#Study : TianlinLiuValidation
#Date : 20180411 09:25:29
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:30:35.964 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	b748addbd_5___utterance_106	0	MALE	a	TestImage	Emotient FACET	20180325_233036030	66			0	67	1	385	183	316	316	-0.8191143	0	-0.5140407	0	-1.099332	0	0.004260196	0	-0.4547628	0	-0.9869214	0	-1.213229	0	-0.5879692	0	0.01298978	0	-0.06877384	0	-0.8191143	0	0.004260196	0	-0.5439882	-0.2731689	-0.4096017	-0.183647	-0.9295057	-0.6369169	-1.864038	-1.106431	-0.1288294	-0.1722292	-1.916976	-0.5834202	-1.509835	-0.1106125	-0.4775652	-0.4128311	-0.2717209	-0.3376863	-0.5714254	-1.127667						
TianlinLiuValidation	20180411	b748addbd_5___utterance_106	0	MALE	a	TestImage	Emotient FACET	20180325_233036064	100			1	100	1	386	184	313	313	-0.8342579	0	-0.3471176	0	-1.326311	0	-0.1029171	0	-0.5772243	0	-1.055142	0	-1.045826	0	-0.5810249	0	0.4035726	0	-0.4028687	0	-0.8342579	0	-0.1029171	0	-0.5870689	-0.4412315	-0.3822132	-0.5252885	-1.130343	-0.6891606	-1.929423	-1.05398	-0.1882562	-0.04807197	-1.663014	-0.2886275	-1.48496	0.03882624	-0.3241352	-0.242375	-0.2361267	-0.1540217	-0.04310998	-1.353988						
TianlinLiuValidation	20180411	b748addbd_5___utterance_106	0	MALE	a	TestImage	Emotient FACET	20180325_233036097	133			2	133	1	385	182	315	315	-0.7683802	0	-0.3561133	0	-0.8521607	0	0.235839	0	-0.6912912	0	-0.8357833	0	-1.16233	0	-0.6143704	0	0.1965551	0	-0.4379128	0	-0.7683802	0	0.235839	0	-0.5283743	-0.3160892	-0.3641163	-0.3089743	-1.065364	-0.5475073	-1.987832	-0.8897284	-0.2083377	-0.2127752	-1.675481	-0.4087761	-1.424719	0.01327871	-0.4495359	-0.4125541	-0.02861289	0.03890306	-0.07365961	-1.057457						
TianlinLiuValidation	20180411	b748addbd_5___utterance_106	0	MALE	a	TestImage	Emotient FACET	20180325_233036130	166			3	167	1	386	180	314	314	-0.8764581	0	-0.3464261	0	-0.6078762	0	0.6898385	0	-0.9297282	0	-0.7354376	0	-1.235392	0	-0.7914644	0	-0.06534438	0	-0.8299849	0	-0.8764581	0	0.6898385	0	-0.5205019	-0.3602572	-0.2457299	-0.1069973	-1.157644	-0.443725	-2.070188	-0.7873	-0.3560643	-0.3689491	-1.654654	-0.392678	-1.231023	0.2641012	-0.5113397	-0.5911109	0.3188159	0.373061	0.05240482	-0.9083443						
TianlinLiuValidation	20180411	b748addbd_5___utterance_106	0	MALE	a	TestImage	Emotient FACET	20180325_233036163	199			4	200	1	387	180	314	314	-0.8053906	0	-0.5211911	0	-0.8870613	0	0.4714814	0	-0.8695686	0	-0.6845779	0	-1.263666	0	-0.9179097	0	-0.2337106	0	-1.055473	0	-0.8053906	0	0.4714814	0	-0.606661	-0.4791282	-0.2151398	-0.2345287	-1.254801	-0.4664091	-2.1413	-0.7729078	-0.3945468	-0.3742172	-1.66607	-0.5019754	-1.169355	0.5203531	-0.5565309	-0.6831203	0.4843954	0.5011259	0.1020753	-0.8020024						
TianlinLiuValidation	20180411	b748addbd_5___utterance_106	0	MALE	a	TestImage	Emotient FACET	20180325_233036197	233			5	233	1	387	181	316	316	-0.7193018	0	-0.803529	0	-0.4711218	0	0.7245197	0	-1.405014	0	-0.7854789	0	-1.844446	0	-1.525065	0	-0.9080896	0	-1.667943	0	-0.7193018	0	0.7245197	0	-0.5357721	-0.3148466	-0.2576631	0.04965973	-1.118353	-0.4970194	-2.161995	-0.6795774	-0.2725258	-0.6298629	-1.765642	-0.7045007	-1.56298	0.5414372	-0.6809561	-1.008161	0.7411931	0.6407305	-0.2548399	-0.39235						
TianlinLiuValidation	20180411	b748addbd_5___utterance_106	0	MALE	a	TestImage	Emotient FACET	20180325_233036230	266			6	267	1	388	183	312	312	-0.2549833	0	-1.441159	0	-0.7900935	0	0.5930337	0	-1.215518	0	-1.076399	0	-2.179571	0	-2.153624	0	-1.401162	0	-2.077218	0	-0.2549833	0	0.5930337	0	-0.5547081	-0.2798993	-0.4633954	-0.1408104	-1.070012	-0.4597189	-2.320842	-0.6614238	-0.08750121	-0.6274387	-1.626963	-0.7930097	-1.539381	0.6753117	-0.5877177	-0.9740815	0.9689364	0.6937556	-0.3794642	-0.7271622						
TianlinLiuValidation	20180411	b748addbd_5___utterance_106	0	MALE	a	TestImage	Emotient FACET	20180325_233036263	299			7	300	1	387	181	317	317	-0.01610429	0	-1.705516	0	-1.114878	0	0.6516761	0	-1.612088	0	-0.9437448	0	-2.481737	0	-2.947433	0	-1.820253	0	-2.750824	0	-0.01610429	0	0.6516761	0	-0.541079	-0.2396851	-0.5405278	0.07239313	-0.8176284	-0.299937	-2.427077	-0.4504363	0.06795325	-0.5852106	-1.531037	-0.6078567	-1.899103	0.5749684	-0.6091186	-0.9321034	1.037954	0.6906218	-0.2933648	-1.233019						
TianlinLiuValidation	20180411	b748addbd_5___utterance_106	0	MALE	a	TestImage	Emotient FACET	20180325_233036297	333			8	333	1	385	180	318	318	-0.2253489	0	-2.316446	0	-0.840836	0	1.049047	0	-1.465823	0	-1.283872	0	-2.363763	0	-3.332686	0	-2.446211	0	-2.753281	0	-0.2253489	0	1.049047	0	0.0999597	0.3963248	-0.597388	0.252558	-0.8896279	-0.3706045	-2.878635	-0.6704983	0.2000048	-0.6299521	-1.576298	-0.7219856	-2.077275	0.62376	-0.6810372	-1.05694	0.9690903	0.4635364	-0.7450033	-1.049014						
TianlinLiuValidation	20180411	b748addbd_5___utterance_106	0	MALE	a	TestImage	Emotient FACET	20180325_233036330	366			9	367	1	387	179	317	317	-0.9128004	0	-3.305238	0	-0.3508047	0	1.69382	0	-2.010856	0	-2.177052	0	-2.6398	0	-4.407208	0	-3.75605	0	-3.777855	0	-0.9128004	0	1.69382	0	1.235851	1.311048	-0.6114204	0.7706779	-0.9908654	-0.5437971	-3.56977	-0.8910915	0.2088055	-0.8663979	-1.395242	-0.7939518	-2.490056	0.7486349	-0.7218611	-1.245282	1.090225	0.6493151	-1.019701	-0.89846						
