#Study : TianlinLiu
#Date : 20180411 09:07:50
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:36:15.283 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143615349	66			0	67	1	591	148	369	369	-1.455242	0	-1.812988	0	-0.1294267	0	-0.8804268	0	-0.3043423	0	-1.736601	0	-1.503449	0	-1.880994	0	-1.521534	0	1.161021	0	-1.455242	0	-0.3043423	0	-0.3922247	0.08855704	-0.9874656	0.13944	-1.488821	-0.8526924	-2.878902	-1.482566	-0.6005114	-0.3442593	-1.714595	-0.4336145	-0.4674155	-0.8535984	-0.6333655	-0.5098546	-0.762425	-0.6505808	-1.887228	-1.90419						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143615383	100			1	100	1	597	149	370	370	-1.277427	0	-2.249297	0	-0.1783945	0	-1.020834	0	-0.1518914	0	-1.558887	0	-1.917068	0	-2.449712	0	-2.081667	0	0.7095346	0	-1.277427	0	-0.1518914	0	-0.2624078	0.2744426	-1.025686	0.08369578	-1.382306	-0.9386325	-2.638824	-1.279363	-0.3712582	-0.2519731	-1.756395	-0.5250954	-0.7687053	-0.7766295	-0.7384447	-0.7377093	-0.5051913	-0.4804881	-1.869718	-1.90899						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143615416	133			2	133	1	609	156	361	361	-0.8066408	0	-1.729456	0	-0.9546281	0	-0.8885006	0	-0.04503674	0	-0.9557667	0	-0.9405839	0	-1.358449	0	-1.092297	0	0.4486242	0	-0.8066408	0	-0.04503674	0	0.607654	0.9852536	-0.7446455	-0.7033364	-0.9207896	-0.8644545	-2.323996	-1.406536	0.1247454	0.1731936	-1.743846	-0.2242841	-1.230816	-0.6338518	-0.2678812	-0.3624264	-0.9809279	-0.7294533	-0.6929943	0.8193946						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143615449	166			3	167	1	612	156	360	360	-0.6599542	0	-1.687163	0	-1.977487	0	-0.5060934	0	0.04611275	0	-1.396168	0	-0.6356563	0	-1.041153	0	-0.3290111	0	0.1660694	0	-0.6599542	0	0.04611275	0	1.024172	1.181401	-0.6220297	-1.014399	-1.310822	-1.201581	-2.777993	-1.392839	0.1296235	0.3418205	-1.576621	-0.07438875	-1.590958	0.09364352	-0.3149191	0.055534	-1.245827	-0.8214085	0.09899823	1.527232						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143615483	200			4	200	1	611	157	348	348	-0.559745	0	-1.543214	0	-3.094244	0	-0.1267202	0	0.1049611	0	-1.826017	0	-0.2184194	0	-1.183969	0	0.09188645	0	-0.6704264	0	-0.559745	0	0.1049611	0	0.873955	0.9402964	-0.5723633	-1.24332	-1.535491	-1.421957	-3.019042	-1.52825	0.1906826	0.7225378	-1.490018	0.3597977	-2.043803	0.9729489	-0.1958169	0.3077933	-1.344631	-0.9410974	0.9989374	1.795304						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143615516	233			5	234	1	608	160	328	328	-0.6971312	0	-2.105968	0	-3.100631	0	-0.2501794	0	1.696175	0	-1.805414	0	-0.1618846	0	-1.319642	0	-0.8830647	0	-1.689322	0	-0.6971312	0	1.696175	0	0.5585292	0.2503021	-0.3139242	-1.034602	-0.7165947	-0.8657715	-2.235945	-1.074554	0.2753241	0.9383909	-1.338123	-0.04937043	-1.407348	0.5155891	-0.648037	-0.05119599	-1.633187	-1.119516	-0.1523743	1.639886						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143615549	266			6	267	1	599	163	292	292	-0.2715537	0	-1.266619	0	-1.045043	0	-0.295657	0	0.4372948	0	-1.222411	0	-0.4877649	0	-0.2158731	0	-0.2523402	0	0.2482161	0	-0.2715537	0	0.4372948	0	0.527283	0.4766763	-0.5653992	-1.410199	-0.2056412	-0.3370556	-2.688284	-1.093961	0.1036868	-0.04413432	-1.021765	-0.403326	-0.1422953	-0.5596195	-0.6289982	-0.1810881	-1.515888	-1.224628	-0.7178864	1.046005						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143615583	300			7	300	1	589	172	254	254	0.6643655	0	-0.201325	0	-0.6739577	0	-0.5165043	0	0.2585108	0	-0.2734451	0	-0.5742226	0	-0.3672404	0	0.04459034	0	0.3894681	0	0.6643655	0	0.2585108	0	-0.2478533	0.09108642	-0.9700147	-0.3963542	0.09346753	0.01439065	-2.082191	-0.9604769	0.179584	-0.06048156	-0.6959158	-0.4114111	0.06544468	-1.276095	-0.2580437	0.001559114	-1.868537	-1.448289	-0.4510542	0.7898473						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143615616	333			8	334	0																																																						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143615650	367			9	367	0																																																						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143615683	400			10	400	0																																																						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143615716	433			11	434	0																																																						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143615750	467			12	467	0																																																						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143615783	500			13	500	0																																																						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143615816	533			14	534	0																																																						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143615850	567			15	567	0																																																						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143615883	600			16	601	0																																																						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143615916	633			17	634	1	631	138	286	286	-0.7109028	0	-0.7328196	0	0.6821033	0	-0.6992342	0	0.2370018	0	0.2698305	0	-0.3815254	0	-0.4012467	0	-0.6206877	0	0.6011307	0	-0.7109028	0	0.2698305	0	0.7381323	0.5917016	-0.3446763	-0.2655611	-0.2342946	-0.2562949	-1.651678	-0.2508803	-0.400124	-0.3477537	-0.243948	-0.1417505	0.2490637	-1.360528	-0.491597	-0.3376123	-0.9787582	-0.7144372	-1.319163	1.109989						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143615950	667			18	667	1	625	124	301	301	1.218662	0	-1.808735	0	-1.454535	0	-0.5294452	0	-0.6721831	0	-0.03265768	0	-1.534516	0	-2.67956	0	-2.22379	0	-1.965852	0	1.218662	0	-0.03265768	0	0.7599686	0.6214922	-0.4594082	-0.6284825	0.2235573	-0.2548254	-1.084395	0.4196887	0.3720529	-0.4818072	-0.8542851	-0.3494028	-0.9731326	-0.5375999	-0.9229968	-0.693128	-0.3264726	-0.3722239	-0.4583682	1.148985						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143615983	700			19	701	1	629	121	306	306	1.233527	0	-2.374917	0	-1.526778	0	-0.0588357	0	-2.291809	0	-0.06045632	0	-2.28543	0	-3.827875	0	-3.487625	0	-3.127482	0	1.233527	0	-0.0588357	0	0.5599307	0.4850243	-0.5395476	-0.5821197	0.1939897	-0.3625901	-0.8648014	0.3904991	0.6015225	-0.6004338	-0.7888133	-0.4676781	-2.46926	-0.1717771	-0.7065535	-0.9803262	0.4157473	-0.131081	-0.1478047	1.042905						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143616017	734			20	734	1	629	117	318	318	1.559529	0	-2.490605	0	-2.345258	0	-0.1334019	0	-2.217564	0	-0.269523	0	-2.476229	0	-4.152686	0	-3.52932	0	-3.962172	0	1.559529	0	-0.1334019	0	0.4684832	0.4913214	-0.4799703	-0.4295443	0.3049373	-0.3698416	-1.138233	0.009039772	0.915142	-0.4922783	-1.248843	-0.4649153	-3.081421	-0.1594105	-0.7891691	-0.8101041	0.04179915	-0.3071658	-0.0504317	1.053156						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143616050	767			21	767	1	629	113	324	324	2.115432	0	-3.413802	0	-2.26771	0	0.03300784	0	-3.414896	0	-0.8761048	0	-3.572751	0	-5.197913	0	-4.665351	0	-4.510146	0	2.115432	0	0.03300784	0	0.6800918	0.7149605	-0.4537873	-0.3974443	0.1280189	-0.4107265	-1.263785	0.01177266	1.236951	-0.5571978	-1.50532	-0.6465087	-3.971308	0.1421787	-1.005679	-0.9289483	0.5476723	-0.2441235	-0.1163496	1.011099						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143616083	800			22	801	1	630	115	329	329	2.031	0	-3.393046	0	-2.284086	0	-0.03920731	0	-2.290458	0	-1.118851	0	-3.032196	0	-4.812927	0	-4.227479	0	-4.067768	0	2.031	0	-0.03920731	0	0.7503225	0.6877094	-0.5587746	-0.3339972	0.4203986	-0.4812169	-1.717552	-0.164916	1.29863	-0.320051	-1.552848	-0.4983473	-3.81638	0.3174111	-0.5778826	-0.8150873	0.2573408	-0.5451959	-0.2350511	1.090953						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143616117	834			23	834	1	636	118	322	322	2.219437	0	-3.794961	0	-2.429717	0	-0.03863424	0	-3.109715	0	-1.158591	0	-3.786888	0	-5.60436	0	-4.864071	0	-4.55611	0	2.219437	0	-0.03863424	0	0.5205387	0.4531078	-0.6786612	-0.2577511	0.484747	-0.5061175	-1.361513	-0.01207222	1.245596	-0.4062933	-1.441633	-0.7093707	-4.436996	0.4767704	-0.6115378	-1.277372	0.8285593	-0.1546995	-0.5829148	0.6833283						
TianlinLiu	20180411	2af27e034_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143616150	867			24	868	1	635	119	328	328	1.76528	0	-3.594744	0	-2.148554	0	0.1827983	0	-2.169413	0	-1.051788	0	-3.140464	0	-5.072076	0	-4.476983	0	-3.974202	0	1.76528	0	0.1827983	0	0.7551911	0.6740287	-0.5254292	-0.07113133	0.4515419	-0.4793963	-1.592369	-0.2384693	1.204008	-0.3638426	-1.291378	-0.5713146	-4.03751	0.662895	-0.3869457	-1.058051	0.6372296	-0.3157208	-0.6274081	0.9892316						
