#Study : TianlinLiuValidation
#Date : 20180411 09:26:16
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:23:56.051 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	3a700d419_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232356170	119			0	119	0																																																						
TianlinLiuValidation	20180411	3a700d419_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232356229	178			1	179	0																																																						
TianlinLiuValidation	20180411	3a700d419_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232356289	238			2	238	0																																																						
TianlinLiuValidation	20180411	3a700d419_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232356348	297			3	298	0																																																						
TianlinLiuValidation	20180411	3a700d419_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232356408	357			4	357	0																																																						
TianlinLiuValidation	20180411	3a700d419_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232356467	416			5	417	0																																																						
TianlinLiuValidation	20180411	3a700d419_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232356527	476			6	477	0																																																						
TianlinLiuValidation	20180411	3a700d419_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232356587	536			7	536	0																																																						
TianlinLiuValidation	20180411	3a700d419_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232356646	595			8	596	0																																																						
TianlinLiuValidation	20180411	3a700d419_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232356706	655			9	655	0																																																						
TianlinLiuValidation	20180411	3a700d419_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232356765	714			10	715	0																																																						
TianlinLiuValidation	20180411	3a700d419_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232356825	774			11	774	0																																																						
TianlinLiuValidation	20180411	3a700d419_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232356884	833			12	834	0																																																						
TianlinLiuValidation	20180411	3a700d419_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232356944	893			13	893	0																																																						
TianlinLiuValidation	20180411	3a700d419_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232357004	953			14	953	0																																																						
TianlinLiuValidation	20180411	3a700d419_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232357063	1012			15	1013	0																																																						
TianlinLiuValidation	20180411	3a700d419_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232357123	1072			16	1072	0																																																						
TianlinLiuValidation	20180411	3a700d419_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232357182	1131			17	1132	0																																																						
TianlinLiuValidation	20180411	3a700d419_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232357242	1191			18	1191	0																																																						
TianlinLiuValidation	20180411	3a700d419_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232357301	1250			19	1251	0																																																						
