#Study : TianlinLiuValidation
#Date : 20180411 09:25:08
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:34:12.505 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_69	0	MALE	a	TestImage	Emotient FACET	20180325_233412571	66			0	67	1	260	63	96	96	-0.356023	0	-4.628417	0	-2.972479	0	-1.243321	0	-0.8477725	0	-2.377962	0	0.4367113	0	-2.096883	0	-2.511866	0	0.05172296	0	-0.356023	0	0.4367113	0	1.017709	0.0497172	-0.2408608	-1.508919	0.2234098	0.1084426	-3.841833	-0.4831192	-0.2564277	-0.6107607	-0.7556776	-1.606201	-2.342517	0.1632114	-1.327113	-1.078854	0.6266848	-0.09575722	-2.337056	-2.66078						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_69	0	MALE	a	TestImage	Emotient FACET	20180325_233412605	100			1	100	1	260	63	96	96	-0.3543546	0	-4.628807	0	-2.96412	0	-1.249687	0	-0.8450209	0	-2.377938	0	0.4347983	0	-2.09528	0	-2.509099	0	0.05484074	0	-0.3543546	0	0.4347983	0	1.015592	0.04780414	-0.2442981	-1.513244	0.2224764	0.1062692	-3.842637	-0.4845727	-0.2571129	-0.6093482	-0.7564337	-1.607121	-2.33925	0.1540965	-1.32991	-1.078803	0.6246393	-0.09107184	-2.334275	-2.664186						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_69	0	MALE	a	TestImage	Emotient FACET	20180325_233412638	133			2	133	1	260	62	96	96	-0.621934	0	-4.516988	0	-1.889449	0	-1.369156	0	-0.8567443	0	-2.081529	0	0.5150145	0	-2.28239	0	-2.840613	0	0.1408174	0	-0.621934	0	0.5150145	0	1.090319	0.1541927	-0.3493775	-1.511045	0.1166748	-0.0990928	-3.603622	-0.5683166	-0.3835788	-0.8000929	-0.6715752	-1.254059	-1.793887	0.1088936	-1.420798	-1.373269	0.9669796	0.4630463	-2.218683	-2.223513						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_69	0	MALE	a	TestImage	Emotient FACET	20180325_233412671	166			3	167	1	259	62	98	98	-0.4897082	0	-4.562443	0	-2.291083	0	-0.907643	0	-0.6855847	0	-2.107862	0	0.558681	0	-2.008662	0	-2.501688	0	0.1612632	0	-0.4897082	0	0.558681	0	1.448583	0.2491218	-0.105037	-1.306883	-0.04225369	-0.2573844	-3.741778	-0.3225107	-0.4100723	-0.6142901	-1.001873	-1.701354	-2.208084	0.07392336	-1.453681	-1.23192	0.7430421	-0.0958655	-2.177836	-2.624053						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_69	0	MALE	a	TestImage	Emotient FACET	20180325_233412705	200			4	200	1	259	62	98	98	-0.4798972	0	-4.564394	0	-2.558752	0	-0.7457412	0	-0.6130409	0	-2.196412	0	0.5931339	0	-1.858214	0	-2.404163	0	0.2448681	0	-0.4798972	0	0.5931339	0	1.342507	0.1909388	-0.1068238	-1.239558	-0.05101762	-0.2496083	-3.681696	-0.19495	-0.3863524	-0.6284391	-1.000382	-1.723894	-2.264585	0.1993986	-1.450482	-1.221771	0.6958815	-0.2368238	-2.180701	-2.76094						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_69	0	MALE	a	TestImage	Emotient FACET	20180325_233412738	233			5	234	1	260	62	97	97	-0.3332676	0	-4.546924	0	-2.573109	0	-1.094241	0	-0.6212325	0	-2.304281	0	0.4014615	0	-1.973268	0	-2.371393	0	0.1837936	0	-0.3332676	0	0.4014615	0	1.201838	0.1446538	-0.1841075	-1.332211	0.08803454	-0.05322463	-3.813561	-0.4238113	-0.3052965	-0.5905294	-1.023228	-1.650991	-2.102991	0.08742098	-1.294813	-1.140747	0.6735317	-0.1268372	-2.273502	-2.732531						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_69	0	MALE	a	TestImage	Emotient FACET	20180325_233412771	266			6	267	1	260	62	96	96	-0.4625991	0	-4.854282	0	-2.452548	0	-1.200953	0	-0.7075065	0	-2.451393	0	0.4542406	0	-2.365052	0	-2.751707	0	0.1399562	0	-0.4625991	0	0.4542406	0	1.380096	0.2389142	-0.2337843	-1.382967	-0.05629208	-0.1713041	-4.008297	-0.6183903	-0.4010002	-0.557066	-0.9169472	-1.502686	-2.13374	0.1344138	-1.292858	-1.177451	0.7861356	0.06826748	-2.082496	-2.635492						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_69	0	MALE	a	TestImage	Emotient FACET	20180325_233412805	300			7	300	1	260	61	96	96	-1.098842	0	-4.558862	0	-2.467228	0	-1.480824	0	-0.8773073	0	-2.186679	0	0.6460803	0	-2.004756	0	-2.784514	0	0.1683524	0	-1.098842	0	0.6460803	0	1.206394	0.1687869	-0.1515152	-1.667989	0.008529384	-0.08508471	-3.678893	-0.6635782	-0.5420455	-0.8526529	-0.828285	-1.447945	-1.922093	0.1140738	-1.34903	-1.374051	0.8200796	0.2162406	-2.429358	-2.187184						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_69	0	MALE	a	TestImage	Emotient FACET	20180325_233412838	333			8	334	1	260	61	96	96	-1.081224	0	-4.37108	0	-2.321149	0	-1.604341	0	-0.8977641	0	-2.273606	0	0.7574278	0	-1.851288	0	-2.681167	0	0.01463123	0	-1.081224	0	0.7574278	0	1.164284	0.1250475	-0.1177472	-1.786868	0.1853112	0.05353814	-3.604572	-0.8293575	-0.4898315	-0.9424901	-0.795296	-1.334697	-1.509094	-0.04070123	-1.371835	-1.393736	0.8911463	0.5079569	-2.413434	-2.078543						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_69	0	MALE	a	TestImage	Emotient FACET	20180325_233412872	367			9	367	1	260	60	96	96	-1.195676	0	-4.376855	0	-2.243536	0	-1.789927	0	-0.7899331	0	-2.408109	0	0.681265	0	-1.841563	0	-2.638825	0	0.04325844	0	-1.195676	0	0.681265	0	1.261617	0.1112067	-0.09820257	-1.772979	0.06903634	-0.06228876	-3.573091	-1.007168	-0.5301912	-0.8610001	-0.9203122	-1.309786	-1.404096	-0.2157064	-1.350735	-1.39106	0.8021008	0.4849668	-2.327244	-1.924693						
