#Study : TianlinLiu
#Date : 20180411 09:08:54
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:26:53.632 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	0e4ee0fb1_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142653698	66			0	67	1	507	127	198	198	-2.154828	0	-4.363498	0	-0.08150902	0	-2.346654	0	-0.3297797	0	-2.919182	0	-2.470244	0	-2.091395	0	-3.373978	0	2.505064	0	-2.154828	0	-0.3297797	0	0.9982331	1.14662	-1.298722	0.2560127	-1.38156	-0.6080468	-5.354295	-1.878568	-1.151414	-1.063677	-2.19805	-2.165556	-1.347652	-0.9287463	-1.093535	-1.656539	-0.4603196	-0.9776837	-3.484457	-1.687938						
TianlinLiu	20180411	0e4ee0fb1_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142653732	100			1	100	1	507	127	197	197	-2.296182	0	-4.43048	0	-0.02135682	0	-2.413871	0	-0.4513131	0	-2.985869	0	-2.54747	0	-2.169429	0	-3.525605	0	2.48083	0	-2.296182	0	-0.4513131	0	1.018286	1.165922	-1.299732	0.2836316	-1.390781	-0.6060946	-5.455534	-1.905482	-1.192142	-1.128426	-2.245457	-2.27049	-1.341559	-0.9456386	-1.132033	-1.718277	-0.4271336	-0.9732342	-3.664663	-1.699951						
TianlinLiu	20180411	0e4ee0fb1_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142653765	133			2	133	1	508	127	197	197	-2.106308	0	-4.042643	0	-0.106648	0	-2.181372	0	-0.5834566	0	-2.777249	0	-2.40614	0	-1.846282	0	-3.250865	0	2.462669	0	-2.106308	0	-0.5834566	0	1.023841	1.157328	-1.229125	0.1546666	-1.228758	-0.5382534	-5.39191	-1.768549	-1.074764	-1.138978	-2.146577	-2.345955	-1.299559	-0.981371	-1.089536	-1.661442	-0.4432954	-1.059559	-3.800622	-1.614764						
TianlinLiu	20180411	0e4ee0fb1_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142653798	166			3	167	1	508	127	197	197	-1.944518	0	-4.091969	0	0.07313862	0	-2.043574	0	-0.9131337	0	-2.680683	0	-2.814778	0	-2.09656	0	-3.608745	0	2.106716	0	-1.944518	0	-0.9131337	0	1.09681	1.227202	-1.184633	0.256966	-1.197276	-0.551599	-5.547778	-1.612708	-0.9965435	-1.249783	-2.176129	-2.627738	-1.435408	-0.8251143	-1.126917	-1.869513	-0.02871775	-0.9145661	-3.955027	-1.629646						
TianlinLiu	20180411	0e4ee0fb1_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142653831	199			4	200	1	508	128	196	196	-2.055673	0	-4.089292	0	0.2074813	0	-1.932289	0	-1.188248	0	-2.618679	0	-2.979172	0	-2.178844	0	-3.795851	0	1.888917	0	-2.055673	0	-1.188248	0	1.12336	1.267157	-1.130573	0.2241312	-1.23893	-0.5797314	-5.565991	-1.574206	-0.9730445	-1.241103	-2.151762	-2.699781	-1.536637	-0.5858866	-1.118394	-2.003043	0.09903612	-0.8148494	-3.733908	-1.533384						
TianlinLiu	20180411	0e4ee0fb1_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142653865	233			5	233	1	508	128	196	196	-2.144711	0	-4.114929	0	0.2110354	0	-1.978009	0	-1.196671	0	-2.619408	0	-2.986089	0	-2.187569	0	-3.824178	0	1.925663	0	-2.144711	0	-1.196671	0	1.112082	1.264472	-1.133369	0.2210819	-1.245102	-0.5881473	-5.572648	-1.592143	-0.9978474	-1.247718	-2.186327	-2.698882	-1.516303	-0.5952374	-1.141925	-2.018835	0.07545885	-0.8304594	-3.760483	-1.591174						
TianlinLiu	20180411	0e4ee0fb1_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142653898	266			6	267	1	508	128	197	197	-2.203212	0	-4.084921	0	0.2708982	0	-1.900388	0	-1.110062	0	-2.609376	0	-2.879366	0	-2.180377	0	-3.820242	0	2.026949	0	-2.203212	0	-1.110062	0	1.074351	1.261709	-1.147156	0.2554211	-1.245642	-0.605911	-5.561367	-1.609937	-1.028063	-1.280165	-2.226965	-2.707649	-1.529744	-0.6046575	-1.223189	-2.021084	-0.01201378	-0.9251477	-3.868333	-1.652887						
TianlinLiu	20180411	0e4ee0fb1_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142653932	300			7	300	1	507	128	198	198	-1.747661	0	-4.240808	0	0.2686124	0	-1.972432	0	-0.5559081	0	-2.699649	0	-2.780817	0	-2.312509	0	-3.754876	0	2.073596	0	-1.747661	0	-0.5559081	0	1.047717	1.298194	-1.214897	0.3281805	-1.192215	-0.6041058	-5.442374	-1.695952	-0.930346	-1.110939	-2.264472	-2.572394	-1.373188	-0.761979	-1.290589	-1.827982	-0.2601236	-1.072443	-3.893291	-1.658632						
TianlinLiu	20180411	0e4ee0fb1_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142653965	333			8	333	1	508	129	198	198	-1.740993	0	-4.230377	0	0.245214	0	-1.906286	0	-0.392958	0	-2.658428	0	-2.667436	0	-2.296798	0	-3.70708	0	2.01686	0	-1.740993	0	-0.392958	0	1.051329	1.318513	-1.197405	0.3430032	-1.223465	-0.6213906	-5.27115	-1.672337	-0.9536415	-1.049201	-2.222632	-2.496125	-1.410018	-0.6675573	-1.334769	-1.799932	-0.3326098	-1.085012	-3.698562	-1.651119						
TianlinLiu	20180411	0e4ee0fb1_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142653998	366			9	367	1	508	129	198	198	-1.920086	0	-3.994776	0	-0.02923249	0	-2.047158	0	-0.4958365	0	-2.676303	0	-2.592821	0	-1.948717	0	-3.360678	0	2.231445	0	-1.920086	0	-0.4958365	0	0.9906824	1.237334	-1.141293	0.2461941	-1.173327	-0.5484452	-5.218035	-1.66864	-0.9855192	-1.076747	-2.142757	-2.463858	-1.360754	-0.749801	-1.228773	-1.73047	-0.4223666	-1.138483	-3.703652	-1.667725						
