#Study : TianlinLiuValidation
#Date : 20180411 09:25:13
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:33:18.430 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	e3b57cfd8_7___utterance_111	0	MALE	a	TestImage	Emotient FACET	20180325_233318496	66			0	67	1	467	152	422	422	-2.747893	0	-1.376567	0	-3.527473	0	-2.273875	0	-0.3682058	0	-1.512981	0	-0.4430358	0	1.104356	0	-0.07613195	0	1.482004	0	-2.747893	0	-0.3682058	0	-0.6416953	-0.6946929	-0.04927548	-1.977436	-1.726938	-0.7205442	-2.534569	-0.9695068	-0.847654	-0.6150455	-0.8537142	-1.253124	-0.2404136	-0.8674637	-0.9305407	-0.747336	-0.8862599	-0.7166209	-2.810805	-0.877056						
TianlinLiuValidation	20180411	e3b57cfd8_7___utterance_111	0	MALE	a	TestImage	Emotient FACET	20180325_233318530	100			1	100	1	485	149	427	427	-2.763499	0	-0.7806565	0	-3.48022	0	-2.539797	0	-0.07955242	0	-0.953793	0	-0.129176	0	1.349371	0	0.6427484	0	0.5479546	0	-2.763499	0	-0.07955242	0	-0.4819059	-1.101028	0.6156887	-2.157418	-1.674855	-0.7321604	-1.900008	-1.044715	-0.8894731	-0.4487863	-0.510412	-0.5119811	0.6431576	-1.128433	-0.3436458	-0.1664689	-1.318969	-0.8522507	-2.135848	-0.107913						
TianlinLiuValidation	20180411	e3b57cfd8_7___utterance_111	0	MALE	a	TestImage	Emotient FACET	20180325_233318563	133			2	133	1	511	155	411	411	-1.51116	0	-0.8421554	0	-2.781828	0	-2.161708	0	0.2572764	0	-0.4224794	0	0.2330913	0	0.8057607	0	0.4689579	0	0.6541452	0	-1.51116	0	0.2572764	0	-0.4267411	-0.6635267	0.3198718	-1.99541	-1.280243	-1.174789	-1.2719	-0.7091334	-0.8052598	-0.4138304	-0.4218775	-0.32368	0.7308248	-1.26103	-0.2863994	-0.1237572	-1.081233	-0.2641388	-1.004718	0.1298892						
TianlinLiuValidation	20180411	e3b57cfd8_7___utterance_111	0	MALE	a	TestImage	Emotient FACET	20180325_233318596	166			3	167	1	520	154	412	412	-1.02966	0	-0.9686981	0	-2.542688	0	-2.238693	0	0.3170657	0	-0.3228816	0	0.1448739	0	0.8247494	0	0.5068159	0	0.6925059	0	-1.02966	0	0.3170657	0	-0.4701777	-0.8384429	0.3790079	-2.109861	-1.095966	-1.130088	-1.020799	-0.3705383	-0.6657717	-0.229093	-0.5397081	-0.3253411	0.8575016	-1.046876	-0.2139569	-0.1969218	-0.773257	-0.09316986	-0.8998876	0.4858347						
TianlinLiuValidation	20180411	e3b57cfd8_7___utterance_111	0	MALE	a	TestImage	Emotient FACET	20180325_233318629	199			4	200	1	535	156	402	402	-1.573977	0	-1.067172	0	-1.429634	0	-2.086133	0	0.2155197	0	-0.5835357	0	-0.3026794	0	0.3879811	0	0.3144209	0	0.3280613	0	-1.573977	0	0.2155197	0	-0.1266562	-0.3329036	0.3202871	-2.003577	-0.918209	-1.067863	-0.8730761	-0.5785304	-0.8907889	-0.5755733	-0.9817451	-0.71659	0.4327315	-1.530415	-0.5694878	-0.7338086	-0.1525974	0.487484	-1.216762	0.4044234						
TianlinLiuValidation	20180411	e3b57cfd8_7___utterance_111	0	MALE	a	TestImage	Emotient FACET	20180325_233318663	233			5	233	1	538	160	395	395	-1.145613	0	-1.261992	0	-1.387598	0	-2.170095	0	0.3940402	0	-0.5569527	0	-0.3388945	0	0.3745586	0	0.2563966	0	0.5645987	0	-1.145613	0	0.3940402	0	-0.4313341	-0.4067196	0.1780788	-2.13222	-1.140485	-1.275215	-1.167937	-0.480408	-0.6844268	-0.5526673	-1.090466	-0.7682693	0.7500631	-1.483472	-0.5641183	-0.7889143	0.0009059028	0.7421908	-1.068432	0.6241012						
TianlinLiuValidation	20180411	e3b57cfd8_7___utterance_111	0	MALE	a	TestImage	Emotient FACET	20180325_233318696	266			6	267	1	539	160	391	391	-1.334103	0	-1.116756	0	-2.135916	0	-2.27922	0	0.497931	0	-0.6755883	0	-0.3049395	0	0.7348233	0	0.5751249	0	0.6776063	0	-1.334103	0	0.497931	0	-0.5408738	-0.6545377	0.2173599	-2.37473	-1.368417	-1.331071	-1.397101	-0.6506267	-0.7100786	-0.6082944	-1.132703	-0.8939503	0.7789079	-1.23445	-0.4534112	-0.7206287	-0.1720001	0.6117756	-0.8271871	0.589446						
TianlinLiuValidation	20180411	e3b57cfd8_7___utterance_111	0	MALE	a	TestImage	Emotient FACET	20180325_233318729	299			7	300	1	537	157	392	392	-1.365585	0	-1.039698	0	-2.09845	0	-2.11958	0	0.3855416	0	-0.7440014	0	-0.507322	0	0.7326925	0	0.5379995	0	0.5701152	0	-1.365585	0	0.3855416	0	-0.5793647	-0.6447834	0.1821124	-2.228972	-1.35833	-1.216684	-1.527143	-0.7192531	-0.6823475	-0.682303	-1.259144	-1.060867	0.5859117	-1.113163	-0.5243354	-0.8121119	0.03249624	0.7322828	-0.8380904	0.3893635						
TianlinLiuValidation	20180411	e3b57cfd8_7___utterance_111	0	MALE	a	TestImage	Emotient FACET	20180325_233318763	333			8	333	1	532	153	402	402	-1.598419	0	-0.9135002	0	-2.209905	0	-2.086677	0	0.08856943	0	-0.5451839	0	-0.5396108	0	0.8383116	0	0.5520458	0	0.4040573	0	-1.598419	0	0.08856943	0	-0.5643858	-0.7420287	0.4661332	-2.010899	-1.085402	-0.8300205	-1.359123	-0.5794859	-0.8014714	-0.5962908	-1.327218	-0.8546533	0.8862629	-1.040117	-0.6308168	-0.7756463	-0.07975109	0.5398853	-1.261723	0.4408916						
TianlinLiuValidation	20180411	e3b57cfd8_7___utterance_111	0	MALE	a	TestImage	Emotient FACET	20180325_233318796	366			9	367	1	535	152	405	405	-1.798472	0	-0.9859223	0	-2.125633	0	-1.891979	0	-0.02429153	0	-0.589261	0	-0.475318	0	0.7233797	0	0.4850223	0	0.4788508	0	-1.798472	0	-0.02429153	0	-0.4532636	-0.6501295	0.5075945	-1.988142	-0.9439746	-0.7079396	-1.402931	-0.5320568	-0.8318024	-0.6103194	-1.238027	-0.8019055	0.5063639	-0.9858172	-0.5133584	-0.8191195	-0.1788883	0.3504269	-1.552815	0.4948714						
