#Study : TianlinLiu
#Date : 20180411 09:04:09
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:07:58.461 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	c2b9c66f3_6__utterance_75	0	MALE	recording	TestImage	Emotient FACET	20180320_150758527	66			0	67	0																																																						
TianlinLiu	20180411	c2b9c66f3_6__utterance_75	0	MALE	recording	TestImage	Emotient FACET	20180320_150758561	100			1	100	0																																																						
TianlinLiu	20180411	c2b9c66f3_6__utterance_75	0	MALE	recording	TestImage	Emotient FACET	20180320_150758594	133			2	133	0																																																						
TianlinLiu	20180411	c2b9c66f3_6__utterance_75	0	MALE	recording	TestImage	Emotient FACET	20180320_150758627	166			3	167	0																																																						
TianlinLiu	20180411	c2b9c66f3_6__utterance_75	0	MALE	recording	TestImage	Emotient FACET	20180320_150758661	200			4	200	0																																																						
TianlinLiu	20180411	c2b9c66f3_6__utterance_75	0	MALE	recording	TestImage	Emotient FACET	20180320_150758694	233			5	234	1	235	84	73	73	-3.460191	0	-1.755885	0	-2.963688	0	-2.019237	0	-1.482651	0	0.1783447	0	1.398688	0	0.01479639	0	-1.285719	0	-0.1422054	0	-3.460191	0	1.398688	0	0.6847935	-0.5245355	0.8807492	-2.668401	-1.008685	-1.139454	-1.038993	1.048031	-1.122551	-1.03049	0.9647784	0.1862825	0.5790321	0.2298213	-0.4251257	-0.4037762	0.05475324	0.3452584	-1.388136	3.944507						
TianlinLiu	20180411	c2b9c66f3_6__utterance_75	0	MALE	recording	TestImage	Emotient FACET	20180320_150758727	266			6	267	0																																																						
TianlinLiu	20180411	c2b9c66f3_6__utterance_75	0	MALE	recording	TestImage	Emotient FACET	20180320_150758761	300			7	300	0																																																						
TianlinLiu	20180411	c2b9c66f3_6__utterance_75	0	MALE	recording	TestImage	Emotient FACET	20180320_150758794	333			8	334	0																																																						
TianlinLiu	20180411	c2b9c66f3_6__utterance_75	0	MALE	recording	TestImage	Emotient FACET	20180320_150758828	367			9	367	0																																																						
