#Study : TianlinLiu
#Date : 20180411 09:04:00
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:09:42.114 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	c9f0e3623__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150942180	66			0	67	1	496	9	318	318	-1.735453	0	1.137859	0	-3.489745	0	-1.963097	0	-1.317035	0	-0.06316561	0	-1.924884	0	1.159272	0	1.856431	0	-2.09288	0	-1.735453	0	1.137859	0	-1.017053	-1.520565	1.034166	-1.363639	-0.0468638	0.4774819	0.1528798	0.5928666	-0.06272122	-0.1516573	-1.269917	0.4707751	-0.8990121	0.901032	0.1955603	-0.04036825	-0.4203123	-0.4800495	-0.1633558	0.1580554						
TianlinLiu	20180411	c9f0e3623__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150942214	100			1	100	1	498	9	315	315	-1.94912	0	0.9930035	0	-3.481933	0	-1.909914	0	-1.245424	0	-0.02319906	0	-1.858891	0	1.106475	0	1.706942	0	-2.162727	0	-1.94912	0	0.9930035	0	-1.004814	-1.482962	1.139562	-1.248796	0.02039831	0.4855862	0.3408885	0.5633462	-0.2410422	-0.3945342	-1.227451	0.4515494	-0.8016476	1.044671	-0.0007899543	-0.2417935	-0.2010118	-0.5113901	-0.3390417	0.2525131						
TianlinLiu	20180411	c9f0e3623__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150942247	133			2	133	1	500	10	312	312	-2.059462	0	0.8770838	0	-3.262255	0	-1.895203	0	-1.155604	0	0.08408652	0	-1.666721	0	1.041437	0	1.508925	0	-1.996442	0	-2.059462	0	0.8770838	0	-0.9759645	-1.440432	1.136772	-1.183094	-0.08810349	0.3325819	0.3577691	0.6260697	-0.3777952	-0.5493436	-1.091669	0.3353307	-0.6799815	1.001794	-0.09235	-0.361365	-0.1737692	-0.431914	-0.5034519	0.3508501						
TianlinLiu	20180411	c9f0e3623__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150942280	166			3	167	1	499	9	314	314	-2.155577	0	0.9005578	0	-3.269049	0	-1.918964	0	-1.267236	0	0.1482379	0	-1.705928	0	1.063545	0	1.448423	0	-2.047174	0	-2.155577	0	0.9005578	0	-1.00759	-1.445099	1.178561	-1.17886	-0.04938262	0.3674227	0.3910704	0.6881232	-0.3632736	-0.611772	-1.123486	0.3277894	-0.7169796	1.022892	-0.04366594	-0.4242854	-0.07471352	-0.3850918	-0.5456293	0.3749535						
TianlinLiu	20180411	c9f0e3623__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150942314	200			4	200	1	499	9	315	315	-2.108326	0	0.8847403	0	-3.224925	0	-1.899068	0	-1.246013	0	0.2021884	0	-1.663183	0	1.015514	0	1.414801	0	-2.020027	0	-2.108326	0	0.8847403	0	-1.009646	-1.434595	1.154703	-1.192773	-0.05468199	0.3542457	0.4014998	0.7192838	-0.3683232	-0.6191312	-1.071911	0.3470092	-0.6875777	1.019339	-0.04409573	-0.4051371	-0.07363479	-0.3426362	-0.5183178	0.3756233						
TianlinLiu	20180411	c9f0e3623__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150942347	233			5	234	1	500	9	314	314	-1.899593	0	0.5471285	0	-2.705742	0	-2.203001	0	-1.505028	0	0.2344974	0	-1.903951	0	0.6999913	0	0.8467487	0	-2.061924	0	-1.899593	0	0.5471285	0	-0.7927559	-1.124168	1.106714	-1.076022	0.009704349	0.322268	0.4348146	0.7150142	-0.3097245	-0.8487356	-1.333981	-0.05967278	-1.002736	0.8535952	-0.2947989	-0.805146	0.4581464	-0.01857482	-0.9595418	0.4759119						
TianlinLiu	20180411	c9f0e3623__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150942380	266			6	267	1	497	8	318	318	-0.84941	0	0.2597707	0	-2.372555	0	-2.645494	0	-1.497131	0	0.6498049	0	-2.139622	0	0.4149764	0	0.4763169	0	-2.10408	0	-0.84941	0	0.6498049	0	-0.7056192	-0.970184	1.028273	-1.422164	0.25743	0.5489968	0.5519261	0.7163171	0.04764258	-0.4667839	-1.159614	-0.1004015	-0.8989091	0.411757	-0.3338656	-0.7903646	0.6923166	0.3993377	-0.8285472	0.9168862						
TianlinLiu	20180411	c9f0e3623__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150942414	300			7	300	1	502	11	311	311	-0.2312351	0	-0.5133358	0	-3.427475	0	-2.259701	0	-1.178691	0	0.7185715	0	-1.962724	0	0.1361805	0	0.3608302	0	-1.75539	0	-0.2312351	0	0.7185715	0	-0.4111822	-0.9379541	0.6630846	-2.083929	0.2845465	0.2278722	0.207136	0.6218018	0.3748283	0.1643962	-1.052853	-0.3352176	-1.43106	0.6123233	-0.2792566	-0.3517358	0.04523507	-0.05170247	-0.8551785	1.277066						
TianlinLiu	20180411	c9f0e3623__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150942447	333			8	334	1	503	13	308	308	-1.143141	0	-0.5760984	0	-5.318626	0	-3.080909	0	-0.1289254	0	0.7896687	0	-1.134438	0	0.8193949	0	0.6612319	0	-0.377178	0	-1.143141	0	0.7896687	0	-0.5636333	-1.224027	0.165924	-2.266308	0.09956718	-0.2881174	-0.05133638	0.6739407	0.1659645	0.3177543	-0.7456536	-0.08616353	-0.6798029	0.3278601	-0.1126459	0.01107087	-1.615587	-1.466258	-1.6375	1.155924						
TianlinLiu	20180411	c9f0e3623__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150942481	367			9	367	1	503	13	310	310	-1.43276	0	-0.5513043	0	-5.260296	0	-3.130113	0	-0.2885694	0	0.8841723	0	-1.274311	0	0.835603	0	0.5604547	0	-0.2828948	0	-1.43276	0	0.8841723	0	-0.5520007	-1.200403	0.2138858	-2.197878	0.1028003	-0.2731638	0.06589076	0.7302794	0.0756126	0.1320356	-0.7464901	-0.221792	-0.7077286	0.2976748	-0.1829038	-0.1480023	-1.463439	-1.486131	-1.886493	1.199494						
