#Study : TianlinLiu
#Date : 20180411 09:06:43
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:44:56.507 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	64b27f54f_1__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_144456573	66			0	67	1	598	164	126	126	3.957939	0	-6.23031	0	-6.105362	0	-2.183047	0	-4.032499	0	-4.581892	0	-4.270594	0	-6.589795	0	-5.414588	0	-7.332203	0	3.957939	0	-2.183047	0	0.08875732	-0.4655322	-0.383729	-1.673314	1.605657	0.3046294	-1.94788	-0.8446898	1.957359	-0.1426725	-1.463254	-0.5514344	-4.952527	0.3518738	-1.058643	-0.8259503	0.8036188	-0.07989792	-1.237889	-2.601357						
TianlinLiu	20180411	64b27f54f_1__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_144456607	100			1	100	1	605	165	128	128	3.613573	0	-5.646057	0	-5.325937	0	-2.186337	0	-3.756895	0	-4.276704	0	-3.163043	0	-6.034026	0	-4.922143	0	-6.414064	0	3.613573	0	-2.186337	0	0.2203618	-0.3879682	-0.3501296	-1.826865	1.283464	-0.09305692	-2.435493	-0.8017	1.85045	0.127493	-1.277647	-0.4106298	-4.367115	-0.0855591	-0.9547554	-0.5442246	0.1982634	-0.371106	-1.289413	-2.739024						
TianlinLiu	20180411	64b27f54f_1__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_144456640	133			2	133	1	610	165	129	129	3.226122	0	-5.000408	0	-4.904483	0	-1.70203	0	-3.38557	0	-3.800715	0	-2.598134	0	-5.296641	0	-4.448142	0	-5.833719	0	3.226122	0	-1.70203	0	0.1747546	-0.4014108	-0.2483043	-1.45648	1.236412	-0.1665405	-2.418495	-0.8138902	1.825532	0.1490509	-1.251667	-0.3656509	-3.930909	-0.2143641	-0.7914018	-0.4507663	0.08559021	-0.4682046	-1.378788	-2.651065						
TianlinLiu	20180411	64b27f54f_1__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_144456673	166			3	167	1	614	166	131	131	3.5431	0	-5.488872	0	-5.241801	0	-2.215988	0	-3.75967	0	-4.609807	0	-2.550126	0	-6.228611	0	-5.071938	0	-7.013935	0	3.5431	0	-2.215988	0	0.2753052	-0.4443749	-0.4020214	-1.584559	1.468157	-0.2156659	-2.858265	-0.7677519	2.275189	0.2282062	-1.007862	-0.1141032	-4.576664	-0.6637148	-0.9380491	-0.4281412	0.01976286	-0.3414367	-1.832565	-3.289217						
TianlinLiu	20180411	64b27f54f_1__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_144456707	200			4	200	1	617	166	131	131	3.383399	0	-5.361705	0	-5.177315	0	-2.281521	0	-3.490112	0	-4.479098	0	-2.252359	0	-6.003222	0	-4.969716	0	-6.90403	0	3.383399	0	-2.252359	0	0.4052663	-0.3455815	-0.2890065	-1.464562	1.554583	-0.0874521	-2.789982	-0.7440364	2.277408	0.09679826	-0.9499307	-0.1069987	-4.222261	-0.6614814	-0.9401434	-0.4871198	0.08193456	-0.3362687	-2.033917	-3.221339						
TianlinLiu	20180411	64b27f54f_1__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_144456740	233			5	234	1	620	167	129	129	3.615051	0	-5.957751	0	-5.62457	0	-2.164191	0	-4.148827	0	-4.841629	0	-2.757166	0	-6.571459	0	-5.601297	0	-7.67261	0	3.615051	0	-2.164191	0	0.6104406	-0.3164633	-0.1993448	-1.45329	1.654042	0.06455413	-2.622831	-0.8411583	2.24353	0.01077353	-1.175651	-0.2564558	-4.891432	-0.3278519	-1.075332	-0.6396695	0.3407518	-0.300768	-1.914328	-3.452872						
TianlinLiu	20180411	64b27f54f_1__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_144456773	266			6	267	1	623	168	128	128	3.735737	0	-5.890721	0	-5.695789	0	-2.210878	0	-4.021475	0	-4.898084	0	-3.067911	0	-6.523765	0	-5.710533	0	-7.525258	0	3.735737	0	-2.210878	0	0.2487796	-0.4465357	-0.2623563	-1.247174	1.686192	0.1499496	-2.24293	-0.7310268	2.195451	-0.1342699	-1.132658	-0.2709421	-4.844475	-0.1271487	-1.158341	-0.7756092	0.4532222	-0.3299369	-2.082533	-3.60403						
TianlinLiu	20180411	64b27f54f_1__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_144456807	300			7	300	1	622	168	130	130	3.859193	0	-5.933354	0	-5.800597	0	-2.285538	0	-4.277296	0	-4.987969	0	-3.187282	0	-6.901418	0	-5.85744	0	-7.880811	0	3.859193	0	-2.285538	0	0.258097	-0.4368427	-0.3312661	-1.268487	1.872882	0.3000015	-2.323045	-0.756635	2.425179	-0.2121931	-1.020639	-0.3078558	-5.172024	-0.4220258	-1.213709	-0.8074259	0.5207798	-0.2204057	-2.4013	-3.826726						
TianlinLiu	20180411	64b27f54f_1__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_144456840	333			8	334	1	623	168	130	130	3.994425	0	-5.804074	0	-5.630926	0	-2.295594	0	-4.794164	0	-5.147002	0	-3.493978	0	-6.983972	0	-5.963628	0	-7.822957	0	3.994425	0	-2.295594	0	0.06249828	-0.5568753	-0.3080651	-1.275908	1.803125	0.2252134	-2.251344	-0.5545143	2.356741	-0.2180228	-0.9946659	-0.5271726	-5.657889	-0.4712357	-1.285426	-0.9531978	0.8085629	-0.08510347	-2.194731	-3.707706						
TianlinLiu	20180411	64b27f54f_1__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_144456874	367			9	367	1	620	167	130	130	4.161912	0	-6.147635	0	-5.998112	0	-1.889171	0	-5.501637	0	-5.249784	0	-4.260716	0	-7.879421	0	-6.7337	0	-8.645675	0	4.161912	0	-1.889171	0	-0.006590894	-0.561345	-0.3503152	-1.08461	1.911134	0.2806401	-1.880168	-0.3894124	2.513962	-0.4903826	-1.063494	-0.6179052	-6.476713	-0.06880677	-1.361242	-1.377882	1.318806	-0.1778819	-2.726204	-3.845977						
