#Study : TianlinLiuValidation
#Date : 20180411 09:26:13
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:24:17.275 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	47628d7dd_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232417341	66			0	67	1	253	92	181	181	-3.922044	0	-1.223326	0	-1.346678	0	-2.530962	0	-1.606907	0	-0.5286876	0	0.9392397	0	0.1872516	0	-1.338418	0	-0.07703671	0	-3.922044	0	0.9392397	0	2.237804	1.149267	0.3230438	-1.873914	0.2296526	0.8939478	-2.240961	-1.120363	-1.794814	-2.182028	-0.7656578	-1.655687	-1.673819	-1.591879	-1.151046	-1.740268	-0.9098916	-1.694144	-4.051535	1.564036						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232417375	100			1	100	1	252	92	182	182	-3.648261	0	-1.201411	0	-1.421913	0	-2.545142	0	-1.540764	0	-0.4666679	0	0.9765471	0	0.2740588	0	-1.212911	0	-0.1235658	0	-3.648261	0	0.9765471	0	2.18845	1.114691	0.2967841	-1.936638	0.2094767	0.876733	-2.139298	-1.124608	-1.695821	-2.013113	-0.7040809	-1.569092	-1.602451	-1.561995	-0.9742516	-1.566462	-0.9626888	-1.695517	-3.778642	1.634799						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232417408	133			2	133	1	253	91	181	181	-3.320425	0	-0.9403026	0	-1.148977	0	-2.471574	0	-1.908372	0	-0.3122291	0	0.7964079	0	0.04323478	0	-1.414079	0	-0.07777832	0	-3.320425	0	0.7964079	0	2.226518	1.280342	0.2084092	-1.921422	0.2805913	0.9203194	-2.594033	-0.9622343	-1.581501	-2.44083	-1.228216	-2.232837	-1.860336	-2.057344	-1.469614	-1.958669	-0.6342118	-1.604728	-4.773624	1.158271						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232417441	166			3	167	1	254	92	180	180	-3.349927	0	-0.9718861	0	-0.9915222	0	-2.438442	0	-1.911229	0	-0.3498263	0	0.7717947	0	-0.0471378	0	-1.478063	0	-0.006388369	0	-3.349927	0	0.7717947	0	2.216327	1.291258	0.1695693	-1.847088	0.2477068	0.8963628	-2.69458	-0.9760243	-1.601419	-2.530249	-1.260666	-2.29793	-1.897588	-2.150943	-1.506535	-2.049979	-0.648478	-1.651533	-4.867782	1.00916						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232417475	200			4	200	1	254	92	180	180	-3.370161	0	-0.9744678	0	-1.006386	0	-2.457877	0	-1.909287	0	-0.3601814	0	0.7722104	0	-0.03541986	0	-1.466906	0	-0.000549837	0	-3.370161	0	0.7722104	0	2.220051	1.289024	0.1785415	-1.845356	0.2488058	0.9041596	-2.700631	-0.9804055	-1.613221	-2.540303	-1.26827	-2.304711	-1.900418	-2.158842	-1.513875	-2.060499	-0.6562869	-1.657117	-4.871693	1.014723						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232417508	233			5	234	1	246	87	191	191	-2.997084	0	-1.538391	0	-2.216157	0	-2.482703	0	-2.061167	0	-0.5332135	0	1.282466	0	0.1133331	0	-1.286947	0	-1.064802	0	-2.997084	0	1.282466	0	2.637959	1.196484	0.9414293	-2.095379	0.1255964	0.9873232	-1.878279	-0.9178621	-1.196353	-1.575955	-0.9454958	-2.022918	-1.990957	-0.902712	-1.32293	-1.41081	-0.1198098	-0.8392392	-2.988942	1.626069						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232417541	266			6	267	1	248	88	188	188	-2.912223	0	-1.233457	0	-2.232787	0	-2.545256	0	-2.149058	0	-0.2359433	0	1.01187	0	-0.06227156	0	-1.407709	0	-1.112704	0	-2.912223	0	1.01187	0	2.546256	1.287462	0.8791606	-2.247445	0.2525936	1.121679	-1.769621	-0.8417405	-1.078467	-1.839411	-1.032298	-2.113039	-1.696097	-1.20654	-1.170187	-1.324538	-0.2282773	-1.110339	-3.333185	1.583154						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232417575	300			7	300	1	244	87	189	189	-2.110871	0	-1.812881	0	-1.435793	0	-1.12116	0	-1.822683	0	-0.7508562	0	1.060048	0	-0.7107022	0	-1.691999	0	-1.185665	0	-2.110871	0	1.060048	0	2.966558	1.509896	0.5986002	-1.72544	-0.1411533	0.5743027	-2.21814	-0.9541511	-0.5973483	-1.169214	-0.873162	-1.881283	-1.86341	-0.9245356	-1.149173	-1.149249	0.1310794	-0.7678213	-2.242159	0.4387411						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232417608	333			8	334	1	243	86	190	190	-1.667478	0	-1.917241	0	-1.706362	0	-1.144569	0	-1.685299	0	-0.5923354	0	0.8885951	0	-0.7179868	0	-1.530787	0	-1.271639	0	-1.667478	0	0.8885951	0	2.856997	1.426065	0.4074975	-1.82954	-0.2162288	0.3038167	-1.951549	-0.7797682	-0.3645002	-1.024487	-0.7819356	-1.714232	-1.974188	-0.7727745	-1.238272	-1.024682	-0.05966568	-1.004409	-2.14473	0.4196947						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232417642	367			9	367	1	243	86	191	191	-1.820677	0	-1.910791	0	-1.66678	0	-1.101485	0	-1.753932	0	-0.602094	0	0.9132138	0	-0.7544587	0	-1.595812	0	-1.279152	0	-1.820677	0	0.9132138	0	2.865182	1.431035	0.481207	-1.779289	-0.2251909	0.298355	-1.996915	-0.7740266	-0.4514236	-1.080366	-0.810589	-1.740789	-1.996638	-0.7457574	-1.241972	-1.05862	0.01116221	-0.9492471	-2.172139	0.5382223						
