#Study : TianlinLiuValidation
#Date : 20180411 09:26:16
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:23:54.382 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	3974e282c_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232354465	83			0	83	1	486	87	257	257	-0.284357	0	-1.976653	0	-0.6610151	0	0.6870326	0	-0.7116694	0	0.153171	0	0.1772239	0	-1.760022	0	-1.706047	0	-1.315436	0	-0.284357	0	0.6870326	0	1.656145	0.8498781	-0.1289742	-0.4777415	0.2965267	-0.2062632	-1.198935	0.2225998	-0.1053661	-0.4785872	0.2215065	0.01504559	-1.274034	-0.2852046	-0.8688942	-0.08586746	-0.2157701	-0.4178836	-0.596643	2.281382						
TianlinLiuValidation	20180411	3974e282c_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232354507	125			1	125	1	486	87	257	257	-0.2845913	0	-1.976101	0	-0.6698974	0	0.6845075	0	-0.7131956	0	0.1560657	0	0.1768015	0	-1.764797	0	-1.706192	0	-1.320817	0	-0.2845913	0	0.6845075	0	1.652726	0.8494427	-0.1330727	-0.4798463	0.298465	-0.2078961	-1.200022	0.2271861	-0.1039368	-0.4825556	0.2276831	0.02127272	-1.278556	-0.2888055	-0.8658227	-0.08590002	-0.2207753	-0.423718	-0.6017753	2.278904						
TianlinLiuValidation	20180411	3974e282c_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232354548	166			2	167	1	480	80	268	268	-0.8038056	0	-1.242633	0	0.3028374	0	0.6462235	0	-0.3383231	0	-0.2390158	0	0.7294756	0	-0.7528939	0	-0.9294953	0	-0.5305713	0	-0.8038056	0	0.7294756	0	1.447221	0.8052303	0.1648446	-0.3753701	-0.1334308	-0.3652638	-0.7722238	0.02597196	-0.3201463	0.005413496	0.06242511	0.4671919	-0.5391636	-0.2568017	-0.2305784	0.5027386	-0.3717152	-0.1914085	-0.2437582	1.964139						
TianlinLiuValidation	20180411	3974e282c_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232354590	208			3	209	1	482	83	259	259	-1.597242	0	-1.344964	0	0.3889062	0	0.7972675	0	-0.5625435	0	-0.3569745	0	0.6240863	0	-1.153395	0	-1.321811	0	-0.9170657	0	-1.597242	0	0.7972675	0	1.54173	1.103331	0.01024908	-0.1560162	-0.1697841	-0.5737093	-0.9663786	0.02745438	-0.2741664	-0.2361408	0.250533	0.4638993	-0.76249	-0.3289202	-0.3598391	0.3642573	-0.4785652	-0.3043912	-0.3373789	1.850062						
TianlinLiuValidation	20180411	3974e282c_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232354632	250			4	250	1	475	81	267	267	-1.325931	0	-1.372392	0	0.4316903	0	0.781819	0	-0.6650949	0	-0.3648689	0	0.7149845	0	-1.059191	0	-1.337254	0	-0.7884613	0	-1.325931	0	0.781819	0	1.545561	0.9840073	0.1589741	-0.2720898	-0.2991425	-0.5273966	-0.9126643	-0.02368937	-0.3655062	-0.08433912	0.1459695	0.4980826	-0.3904483	-0.1225411	-0.2049889	0.5430748	-0.2491816	-0.09525379	-0.4373444	1.920484						
TianlinLiuValidation	20180411	3974e282c_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232354673	291			5	292	1	478	88	259	259	-1.242049	0	-1.263001	0	0.3537155	0	0.7694466	0	-0.5687476	0	-0.3541015	0	0.7183552	0	-1.00277	0	-1.208214	0	-0.8479031	0	-1.242049	0	0.7694466	0	1.580309	1.103954	0.1005978	-0.2985164	-0.1805417	-0.4994669	-0.9749328	-0.1864909	-0.190719	-0.1984136	0.1710222	0.5277832	-0.4684901	-0.4893827	-0.291173	0.5124792	-0.5099607	-0.2282006	-0.4135846	1.785577						
TianlinLiuValidation	20180411	3974e282c_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232354715	333			6	334	1	466	93	260	260	-0.9024475	0	-0.5130968	0	0.1046953	0	-0.1479508	0	-0.5110291	0	0.05880778	0	-0.01735446	0	-0.4214542	0	-0.2592116	0	-0.5692291	0	-0.9024475	0	0.05880778	0	0.3870688	0.09594839	-0.2641401	-0.5137321	-0.2507311	-0.422658	-0.8458974	0.001227088	-0.3488885	-0.4456252	0.1210366	0.3454422	-0.9212665	-0.3305854	-0.1986945	0.1644417	-0.387426	-0.1681514	-1.004213	1.660891						
TianlinLiuValidation	20180411	3974e282c_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232354757	375			7	375	1	457	93	261	261	-1.002367	0	-0.05447643	0	-0.2487451	0	-0.3194899	0	-0.209798	0	0.2837571	0	-0.2400581	0	-0.009179043	0	0.312943	0	-0.3063448	0	-1.002367	0	0.2837571	0	0.04568208	-0.1579064	-0.4729599	-0.7354459	-0.1639892	-0.2724738	-0.6030763	0.1036035	-0.2115344	-0.4407775	-0.07914019	0.3177366	-0.1879912	-0.4937854	-0.3625508	0.366897	-0.5634274	-0.4672042	-1.020187	1.745771						
TianlinLiuValidation	20180411	3974e282c_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232354799	417			8	417	1	470	108	223	223	0.279873	0	-0.2431985	0	-0.9920169	0	-0.8058496	0	0.1587735	0	0.5210278	0	-0.769563	0	-0.2163209	0	0.05055884	0	0.4710252	0	0.279873	0	0.5210278	0	-0.06632558	-0.1912586	-0.774752	-0.8359199	-0.08613439	-0.3810959	-0.7262768	-0.00847556	-0.02047609	-0.136373	-0.2928051	-0.1626991	-0.03460872	-0.6572859	-0.4591513	0.2084966	-0.8474947	-0.7792411	-0.7309189	0.9854159						
TianlinLiuValidation	20180411	3974e282c_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232354840	458			9	459	1	473	114	209	209	0.511196	0	-0.607338	0	-0.2894658	0	-0.3984121	0	0.003106289	0	0.4174413	0	-1.04891	0	-0.5898527	0	-0.1603485	0	0.4187616	0	0.511196	0	0.4174413	0	0.3793832	0.3561973	-0.8528043	-0.8041229	-0.393185	-0.473258	-1.087765	0.1669579	-0.03817903	-0.1369454	-0.7114968	-0.4053862	0.1859194	-0.8561565	-0.7264063	0.1538238	-0.5104772	-0.3527161	-0.7652447	1.487107						
