#Study : TianlinLiu
#Date : 20180411 09:08:17
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:32:10.002 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	179b7f51a_2__utterance_54	0	MALE	recording	TestImage	Emotient FACET	20180320_143210068	66			0	67	1	511	161	268	268	3.322313	0	-4.643465	0	-6.466815	0	-3.407774	0	-2.688886	0	-2.443476	0	-3.484655	0	-5.325157	0	-3.427289	0	-3.047925	0	3.322313	0	-2.443476	0	-0.667765	-1.044844	-1.032426	-2.956061	0.3907544	0.106832	-2.034896	0.5552205	1.553079	-0.3676903	-0.3161195	-0.858009	-3.612978	-0.1202038	-0.5263088	-0.5502136	1.144315	0.8110709	-0.8061408	-0.2158945						
TianlinLiu	20180411	179b7f51a_2__utterance_54	0	MALE	recording	TestImage	Emotient FACET	20180320_143210102	100			1	100	1	513	160	269	269	3.895573	0	-5.681471	0	-7.382828	0	-3.655904	0	-4.317414	0	-3.356457	0	-4.657863	0	-7.152294	0	-4.785263	0	-4.978162	0	3.895573	0	-3.356457	0	-0.4188509	-0.6931589	-1.200594	-2.950567	0.593632	0.1609527	-2.424429	0.7086307	1.964217	-0.7488073	-0.4370936	-1.385456	-5.368676	-0.01352905	-0.7836956	-1.170386	2.221021	1.116702	-1.193005	-0.7443407						
TianlinLiu	20180411	179b7f51a_2__utterance_54	0	MALE	recording	TestImage	Emotient FACET	20180320_143210135	133			2	133	1	514	158	273	273	4.243745	0	-6.970149	0	-7.508172	0	-3.229764	0	-5.06104	0	-4.064219	0	-5.224719	0	-8.506848	0	-6.150641	0	-6.109763	0	4.243745	0	-3.229764	0	-0.06152709	-0.3075932	-1.29225	-2.655811	0.7106829	0.1256537	-2.658391	0.7759613	2.18249	-0.9514149	-0.582461	-1.57425	-6.278516	-0.1465097	-1.241309	-1.568941	2.684969	1.114665	-1.471362	-1.139619						
TianlinLiu	20180411	179b7f51a_2__utterance_54	0	MALE	recording	TestImage	Emotient FACET	20180320_143210168	166			3	167	1	518	157	273	273	4.389548	0	-7.995916	0	-7.815122	0	-2.687675	0	-6.213641	0	-4.503757	0	-5.640128	0	-9.890322	0	-7.654188	0	-7.518492	0	4.389548	0	-2.687675	0	0.824424	0.416797	-1.255334	-2.542586	0.7165451	-0.06303685	-3.412215	0.6167734	2.256122	-1.405508	-1.0128	-2.02828	-7.753489	-0.3672143	-1.846788	-2.383071	3.403767	1.16489	-2.485227	-1.404221						
TianlinLiu	20180411	179b7f51a_2__utterance_54	0	MALE	recording	TestImage	Emotient FACET	20180320_143210202	200			4	200	1	520	155	275	275	4.029844	0	-8.240347	0	-7.037837	0	-2.17133	0	-6.244785	0	-4.465869	0	-5.296774	0	-9.844489	0	-8.068712	0	-7.899816	0	4.029844	0	-2.17133	0	1.612586	1.122897	-1.052487	-2.195895	0.7114198	-0.07893845	-4.011847	0.3052713	2.213788	-1.652128	-1.404303	-2.382113	-8.091221	-0.6617686	-2.321078	-2.828231	3.742688	1.26088	-3.218374	-1.572607						
TianlinLiu	20180411	179b7f51a_2__utterance_54	0	MALE	recording	TestImage	Emotient FACET	20180320_143210235	233			5	234	1	522	154	273	273	4.575654	0	-8.480893	0	-5.92873	0	-2.45859	0	-7.448297	0	-5.169999	0	-6.437387	0	-11.3546	0	-8.801504	0	-9.648129	0	4.575654	0	-2.45859	0	2.016337	1.663891	-1.287871	-1.946959	0.7581737	-0.04890079	-5.036058	-0.09086511	2.527138	-1.540272	-1.132242	-2.487891	-8.487129	-0.7549244	-2.39447	-2.823913	4.385293	1.84031	-3.683889	-1.585264						
TianlinLiu	20180411	179b7f51a_2__utterance_54	0	MALE	recording	TestImage	Emotient FACET	20180320_143210268	266			6	267	1	523	153	275	275	4.838811	0	-7.980383	0	-5.951914	0	-2.993045	0	-7.597372	0	-5.13781	0	-6.896525	0	-11.53348	0	-8.591242	0	-10.03854	0	4.838811	0	-2.993045	0	1.353139	1.091612	-1.392247	-2.25768	0.9134783	0.03778728	-4.546112	-0.1218725	2.582224	-1.487623	-1.304925	-2.464807	-8.895959	-0.9084278	-2.335983	-3.115348	4.434723	2.260808	-3.822001	-1.519635						
TianlinLiu	20180411	179b7f51a_2__utterance_54	0	MALE	recording	TestImage	Emotient FACET	20180320_143210302	300			7	300	1	525	154	274	274	5.471149	0	-7.713135	0	-7.311197	0	-4.004815	0	-7.705441	0	-5.210644	0	-7.517707	0	-11.34052	0	-8.241002	0	-9.967628	0	5.471149	0	-4.004815	0	-0.004508034	-0.001232514	-1.733344	-2.871995	1.30196	0.1421973	-3.77798	0.02730664	2.820172	-1.519341	-1.358857	-2.464749	-9.446551	-0.6086784	-2.009763	-3.03937	4.030706	2.006081	-3.564221	-2.066712						
TianlinLiu	20180411	179b7f51a_2__utterance_54	0	MALE	recording	TestImage	Emotient FACET	20180320_143210335	333			8	334	1	528	155	273	273	5.726022	0	-7.798672	0	-7.984831	0	-4.095681	0	-7.214584	0	-5.415608	0	-7.56758	0	-10.72145	0	-7.96	0	-9.496996	0	5.726022	0	-4.095681	0	-0.6270407	-0.6000444	-2.037581	-2.892081	1.529862	0.1268933	-3.537427	0.02873174	2.94143	-1.558877	-1.501096	-2.384811	-9.43172	-0.343299	-1.880367	-2.956188	3.481895	1.491817	-3.306505	-3.014755						
TianlinLiu	20180411	179b7f51a_2__utterance_54	0	MALE	recording	TestImage	Emotient FACET	20180320_143210369	367			9	367	1	531	155	272	272	5.91754	0	-7.482103	0	-8.71777	0	-4.221039	0	-7.028639	0	-5.3926	0	-7.673671	0	-10.2825	0	-7.634504	0	-9.559422	0	5.91754	0	-4.221039	0	-1.073111	-1.078723	-2.109264	-2.835829	1.698711	0.1299348	-2.99794	-0.006182733	3.10215	-1.446887	-1.47255	-2.136894	-9.286845	-0.1314825	-1.474249	-2.615611	2.975762	1.029672	-3.006786	-3.240516						
