#Study : TianlinLiu
#Date : 20180411 09:08:05
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:34:07.706 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	20d669608_2__utterance_52	0	MALE	recording	TestImage	Emotient FACET	20180320_143407772	66			0	67	1	408	170	335	335	-2.24327	0	-2.88278	0	-0.9296026	0	-1.470347	0	-2.084695	0	-1.0676	0	-1.006912	0	-1.313638	0	-2.138756	0	-2.177427	0	-2.24327	0	-1.006912	0	2.021332	0.7492416	0.9422309	-1.918565	-1.1279	-0.8650566	-2.4421	-0.007153088	-0.5977427	-0.470644	-2.277816	-1.777001	-2.019353	-0.2701609	-1.128961	-1.699464	1.83836	1.218729	-1.338065	0.32642						
TianlinLiu	20180411	20d669608_2__utterance_52	0	MALE	recording	TestImage	Emotient FACET	20180320_143407806	100			1	100	1	408	170	333	333	-2.366978	0	-2.921904	0	-0.983197	0	-1.631726	0	-2.18573	0	-1.182291	0	-0.9575334	0	-1.496775	0	-2.277048	0	-2.535599	0	-2.366978	0	-0.9575334	0	2.115483	0.8005633	0.9618297	-2.104558	-1.23372	-0.8846829	-2.629693	-0.08885573	-0.5982658	-0.4324082	-2.262565	-1.729045	-2.008998	-0.3129435	-1.142894	-1.684549	1.920846	1.407359	-1.254785	0.40311						
TianlinLiu	20180411	20d669608_2__utterance_52	0	MALE	recording	TestImage	Emotient FACET	20180320_143407839	133			2	133	1	407	171	332	332	-2.171993	0	-3.030523	0	-0.6863067	0	-1.686218	0	-2.367124	0	-1.282739	0	-1.074718	0	-1.703181	0	-2.504769	0	-2.59956	0	-2.171993	0	-1.074718	0	2.176141	0.8764737	0.8948069	-2.179841	-1.374033	-1.022328	-2.83188	-0.2110224	-0.5773816	-0.4801133	-2.352937	-1.798461	-2.21187	-0.3205555	-1.199402	-1.787897	2.0878	1.550589	-1.379516	0.4029009						
TianlinLiu	20180411	20d669608_2__utterance_52	0	MALE	recording	TestImage	Emotient FACET	20180320_143407872	166			3	167	1	405	171	332	332	-2.170618	0	-2.856419	0	-0.8934723	0	-1.768632	0	-2.410545	0	-1.291311	0	-1.056366	0	-1.678161	0	-2.47936	0	-2.715913	0	-2.170618	0	-1.056366	0	2.132855	0.8319283	0.8998823	-2.215601	-1.38819	-0.9197471	-2.822321	-0.3131999	-0.5333042	-0.4816841	-2.315697	-1.813506	-2.164022	-0.3164099	-1.187681	-1.769267	2.035447	1.521531	-1.384433	0.4443668						
TianlinLiu	20180411	20d669608_2__utterance_52	0	MALE	recording	TestImage	Emotient FACET	20180320_143407906	200			4	200	1	406	172	328	328	-2.323743	0	-3.137465	0	-1.06279	0	-1.814056	0	-2.480523	0	-1.608382	0	-1.26722	0	-1.881439	0	-2.558133	0	-2.983529	0	-2.323743	0	-1.26722	0	2.255179	0.9357406	0.8707775	-2.380507	-1.538343	-0.9701548	-3.161096	-0.4811513	-0.4723099	-0.3915946	-2.669227	-2.031488	-2.262725	-0.3831362	-1.172603	-1.818765	2.14074	1.622885	-1.389239	0.2820058						
TianlinLiu	20180411	20d669608_2__utterance_52	0	MALE	recording	TestImage	Emotient FACET	20180320_143407939	233			5	234	1	403	171	330	330	-2.501555	0	-2.952755	0	-1.459012	0	-1.672718	0	-2.092616	0	-1.504428	0	-1.098314	0	-1.189967	0	-1.923772	0	-2.155254	0	-2.501555	0	-1.098314	0	2.067276	0.7831399	0.777303	-2.147382	-1.636446	-0.8415136	-3.099437	-0.6378618	-0.5004368	-0.307716	-3.150583	-2.267166	-1.946443	-0.4897562	-0.9759064	-1.704562	1.668872	1.037934	-1.394699	0.02387267						
TianlinLiu	20180411	20d669608_2__utterance_52	0	MALE	recording	TestImage	Emotient FACET	20180320_143407972	266			6	267	1	402	170	330	330	-2.720955	0	-3.028009	0	-2.144369	0	-1.787735	0	-1.328834	0	-1.655411	0	-0.3256788	0	-0.2007029	0	-1.282663	0	-0.7425268	0	-2.720955	0	-0.3256788	0	1.76634	0.4924536	0.4908153	-2.114506	-1.864251	-1.124504	-2.562446	-0.7531963	-0.6823009	-0.01976839	-2.704186	-1.785419	-1.447238	-0.7055126	-0.6314991	-1.053317	0.4989786	0.04291299	-1.275295	-0.4309518						
TianlinLiu	20180411	20d669608_2__utterance_52	0	MALE	recording	TestImage	Emotient FACET	20180320_143408006	300			7	300	1	400	170	329	329	-4.654614	0	-2.939807	0	-3.507334	0	-2.861975	0	-0.999037	0	-2.47999	0	0.6076298	0	0.4448901	0	-1.056245	0	0.04600441	0	-4.654614	0	0.6076298	0	1.472662	0.2162333	0.4592895	-2.294456	-2.2408	-1.363558	-2.966529	-1.710154	-1.162659	0.105304	-2.240806	-1.467717	-0.2890475	-1.117136	-0.8056769	-0.5788497	-0.9920999	-1.106475	-1.996227	-1.234661						
TianlinLiu	20180411	20d669608_2__utterance_52	0	MALE	recording	TestImage	Emotient FACET	20180320_143408039	333			8	334	1	403	173	322	322	-4.916886	0	-3.380412	0	-3.523895	0	-2.74618	0	-1.206608	0	-2.592845	0	0.7992609	0	0.2646029	0	-1.543331	0	0.2673348	0	-4.916886	0	0.7992609	0	1.440906	0.3473798	0.4037756	-2.332267	-2.339922	-1.531183	-3.186668	-1.604305	-1.335817	0.04035257	-2.065187	-1.437991	-0.04991569	-1.317025	-0.757041	-0.5850383	-0.9274664	-0.9349537	-2.104727	-0.9797429						
TianlinLiu	20180411	20d669608_2__utterance_52	0	MALE	recording	TestImage	Emotient FACET	20180320_143408073	367			9	367	1	403	173	318	318	-3.708932	0	-3.638045	0	-3.149785	0	-2.273382	0	-1.085089	0	-2.621783	0	0.6108192	0	-0.02317381	0	-1.795624	0	0.2692612	0	-3.708932	0	0.6108192	0	1.573014	0.4630227	0.4968554	-2.113095	-2.098895	-1.509498	-3.369106	-1.285155	-0.9137773	0.1634548	-2.160752	-1.602461	-0.07909694	-1.305874	-0.5686543	-0.4998008	-0.6138643	-0.7902161	-1.74455	-0.453979						
TianlinLiu	20180411	20d669608_2__utterance_52	0	MALE	recording	TestImage	Emotient FACET	20180320_143408106	400			10	400	1	401	173	319	319	-3.380332	0	-3.815784	0	-3.002194	0	-1.851405	0	-1.311339	0	-2.409064	0	0.4199597	0	-0.2568679	0	-2.039009	0	-0.03028439	0	-3.380332	0	0.4199597	0	1.77005	0.5564602	0.6591092	-2.146304	-1.962135	-1.510592	-3.314399	-0.952188	-0.8857844	-0.05133565	-2.348902	-1.928878	-0.6266991	-1.170076	-0.6404443	-0.8052818	-0.1362203	-0.587832	-1.502416	-0.2601527						
TianlinLiu	20180411	20d669608_2__utterance_52	0	MALE	recording	TestImage	Emotient FACET	20180320_143408139	433			11	434	1	396	171	326	326	-3.102213	0	-3.625375	0	-2.916667	0	-1.37607	0	-1.42324	0	-1.641132	0	0.05045511	0	-0.4446394	0	-2.060771	0	-0.4620461	0	-3.102213	0	0.05045511	0	1.689978	0.399474	0.7776674	-1.758354	-1.501834	-1.189754	-2.485355	-0.7063072	-0.8984878	-0.1254221	-1.9857	-1.952245	-1.122029	-0.7372274	-0.7414562	-0.8394335	0.1374689	-0.7211376	-1.383579	-0.4548896						
