#Study : TianlinLiu
#Date : 20180411 09:04:14
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:07:29.708 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	c1ff32351_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150729774	66			0	67	1	184	63	44	44	-4.142107	0	-2.989776	0	-1.305957	0	-2.423807	0	-0.992615	0	-1.62227	0	-0.8992018	0	-0.9286358	0	-2.020889	0	2.031298	0	-4.142107	0	-0.8992018	0	-0.4324124	-0.5088512	-0.7827753	-2.369714	-1.250627	-1.129306	-2.748676	-1.591201	-0.9058402	-0.8134373	-1.962268	-1.034606	0.6449288	-1.379736	-0.9051813	-1.202028	-0.2542551	-0.2403231	-3.032712	0.3710153						
TianlinLiu	20180411	c1ff32351_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150729808	100			1	100	1	186	64	45	45	-3.991138	0	-2.65575	0	-1.480202	0	-2.527159	0	-0.8939114	0	-1.357836	0	-0.9978966	0	-0.9745642	0	-1.798494	0	2.184933	0	-3.991138	0	-0.8939114	0	-0.7431782	-0.6927198	-0.9311128	-2.252031	-1.091923	-0.9387449	-2.490188	-1.283647	-0.9910812	-0.9546934	-1.692294	-0.8625997	0.4398533	-1.429385	-0.7660443	-1.115981	-0.4006475	-0.4171909	-3.11671	-0.007711821						
TianlinLiu	20180411	c1ff32351_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150729841	133			2	133	1	186	64	45	45	-3.98427	0	-2.660654	0	-1.478095	0	-2.523339	0	-0.8902976	0	-1.359016	0	-0.9886948	0	-0.9767972	0	-1.800137	0	2.181458	0	-3.98427	0	-0.8902976	0	-0.7358803	-0.6895404	-0.9289898	-2.253261	-1.093158	-0.9421096	-2.49092	-1.283909	-0.9899204	-0.950932	-1.694811	-0.8631184	0.4387766	-1.428959	-0.7668993	-1.115417	-0.3992728	-0.4156354	-3.112172	-0.004304352						
TianlinLiu	20180411	c1ff32351_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150729874	166			3	167	1	185	65	45	45	-4.201476	0	-2.597866	0	-1.523353	0	-2.662192	0	-1.030418	0	-1.629548	0	-1.335511	0	-0.9633262	0	-1.804211	0	2.416304	0	-4.201476	0	-1.030418	0	-0.9180773	-0.7916002	-0.9827367	-2.149217	-1.042311	-0.9279603	-2.461885	-1.597023	-1.030024	-0.880976	-1.994899	-1.144948	0.6158749	-1.9391	-0.824334	-1.031328	-0.748426	-0.650144	-3.25631	-0.626696						
TianlinLiu	20180411	c1ff32351_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150729908	200			4	200	1	185	65	45	45	-4.218142	0	-2.604762	0	-1.538474	0	-2.686261	0	-1.029858	0	-1.623995	0	-1.332865	0	-0.9618407	0	-1.804635	0	2.414217	0	-4.218142	0	-1.029858	0	-0.9137332	-0.7930187	-0.9736348	-2.159732	-1.043749	-0.9258637	-2.459534	-1.58045	-1.035935	-0.8755523	-1.999645	-1.152591	0.6068756	-1.959193	-0.8243119	-1.02757	-0.7536902	-0.6609176	-3.282016	-0.6268615						
TianlinLiu	20180411	c1ff32351_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150729941	233			5	234	1	183	67	45	45	-4.913543	0	-2.188658	0	-1.469995	0	-2.422998	0	-1.299267	0	-1.783758	0	-1.279021	0	-0.7108906	0	-1.672625	0	2.308284	0	-4.913543	0	-1.279021	0	-0.9256001	-0.7449676	-0.828685	-2.008146	-0.7920667	-0.7620249	-2.178529	-1.903858	-1.229615	-1.010244	-1.606489	-0.80282	0.9420018	-1.926406	-0.506044	-0.9772588	-1.08674	-0.7301799	-3.274889	-0.7886555						
TianlinLiu	20180411	c1ff32351_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150729974	266			6	267	1	183	67	45	45	-4.97133	0	-2.208861	0	-1.409305	0	-2.435478	0	-1.353209	0	-1.772372	0	-1.30578	0	-0.7255039	0	-1.725595	0	2.307858	0	-4.97133	0	-1.30578	0	-0.9171138	-0.7367755	-0.8194236	-1.984886	-0.7857964	-0.7542264	-2.17592	-1.893884	-1.253904	-1.049264	-1.624706	-0.8345219	0.9373577	-1.959331	-0.5260899	-1.032074	-1.05387	-0.7165927	-3.345441	-0.7876865						
TianlinLiu	20180411	c1ff32351_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150730008	300			7	300	1	181	67	46	46	-5.136116	0	-1.491421	0	-1.448396	0	-2.25142	0	-1.419005	0	-1.434035	0	-1.029583	0	-0.2774245	0	-1.239645	0	1.876824	0	-5.136116	0	-1.029583	0	-0.9878321	-0.769888	-0.5075557	-1.592464	-0.5106827	-0.5123411	-1.668694	-1.637922	-1.375821	-1.191131	-1.3036	-0.6405517	1.201669	-2.114763	-0.5450511	-0.8424789	-1.175712	-0.809778	-3.515859	-0.9849251						
TianlinLiu	20180411	c1ff32351_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150730041	333			8	334	1	182	67	46	46	-4.908407	0	-1.652669	0	-1.340212	0	-2.047208	0	-1.26523	0	-1.366221	0	-1.002004	0	-0.4713238	0	-1.368494	0	1.890028	0	-4.908407	0	-1.002004	0	-0.879837	-0.7162241	-0.5126055	-1.65474	-0.5452203	-0.6070916	-1.70526	-1.611251	-1.286454	-1.106317	-1.137847	-0.5346636	1.075841	-2.013125	-0.510589	-0.8865533	-1.140223	-0.7205256	-3.162795	-0.9007255						
TianlinLiu	20180411	c1ff32351_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150730075	367			9	367	1	182	67	45	45	-5.092906	0	-1.711279	0	-1.304058	0	-2.052811	0	-1.458057	0	-1.429619	0	-1.189172	0	-0.5036795	0	-1.478449	0	1.915931	0	-5.092906	0	-1.189172	0	-0.9562123	-0.7707661	-0.5306266	-1.68295	-0.5897935	-0.6420292	-1.670842	-1.617671	-1.378026	-1.208287	-1.158192	-0.6553429	0.9771189	-1.987624	-0.5371897	-1.034838	-1.007096	-0.6780182	-3.260603	-0.9621459						
