#Study : TianlinLiu
#Date : 20180411 09:03:04
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:18:25.752 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	f8da01d25_2__utterance_104	0	MALE	recording	TestImage	Emotient FACET	20180320_151825818	66			0	67	1	466	151	227	227	-2.87258	0	-2.581739	0	-0.3575934	0	-0.8300605	0	-0.6206324	0	-1.795378	0	0.6588627	0	-0.8942413	0	-1.64254	0	1.016301	0	-2.87258	0	0.6588627	0	1.59354	0.9650372	-0.2287522	-0.9020537	-0.9856012	-1.105475	-2.398594	-0.6617181	-1.420959	-1.112113	-0.6288213	0.04901148	0.2660094	-0.7166126	-1.090064	-0.2172697	-0.9682951	-0.8522252	-1.808505	2.561923						
TianlinLiu	20180411	f8da01d25_2__utterance_104	0	MALE	recording	TestImage	Emotient FACET	20180320_151825851	99			1	100	1	465	152	226	226	-2.931106	0	-2.557533	0	-0.2300705	0	-0.8288464	0	-0.6635609	0	-1.817562	0	0.7074738	0	-0.9252434	0	-1.667621	0	1.000709	0	-2.931106	0	0.7074738	0	1.589455	0.9902177	-0.2312775	-0.8465028	-1.024782	-1.122976	-2.423456	-0.723695	-1.451911	-1.133556	-0.5931128	0.07677668	0.2817346	-0.7639975	-1.136511	-0.2152398	-1.001633	-0.903355	-1.823312	2.645418						
TianlinLiu	20180411	f8da01d25_2__utterance_104	0	MALE	recording	TestImage	Emotient FACET	20180320_151825885	133			2	133	1	465	153	226	226	-2.974094	0	-2.535661	0	-0.2401688	0	-0.8133194	0	-0.7359792	0	-1.73358	0	0.7173242	0	-0.9465148	0	-1.747109	0	0.9806218	0	-2.974094	0	0.7173242	0	1.57263	0.9865429	-0.1792056	-0.7044139	-0.964452	-1.092036	-2.369237	-0.678542	-1.468208	-1.192082	-0.5623447	0.06499703	0.3283949	-0.7626415	-1.168523	-0.2408919	-1.099778	-1.004746	-1.922452	2.580962						
TianlinLiu	20180411	f8da01d25_2__utterance_104	0	MALE	recording	TestImage	Emotient FACET	20180320_151825918	166			3	167	1	464	151	228	228	-3.023635	0	-2.452794	0	-0.2422448	0	-0.9561334	0	-0.7114177	0	-1.651283	0	0.8053272	0	-0.9193388	0	-1.671204	0	0.9184382	0	-3.023635	0	0.8053272	0	1.576659	0.9262829	-0.1511829	-0.8497791	-0.9496821	-1.122244	-2.186354	-0.5993952	-1.506923	-1.146669	-0.4576113	0.1559924	0.4892532	-0.8941212	-1.096291	-0.1317189	-1.046127	-0.9136299	-1.911611	2.700359						
TianlinLiu	20180411	f8da01d25_2__utterance_104	0	MALE	recording	TestImage	Emotient FACET	20180320_151825951	199			4	200	1	461	150	231	231	-3.036435	0	-2.368859	0	-0.08081071	0	-0.8445491	0	-0.6352209	0	-1.612885	0	0.7771148	0	-0.9533534	0	-1.63441	0	0.8460163	0	-3.036435	0	0.7771148	0	1.526144	0.885181	-0.1760554	-0.8282496	-0.9924747	-1.116687	-2.153512	-0.6140882	-1.518939	-1.090006	-0.4221292	0.1952812	0.5299136	-0.9437653	-1.075549	-0.03056148	-1.052504	-0.9141533	-1.901913	2.670102						
TianlinLiu	20180411	f8da01d25_2__utterance_104	0	MALE	recording	TestImage	Emotient FACET	20180320_151825985	233			5	233	1	464	151	229	229	-3.161393	0	-2.310536	0	-0.09333082	0	-0.9779421	0	-0.7588095	0	-1.523048	0	0.8695316	0	-0.9281785	0	-1.650235	0	0.8239248	0	-3.161393	0	0.8695316	0	1.524189	0.8865496	-0.1150519	-0.8234884	-0.91208	-1.082591	-2.013604	-0.5171874	-1.512762	-1.155297	-0.3010966	0.3080284	0.6279953	-0.9227958	-0.9976989	-0.08616533	-1.032266	-0.8765197	-1.935298	2.686051						
TianlinLiu	20180411	f8da01d25_2__utterance_104	0	MALE	recording	TestImage	Emotient FACET	20180320_151826018	266			6	267	1	465	151	227	227	-3.136042	0	-2.35873	0	0.03657058	0	-0.9800091	0	-0.7565179	0	-1.532016	0	0.879472	0	-0.9469257	0	-1.660252	0	0.8244447	0	-3.136042	0	0.879472	0	1.552266	0.8972427	-0.132435	-0.8938955	-0.929992	-1.082069	-2.038154	-0.5604568	-1.476038	-1.141259	-0.2235183	0.353118	0.6769114	-0.9353994	-1.002273	-0.09549896	-0.9900673	-0.8482047	-1.982707	2.811481						
TianlinLiu	20180411	f8da01d25_2__utterance_104	0	MALE	recording	TestImage	Emotient FACET	20180320_151826051	299			7	300	1	463	150	230	230	-3.301792	0	-2.411555	0	0.2422361	0	-0.8500791	0	-0.7555211	0	-1.511428	0	0.9526959	0	-1.025277	0	-1.753954	0	0.6994565	0	-3.301792	0	0.9526959	0	1.597109	0.9215496	-0.08915887	-0.8403187	-1.00316	-1.087738	-1.975335	-0.5400482	-1.477358	-1.173947	-0.1838246	0.402303	0.7620993	-0.8594322	-0.9755819	-0.1508035	-0.834452	-0.7309373	-2.049102	2.854763						
TianlinLiu	20180411	f8da01d25_2__utterance_104	0	MALE	recording	TestImage	Emotient FACET	20180320_151826085	333			8	333	1	463	150	229	229	-3.399205	0	-2.528337	0	0.2040077	0	-0.9461974	0	-0.8123551	0	-1.636403	0	1.04831	0	-1.031427	0	-1.826606	0	0.6899529	0	-3.399205	0	1.04831	0	1.651103	0.9190631	-0.05164285	-0.8865036	-1.064795	-1.112458	-2.055322	-0.6500306	-1.510931	-1.183805	-0.1698379	0.4277829	0.8587004	-0.8949025	-0.9892281	-0.1668548	-0.8914221	-0.7470312	-2.125373	2.85738						
TianlinLiu	20180411	f8da01d25_2__utterance_104	0	MALE	recording	TestImage	Emotient FACET	20180320_151826118	366			9	367	1	462	150	229	229	-3.498173	0	-2.400096	0	0.2812299	0	-0.9456802	0	-0.8347762	0	-1.615922	0	0.9943609	0	-1.039396	0	-1.806124	0	0.6714122	0	-3.498173	0	0.9943609	0	1.655969	0.9579622	-0.09290406	-0.8323863	-1.049255	-1.092014	-2.032384	-0.6901844	-1.520766	-1.201726	-0.2063531	0.4138023	0.8634058	-0.9158406	-1.029733	-0.1738199	-0.9250908	-0.7552057	-2.15132	2.814074						
