#Study : TianlinLiu
#Date : 20180411 09:04:15
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:07:25.099 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150725182	83			0	83	1	458	66	437	437	-3.96934	0	-0.05349677	0	-7.654677	0	-2.964525	0	-0.8990049	0	-0.2864582	0	-0.06491702	0	1.6256	0	1.127409	0	-2.156354	0	-3.96934	0	-0.05349677	0	-0.2012504	-2.922257	3.358538	-2.517518	-1.591071	0.02399958	-0.08670913	0.5704466	-1.832234	-0.04611483	0.3785941	0.05367426	-0.5042376	1.72987	-0.3739222	0.04719552	-1.095402	-1.166465	-0.3554941	1.292314						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150725224	125			1	125	1	470	73	416	416	-3.142663	0	0.0790104	0	-6.832774	0	-2.662215	0	-1.316795	0	-0.256997	0	-0.2404707	0	1.781387	0	1.229307	0	-2.668536	0	-3.142663	0	0.0790104	0	0.143757	-2.991879	3.822475	-2.514205	-1.405714	0.2063239	-0.2217143	0.2281664	-1.809161	0.1183989	0.1694607	0.1000432	0.1275881	1.444276	0.2195331	0.2348396	-0.9739812	-1.215836	0.03214445	1.364497						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150725265	166			2	167	1	454	66	443	443	-3.658437	0	0.1491329	0	-8.093136	0	-3.064135	0	-0.7976655	0	-0.3623427	0	0.3002512	0	1.623925	0	1.218491	0	-2.334188	0	-3.658437	0	0.3002512	0	-0.2975863	-3.013908	3.32949	-2.374509	-1.493794	0.07348838	-0.3492301	0.2807978	-1.619668	0.287145	0.7855508	0.7435201	-0.2595283	1.376023	0.234185	0.6559621	-1.712336	-1.451106	0.3847759	1.063139						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150725307	208			3	209	1	465	72	427	427	-3.173952	0	-0.007788784	0	-7.854317	0	-3.319121	0	-0.8486024	0	-0.7274567	0	0.5033736	0	1.495916	0	1.037496	0	-2.724449	0	-3.173952	0	0.5033736	0	0.09797941	-2.679807	3.227573	-2.194869	-1.3252	0.2353859	-0.2026533	3.121146E-05	-1.418229	0.3521327	1.009423	1.000315	0.1858066	0.9670281	0.7136293	0.9176916	-1.857305	-1.551096	0.3891811	0.6776813						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150725349	250			4	250	1	466	73	429	429	-3.295661	0	-0.02726593	0	-7.512153	0	-3.082261	0	-0.6202286	0	-0.2583621	0	-0.6017028	0	1.539807	0	1.087185	0	-2.608055	0	-3.295661	0	-0.02726593	0	-0.2758738	-3.119155	3.702422	-2.684011	-0.9426664	0.312646	0.1211367	0.6726823	-1.302139	0.3228543	0.04032363	0.07844236	-0.06286904	1.10888	0.172179	0.2834938	-1.140002	-1.140033	-0.3542217	1.850661						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150725390	291			5	292	1	460	74	434	434	-3.121521	0	-0.6314288	0	-4.865724	0	-2.452992	0	-1.976787	0	-0.1542775	0	-0.9778621	0	0.5350368	0	-0.3606212	0	-2.322485	0	-3.121521	0	-0.1542775	0	0.2477964	-1.760701	2.770876	-1.68409	-1.074089	0.489461	-0.6193426	0.5365828	-1.603634	-0.9809642	-0.3796064	-0.8067202	-1.221301	1.021553	-0.4956397	-1.178061	0.6276632	-0.2437208	-1.475742	1.163223						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150725432	333			6	334	1	468	76	420	420	-3.250992	0	-0.1204067	0	-5.252942	0	-2.779145	0	-2.336633	0	-0.3796248	0	-1.327661	0	0.7866393	0	-0.04734635	0	-3.049336	0	-3.250992	0	-0.1204067	0	0.09207692	-2.40246	3.480591	-2.777668	-1.129003	0.3048592	-1.539357	-0.1869798	-1.388837	-0.9434567	-0.8149955	-1.351681	0.3218109	0.8337598	-0.6421152	-1.244263	0.723491	0.07146463	-1.810788	1.812306						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150725474	375			7	375	1	468	79	419	419	-3.148632	0	0.2067632	0	-7.47084	0	-3.2696	0	-0.8914002	0	-0.710583	0	0.03612881	0	1.801819	0	1.237066	0	-2.790553	0	-3.148632	0	0.2067632	0	0.1228873	-2.983444	3.720063	-2.388252	-1.4871	0.3508702	-0.1338508	-0.2636804	-1.621534	0.3769657	0.7788231	0.562987	0.5648381	0.7500352	0.7001269	0.8655863	-1.711783	-1.675097	0.3715391	0.6340323						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150725516	417			8	417	1	466	77	422	422	-3.771267	0	0.4837523	0	-7.371617	0	-3.075217	0	-1.100795	0	-0.8231645	0	0.03927313	0	1.929779	0	1.489962	0	-3.148638	0	-3.771267	0	0.4837523	0	0.2612513	-3.124104	4.002815	-2.302913	-1.672931	0.3034976	-0.2801414	-0.3658271	-1.769019	0.380542	0.6266593	0.5888215	0.4596584	0.7858242	0.8475769	0.9521145	-1.859193	-1.858109	0.6004452	0.7945791						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150725557	458			9	459	1	459	77	440	440	-3.757159	0	-0.1087145	0	-9.522089	0	-5.032828	0	-0.8942584	0	-0.8744755	0	-0.1944949	0	2.196435	0	1.737489	0	-2.608722	0	-3.757159	0	-0.1087145	0	0.2534899	-2.839445	3.649616	-3.63099	-1.905838	0.01627959	-0.311045	-0.08357846	-1.276518	0.7961442	0.1708846	0.354505	-0.09648436	1.274415	0.1835169	0.3154879	-1.819082	-1.624116	-0.1577106	2.895128						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150725599	500			10	500	1	455	82	433	433	-3.760528	0	-1.030737	0	-8.473032	0	-3.753559	0	-0.7883897	0	-1.555672	0	0.4067531	0	1.572557	0	0.6816269	0	-1.927667	0	-3.760528	0	0.4067531	0	0.4266103	-2.021361	3.159906	-2.606518	-2.421861	-0.1800644	-0.796867	-0.7480775	-1.599978	0.5164356	0.4441859	0.1708893	-0.2574036	1.253774	-0.3717974	-0.1803595	-1.374218	-1.466835	-0.05921504	2.134062						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150725641	542			11	542	1	459	79	430	430	-3.163385	0	-0.5181881	0	-7.240229	0	-3.409023	0	-1.353067	0	-0.09912477	0	-0.3788443	0	1.417438	0	0.836831	0	-2.289098	0	-3.163385	0	-0.09912477	0	0.2287071	-2.615381	3.594583	-3.17016	-1.109266	0.4302845	0.1026045	0.6438221	-1.450912	0.1778307	-0.2505485	-0.2687217	-0.8686693	1.457657	-0.169352	-0.1487724	-0.2626017	-0.4041269	-0.09738223	3.10677						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150725682	583			12	584	1	464	80	422	422	-2.725168	0	-0.4517666	0	-7.96564	0	-4.333305	0	-0.812235	0	-0.08304936	0	-0.1758546	0	1.635721	0	1.073992	0	-1.694837	0	-2.725168	0	-0.08304936	0	-0.162031	-2.457572	2.644318	-3.417155	-1.45742	0.02966173	-0.2657726	0.298526	-1.13879	0.2022395	0.01484227	-0.09219605	0.01958187	1.285474	0.1410911	0.06474005	-0.8034582	-0.6262254	-0.05571766	2.641778						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150725724	625			13	626	1	454	73	432	432	-3.241683	0	-0.1842393	0	-8.467055	0	-4.049967	0	-0.8746286	0	-0.570887	0	-0.1242067	0	1.851393	0	1.213059	0	-2.227357	0	-3.241683	0	-0.1242067	0	-0.310692	-2.941653	3.330589	-3.096119	-1.68857	0.2149057	-0.4828651	-0.2663164	-1.412801	0.2737406	0.02540038	0.2902466	-0.1734303	1.20744	0.2794412	0.458147	-1.449578	-1.238668	0.1036319	1.855452						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150725766	667			14	667	1	457	75	427	427	-3.340424	0	-0.184653	0	-8.88561	0	-4.360811	0	-0.886944	0	-0.643743	0	-0.1906008	0	1.926823	0	1.351035	0	-2.32277	0	-3.340424	0	-0.184653	0	-0.2735891	-2.894461	3.097525	-3.235277	-1.736408	0.2347951	-0.4408697	-0.2064933	-1.433874	0.1846378	0.002843618	0.2220224	-0.0878802	1.341396	0.3678394	0.5083058	-1.311806	-1.292395	0.1535898	1.481403						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150725808	709			15	709	1	453	75	433	433	-3.437383	0	0.01276596	0	-8.051952	0	-3.528767	0	-0.8358692	0	-0.3659763	0	0.03824962	0	1.810371	0	1.268822	0	-2.242475	0	-3.437383	0	0.03824962	0	-0.007871014	-2.882409	3.375667	-2.866051	-1.51427	0.06890955	-0.1715148	0.336445	-1.545665	0.2523545	0.1796579	0.2793571	0.2361932	1.627713	0.1265851	0.4284103	-1.450612	-1.366018	0.139681	1.392425						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150725849	750			16	751	1	450	76	432	432	-2.78933	0	-0.2095164	0	-7.566686	0	-3.622331	0	-0.8757874	0	-0.3293452	0	-0.211229	0	1.623656	0	1.11354	0	-1.846818	0	-2.78933	0	-0.2095164	0	0.07648547	-2.176022	2.81541	-2.394595	-1.122695	0.3334607	-0.3583119	-0.03660595	-1.389882	0.09429847	0.09098276	-0.07447629	-0.2636937	1.38958	0.0443187	0.2634315	-0.8900568	-1.156959	0.3598473	0.8589197						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150725891	792			17	792	1	455	76	422	422	-3.162179	0	0.192709	0	-7.611916	0	-3.152774	0	-1.111995	0	-0.4095769	0	-0.3163247	0	1.903195	0	1.35703	0	-2.906762	0	-3.162179	0	0.192709	0	0.08837916	-3.040101	3.958906	-2.768898	-1.427422	0.2658558	-0.1680932	0.05598311	-1.453511	0.2671488	-0.1623061	0.09556054	0.0120792	1.415076	0.4216627	0.518282	-1.021342	-1.282579	0.4905822	1.961611						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150725933	834			18	834	1	445	75	437	437	-3.882509	0	-0.08702117	0	-8.31101	0	-3.944687	0	-0.641801	0	-0.5495903	0	-0.03209188	0	1.766776	0	1.159583	0	-1.747907	0	-3.882509	0	-0.03209188	0	-0.09794937	-2.431992	2.675232	-2.490248	-1.412408	0.116324	-0.2705861	-0.1028742	-1.543918	0.1919686	0.3669538	0.2354498	0.01916248	1.348839	-0.06239442	0.348067	-1.51324	-1.466936	-0.0268555	0.3073713						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150725974	875			19	876	1	449	78	431	431	-3.958325	0	0.2269556	0	-8.185485	0	-3.619173	0	-0.8067206	0	-0.5386653	0	-0.1071534	0	1.975135	0	1.480375	0	-2.180868	0	-3.958325	0	0.2269556	0	0.07922067	-2.594457	3.011459	-2.486558	-1.262643	0.1922436	-0.2513771	-0.02948947	-1.708279	0.2418461	0.4774242	0.320097	0.1174825	1.386235	0.01171773	0.5025969	-1.608451	-1.667908	0.09911134	-0.03671221						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150726016	917			20	918	1	453	78	424	424	-4.453137	0	0.2431702	0	-8.655241	0	-3.361332	0	-1.366057	0	-0.8236774	0	-0.1213471	0	2.035064	0	1.412292	0	-3.188501	0	-4.453137	0	0.2431702	0	0.3170849	-3.117194	4.279168	-2.929374	-1.776168	0.4782994	-0.342571	-0.4903689	-1.993594	0.2150595	0.1084443	0.3439409	0.1161505	1.394246	0.6081375	0.6400595	-1.466027	-1.712404	0.3148196	1.038154						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150726058	959			21	959	1	455	78	425	425	-3.543721	0	0.1772728	0	-7.76079	0	-3.071069	0	-1.175856	0	-0.4296394	0	-0.03522232	0	1.806551	0	1.320199	0	-2.947476	0	-3.543721	0	0.1772728	0	0.1210263	-3.150945	3.916317	-2.837117	-1.490696	0.2580164	-0.2864926	0.09777894	-1.76706	0.1990701	0.2974578	0.371612	0.2157426	1.581356	0.5199117	0.5897952	-1.245033	-1.337833	0.2282304	1.305767						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150726099	1000			22	1001	1	451	73	434	434	-3.593367	0	-0.170621	0	-9.498653	0	-4.20005	0	-0.8381464	0	-0.6842374	0	0.004401832	0	1.769183	0	1.297695	0	-2.267396	0	-3.593367	0	0.004401832	0	-0.2562052	-2.739934	3.007933	-2.653651	-1.461188	0.2874388	-0.3076493	-0.1613225	-1.421591	0.1500481	0.6065013	0.6348538	-0.2457224	1.199531	0.4712119	0.5566332	-1.533028	-1.447677	0.3764201	0.5873058						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150726141	1042			23	1043	1	455	75	430	430	-3.810463	0	-0.04571013	0	-8.370274	0	-3.267062	0	-1.210807	0	-0.2981075	0	0.3267292	0	1.594555	0	1.070018	0	-2.567357	0	-3.810463	0	0.3267292	0	-0.06298318	-2.947283	3.60431	-2.774731	-1.35115	0.2594336	-0.07400334	0.4129987	-1.715259	-0.08564892	0.5944445	0.5424519	0.1241379	1.392825	0.3687211	0.4185023	-1.244049	-0.9196332	0.008792485	1.703264						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150726183	1084			24	1084	1	449	71	443	443	-3.392374	0	-0.05413918	0	-8.275997	0	-3.3013	0	-0.6868968	0	-0.06668763	0	0.2078811	0	1.490791	0	1.116703	0	-2.007308	0	-3.392374	0	0.2078811	0	-0.6329982	-2.936618	3.094285	-2.551548	-0.9793565	0.1373586	0.3086923	0.733754	-1.425411	0.05720155	0.5415932	0.5319224	-0.1792779	1.196725	-0.02514045	0.3238599	-1.461828	-0.9648108	0.1572753	1.427855						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150726225	1126			25	1126	1	456	75	433	433	-3.279836	0	0.2203625	0	-7.835275	0	-3.202914	0	-0.7127184	0	-0.3162045	0	0.01756191	0	1.730979	0	1.454971	0	-2.022115	0	-3.279836	0	0.2203625	0	-0.2688327	-2.88627	3.013411	-2.626018	-0.9557714	0.1671078	0.04090616	0.6296155	-1.40391	0.2610288	0.7704523	0.5992565	0.356407	1.063621	0.3391033	0.4695995	-1.422351	-1.095419	-0.0574915	1.032416						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150726266	1167			26	1168	1	457	76	425	425	-3.726043	0	0.1609268	0	-8.332049	0	-3.169167	0	-1.153373	0	-0.35517	0	0.223176	0	1.814956	0	1.365945	0	-2.32264	0	-3.726043	0	0.223176	0	-0.01079611	-2.696526	3.425793	-2.371838	-1.066507	0.3557923	-0.07257018	0.3588816	-1.816688	-0.01789596	0.9727725	0.9233343	0.02730303	1.121543	0.4960241	0.5006689	-1.513657	-1.344375	0.04071546	0.5018837						
TianlinLiu	20180411	bee9cd4cf_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_150726308	1209			27	1210	1	458	72	429	429	-3.582036	0	-0.08135986	0	-8.157512	0	-3.286279	0	-1.064474	0	-0.1220305	0	0.1351422	0	1.576819	0	1.113028	0	-2.165766	0	-3.582036	0	0.1351422	0	-0.1778761	-2.801014	3.44089	-2.707889	-0.8431957	0.2910703	0.3289267	0.7500961	-1.536971	-0.1030367	0.6985577	0.6087578	0.1674533	0.8880077	0.2898693	0.2669926	-1.260186	-0.7992866	-0.2491344	1.780057						
