#Study : TianlinLiu
#Date : 20180411 09:04:53
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:00:36.474 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	8feb77e1d_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150036540	66			0	67	1	196	64	151	151	2.966683	0	-5.010298	0	-2.838726	0	-1.679156	0	-1.822115	0	-1.927471	0	-6.059845	0	-6.973351	0	-5.926016	0	-5.346811	0	2.966683	0	-1.679156	0	0.2550639	0.3980688	-1.572576	-1.488299	0.7596782	-0.28849	-2.47876	-0.3189806	1.422101	-0.9197748	-1.965851	-1.204392	-3.585624	0.2887332	-1.203052	-2.432947	1.335601	0.4834611	-3.477951	0.5215497						
TianlinLiu	20180411	8feb77e1d_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150036574	100			1	100	1	195	64	152	152	3.023895	0	-5.189074	0	-2.851093	0	-1.891781	0	-2.175112	0	-2.177423	0	-6.458529	0	-7.262061	0	-6.133852	0	-5.851861	0	3.023895	0	-1.891781	0	0.2685813	0.435892	-1.527035	-1.452499	0.8463722	-0.2267437	-2.477474	-0.4616379	1.527289	-0.9415786	-2.014621	-1.306493	-3.869015	0.1595765	-1.24791	-2.579713	1.48441	0.5946544	-3.532111	0.4770384						
TianlinLiu	20180411	8feb77e1d_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150036607	133			2	133	1	197	64	151	151	3.420946	0	-5.550389	0	-3.426169	0	-1.96428	0	-2.778474	0	-2.199703	0	-6.871812	0	-7.828587	0	-6.646389	0	-6.365331	0	3.420946	0	-1.96428	0	0.2107746	0.3274232	-1.569097	-1.762479	0.9343813	-0.30371	-2.296853	-0.3760915	1.666344	-0.6623284	-2.044054	-1.158769	-3.999553	0.05204578	-1.32034	-2.613888	1.538683	0.5184965	-3.484249	0.3096082						
TianlinLiu	20180411	8feb77e1d_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150036640	166			3	167	1	197	64	153	153	3.675472	0	-5.748455	0	-3.569148	0	-2.463688	0	-3.241484	0	-2.744275	0	-6.68343	0	-8.091935	0	-6.692932	0	-6.734041	0	3.675472	0	-2.463688	0	0.05762044	0.2060212	-1.529556	-1.913041	1.274941	-0.1814054	-2.51991	-0.3536612	1.770767	-0.7791124	-1.676236	-1.015285	-4.197794	-0.2674626	-1.528987	-2.552797	1.604993	0.7830089	-3.170362	0.2459994						
TianlinLiu	20180411	8feb77e1d_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150036673	199			4	200	1	198	63	154	154	3.457329	0	-5.336504	0	-3.937372	0	-2.305593	0	-2.210334	0	-2.680705	0	-5.593517	0	-7.409416	0	-5.728098	0	-6.571124	0	3.457329	0	-2.210334	0	0.02605038	0.1359236	-1.530764	-1.807284	1.354813	-0.0653106	-2.985616	-0.1910756	1.705365	-0.655051	-1.371858	-0.924421	-4.149326	-0.17732	-1.660551	-1.989267	1.056604	0.7096599	-3.080258	0.2622221						
TianlinLiu	20180411	8feb77e1d_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150036707	233			5	233	1	198	63	154	154	2.787345	0	-4.733764	0	-4.113461	0	-2.065882	0	0.2301729	0	-2.343904	0	-4.149862	0	-5.741745	0	-4.111053	0	-4.868547	0	2.787345	0	0.2301729	0	-0.1732621	-0.111942	-1.679387	-1.684806	1.289906	-0.08604987	-3.174585	-0.1617395	1.389251	-0.3533796	-1.398612	-0.7022408	-2.669622	-0.1438565	-1.381169	-1.381827	0.07277568	0.3797467	-2.515325	0.2642551						
TianlinLiu	20180411	8feb77e1d_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150036740	266			6	267	1	196	62	154	154	2.759161	0	-4.879363	0	-4.199008	0	-2.096893	0	0.6927436	0	-2.415874	0	-4.008266	0	-5.559452	0	-4.240703	0	-4.435974	0	2.759161	0	0.6927436	0	-0.2291009	-0.1323943	-1.737586	-1.660251	1.392979	-0.179241	-3.321826	-0.1972237	1.469092	-0.3330199	-1.39587	-0.6015846	-2.092942	-0.1913415	-1.359684	-1.281152	-0.1835329	0.1137795	-2.801059	0.002686933						
TianlinLiu	20180411	8feb77e1d_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150036774	300			7	300	1	195	62	155	155	2.875971	0	-4.783545	0	-4.470757	0	-2.200681	0	0.5761671	0	-2.433251	0	-4.04393	0	-5.467556	0	-4.065318	0	-4.59175	0	2.875971	0	0.5761671	0	-0.3280019	-0.2629588	-1.738364	-1.671108	1.422884	-0.07748049	-3.305674	-0.2531766	1.516	-0.3405477	-1.419494	-0.6993648	-2.42295	-0.1438706	-1.359116	-1.357551	-0.1457034	0.1309636	-2.893888	-0.06798758						
TianlinLiu	20180411	8feb77e1d_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150036807	333			8	333	1	194	61	157	157	2.792767	0	-4.702573	0	-4.036733	0	-2.124625	0	-0.1092999	0	-2.433094	0	-4.330029	0	-6.073279	0	-4.268682	0	-4.791613	0	2.792767	0	-0.1092999	0	-0.2540908	-0.2040288	-1.728443	-1.553024	1.173281	-0.08465344	-3.585633	-0.06908863	1.397054	-0.4185666	-1.406448	-0.8439611	-2.717836	-0.05604502	-1.45538	-1.405115	0.3310581	0.4450978	-2.731917	0.2988986						
TianlinLiu	20180411	8feb77e1d_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150036840	366			9	367	1	195	61	156	156	3.279195	0	-5.140743	0	-4.291275	0	-2.118391	0	-1.828236	0	-2.427104	0	-5.13434	0	-6.820351	0	-5.309718	0	-5.450978	0	3.279195	0	-1.828236	0	-0.2219124	-0.1592316	-1.580548	-1.647825	1.276757	-0.1388148	-3.307262	-0.02968485	1.495325	-0.7789243	-1.429241	-1.103237	-3.846397	0.1675073	-1.605502	-2.016933	0.9155704	0.4661647	-3.073354	0.1257575						
