#Study : TianlinLiu
#Date : 20180411 09:03:19
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:15:37.838 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	e7afe2353_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151537905	67			0	67	1	591	195	176	176	-1.232999	0	-0.1863793	0	-0.8160353	0	-0.4335256	0	0.3366166	0	-0.4413598	0	0.4445259	0	0.2234681	0	0.2199921	0	0.5067557	0	-1.232999	0	0.4445259	0	0.1319987	-0.2033113	-0.5361801	-0.6128619	-1.080183	-1.207895	-1.421825	-0.5810533	-0.7339875	-0.4072133	0.03152517	0.2615569	0.9949907	-1.718612	-0.6134891	0.4408946	-2.230419	-1.650936	-1.296954	1.17189						
TianlinLiu	20180411	e7afe2353_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151537938	100			1	101	1	591	195	176	176	-1.220339	0	-0.2094806	0	-0.7949784	0	-0.4293798	0	0.3396516	0	-0.4235309	0	0.4370045	0	0.1995971	0	0.1903648	0	0.5167794	0	-1.220339	0	0.4370045	0	0.1359723	-0.1993891	-0.5337769	-0.6183774	-1.077044	-1.210117	-1.404901	-0.5677166	-0.7254258	-0.417044	0.02594995	0.2425765	0.9873798	-1.710977	-0.6346584	0.4209896	-2.21007	-1.64703	-1.311463	1.180907						
TianlinLiu	20180411	e7afe2353_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151537972	134			2	134	1	588	192	183	183	-1.631403	0	0.3698291	0	-0.8830457	0	-0.5686148	0	0.08041685	0	-0.1109784	0	0.4683575	0	0.5612074	0	0.5714961	0	0.1383269	0	-1.631403	0	0.4683575	0	-0.1310752	-0.5643639	-0.3086236	-0.7251495	-0.8009679	-0.9376664	-0.9115916	-0.2288883	-0.7403075	-0.3878678	0.1118145	0.3609975	0.9797524	-1.57083	-0.4989313	0.3955853	-1.93517	-1.469061	-1.096426	1.164965						
TianlinLiu	20180411	e7afe2353_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151538005	167			3	168	1	590	196	173	173	-0.6643483	0	-0.6950932	0	-0.657396	0	-0.2662352	0	0.4751714	0	-0.5318562	0	0.5999865	0	-0.1338716	0	-0.1722691	0	0.6198241	0	-0.6643483	0	0.5999865	0	0.3077131	-0.05944457	-0.4922732	-0.6981272	-1.220046	-1.369654	-1.571045	-0.5681148	-0.6444131	-0.3595418	0.0517881	0.1707952	0.9832839	-1.602899	-0.4957323	0.367671	-2.010834	-1.526917	-1.114789	1.194515						
TianlinLiu	20180411	e7afe2353_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151538039	201			4	201	1	589	196	175	175	-0.6665793	0	-0.5075983	0	-0.7977635	0	-0.3425486	0	0.4431937	0	-0.4059998	0	0.6684708	0	0.1006599	0	0.04382152	0	0.4669455	0	-0.6665793	0	0.6684708	0	0.2042854	-0.1807662	-0.4256644	-0.8016631	-1.130117	-1.312284	-1.461545	-0.4788181	-0.6160882	-0.2949162	0.09729668	0.2149371	0.885627	-1.539023	-0.3724826	0.3622181	-2.013861	-1.516757	-1.062786	1.157816						
TianlinLiu	20180411	e7afe2353_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151538072	234			5	235	1	587	194	179	179	-1.076861	0	-0.03189172	0	-0.7750037	0	-0.3988799	0	0.3063979	0	-0.2586391	0	0.4310882	0	0.3780636	0	0.3681256	0	0.3827927	0	-1.076861	0	0.4310882	0	0.06281954	-0.3056269	-0.4445996	-0.6861954	-0.9055223	-1.029237	-1.323576	-0.3969736	-0.6454739	-0.2916189	-0.01331459	0.2348802	0.9064615	-1.643413	-0.5277377	0.4059042	-1.997506	-1.541977	-1.163456	1.212713						
TianlinLiu	20180411	e7afe2353_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151538106	268			6	268	1	588	194	177	177	-0.6406432	0	-0.4790121	0	-0.5481151	0	-0.2555376	0	0.3628574	0	-0.22774	0	0.4110535	0	0.02308532	0	-0.06462626	0	0.5954559	0	-0.6406432	0	0.4110535	0	0.1396316	-0.1750398	-0.504817	-0.6243822	-0.9697471	-1.167804	-1.438604	-0.4087904	-0.6171572	-0.3854607	-0.01323126	0.02257516	0.88926	-1.576957	-0.5752221	0.2830189	-1.853132	-1.547024	-1.2721	1.317464						
TianlinLiu	20180411	e7afe2353_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151538139	301			7	302	1	591	194	175	175	-1.260062	0	-0.7233153	0	-0.2609681	0	-0.3897703	0	-0.1163643	0	0.007523171	0	0.2342535	0	0.05591687	0	-0.4610701	0	0.7424937	0	-1.260062	0	0.2342535	0	0.2030556	-0.1002819	-0.2239624	-0.5067276	-0.8634841	-0.9692997	-0.9964664	-0.2204046	-0.9655197	-0.7841594	-0.3986447	-0.4652318	0.9467421	-1.450998	-1.060571	-0.1133033	-1.327392	-1.303592	-1.971758	1.109475						
TianlinLiu	20180411	e7afe2353_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151538173	335			8	335	1	590	193	175	175	-0.3387363	0	-1.248338	0	-0.065795	0	-0.2606165	0	0.008927471	0	0.108749	0	-0.3402304	0	-0.5160203	0	-0.8539801	0	0.5740957	0	-0.3387363	0	0.108749	0	0.2731835	0.03352886	-0.3084755	-0.3481969	-0.8904927	-0.9773894	-1.057853	-0.02883894	-0.5971599	-0.6681958	-0.7160214	-0.7349969	0.761878	-1.041085	-1.048337	-0.2895982	-0.6649699	-0.8243608	-1.643088	1.130841						
TianlinLiu	20180411	e7afe2353_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151538206	368			9	369	1	593	194	171	171	0.09104203	0	-1.95864	0	0.1719441	0	0.1619492	0	-0.105712	0	-0.1966195	0	-0.6014606	0	-0.7578128	0	-1.33937	0	0.4453369	0	0.09104203	0	0.1619492	0	0.7767242	0.4430756	-0.109913	-0.2631662	-1.042318	-0.9115429	-1.161341	-0.0083075	-0.4437977	-0.6806955	-1.160427	-0.9664364	0.3579037	-0.5669493	-1.175983	-0.4989761	0.2024786	-0.1076181	-1.276974	1.49011						
TianlinLiu	20180411	e7afe2353_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151538240	402			10	402	1	591	190	172	172	0.1935557	0	-1.967991	0	0.04392776	0	0.01414462	0	-0.1021941	0	-0.345131	0	-0.69319	0	-0.9184443	0	-1.471243	0	0.162049	0	0.1935557	0	0.01414462	0	0.865445	0.3892066	0.09268337	-0.1679305	-1.010549	-0.7962214	-1.164995	0.1065469	-0.5168626	-0.7104505	-1.18981	-0.998174	-0.03033421	-0.2079191	-1.212062	-0.7409722	0.5489764	0.137156	-1.341006	1.239742						
