#Study : TianlinLiuValidation
#Date : 20180411 09:26:09
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:25:00.463 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	50c601f3f_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232500529	66			0	67	1	504	153	252	252	-3.262921	0	-4.570634	0	-0.07429247	0	-0.2383059	0	-0.8719454	0	-2.559321	0	-1.446127	0	-2.795356	0	-4.021394	0	0.8296657	0	-3.262921	0	-0.2383059	0	2.197924	2.35354	-0.6299407	-0.2427358	-0.7263184	-0.7621363	-5.588814	-1.974926	-0.7207696	-1.052534	-1.097594	-1.159821	-0.9023828	-0.5250295	-0.9163702	-1.227385	-0.8724085	-1.639778	-3.259816	-1.37498						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232500563	100			1	100	1	505	155	254	254	-2.934216	0	-4.331897	0	0.0706642	0	-0.2191732	0	-0.5654037	0	-2.34746	0	-1.465895	0	-2.816019	0	-3.82705	0	0.7558929	0	-2.934216	0	-0.2191732	0	2.105913	2.284949	-0.7435076	-0.1979761	-0.8180401	-0.8601819	-5.364573	-1.671669	-0.5725427	-0.7809125	-0.9602283	-0.8522994	-0.6707404	-0.4746563	-0.7058617	-0.894522	-0.9230629	-1.614732	-3.04193	-1.17353						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232500596	133			2	133	1	506	157	255	255	-2.920999	0	-4.111978	0	-0.1219734	0	-0.3128339	0	-0.5444624	0	-2.32699	0	-1.233095	0	-2.719364	0	-3.650532	0	0.9080332	0	-2.920999	0	-0.3128339	0	2.02667	2.206792	-0.7753788	-0.2333635	-0.9142369	-0.8812984	-5.429415	-1.605966	-0.5253595	-0.6782715	-0.8523175	-0.6842453	-0.5904124	-0.5126622	-0.5648252	-0.6929169	-1.209552	-1.894451	-3.05868	-1.391307						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232500629	166			3	167	1	507	159	255	255	-3.138865	0	-4.040868	0	-0.06721237	0	-0.4420469	0	-0.6698263	0	-2.463521	0	-1.519884	0	-3.058574	0	-3.80072	0	0.8575022	0	-3.138865	0	-0.4420469	0	1.866695	2.173405	-1.006297	-0.1315809	-1.044521	-1.030278	-5.420046	-1.612854	-0.6303604	-0.6842023	-0.7819188	-0.5503257	-0.5016268	-0.8083785	-0.4076304	-0.6414914	-1.522072	-1.988691	-3.122053	-1.269509						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232500662	199			4	200	1	508	162	256	256	-3.059546	0	-3.93571	0	-0.01551617	0	-0.3893272	0	-0.6643677	0	-2.468816	0	-1.715816	0	-3.309695	0	-3.88511	0	0.8879556	0	-3.059546	0	-0.3893272	0	1.664917	2.052471	-1.198837	0.0421067	-1.05925	-1.063529	-5.333737	-1.503382	-0.6892105	-0.6641905	-0.6050597	-0.4438514	-0.3820522	-0.975001	-0.2910584	-0.5776629	-1.641038	-1.91757	-2.95133	-1.30744						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232500696	233			5	233	1	508	165	258	258	-3.219645	0	-3.879642	0	0.5944765	0	-0.2171253	0	-0.7245519	0	-2.57992	0	-1.922704	0	-3.66151	0	-4.153758	0	0.441844	0	-3.219645	0	-0.2171253	0	1.669599	2.109102	-1.35012	0.3304139	-1.234534	-1.205939	-5.49197	-1.388556	-0.5904794	-0.576453	-0.4666962	-0.2484519	-0.4677175	-1.363194	-0.1956578	-0.3746467	-1.724441	-1.832477	-2.894184	-1.580672						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232500729	266			6	267	1	508	168	261	261	-2.67716	0	-3.627549	0	0.7102957	0	-0.1359165	0	-0.5437548	0	-2.248309	0	-1.759927	0	-3.556045	0	-3.921159	0	0.5456761	0	-2.67716	0	-0.1359165	0	1.310913	1.832872	-1.528459	0.2217073	-1.244261	-1.236362	-5.257995	-1.127292	-0.4044053	-0.368971	-0.3438566	-0.1906436	-0.5170869	-1.509757	-0.04606523	-0.1770404	-1.839554	-1.854348	-2.664727	-1.622392						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232500762	299			7	300	1	511	173	259	259	-2.472847	0	-3.598071	0	0.5071136	0	-0.5973681	0	-0.09768	0	-2.054993	0	-1.621436	0	-3.505218	0	-3.752184	0	0.7426707	0	-2.472847	0	-0.09768	0	1.265025	1.775674	-1.596362	-0.3250936	-1.235855	-1.269134	-5.122309	-1.191853	-0.343827	-0.1743863	-0.2875174	-0.0601159	-0.2897011	-1.827195	0.1045668	0.04677976	-1.938385	-1.827026	-2.528072	-1.787505						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232500796	333			8	333	1	512	176	259	259	-2.399004	0	-3.613287	0	0.7484615	0	-0.5358406	0	-0.04767688	0	-2.135606	0	-1.804591	0	-3.6915	0	-3.886385	0	0.6283861	0	-2.399004	0	-0.04767688	0	1.192899	1.756589	-1.721662	-0.1710097	-1.251759	-1.360518	-5.130678	-1.094353	-0.2534758	-0.08099552	-0.3171326	-0.01271996	-0.2770269	-1.941235	0.1833731	0.0574985	-2.015787	-1.771277	-2.443174	-1.897149						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232500829	366			9	367	1	509	179	264	264	-2.25434	0	-3.615638	0	0.9117783	0	-0.5526505	0	-0.1951491	0	-2.193196	0	-1.658723	0	-3.771328	0	-3.97824	0	0.6573576	0	-2.25434	0	-0.1951491	0	0.9559074	1.511166	-1.846949	0.1476292	-1.279831	-1.255527	-4.962918	-0.8713701	-0.3117517	-0.1905961	-0.1519576	0.02377787	-0.1683698	-1.728117	0.1443246	0.02646678	-2.082127	-1.804717	-2.488838	-2.109768						
