#Study : TianlinLiu
#Date : 20180411 09:03:35
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:12:16.223 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	da16f0f8f_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151216306	83			0	83	1	563	76	153	153	-0.8807208	0	-2.285881	0	-2.91273	0	-0.2890371	0	-0.517804	0	-2.007867	0	1.579508	0	-1.184057	0	-1.090237	0	-2.482297	0	-0.8807208	0	1.579508	0	3.232414	0.5561249	0.5090708	-1.823418	-0.2898926	-0.6859918	-2.52055	-1.079389	-0.1189378	1.017607	-0.01258633	0.4940299	-1.066884	-1.468194	0.4389175	0.7803025	-1.135571	-1.335835	-0.4651731	-0.3847294						
TianlinLiu	20180411	da16f0f8f_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151216348	125			1	125	1	563	76	153	153	-0.8626416	0	-2.304586	0	-2.938188	0	-0.2944626	0	-0.52569	0	-2.019136	0	1.56533	0	-1.199808	0	-1.1082	0	-2.450088	0	-0.8626416	0	1.56533	0	3.229563	0.524944	0.5263459	-1.830995	-0.3170494	-0.7134085	-2.488253	-1.065455	-0.1414313	1.025541	-0.01598298	0.504584	-1.029541	-1.471365	0.4567439	0.7723979	-1.167423	-1.357259	-0.4826855	-0.4557604						
TianlinLiu	20180411	da16f0f8f_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151216389	166			2	167	1	565	76	150	150	-0.5485262	0	-2.307973	0	-3.232625	0	-0.4519486	0	-0.4434959	0	-2.197101	0	1.617151	0	-1.395507	0	-1.087715	0	-2.377311	0	-0.5485262	0	1.617151	0	3.246103	0.6999367	0.4086785	-1.753272	-0.2655299	-0.6443527	-2.522372	-1.08557	-0.08887394	1.103621	0.07471735	0.616071	-1.000621	-1.721232	0.5185303	0.849182	-1.504716	-1.49759	-0.7447529	-0.6326424						
TianlinLiu	20180411	da16f0f8f_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151216431	208			3	209	1	565	76	151	151	-0.5555907	0	-2.398987	0	-2.946351	0	-0.1694284	0	-0.2399621	0	-2.037399	0	1.692101	0	-1.259302	0	-1.09489	0	-2.161088	0	-0.5555907	0	1.692101	0	3.028456	0.5636097	0.3145783	-1.574885	-0.1979167	-0.6149727	-2.468076	-1.086726	-0.1186202	0.9450535	0.1721314	0.583223	-0.8903767	-1.41208	0.3277466	0.7600483	-1.27161	-1.263848	-0.6547783	-0.7509503						
TianlinLiu	20180411	da16f0f8f_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151216473	250			4	250	1	563	76	153	153	-0.3482255	0	-2.646794	0	-3.063359	0	-0.4869285	0	-0.6076939	0	-2.080535	0	1.546195	0	-1.601076	0	-1.383114	0	-2.544267	0	-0.3482255	0	1.546195	0	3.322743	0.7978017	0.166556	-1.92435	7.736215E-05	-0.4889321	-2.908089	-1.095546	0.1619144	1.012348	0.004184077	0.5149494	-1.406244	-1.68907	0.4123582	0.7982188	-1.045404	-1.295028	-0.7293832	-0.216042						
TianlinLiu	20180411	da16f0f8f_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151216514	291			5	292	1	564	76	153	153	-0.3362462	0	-2.955677	0	-3.074533	0	-0.3921217	0	-0.4931821	0	-1.991876	0	1.675136	0	-1.741958	0	-1.6608	0	-2.485081	0	-0.3362462	0	1.675136	0	3.436959	0.8843901	0.2712236	-1.669606	0.01877312	-0.5464336	-2.700248	-1.066448	0.0583909	0.9654564	0.1273067	0.4414182	-1.142381	-1.289903	0.2703946	0.682593	-0.9915093	-1.17937	-0.7446164	-0.3879468						
TianlinLiu	20180411	da16f0f8f_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151216556	333			6	334	1	565	75	152	152	-0.4799662	0	-3.710757	0	-2.261041	0	-0.2367759	0	-0.3495161	0	-1.455858	0	2.129542	0	-2.010319	0	-2.482001	0	-1.49058	0	-0.4799662	0	2.129542	0	3.704576	1.029573	0.3301645	-1.316245	0.1842994	-0.4989578	-2.539728	-0.5892515	-0.1350284	0.6014421	0.4651722	0.2155006	-0.3456842	-0.6454715	-0.3435875	0.4285647	-0.5331829	-0.8530825	-0.8838685	-0.4895125						
TianlinLiu	20180411	da16f0f8f_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151216598	375			7	375	1	564	76	153	153	-0.2881408	0	-4.509692	0	-3.206653	0	-0.9519699	0	-0.3713914	0	-1.397133	0	2.316978	0	-2.765237	0	-3.114584	0	-1.585029	0	-0.2881408	0	2.316978	0	4.229206	1.583007	0.2571125	-1.616646	0.1715024	-0.6626855	-2.940908	-0.5053208	0.1344055	0.5209581	0.3407595	0.1442116	-0.5906875	-0.644124	-0.2871209	0.3586842	-0.4599245	-1.033617	-0.9215503	0.3957707						
TianlinLiu	20180411	da16f0f8f_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151216640	417			8	417	1	564	76	153	153	-1.219306	0	-5.367979	0	-6.345987	0	-2.921981	0	-1.176603	0	-0.2739497	0	1.027338	0	-3.693945	0	-4.021473	0	-2.104385	0	-1.219306	0	1.027338	0	3.969714	1.756583	0.4955395	-3.059915	-0.3561887	-0.8861508	-2.26528	0.4097473	0.1642941	-0.3428195	0.4805823	0.1544047	-0.2004786	-0.4009387	-0.763703	-0.005153102	-0.07591939	-0.7396053	-0.3738525	3.382937						
TianlinLiu	20180411	da16f0f8f_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151216681	458			9	459	1	564	75	154	154	-1.188665	0	-5.83925	0	-5.704395	0	-2.244293	0	-1.391801	0	-0.1595495	0	0.6995711	0	-4.573676	0	-4.838061	0	-2.527644	0	-1.188665	0	0.6995711	0	4.207652	2.039794	0.4435995	-2.972258	-0.312968	-0.9247183	-2.233282	0.3294297	0.1431705	-0.6171335	0.2786264	0.04752004	-0.4548655	-0.0631552	-1.227156	-0.2370997	0.1906949	-0.5896492	-0.662057	3.709487						
