#Study : TianlinLiu
#Date : 20180411 09:07:12
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:41:09.000 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	4091ec374_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_144109066	66			0	67	1	536	179	341	341	-0.4696356	0	-1.129832	0	-0.2205673	0	0.3991603	0	0.2587587	0	-0.7776525	0	-0.09462093	0	-1.95735	0	-1.283638	0	-0.2833959	0	-0.4696356	0	0.3991603	0	0.5844032	0.6988571	-1.024144	-0.0132208	-0.8520177	-1.079792	-3.005247	-0.6722222	-0.1915428	0.4399347	-0.3728424	0.9451147	-0.4776756	-0.7991877	0.04903714	0.8789034	-2.048975	-1.373571	-0.6088172	1.53669						
TianlinLiu	20180411	4091ec374_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_144109100	100			1	100	1	538	178	335	335	-1.134587	0	-1.228324	0	-0.2516939	0	0.3288958	0	0.3046694	0	-1.112554	0	-0.1536399	0	-2.245949	0	-1.429932	0	-0.3699884	0	-1.134587	0	0.3288958	0	0.9049241	0.9234456	-0.8494616	-0.01428184	-1.024832	-1.156308	-3.100875	-0.6047515	-0.4387167	0.2569538	-0.3475616	0.9093798	-0.3050773	-1.018388	-0.2008475	0.7573357	-1.992909	-1.425831	-1.267611	1.404508						
TianlinLiu	20180411	4091ec374_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_144109133	133			2	133	1	550	175	312	312	-1.700959	0	-1.429243	0	-0.6002569	0	0.01659005	0	0.3482461	0	-0.6887723	0	-0.5209169	0	-2.227306	0	-1.511646	0	0.2811484	0	-1.700959	0	0.3482461	0	0.3550125	0.3934974	-0.9608265	0.1694229	-1.010567	-1.081842	-2.880547	-0.03985663	-0.8954505	-0.1033697	-0.6233705	0.4144228	0.1418948	-0.8000751	-1.116786	0.09418339	-1.652597	-1.326473	-2.021259	2.025458						
TianlinLiu	20180411	4091ec374_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_144109166	166			3	167	1	556	178	316	316	-0.2265156	0	-2.148828	0	-0.5680633	0	0.2790133	0	-0.4596085	0	-0.08644925	0	-1.455187	0	-3.132773	0	-2.667542	0	-0.2251479	0	-0.2265156	0	0.2790133	0	0.1839706	0.3323822	-0.8764386	0.2572165	-1.294927	-0.8150235	-2.884894	-0.1234977	-0.6050905	-0.0394909	-0.9284745	0.3221679	-0.9541284	-0.1518957	-0.6488633	-0.2890762	-0.6871791	-0.7620669	-0.4155974	0.4084486						
TianlinLiu	20180411	4091ec374_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_144109200	200			4	200	1	556	172	305	305	0.03244341	0	-2.467584	0	-0.2029775	0	-0.3078378	0	-0.3401599	0	0.09375928	0	-1.744651	0	-2.611537	0	-2.8497	0	-0.364445	0	0.03244341	0	0.09375928	0	0.5818984	0.5650322	-1.05788	-0.7456369	-0.5755467	-0.5051978	-2.978642	0.168903	-0.266678	0.001483894	-1.211118	-0.563148	-1.325936	-0.3223165	-1.04846	-0.6479977	-0.2470672	-0.5053734	-1.603585	1.573783						
TianlinLiu	20180411	4091ec374_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_144109233	233			5	234	1	553	169	313	313	-0.2722421	0	-2.335696	0	-0.152735	0	0.4353245	0	-0.2713351	0	-0.4252858	0	-1.426956	0	-2.503779	0	-2.357401	0	-0.6536	0	-0.2722421	0	0.4353245	0	1.1463	0.9140092	-0.8308997	-0.3607	-0.7065572	-0.642401	-2.60337	-0.02277439	-0.2402323	-0.06101753	-1.616753	-0.9224136	-1.013977	0.1186389	-0.9454668	-0.9658344	0.1046677	-0.6552503	-1.253484	1.576977						
TianlinLiu	20180411	4091ec374_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_144109266	266			6	267	1	564	174	316	316	-0.3643274	0	-2.747637	0	-0.2991064	0	1.547874	0	-2.761169	0	0.2107022	0	-3.48795	0	-4.502287	0	-4.571985	0	-2.412871	0	-0.3643274	0	1.547874	0	0.9169317	0.8880861	-0.5748025	0.4387671	-1.327096	-0.6670185	-2.038918	0.4744305	-0.7200264	-1.34265	-2.237834	-2.017354	-3.143275	1.695936	-0.9340304	-2.647388	2.173926	-0.08389924	-1.504082	0.8970353						
TianlinLiu	20180411	4091ec374_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_144109300	300			7	300	1	568	181	305	305	-0.4847075	0	-2.989052	0	0.2402508	0	1.548789	0	-4.132033	0	-0.2026993	0	-4.876207	0	-5.539954	0	-5.789928	0	-2.947123	0	-0.4847075	0	1.548789	0	1.448933	1.544289	-0.6146705	0.5689431	-1.601212	-0.6666307	-2.523854	0.1046087	-0.8824455	-1.455451	-2.70382	-2.584345	-3.748059	0.9955762	-1.687443	-3.354463	2.060056	-0.5927022	-2.576641	0.7105466						
TianlinLiu	20180411	4091ec374_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_144109333	333			8	334	1	561	187	311	311	-0.4841442	0	-2.484396	0	0.1003078	0	0.340983	0	-1.582522	0	0.2101523	0	-2.876595	0	-3.52138	0	-3.592221	0	-1.171934	0	-0.4841442	0	0.340983	0	0.9759579	1.209784	-0.6547484	-0.2090006	-0.5431782	-0.5923713	-1.570354	-0.2028188	-0.4125827	-1.223539	-2.300517	-2.036812	-3.288546	-0.09579644	-1.402705	-2.447718	0.7124891	-0.8114366	-2.337717	0.6913545						
TianlinLiu	20180411	4091ec374_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_144109367	367			9	367	1	559	190	319	319	0.793306	0	-3.785931	0	-1.547727	0	0.663671	0	-5.327054	0	0.888346	0	-4.521772	0	-6.182218	0	-6.776536	0	-4.377274	0	0.793306	0	0.888346	0	0.332624	0.8712209	-0.7797301	-0.5411491	-0.2770349	-0.4423515	-1.760509	0.4378681	0.6582568	-1.037936	-1.536849	-1.553928	-5.776233	0.1872424	-1.103096	-2.468679	1.284269	-0.3903514	-1.492912	-0.08324927						
