#Study : TianlinLiu
#Date : 20180411 09:05:30
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:56:20.054 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	7241c40a2_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145620120	66			0	67	1	526	232	272	272	1.253048	0	-4.766644	0	-2.120533	0	-1.118864	0	0.2025272	0	-2.474388	0	-2.78854	0	-4.906131	0	-3.931535	0	0.08842946	0	1.253048	0	0.2025272	0	-0.5704966	-0.0003527567	-2.280165	-1.335261	-0.5716351	-0.7179459	-5.380551	-0.5520092	0.4632388	-0.1740358	-0.9243019	-0.4985088	-1.574417	-0.2648622	-0.4547927	-0.4810088	-0.4066583	-0.1225774	-1.814832	-4.168675						
TianlinLiu	20180411	7241c40a2_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145620154	100			1	100	1	526	232	271	271	1.306414	0	-4.987695	0	-2.187764	0	-1.221556	0	0.1658564	0	-2.656574	0	-3.043582	0	-5.127222	0	-4.102166	0	-0.003564042	0	1.306414	0	0.1658564	0	-0.5015498	0.07411417	-2.337585	-1.34986	-0.5923162	-0.7316632	-5.609097	-0.6051309	0.5095118	-0.2102865	-0.9982378	-0.5454847	-1.632517	-0.3209308	-0.4941351	-0.5429496	-0.390932	-0.1341285	-1.755212	-4.330197						
TianlinLiu	20180411	7241c40a2_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145620187	133			2	133	1	526	231	272	272	1.314409	0	-5.215468	0	-2.109072	0	-1.305723	0	0.1990859	0	-2.792951	0	-3.222051	0	-5.37699	0	-4.373955	0	-0.1527885	0	1.314409	0	0.1990859	0	-0.3573349	0.2505236	-2.352857	-1.301677	-0.626002	-0.8004632	-5.789797	-0.6540266	0.5503845	-0.2603427	-1.080268	-0.5829989	-1.658324	-0.4586149	-0.6097807	-0.6163672	-0.3956498	-0.1628393	-1.912951	-4.293198						
TianlinLiu	20180411	7241c40a2_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145620220	166			3	167	1	525	230	274	274	1.199577	0	-5.305394	0	-1.627234	0	-0.7174846	0	0.2657205	0	-2.768746	0	-3.115091	0	-5.37651	0	-4.407228	0	0.1431225	0	1.199577	0	0.2657205	0	-0.1091721	0.4659006	-2.305564	-1.173538	-0.731692	-0.8862128	-5.996768	-0.5998996	0.4583014	-0.2362181	-1.329678	-0.8546848	-1.592206	-0.5404342	-0.6129402	-0.7182111	-0.3252968	-0.164922	-2.115225	-4.154161						
TianlinLiu	20180411	7241c40a2_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145620253	199			4	200	1	525	229	274	274	1.344953	0	-5.625161	0	-1.20942	0	-0.675714	0	0.2705753	0	-2.80743	0	-3.362704	0	-5.762843	0	-4.84204	0	-0.181002	0	1.344953	0	0.2705753	0	0.3599143	0.9096133	-2.327638	-1.027798	-0.6986835	-0.9134465	-6.346865	-0.6307245	0.5429164	-0.4111479	-1.439604	-0.9820988	-1.729999	-0.6681911	-0.7502253	-0.9524966	-0.1291531	-0.0986577	-2.490835	-3.786366						
TianlinLiu	20180411	7241c40a2_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145620287	233			5	233	1	524	228	275	275	1.066523	0	-5.792236	0	-0.5931731	0	-0.9681113	0	0.3819225	0	-2.633391	0	-3.430455	0	-5.874215	0	-5.23257	0	-0.05570339	0	1.066523	0	0.3819225	0	0.8498541	1.374586	-2.149101	-0.9042874	-0.7340823	-0.9302569	-6.679335	-0.600885	0.470776	-0.5068252	-1.44202	-1.03712	-1.24584	-1.06467	-0.896359	-1.004691	-0.1128321	-0.227505	-3.106555	-3.30955						
TianlinLiu	20180411	7241c40a2_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145620320	266			6	267	1	524	226	276	276	0.0613143	0	-4.853191	0	-0.2553788	0	-1.108438	0	0.2145488	0	-1.980825	0	-2.663352	0	-4.744334	0	-4.474216	0	0.9029019	0	0.0613143	0	0.2145488	0	0.6367344	1.134589	-1.898632	-1.120515	-0.8151451	-0.8448057	-6.211833	-0.5461964	0.04473261	-0.6615325	-1.300719	-1.073696	-0.2974716	-1.077137	-0.7780545	-0.9779697	-0.03679607	0.07075145	-2.830948	-2.734404						
TianlinLiu	20180411	7241c40a2_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145620353	299			7	300	1	525	225	275	275	-1.627123	0	-5.11567	0	0.8201078	0	-1.000425	0	-0.3573616	0	-1.824702	0	-2.666067	0	-5.084037	0	-5.411211	0	0.9573249	0	-1.627123	0	-0.3573616	0	1.080248	1.645831	-1.814188	-0.8996841	-0.8984767	-0.8103038	-6.803575	-0.7033683	-0.3052577	-1.168939	-1.237429	-1.181383	0.1629833	-1.174929	-0.9241803	-1.426941	0.4269543	0.4096836	-3.68526	-2.283091						
TianlinLiu	20180411	7241c40a2_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145620387	333			8	333	1	526	226	273	273	-3.39964	0	-5.77532	0	1.169798	0	-1.1805	0	-0.7954664	0	-2.40013	0	-2.42043	0	-5.431989	0	-6.144157	0	0.8952109	0	-3.39964	0	-0.7954664	0	1.482726	2.029188	-1.780035	-0.8607859	-1.389283	-1.263351	-7.406912	-1.122688	-0.8354868	-1.663697	-0.8387888	-0.9283843	0.2287916	-1.190799	-1.149072	-1.66517	0.4118443	0.3908652	-4.269903	-2.355126						
TianlinLiu	20180411	7241c40a2_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145620420	366			9	367	1	525	225	274	274	-3.532837	0	-5.750264	0	1.028371	0	-1.086629	0	-0.6483794	0	-2.62701	0	-1.895495	0	-5.057889	0	-5.798247	0	1.037165	0	-3.532837	0	-0.6483794	0	1.462629	1.897367	-1.702009	-0.7442865	-1.535276	-1.356487	-7.373505	-1.136073	-0.8865142	-1.528497	-0.496904	-0.6820131	0.4837169	-1.13774	-0.9508441	-1.341224	0.1829741	0.2995574	-4.013135	-2.514756						
TianlinLiu	20180411	7241c40a2_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145620453	399			10	400	1	525	224	277	277	-4.043456	0	-5.382289	0	0.6186668	0	-1.217672	0	-0.8780168	0	-2.732107	0	-1.354771	0	-4.423489	0	-5.364672	0	1.304921	0	-4.043456	0	-0.8780168	0	1.225245	1.523754	-1.643591	-0.8985931	-1.368325	-1.026069	-6.899092	-1.191369	-0.9724145	-1.433693	-0.2479572	-0.5330572	0.7628527	-1.182249	-0.5778691	-1.035728	-0.01981078	0.2107026	-4.116857	-2.47949						
TianlinLiu	20180411	7241c40a2_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145620487	433			11	433	1	526	224	276	276	-4.319203	0	-5.285548	0	0.519603	0	-1.25479	0	-1.036236	0	-3.108009	0	-1.10511	0	-4.237198	0	-5.153605	0	1.253768	0	-4.319203	0	-1.036236	0	1.19662	1.428962	-1.512991	-0.9398191	-1.478551	-1.003967	-6.843709	-1.463564	-1.110259	-1.4334	-0.06824194	-0.3537927	1.014777	-1.286817	-0.4343193	-0.8103939	-0.1967978	0.2143546	-3.935433	-2.450754						
TianlinLiu	20180411	7241c40a2_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145620520	466			12	467	1	527	224	274	274	-4.093774	0	-5.257966	0	0.5353634	0	-1.274164	0	-0.913477	0	-3.235849	0	-1.070506	0	-4.111569	0	-4.929922	0	1.091529	0	-4.093774	0	-0.913477	0	1.390511	1.59785	-1.351061	-0.9537197	-1.520931	-1.11289	-6.837516	-1.587501	-1.062402	-1.37441	-0.1560599	-0.4538046	1.089249	-1.540424	-0.4770396	-0.7483975	-0.1939202	0.1640459	-3.757951	-2.507813						
TianlinLiu	20180411	7241c40a2_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145620554	500			13	500	1	527	223	275	275	-3.708537	0	-5.021595	0	0.4097008	0	-1.38891	0	-0.792511	0	-3.063514	0	-1.18714	0	-4.094388	0	-4.676984	0	1.139864	0	-3.708537	0	-0.792511	0	1.054016	1.241074	-1.373096	-0.9954532	-1.57498	-1.128336	-6.42816	-1.461237	-1.033576	-1.260621	-0.1732631	-0.4579205	1.070235	-1.43726	-0.375547	-0.7395918	-0.1495848	0.2718764	-3.318803	-2.533247						
TianlinLiu	20180411	7241c40a2_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145620587	533			14	533	1	527	224	275	275	-3.862306	0	-5.297158	0	0.8078146	0	-1.045869	0	-0.8902602	0	-3.024112	0	-0.9681441	0	-4.121001	0	-5.038918	0	0.9135261	0	-3.862306	0	-0.8902602	0	1.38315	1.578765	-1.180172	-0.8352398	-1.562534	-1.21859	-6.701718	-1.362668	-0.9630811	-1.314275	-0.1608991	-0.5132546	1.086344	-1.465411	-0.6005057	-0.8222642	-0.04440159	0.262837	-3.652902	-2.57229						
TianlinLiu	20180411	7241c40a2_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145620620	566			15	567	1	528	223	274	274	-3.263996	0	-5.424152	0	0.9789144	0	-0.6157651	0	-0.9064249	0	-2.769664	0	-1.38625	0	-4.287843	0	-5.319465	0	0.5426163	0	-3.263996	0	-0.6157651	0	1.479861	1.722809	-1.113261	-0.8558328	-1.360942	-1.058804	-6.894953	-1.222124	-0.7091164	-1.37379	-0.6173627	-0.9996692	0.5783371	-1.110195	-0.9405603	-1.351095	0.5208595	0.525415	-3.736334	-2.30941						
