#Study : TianlinLiu
#Date : 20180411 09:04:21
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:05:42.837 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	b40260530_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150542903	66			0	67	1	145	67	164	164	7.240026	0	-8.232435	0	-7.61004	0	-4.236964	0	-8.483973	0	-5.910645	0	-9.764782	0	-12.48852	0	-10.35289	0	-11.87317	0	7.240026	0	-4.236964	0	-0.9041628	-0.197025	-2.298623	-1.602484	2.725976	0.4994785	-3.233433	-0.5899507	4.666683	-1.886628	-1.278955	-1.916163	-10.04889	-0.2917037	-1.441772	-2.830685	2.380442	0.2206785	-2.877033	-3.578856						
TianlinLiu	20180411	b40260530_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150542937	100			1	100	1	145	66	164	164	7.101525	0	-7.971258	0	-7.211438	0	-4.250957	0	-8.49639	0	-5.67697	0	-9.767638	0	-12.34044	0	-10.263	0	-11.79045	0	7.101525	0	-4.250957	0	-0.9808242	-0.271927	-2.260569	-1.577083	2.666082	0.5030255	-3.122546	-0.6247705	4.544196	-1.882666	-1.243731	-1.873311	-9.961498	-0.3393765	-1.424932	-2.934817	2.429601	0.3856427	-2.811492	-3.373385						
TianlinLiu	20180411	b40260530_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150542970	133			2	133	1	145	66	165	165	7.113002	0	-7.983995	0	-7.222205	0	-4.2671	0	-8.517612	0	-5.679739	0	-9.803138	0	-12.37273	0	-10.2746	0	-11.81966	0	7.113002	0	-4.2671	0	-0.9876699	-0.2756756	-2.258764	-1.58239	2.66473	0.5070917	-3.1203	-0.617018	4.554661	-1.890815	-1.248872	-1.8764	-9.974291	-0.3443954	-1.435012	-2.936957	2.438407	0.3842186	-2.834243	-3.366269						
TianlinLiu	20180411	b40260530_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150543003	166			3	167	1	146	67	163	163	6.975863	0	-7.984392	0	-6.940998	0	-4.011627	0	-8.620866	0	-5.634106	0	-9.566798	0	-12.36237	0	-10.51606	0	-11.56876	0	6.975863	0	-4.011627	0	-0.894642	-0.2066577	-2.270121	-1.424718	2.688795	0.4840636	-3.183624	-0.5536586	4.446865	-1.992597	-1.021495	-1.906723	-10.03187	-0.3618825	-1.484052	-3.080604	2.518573	0.4710815	-2.905809	-3.557192						
TianlinLiu	20180411	b40260530_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150543036	199			4	200	1	146	66	164	164	7.246706	0	-8.251953	0	-7.283298	0	-4.188144	0	-9.382586	0	-5.780738	0	-10.16456	0	-12.94016	0	-10.87616	0	-12.36971	0	7.246706	0	-4.188144	0	-0.836234	-0.1559855	-2.194346	-1.578698	2.757649	0.5364634	-3.185712	-0.5142244	4.591389	-2.125218	-1.080032	-2.11867	-10.70536	-0.3141522	-1.621989	-3.271361	2.854686	0.5210825	-3.235004	-3.442599						
TianlinLiu	20180411	b40260530_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150543070	233			5	233	1	147	66	163	163	6.955956	0	-7.964358	0	-7.181647	0	-3.987383	0	-8.251359	0	-5.541762	0	-9.293704	0	-12.12913	0	-10.29263	0	-11.25569	0	6.955956	0	-3.987383	0	-0.8884696	-0.2039502	-2.207596	-1.349409	2.759718	0.4795453	-3.252629	-0.5212984	4.429384	-2.022546	-1.110109	-1.899367	-9.796288	-0.2968487	-1.5692	-3.029523	2.433555	0.3634697	-2.998806	-3.477827						
TianlinLiu	20180411	b40260530_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150543103	266			6	267	1	147	66	164	164	6.926633	0	-7.927692	0	-7.187799	0	-3.994797	0	-8.115582	0	-5.440244	0	-9.265253	0	-12.08015	0	-10.20987	0	-11.22321	0	6.926633	0	-3.994797	0	-0.8939612	-0.1985025	-2.193896	-1.344532	2.760665	0.4741911	-3.217588	-0.5197783	4.437271	-2.014242	-1.180773	-1.884156	-9.694909	-0.3123283	-1.565484	-2.992335	2.373272	0.3239245	-2.96866	-3.388357						
TianlinLiu	20180411	b40260530_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150543136	299			7	300	1	147	66	163	163	6.50113	0	-7.45364	0	-7.267265	0	-3.881565	0	-6.576562	0	-5.084548	0	-8.058493	0	-10.6014	0	-8.986627	0	-9.599182	0	6.50113	0	-3.881565	0	-0.9257041	-0.2958968	-2.190162	-1.291492	2.63631	0.5292568	-3.106688	-0.5247575	4.165918	-1.763077	-1.168155	-1.564149	-8.588926	-0.1841515	-1.251154	-2.439656	1.722097	-0.04952693	-2.678085	-3.341399						
TianlinLiu	20180411	b40260530_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150543170	333			8	333	1	147	65	164	164	6.353287	0	-7.25567	0	-7.120729	0	-3.877026	0	-6.35915	0	-4.886825	0	-7.887164	0	-10.30439	0	-8.761216	0	-9.221828	0	6.353287	0	-3.877026	0	-0.9730573	-0.3281444	-2.181622	-1.298068	2.540358	0.5034367	-3.042569	-0.5369802	4.068241	-1.708677	-1.155422	-1.535238	-8.330462	-0.1374637	-1.186771	-2.361886	1.650655	-0.09450858	-2.544764	-3.288032						
TianlinLiu	20180411	b40260530_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150543203	366			9	367	1	147	65	164	164	6.179335	0	-7.049007	0	-7.126695	0	-3.81037	0	-5.68508	0	-4.718699	0	-7.325005	0	-9.602567	0	-8.188933	0	-8.460561	0	6.179335	0	-3.81037	0	-0.994113	-0.38502	-2.190974	-1.373863	2.480321	0.5040181	-3.089687	-0.5412836	3.940648	-1.564372	-1.143745	-1.391818	-7.771316	-0.1747336	-1.078224	-2.018975	1.303921	-0.3331665	-2.421354	-3.160779						
