#Study : TianlinLiu
#Date : 20180411 09:04:29
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:04:40.151 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	b018c03de_16__utterance_126	0	MALE	recording	TestImage	Emotient FACET	20180320_150440217	66			0	67	1	257	63	71	71	-2.84888	0	-0.4543948	0	0.7737038	0	-0.9881967	0	-2.280587	0	-0.3128985	0	-1.189666	0	-0.8214243	0	-1.548633	0	-0.9503744	0	-2.84888	0	-0.3128985	0	-0.0895751	-0.1902547	-0.03213201	-0.6153725	-1.175367	-0.2793672	-1.937	-0.6413044	-1.461387	-1.578438	-1.190199	-1.196255	-1.49877	-0.999465	-1.334377	-1.997025	1.529457	1.655118	-2.109876	-0.9632589						
TianlinLiu	20180411	b018c03de_16__utterance_126	0	MALE	recording	TestImage	Emotient FACET	20180320_150440251	100			1	100	1	257	63	70	70	-2.808024	0	-0.5058772	0	0.8889952	0	-0.9237973	0	-2.214308	0	-0.5272055	0	-1.19121	0	-0.8659064	0	-1.464917	0	-1.045903	0	-2.808024	0	-0.5058772	0	0.03457924	-0.05652305	0.00828435	-0.6480791	-1.337935	-0.3605084	-1.95528	-0.83283	-1.421877	-1.598217	-1.341217	-1.278024	-1.609265	-0.9533908	-1.212347	-1.848016	1.664838	1.756233	-1.909515	-0.9945053						
TianlinLiu	20180411	b018c03de_16__utterance_126	0	MALE	recording	TestImage	Emotient FACET	20180320_150440284	133			2	133	1	257	63	70	70	-2.746908	0	-0.4526893	0	0.8209233	0	-0.9213784	0	-2.231131	0	-0.5532804	0	-1.116794	0	-0.9129135	0	-1.490885	0	-1.091106	0	-2.746908	0	-0.4526893	0	0.06826146	-0.04391903	0.02289979	-0.6515721	-1.35351	-0.3349263	-2.066695	-0.8708432	-1.41683	-1.6066	-1.270156	-1.239442	-1.621975	-0.9632549	-1.207628	-1.864135	1.690063	1.810305	-1.903724	-1.181252						
TianlinLiu	20180411	b018c03de_16__utterance_126	0	MALE	recording	TestImage	Emotient FACET	20180320_150440317	166			3	167	1	258	63	70	70	-3.196027	0	-0.5005093	0	1.146102	0	-1.11403	0	-2.404638	0	-0.6366798	0	-1.396647	0	-0.9494604	0	-1.575918	0	-1.147396	0	-3.196027	0	-0.5005093	0	0.005834046	-0.02873603	-0.02252323	-0.6520631	-1.435059	-0.4133206	-2.004505	-0.8921381	-1.523216	-1.750401	-1.416006	-1.369133	-1.69567	-1.073677	-1.256204	-1.942127	1.792243	1.910067	-2.094292	-0.8799146						
TianlinLiu	20180411	b018c03de_16__utterance_126	0	MALE	recording	TestImage	Emotient FACET	20180320_150440351	200			4	200	1	258	63	70	70	-3.484379	0	-0.5011621	0	1.353661	0	-1.238057	0	-2.551807	0	-0.8842917	0	-1.679901	0	-1.049228	0	-1.662629	0	-1.445712	0	-3.484379	0	-0.5011621	0	0.1295477	0.1070447	0.01647756	-0.5607786	-1.52029	-0.4661604	-2.138313	-1.017555	-1.578615	-1.895496	-1.648572	-1.642546	-1.862338	-1.195045	-1.124894	-2.059665	2.148436	2.170578	-2.327261	-1.187995						
TianlinLiu	20180411	b018c03de_16__utterance_126	0	MALE	recording	TestImage	Emotient FACET	20180320_150440384	233			5	234	1	258	62	70	70	-3.577608	0	-0.3354279	0	1.44914	0	-1.367692	0	-2.661243	0	-0.7988997	0	-1.876984	0	-0.9836475	0	-1.608561	0	-1.537602	0	-3.577608	0	-0.3354279	0	0.0584202	0.06154463	0.01343569	-0.6145591	-1.487736	-0.4571378	-2.061687	-1.009148	-1.572607	-1.944191	-1.704193	-1.757899	-1.8712	-1.355856	-1.105992	-2.137061	2.224723	2.254894	-2.44554	-1.108107						
TianlinLiu	20180411	b018c03de_16__utterance_126	0	MALE	recording	TestImage	Emotient FACET	20180320_150440417	266			6	267	1	258	62	71	71	-3.675788	0	-0.2898003	0	1.455985	0	-1.501541	0	-2.83408	0	-0.5548205	0	-1.765074	0	-0.9474249	0	-1.757747	0	-1.363427	0	-3.675788	0	-0.2898003	0	0.02205145	-0.008738229	-0.05838438	-0.598731	-1.339389	-0.3575965	-2.031112	-0.9238237	-1.678712	-1.989974	-1.50191	-1.524887	-1.775155	-1.550478	-1.323669	-2.171828	1.91514	1.993381	-2.73694	-1.032229						
TianlinLiu	20180411	b018c03de_16__utterance_126	0	MALE	recording	TestImage	Emotient FACET	20180320_150440451	300			7	300	1	258	62	70	70	-3.895378	0	-0.2091206	0	1.515786	0	-1.723482	0	-2.791069	0	-0.8125591	0	-1.679926	0	-0.7993141	0	-1.531992	0	-1.448166	0	-3.895378	0	-0.2091206	0	0.0947724	0.002545203	-0.06414648	-0.7689508	-1.472625	-0.4426433	-1.998211	-1.205001	-1.703545	-1.774648	-1.497345	-1.411935	-1.601665	-1.826476	-1.058486	-1.763338	1.701156	1.90862	-2.667246	-1.130126						
TianlinLiu	20180411	b018c03de_16__utterance_126	0	MALE	recording	TestImage	Emotient FACET	20180320_150440484	333			8	334	1	257	62	72	72	-4.241918	0	-0.166779	0	1.648934	0	-2.021363	0	-2.810216	0	-0.7753794	0	-1.754342	0	-0.5522225	0	-1.422156	0	-1.306786	0	-4.241918	0	-0.166779	0	-0.1487307	-0.2530209	-0.05879974	-0.7511281	-1.472724	-0.4455629	-1.764536	-1.250061	-1.892793	-1.763084	-1.453087	-1.272007	-1.05175	-2.046919	-1.24288	-1.702825	1.364234	1.619051	-2.875285	-0.8174402						
TianlinLiu	20180411	b018c03de_16__utterance_126	0	MALE	recording	TestImage	Emotient FACET	20180320_150440518	367			9	367	1	257	62	71	71	-5.879165	0	-0.3409192	0	2.127074	0	-3.035156	0	-3.301345	0	-2.315465	0	-2.897239	0	-0.8683668	0	-1.407164	0	-2.407269	0	-5.879165	0	-0.3409192	0	0.01549596	-0.1258847	-0.1195076	-0.6529328	-2.168429	-0.9874705	-2.098763	-2.182034	-2.24921	-1.69904	-1.905911	-1.794105	-0.9324787	-2.680341	-0.5811129	-1.227995	1.746871	2.397474	-3.332952	-1.373479						
