#Study : TianlinLiuValidation
#Date : 20180411 09:25:30
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:30:24.727 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	a251c98f3_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_233024810	83			0	83	1	561	76	141	141	0.4282147	0	-4.722586	0	-3.392332	0	-0.6078338	0	-1.076898	0	-0.3216512	0	-0.9903762	0	-3.024303	0	-4.334234	0	-1.086367	0	0.4282147	0	-0.3216512	0	1.471609	1.175036	-0.2545121	-0.7923711	0.09217287	0.4284998	-2.475155	-0.9622332	-0.346292	-1.493986	-1.709188	-1.562045	-3.672449	1.430668	-1.411696	-2.74059	0.5158162	-0.614621	-2.983123	1.157174						
TianlinLiuValidation	20180411	a251c98f3_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_233024852	125			1	125	1	560	73	138	138	-0.4880332	0	-4.709829	0	-3.644762	0	0.1451509	0	-1.303028	0	-0.3936273	0	-0.8217041	0	-3.161999	0	-4.357348	0	-1.107862	0	-0.4880332	0	0.1451509	0	1.552877	1.236984	-0.2889283	-0.5601331	-0.3412781	0.1973094	-2.805952	-0.9656937	-0.8844941	-1.915039	-1.65563	-1.645104	-3.84894	2.090969	-1.522326	-2.796601	0.80051	-0.5389754	-2.817627	1.306682						
TianlinLiuValidation	20180411	a251c98f3_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_233024893	166			2	167	1	562	72	133	133	-1.339825	0	-4.178947	0	-3.685664	0	0.2565441	0	-1.316098	0	-0.8435891	0	-0.5264664	0	-3.030193	0	-3.965987	0	-1.398692	0	-1.339825	0	0.2565441	0	1.355207	0.9012577	-0.2490186	-0.8316333	-0.9151399	-0.1235191	-3.043609	-1.427798	-1.052451	-1.772131	-1.55232	-1.369478	-2.868268	2.081022	-1.121249	-2.467881	0.6515379	-0.5781249	-2.568039	2.137085						
TianlinLiuValidation	20180411	a251c98f3_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_233024935	208			3	209	1	564	70	134	134	-1.916477	0	-3.006054	0	-3.190965	0	-1.194522	0	-0.6627157	0	-0.1905368	0	0.2875771	0	-1.482624	0	-2.162058	0	0.002571034	0	-1.916477	0	0.2875771	0	1.421138	0.9675738	-0.2013253	-1.302315	-0.3913205	0.08738232	-2.584219	-1.035989	-1.237952	-1.341538	-0.7523753	-0.8406425	-2.463555	0.384547	-1.339194	-1.937548	-0.4723093	-0.8637654	-1.658711	2.700435						
TianlinLiuValidation	20180411	a251c98f3_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_233024977	250			4	250	1	566	70	134	134	-3.114106	0	-2.577196	0	-3.931811	0	-1.54913	0	-0.6610694	0	-0.3482172	0	0.5297457	0	-1.167127	0	-1.661865	0	0.3039473	0	-3.114106	0	0.5297457	0	1.382771	0.9053182	-0.2434341	-1.278974	-0.3936405	-0.2188317	-2.461591	-0.8497953	-1.696049	-1.212352	-0.8753362	-0.6559491	-3.010413	0.005543196	-1.317639	-1.613016	-1.079728	-1.243612	-2.101153	2.493791						
TianlinLiuValidation	20180411	a251c98f3_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_233025018	291			5	292	1	568	70	134	134	-2.717875	0	-2.914808	0	-4.66218	0	-1.627268	0	-0.8592298	0	-0.06011403	0	0.3077071	0	-1.499108	0	-1.955825	0	-0.2239083	0	-2.717875	0	0.3077071	0	1.463887	0.8938104	-0.1144234	-1.483576	-0.4249921	0.002700219	-2.312813	-0.7172016	-1.56684	-1.316376	-0.6272869	-0.538862	-3.093779	0.3169376	-1.33295	-1.746757	-0.9155517	-1.332082	-1.967981	2.910153						
TianlinLiuValidation	20180411	a251c98f3_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_233025060	333			6	334	1	573	72	130	130	-2.483936	0	-3.062927	0	-3.655614	0	-1.116906	0	-0.7339219	0	-0.4481576	0	0.1934642	0	-1.514101	0	-2.20683	0	-0.1821402	0	-2.483936	0	0.1934642	0	1.30648	0.8378439	-0.2038163	-1.17128	-0.5914283	-0.03571643	-2.543274	-1.331546	-1.326482	-1.354098	-0.9409015	-0.855612	-2.409396	0.3888937	-1.168752	-1.974579	-0.7746439	-1.357793	-2.363731	2.297486						
TianlinLiuValidation	20180411	a251c98f3_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_233025102	375			7	375	1	576	72	129	129	-2.564227	0	-2.961567	0	-3.272981	0	-1.257443	0	-1.025811	0	-0.6034355	0	0.354921	0	-1.348783	0	-2.378502	0	-0.2479336	0	-2.564227	0	0.354921	0	1.433454	0.8465114	-0.1848944	-1.379073	-0.5662526	0.1506748	-2.872536	-1.63238	-1.079	-1.404602	-1.003579	-1.159512	-1.728387	0.5053436	-1.115558	-1.952303	-0.5733285	-1.197405	-2.880517	2.601897						
TianlinLiuValidation	20180411	a251c98f3_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_233025144	417			8	417	1	576	71	132	132	-3.117661	0	-3.057159	0	-3.009591	0	-1.414253	0	-1.183294	0	-0.9106845	0	0.506049	0	-1.398362	0	-2.518535	0	0.04887297	0	-3.117661	0	0.506049	0	1.520946	1.008118	-0.273236	-1.538932	-0.6444441	0.1358673	-3.160519	-1.861274	-1.390202	-1.703222	-0.8027931	-1.131693	-1.756526	0.2307792	-1.360451	-1.89792	-0.6382918	-1.064715	-3.202888	2.865997						
TianlinLiuValidation	20180411	a251c98f3_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_233025185	458			9	459	1	577	71	136	136	-2.902635	0	-2.889232	0	-3.106849	0	-2.416264	0	-1.288017	0	-0.2849368	0	-0.008334439	0	-1.437819	0	-2.60827	0	0.2658013	0	-2.902635	0	-0.008334439	0	1.303527	0.9560829	-0.4040994	-1.97969	-0.3111028	0.378724	-2.779798	-1.563635	-1.2478	-1.972343	-0.7732588	-1.095946	-1.718937	-0.2533908	-1.356926	-2.008624	-0.4202345	-0.8490379	-3.634545	3.126726						
