#Study : TianlinLiu
#Date : 20180411 09:05:39
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:54:29.908 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145429993	85			0	86	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145430036	128			1	129	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145430079	171			2	171	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145430122	214			3	214	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145430165	257			4	257	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145430208	300			5	300	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145430250	342			6	343	1	591	89	171	171	-3.259547	0	-1.009965	0	-0.3875941	0	0.03671414	0	-1.628227	0	0.4895408	0	-1.197638	0	0.05189426	0	-1.279138	0	1.069184	0	-3.259547	0	0.4895408	0	-0.4135392	-0.5390567	0.11988	-0.3304005	-0.6859788	-0.460637	-1.147554	0.5811352	-1.716355	-2.079404	-0.7281277	-1.521516	-1.931272	-0.8144629	-1.017804	-1.834491	-0.4328063	-1.37347	-3.262335	1.331733						
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145430293	385			7	386	1	593	90	169	169	-3.701608	0	-0.8927836	0	-0.2680637	0	0.1605263	0	-1.923443	0	0.2311258	0	-1.362242	0	0.2220044	0	-1.150457	0	1.140833	0	-3.701608	0	0.2311258	0	-0.4100376	-0.5612205	0.09176013	-0.2978454	-0.7918307	-0.5135391	-1.301971	0.4679254	-1.883341	-2.28951	-0.9591728	-1.687762	-2.043965	-0.7447244	-1.153669	-1.979907	-0.4455609	-1.317993	-3.417263	1.216722						
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145430336	428			8	429	1	589	90	174	174	-3.223114	0	-1.018524	0	-0.3866082	0	-0.06429563	0	-1.44118	0	0.7444425	0	-1.034114	0	-0.2164796	0	-1.429042	0	0.6370212	0	-3.223114	0	0.7444425	0	-0.2622739	-0.4474519	0.1116828	-0.2752689	-0.514888	-0.4784708	-0.5631791	0.6695122	-1.787825	-2.00276	-0.4507941	-1.316684	-2.079683	-1.0862	-0.9064652	-1.641023	-0.6101534	-1.62525	-3.228562	1.263767						
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145430379	471			9	471	1	579	87	184	184	-2.878568	0	-0.710077	0	-0.177393	0	0.04361923	0	-1.080651	0	0.9902015	0	-0.7784645	0	-0.2926877	0	-1.042035	0	0.5275014	0	-2.878568	0	0.9902015	0	-0.5004669	-0.6150365	-0.01680161	-0.4033488	-0.5053028	-0.5844501	-0.2858172	0.4382754	-1.803857	-1.602646	-0.4133329	-0.9676515	-1.581279	-1.630749	-0.8700606	-1.270571	-1.167462	-1.702188	-2.520534	1.416622						
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145430422	514			10	514	1	580	91	179	179	-3.004069	0	-1.105362	0	-0.338502	0	-0.07634393	0	-1.325434	0	1.07702	0	-0.992257	0	-0.5913811	0	-1.653913	0	0.4558986	0	-3.004069	0	1.07702	0	-0.4129236	-0.5658009	0.07398585	-0.3588961	-0.5696309	-0.5424104	-0.3773729	0.7797461	-1.730755	-1.836236	-0.1543617	-0.9418399	-2.153177	-1.102404	-0.7806951	-1.522694	-0.687035	-1.536321	-2.731973	1.547972						
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145430465	557			11	557	1	563	84	199	199	-2.85935	0	-0.1736354	0	0.09604082	0	-0.2221673	0	-0.6438735	0	0.3163547	0	0.3335272	0	0.311328	0	-0.3184176	0	0.616536	0	-2.85935	0	0.3335272	0	0.1091523	-0.16872	-0.1501916	-0.6878627	-0.3814039	-0.5390687	-0.1242997	0.04176544	-1.517696	-1.25928	0.3525477	-0.1037501	-0.5843371	-1.407422	-0.794989	-0.3487225	-1.361136	-1.367356	-1.454082	2.125917						
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145430507	599			12	600	1	551	80	213	213	-1.955869	0	-0.4833664	0	0.5394233	0	-0.1694093	0	-0.53263	0	-0.1326132	0	0.7325689	0	0.09512225	0	-0.5075766	0	0.1392387	0	-1.955869	0	0.7325689	0	0.4144596	0.2677188	0.04420225	-0.5334566	-0.5657058	-0.2388751	-0.1687887	-0.1683953	-0.6941903	-0.6716104	0.6057252	0.4533805	0.3431509	-0.9245191	0.01032504	0.39891	-0.8337533	-0.2904615	-0.6756281	1.745947						
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145430550	642			13	643	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145430593	685			14	686	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145430636	728			15	729	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145430679	771			16	771	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145430722	814			17	814	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145430765	857			18	857	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145430807	899			19	900	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145430850	942			20	943	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145430893	985			21	986	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145430936	1028			22	1029	0																																																						
