#Study : TianlinLiu
#Date : 20180411 09:04:09
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:08:00.775 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	c455e928d_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150800906	131			0	132	0																																																						
TianlinLiu	20180411	c455e928d_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150800972	197			1	198	0																																																						
TianlinLiu	20180411	c455e928d_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150801038	263			2	264	0																																																						
TianlinLiu	20180411	c455e928d_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150801104	329			3	330	1	378	126	148	148	-4.83454	0	-0.05301048	0	-0.6815693	0	-1.544118	0	-2.206766	0	-0.8124049	0	-0.60267	0	0.3764959	0	-0.5196538	0	-0.6623117	0	-4.83454	0	-0.05301048	0	-0.2547774	-0.4131476	0.282875	-0.7800533	-1.282905	-0.9246101	-1.778876	-0.7008225	-1.774366	-2.597715	-0.4033317	-1.034085	-1.054657	-0.757387	-0.9934157	-1.658052	-0.3273556	-0.7873598	-4.028551	0.8125183						
TianlinLiu	20180411	c455e928d_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150801170	395			4	396	1	371	127	137	137	-3.993496	0	-0.4752169	0	-0.4432381	0	-1.88144	0	-2.074802	0	-1.391306	0	-1.60977	0	-0.3410312	0	-0.8434647	0	-1.730273	0	-3.993496	0	-0.4752169	0	0.09256121	0.06667149	-0.2022614	-0.5201885	-1.541473	-1.546132	-2.301393	-1.601221	-1.512506	-2.370625	0.04082826	-1.176417	-1.746588	-0.6997255	-1.395288	-1.700919	-0.6845203	-0.8778128	-3.989629	0.277044						
TianlinLiu	20180411	c455e928d_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150801236	461			5	462	0																																																						
TianlinLiu	20180411	c455e928d_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150801302	527			6	527	0																																																						
TianlinLiu	20180411	c455e928d_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150801368	593			7	593	0																																																						
TianlinLiu	20180411	c455e928d_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150801434	659			8	659	0																																																						
TianlinLiu	20180411	c455e928d_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150801500	725			9	725	0																																																						
