#Study : TianlinLiu
#Date : 20180411 09:05:28
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:56:40.124 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	7459327df__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145640190	66			0	67	1	461	138	344	344	-0.1021616	0	-1.652286	0	-0.8552152	0	-0.006873736	0	-0.2511929	0	0.2805791	0	0.06159542	0	-1.293591	0	-1.552377	0	-0.8107893	0	-0.1021616	0	0.2805791	0	0.9357241	0.2291725	-0.0514647	-0.4801209	-0.1501818	-0.407367	-0.3154387	0.8483009	-0.1006737	-0.3374611	-0.2048457	0.3795084	0.08139561	-0.8722751	-1.042728	-0.09041663	-0.4113275	-0.637117	-0.7477467	2.724935						
TianlinLiu	20180411	7459327df__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145640224	100			1	100	1	474	141	338	338	0.9386244	0	-2.329552	0	-2.036091	0	0.1338331	0	-0.5107134	0	-0.5929253	0	-0.5355013	0	-3.1162	0	-2.288315	0	-2.170517	0	0.9386244	0	0.1338331	0	0.9853782	-0.09255105	-0.3005016	-1.109769	0.4650336	-0.7216787	-0.7482733	0.8486767	0.6027699	-0.184582	-0.2532435	0.4459354	-0.9908751	-0.6813599	-0.7124543	-0.06602135	-0.2576165	-0.322013	-0.1926507	2.678396						
TianlinLiu	20180411	7459327df__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145640257	133			2	133	1	477	141	339	339	0.6713505	0	-2.190754	0	-2.341408	0	0.5034528	0	-0.6084287	0	-0.1900746	0	-0.5117719	0	-3.031817	0	-2.011047	0	-2.043039	0	0.6713505	0	0.5034528	0	0.8705651	-0.1632313	-0.3818667	-1.229115	0.6110509	-0.6968377	-0.9822364	0.9490109	0.7001368	-0.1587324	-0.2497206	0.4496168	-1.191183	-0.7757558	-0.5035638	-0.08573395	-0.5941338	-0.5815863	-0.4502356	2.334105						
TianlinLiu	20180411	7459327df__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145640290	166			3	167	1	478	141	339	339	0.6674356	0	-2.248319	0	-2.578832	0	0.4240054	0	-0.6496391	0	-0.1296134	0	-0.5208334	0	-3.014886	0	-2.090456	0	-1.976761	0	0.6674356	0	0.4240054	0	0.8314691	-0.1821267	-0.3935082	-1.307614	0.6533848	-0.7698861	-0.9758493	0.9578918	0.7381802	-0.1774047	-0.299337	0.4556533	-1.130887	-0.8131974	-0.4984503	-0.1071438	-0.6799653	-0.6891502	-0.5635026	2.338732						
TianlinLiu	20180411	7459327df__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145640324	200			4	200	1	470	141	335	335	0.01299874	0	-1.419026	0	-0.5530385	0	0.01378183	0	-0.4115247	0	0.06831183	0	-0.149067	0	-1.339684	0	-1.432803	0	-0.5704921	0	0.01299874	0	0.06831183	0	0.7886998	0.02498252	-0.2161427	-0.6736301	-0.1910475	-0.6281503	-0.7275262	0.7664782	-0.106843	-0.2281095	-0.4333506	0.185423	-0.05005252	-0.8835484	-0.7396983	-0.2004165	-0.4144078	-0.6074775	-0.5932412	2.646905						
TianlinLiu	20180411	7459327df__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145640357	233			5	234	1	468	142	339	339	-0.220734	0	-1.733888	0	-0.5792444	0	0.07021101	0	-0.5605689	0	0.2937077	0	0.03032763	0	-1.617368	0	-1.929766	0	-0.7926159	0	-0.220734	0	0.2937077	0	0.9884603	0.2140994	0.03461967	-0.6137072	-0.1414316	-0.5297375	-0.5305936	0.6819091	-0.04304025	-0.3023709	-0.2175514	0.2567749	0.1015859	-0.9841295	-1.023042	-0.214205	-0.358548	-0.661306	-0.9277565	2.512866						
TianlinLiu	20180411	7459327df__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145640390	266			6	267	1	467	141	337	337	-0.202047	0	-1.544472	0	-0.5418123	0	0.1410924	0	-0.2798703	0	0.2038716	0	0.1142487	0	-1.190435	0	-1.510195	0	-0.8368164	0	-0.202047	0	0.2038716	0	0.9625972	0.2369237	0.04020968	-0.4855072	-0.06966127	-0.4547971	-0.4654651	0.6267204	-0.1065157	-0.3296413	-0.3453709	0.1872808	0.1277942	-0.8735323	-1.073832	-0.2312068	-0.470396	-0.8010097	-0.9531469	2.241235						
TianlinLiu	20180411	7459327df__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145640424	300			7	300	1	468	142	334	334	-0.02906706	0	-1.590052	0	-0.7023987	0	0.2325716	0	-0.2070619	0	0.1124075	0	0.05235367	0	-1.338009	0	-1.492633	0	-0.9713207	0	-0.02906706	0	0.2325716	0	0.9994218	0.2730838	0.02000187	-0.4080901	-0.1000985	-0.5303543	-0.5065002	0.6060666	-0.04342272	-0.2124046	-0.3844673	0.1766817	0.1062378	-0.825985	-1.034241	-0.1696021	-0.5121511	-0.812607	-0.944	2.005808						
TianlinLiu	20180411	7459327df__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145640457	333			8	334	1	481	144	318	318	0.6378614	0	-1.564877	0	-1.042198	0	0.3951527	0	0.1924152	0	-0.05959498	0	-0.1764678	0	-1.525878	0	-1.346896	0	-0.4532289	0	0.6378614	0	0.3951527	0	0.771437	0.1330051	-0.2693622	-0.4260346	0.09063881	-0.5762757	-0.7831534	0.6211199	0.1036607	0.03297208	-0.2940567	0.008252785	-0.2788621	-0.2851383	-0.6559784	-0.01705294	-0.4084334	-0.7216279	-0.440314	1.399903						
TianlinLiu	20180411	7459327df__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145640491	367			9	367	1	483	145	315	315	0.7904331	0	-1.459151	0	-1.300425	0	0.1334551	0	0.1332873	0	-0.1549449	0	-0.1118132	0	-1.236459	0	-1.126845	0	-0.4518944	0	0.7904331	0	0.1334551	0	0.6479731	-0.001321287	-0.09755399	-0.5914362	0.1485322	-0.481146	-0.5217202	0.5459961	0.09684106	0.05913879	-0.2514991	-0.02154554	-0.1847379	-0.4391257	-0.6245282	0.04027058	-0.3801751	-0.6178059	-0.4520711	1.28927						
