#Study : TianlinLiuValidation
#Date : 20180411 09:25:26
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:31:03.199 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	bee9cd4cf_2___utterance_41	0	MALE	a	TestImage	Emotient FACET	20180325_233103282	83			0	83	1	407	114	478	478	-4.154032	0	0.2861961	0	-7.760194	0	-2.943595	0	-1.259631	0	-1.333439	0	0.08398504	0	1.646922	0	1.262421	0	-2.879968	0	-4.154032	0	0.2861961	0	0.07898314	-2.759529	3.437572	-1.662704	-1.624395	0.5091906	-0.847266	-1.038227	-1.957708	0.0655857	0.5981094	1.02159	-1.101865	1.125262	0.3170738	0.5273706	-1.602895	-1.921626	0.3785949	-0.4219968						
TianlinLiuValidation	20180411	bee9cd4cf_2___utterance_41	0	MALE	a	TestImage	Emotient FACET	20180325_233103324	125			1	125	1	404	110	488	488	-3.306065	0	-0.1364948	0	-7.796138	0	-3.315847	0	-0.6742134	0	-0.7697349	0	0.489105	0	1.296489	0	0.9744409	0	-1.805037	0	-3.306065	0	0.489105	0	-0.2918313	-2.380475	2.370684	-1.898775	-1.263437	0.07807543	-0.7351174	-0.3653605	-1.323205	-0.03629519	0.9220279	0.8871295	-1.121483	0.7808289	0.05049356	0.3336219	-1.797914	-1.786533	-0.04341706	-0.3605357						
TianlinLiuValidation	20180411	bee9cd4cf_2___utterance_41	0	MALE	a	TestImage	Emotient FACET	20180325_233103365	166			2	167	1	420	116	465	465	-4.5104	0	0.2991425	0	-6.881892	0	-2.889561	0	-1.784592	0	-0.8294227	0	-0.1324398	0	1.663952	0	1.120326	0	-2.616713	0	-4.5104	0	0.2991425	0	0.56929	-2.236709	3.480319	-1.865526	-1.159273	0.8896047	-0.544212	-0.4325024	-2.041371	-0.3650585	0.3985122	0.06459807	-0.4607289	1.005211	0.3564914	-0.04689764	-0.7738241	-1.413701	-0.5968883	0.4256443						
TianlinLiuValidation	20180411	bee9cd4cf_2___utterance_41	0	MALE	a	TestImage	Emotient FACET	20180325_233103407	208			3	209	1	409	108	479	479	-3.681121	0	-0.1262145	0	-6.109998	0	-2.62234	0	-2.018638	0	-0.5332833	0	-0.2988314	0	0.9627661	0	0.4306076	0	-2.023278	0	-3.681121	0	-0.1262145	0	-0.08057197	-2.045146	2.493725	-1.746966	-1.536571	0.4119744	-0.8218418	-0.07043939	-1.745877	-0.8503025	0.3481234	-0.1632787	-1.044952	1.249455	0.05375018	-0.3811989	-0.1715586	-0.9204278	-0.6868148	0.4816931						
TianlinLiuValidation	20180411	bee9cd4cf_2___utterance_41	0	MALE	a	TestImage	Emotient FACET	20180325_233103449	250			4	250	1	408	111	479	479	-4.587402	0	-0.1233469	0	-5.686439	0	-2.217733	0	-1.547989	0	-0.6470227	0	0.3829534	0	1.010322	0	0.434054	0	-1.711949	0	-4.587402	0	0.3829534	0	0.1074546	-1.830441	2.444868	-1.293822	-1.155271	0.6485244	-0.6104165	-0.01853413	-2.067589	-0.7571222	1.055824	0.128778	-1.218648	1.056914	-0.3845843	-0.2810912	-0.5734322	-1.140025	-1.105705	-0.6360855						
TianlinLiuValidation	20180411	bee9cd4cf_2___utterance_41	0	MALE	a	TestImage	Emotient FACET	20180325_233103490	291			5	292	1	415	113	468	468	-6.330644	0	0.4505709	0	-7.660165	0	-2.369961	0	-1.855622	0	-1.104465	0	0.3085034	0	1.763244	0	1.132416	0	-2.872744	0	-6.330644	0	0.4505709	0	0.4939221	-2.454814	3.560941	-1.431336	-1.404997	0.7931014	-0.701487	-0.6524139	-2.633347	-0.4553623	0.9135836	0.5641682	-1.28638	1.129989	-0.4209765	-0.03095538	-1.16313	-1.708726	-0.774501	-1.220182						
TianlinLiuValidation	20180411	bee9cd4cf_2___utterance_41	0	MALE	a	TestImage	Emotient FACET	20180325_233103532	333			6	334	1	418	110	468	468	-4.903076	0	0.08187996	0	-8.342226	0	-2.579571	0	-1.346892	0	-1.043655	0	0.621677	0	1.416903	0	1.016642	0	-3.06217	0	-4.903076	0	0.621677	0	0.5674424	-2.537423	3.611033	-1.639856	-1.204774	0.547877	-0.5672817	-0.5983495	-2.128113	0.02820234	1.078806	1.058215	-1.009233	1.059632	-0.06757955	0.2608046	-1.617477	-1.799097	-0.01231275	-0.5848953						
TianlinLiuValidation	20180411	bee9cd4cf_2___utterance_41	0	MALE	a	TestImage	Emotient FACET	20180325_233103574	375			7	375	1	420	109	465	465	-5.17996	0	0.2080014	0	-8.521049	0	-2.763729	0	-1.541224	0	-1.112215	0	0.2378229	0	1.666663	0	1.17442	0	-2.95552	0	-5.17996	0	0.2378229	0	0.5616251	-2.596368	3.756455	-1.782674	-1.345344	0.7714102	-0.668148	-0.6767823	-2.357641	-0.05079209	0.6842784	0.6448224	-1.206726	1.408352	-0.03111983	0.1178077	-1.262952	-1.690153	-0.000709941	-0.6850714						
TianlinLiuValidation	20180411	bee9cd4cf_2___utterance_41	0	MALE	a	TestImage	Emotient FACET	20180325_233103616	417			8	417	1	432	109	454	454	-3.841691	0	-0.07036293	0	-8.194386	0	-3.394553	0	-1.543012	0	-0.3770903	0	-0.09045701	0	1.620022	0	1.11619	0	-2.848065	0	-3.841691	0	-0.07036293	0	0.1628926	-2.926248	3.779681	-2.672757	-1.453295	0.2980956	-0.219583	0.4654342	-1.793112	-0.1425622	0.2228861	0.05243629	-0.6358048	1.481462	0.4319743	0.007186618	-0.5387738	-1.091511	0.215929	1.642637						
TianlinLiuValidation	20180411	bee9cd4cf_2___utterance_41	0	MALE	a	TestImage	Emotient FACET	20180325_233103657	458			9	459	1	419	105	471	471	-3.576979	0	-0.2649377	0	-7.888745	0	-3.116523	0	-1.126712	0	-0.5406797	0	0.05452551	0	1.327502	0	0.718096	0	-1.808003	0	-3.576979	0	0.05452551	0	-0.1788266	-2.429012	2.758053	-1.816689	-1.354501	0.1124901	-0.2749972	0.1602947	-1.476876	-0.06535349	0.5197931	0.3234475	-0.707828	1.619768	-0.1054276	0.005347088	-1.203578	-1.676665	-0.3275248	0.09026583						
