#Study : TianlinLiuValidation
#Date : 20180411 09:25:32
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:30:05.949 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	9c772b88e_1___utterance_14	0	MALE	a	TestImage	Emotient FACET	20180325_233006015	66			0	67	1	419	160	456	456	-2.323782	0	-1.727306	0	-4.381188	0	-1.668741	0	-0.3345288	0	-1.069602	0	-0.5852956	0	0.5968179	0	-0.6374638	0	1.314631	0	-2.323782	0	-0.3345288	0	-1.026124	-1.472975	-0.007719382	-1.876373	-0.7644296	-0.4272465	-1.847505	-0.7684377	-1.036398	-0.7636108	-0.7729353	-1.310313	-1.111243	-0.2002078	-1.387392	-1.067525	-0.674589	-0.9832897	-3.044298	-1.061216						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_14	0	MALE	a	TestImage	Emotient FACET	20180325_233006049	100			1	100	1	419	162	452	452	-2.698464	0	-1.748406	0	-4.527265	0	-1.606494	0	-0.424633	0	-1.0709	0	-0.5558551	0	0.5914016	0	-0.6590775	0	1.250772	0	-2.698464	0	-0.424633	0	-0.9204147	-1.391784	0.04595807	-1.827802	-0.7876177	-0.3791822	-1.900352	-0.7952706	-1.167717	-0.9193773	-0.6992656	-1.28967	-1.312618	-0.2580297	-1.379579	-1.168262	-0.6466435	-0.9919533	-3.073592	-1.276309						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_14	0	MALE	a	TestImage	Emotient FACET	20180325_233006082	133			2	133	1	419	160	457	457	-2.13188	0	-1.708066	0	-4.388314	0	-1.661757	0	-0.3071943	0	-0.9822218	0	-0.6214926	0	0.5480311	0	-0.6454937	0	1.301901	0	-2.13188	0	-0.3071943	0	-1.065596	-1.515983	-0.002861516	-1.867775	-0.7164404	-0.4089773	-1.765581	-0.7406896	-0.9390898	-0.7284998	-0.7874619	-1.315601	-1.070489	-0.2020563	-1.369247	-1.052579	-0.675345	-0.9737834	-2.972006	-1.04536						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_14	0	MALE	a	TestImage	Emotient FACET	20180325_233006115	166			3	167	1	417	160	459	459	-2.134613	0	-1.68741	0	-4.318831	0	-1.812389	0	-0.2580471	0	-0.9323823	0	-0.5392172	0	0.5837517	0	-0.56415	0	1.293967	0	-2.134613	0	-0.2580471	0	-1.013966	-1.480767	0.002454839	-1.849603	-0.6085919	-0.455906	-1.699085	-0.7729505	-0.9335868	-0.6390882	-0.8105984	-1.224805	-0.9130254	-0.4049264	-1.449326	-1.004588	-0.9325332	-1.194854	-3.197193	-1.149039						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_14	0	MALE	a	TestImage	Emotient FACET	20180325_233006149	200			4	200	1	417	160	458	458	-2.10362	0	-1.645982	0	-4.280817	0	-1.795381	0	-0.257379	0	-0.8469595	0	-0.465236	0	0.6288365	0	-0.5490338	0	1.256064	0	-2.10362	0	-0.257379	0	-1.014332	-1.464293	0.03985315	-1.889049	-0.6003351	-0.4610851	-1.62897	-0.722768	-0.9062405	-0.6228859	-0.7808992	-1.188954	-0.8533841	-0.3832161	-1.457909	-1.003515	-0.8824568	-1.120591	-3.146171	-1.124451						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_14	0	MALE	a	TestImage	Emotient FACET	20180325_233006182	233			5	234	1	417	160	458	458	-2.210591	0	-1.729565	0	-4.321229	0	-1.800946	0	-0.3194015	0	-0.8749233	0	-0.5820973	0	0.5295084	0	-0.6265244	0	1.346036	0	-2.210591	0	-0.3194015	0	-1.024696	-1.466161	-0.05090096	-1.85804	-0.5761158	-0.4288016	-1.699458	-0.7684172	-0.9751787	-0.7094439	-0.7895508	-1.246986	-0.9935422	-0.4306999	-1.492619	-1.043183	-0.924157	-1.214024	-3.236456	-1.242377						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_14	0	MALE	a	TestImage	Emotient FACET	20180325_233006215	266			6	267	1	418	161	455	455	-2.175736	0	-1.778896	0	-4.387469	0	-1.643049	0	-0.3850651	0	-0.8805489	0	-0.6129447	0	0.5266795	0	-0.6763805	0	1.346342	0	-2.175736	0	-0.3850651	0	-1.038603	-1.471162	-0.04626818	-1.819671	-0.6123139	-0.3946686	-1.795019	-0.7267216	-0.9783795	-0.809604	-0.7440659	-1.329433	-1.13156	-0.2914447	-1.454834	-1.101655	-0.7784103	-1.109886	-3.127153	-1.237319						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_14	0	MALE	a	TestImage	Emotient FACET	20180325_233006249	300			7	300	1	417	160	460	460	-2.024453	0	-1.549613	0	-4.091146	0	-1.794033	0	-0.3130728	0	-0.7676817	0	-0.5160071	0	0.5661765	0	-0.5202248	0	1.247271	0	-2.024453	0	-0.3130728	0	-1.021629	-1.461579	0.009971906	-1.875702	-0.4575846	-0.3742934	-1.526825	-0.5834901	-0.9094486	-0.6307079	-0.722876	-1.098163	-0.80344	-0.4304688	-1.356385	-0.9092101	-0.8955901	-1.13899	-3.072227	-1.055411						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_14	0	MALE	a	TestImage	Emotient FACET	20180325_233006282	333			8	334	1	416	159	458	458	-2.318638	0	-1.692387	0	-4.426408	0	-1.739213	0	-0.3891306	0	-0.9316772	0	-0.6526184	0	0.5576465	0	-0.5854305	0	1.342314	0	-2.318638	0	-0.3891306	0	-1.008477	-1.493745	0.0211821	-1.743723	-0.6154376	-0.3920013	-1.722468	-0.8004304	-1.042874	-0.7969756	-0.8415459	-1.319526	-1.090304	-0.4174769	-1.455917	-1.071698	-0.895623	-1.264948	-3.207431	-1.210322						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_14	0	MALE	a	TestImage	Emotient FACET	20180325_233006316	367			9	367	1	414	160	460	460	-2.527728	0	-1.622024	0	-4.44269	0	-1.807456	0	-0.4227389	0	-0.7534238	0	-0.4652053	0	0.6342173	0	-0.5281742	0	1.224434	0	-2.527728	0	-0.4227389	0	-0.9252152	-1.473376	0.1387215	-1.818162	-0.4534274	-0.3380159	-1.494553	-0.7068491	-1.101435	-0.7648219	-0.7217429	-1.141253	-0.9684784	-0.5017612	-1.480186	-1.020473	-0.9900658	-1.333953	-3.245194	-1.287284						
