#Study : TianlinLiu
#Date : 20180411 09:03:44
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:11:18.089 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	d17ca4a42_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151118155	66			0	67	1	489	175	277	277	0.2254417	0	-5.813526	0	-0.3093619	0	0.7959853	0	-0.7607192	0	-2.947357	0	-2.925575	0	-5.388423	0	-5.08178	0	-2.479651	0	0.2254417	0	0.7959853	0	2.588063	2.489844	-0.997021	-1.121281	-1.619384	-1.712978	-4.727548	-1.207481	0.5409755	0.0472871	-1.581542	-0.9079365	-2.130869	1.19164	-0.8964399	-1.050484	0.3282866	-0.7031763	-0.8344015	0.816327						
TianlinLiu	20180411	d17ca4a42_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151118189	100			1	100	1	485	169	282	282	0.1289208	0	-5.348508	0	0.3933985	0	0.938713	0	-1.135318	0	-2.728821	0	-3.372805	0	-4.913943	0	-4.894055	0	-1.879685	0	0.1289208	0	0.938713	0	2.325852	2.326799	-0.8684324	-0.6649106	-1.360083	-1.473014	-4.632132	-1.152725	0.4237159	-0.2548731	-1.456766	-1.269082	-2.18144	0.9348701	-1.061422	-1.367484	0.5154402	-0.5826731	-1.133819	0.8731868						
TianlinLiu	20180411	d17ca4a42_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151118222	133			2	133	1	486	171	278	278	0.2798354	0	-5.681477	0	-0.106246	0	0.9530177	0	-1.315848	0	-2.580518	0	-3.074757	0	-5.186883	0	-5.190127	0	-2.260557	0	0.2798354	0	0.9530177	0	2.653404	2.515548	-0.7909446	-1.169001	-1.327943	-1.488529	-4.53655	-1.147373	0.6188139	-0.3243369	-1.496778	-1.33514	-2.545303	1.14131	-1.162786	-1.467132	0.5493436	-0.6838845	-1.045386	1.11244						
TianlinLiu	20180411	d17ca4a42_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151118255	166			3	167	1	486	171	277	277	0.3576205	0	-5.622484	0	-0.4146894	0	0.9180106	0	-0.9463573	0	-2.63574	0	-2.796285	0	-5.002373	0	-4.884391	0	-2.112131	0	0.3576205	0	0.9180106	0	2.519	2.334199	-0.881668	-1.060069	-1.450588	-1.48855	-4.499497	-1.002906	0.5860171	-0.2540363	-1.555368	-1.075479	-2.459289	1.396268	-1.000872	-1.298315	0.5833051	-0.7162916	-1.100089	0.9245734						
TianlinLiu	20180411	d17ca4a42_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151118288	199			4	200	1	489	169	279	279	0.02240581	0	-5.255661	0	0.2935029	0	0.8481856	0	-1.305829	0	-2.397863	0	-3.560093	0	-4.628313	0	-4.605175	0	-1.799052	0	0.02240581	0	0.8481856	0	2.28177	2.285575	-0.8557721	-0.6836829	-1.512912	-1.487658	-4.409425	-1.220082	0.1809324	-0.6441467	-1.6265	-1.620943	-2.674014	0.8569691	-1.218021	-1.786052	0.6126704	-0.4688242	-1.28354	1.225956						
TianlinLiu	20180411	d17ca4a42_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151118322	233			5	233	1	491	171	277	277	0.4124182	0	-5.600801	0	-0.4667679	0	1.033554	0	-1.320616	0	-2.664875	0	-3.416511	0	-5.332937	0	-4.879381	0	-2.695457	0	0.4124182	0	1.033554	0	2.4052	2.262991	-0.9364845	-0.9825936	-1.53243	-1.497211	-4.471858	-1.206941	0.5876688	-0.4175615	-1.681313	-1.117677	-2.832659	1.542931	-1.082731	-1.495262	0.7641924	-0.5453363	-0.9951102	0.9511287						
TianlinLiu	20180411	d17ca4a42_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151118355	266			6	267	1	496	175	272	272	0.1782876	0	-5.844282	0	-0.725964	0	0.7466733	0	-0.9159921	0	-2.594743	0	-2.274526	0	-5.50659	0	-4.77772	0	-3.062668	0	0.1782876	0	0.7466733	0	2.594931	2.432893	-0.9633172	-1.278986	-1.924508	-1.764904	-4.5853	-1.451102	0.5535164	-0.5002433	-1.590894	-0.4018826	-2.728515	1.652397	-0.9843311	-0.9352859	0.5324112	-0.3614402	-0.550347	1.04057						
TianlinLiu	20180411	d17ca4a42_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151118388	299			7	300	1	497	173	279	279	0.5332288	0	-5.544033	0	-0.2293275	0	0.8189652	0	-1.745232	0	-2.559113	0	-3.628238	0	-5.802663	0	-5.079719	0	-3.643438	0	0.5332288	0	0.8189652	0	2.143758	2.135345	-0.9542677	-1.063459	-1.689499	-1.619189	-4.315197	-1.38663	0.6923761	-0.4369472	-1.660085	-0.7703074	-3.006295	1.351437	-1.071484	-1.376983	0.7991272	-0.2884843	-0.7053989	0.9389053						
TianlinLiu	20180411	d17ca4a42_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151118422	333			8	333	1	502	173	284	284	0.2842861	0	-5.176256	0	0.96952	0	0.7420222	0	-1.80112	0	-2.257618	0	-4.008505	0	-5.509711	0	-5.303684	0	-3.007327	0	0.2842861	0	0.7420222	0	2.255313	2.434146	-0.8478962	-0.7431002	-1.088671	-1.306009	-4.282716	-1.070684	0.510214	-0.6736663	-1.297413	-1.412399	-2.859545	0.3475544	-1.185321	-1.60227	0.8536493	-0.1159684	-1.591705	0.9331802						
TianlinLiu	20180411	d17ca4a42_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151118455	366			9	367	1	508	174	288	288	0.2744085	0	-5.157622	0	1.517931	0	0.7039603	0	-2.048763	0	-2.234619	0	-4.379835	0	-5.301524	0	-5.15088	0	-2.729429	0	0.2744085	0	0.7039603	0	2.203648	2.430748	-1.159604	-0.7100809	-1.030441	-1.232967	-4.445457	-1.035714	0.226535	-0.6216202	-1.28091	-1.473764	-2.585037	-0.09984219	-1.101707	-1.502476	0.8504651	0.06061334	-1.533145	0.8123472						
TianlinLiu	20180411	d17ca4a42_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151118488	399			10	400	1	510	174	293	293	0.6188889	0	-4.931985	0	1.353033	0	0.5083776	0	-2.468422	0	-1.688318	0	-4.451103	0	-5.4163	0	-5.332128	0	-2.819476	0	0.6188889	0	0.5083776	0	1.951261	2.124406	-1.218462	-0.8675727	-0.6883593	-0.928431	-4.180571	-0.7390935	0.4094074	-0.6009219	-0.8980095	-1.175629	-2.493603	-0.443867	-0.8293895	-1.331537	0.9053107	0.1535794	-1.591343	0.7223195						
TianlinLiu	20180411	d17ca4a42_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151118522	433			11	433	1	515	176	291	291	1.084308	0	-4.729943	0	0.5176504	0	0.2793401	0	-1.963311	0	-1.258437	0	-3.98866	0	-5.26769	0	-5.082395	0	-2.674384	0	1.084308	0	0.2793401	0	1.633901	1.784567	-1.082971	-1.714156	-0.6717888	-1.116939	-3.905506	-0.6693213	0.8547401	-0.2430244	-0.7752808	-0.7728093	-2.388503	-0.2465691	-0.8992475	-1.118623	0.4881072	-0.1168859	-1.218052	1.164681						
TianlinLiu	20180411	d17ca4a42_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151118555	466			12	467	1	519	178	288	288	1.058089	0	-4.657424	0	-1.147332	0	-0.5088075	0	-1.926224	0	-0.9483874	0	-3.397059	0	-4.979047	0	-4.88109	0	-2.717064	0	1.058089	0	-0.5088075	0	1.435181	1.628601	-0.9290988	-2.858067	-0.6688108	-1.261768	-3.265075	-0.6884084	1.125848	-0.1038406	-0.629485	-0.6730388	-2.794808	0.2620752	-0.6995245	-1.198542	0.1232929	-0.473774	-1.246657	1.435943						
TianlinLiu	20180411	d17ca4a42_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151118588	499			13	500	1	510	173	296	296	0.9913622	0	-4.520601	0	-0.4770557	0	-0.5699847	0	-2.037265	0	-0.8998146	0	-3.585305	0	-5.070532	0	-4.995258	0	-2.834984	0	0.9913622	0	-0.5699847	0	1.499231	1.71224	-0.9491514	-2.449781	-0.72537	-1.245625	-3.385601	-0.7082921	0.9868371	-0.1406482	-0.6863009	-0.7086312	-2.659441	-0.04066583	-0.7664343	-1.207992	0.2510474	-0.3020394	-1.088104	1.170758						
TianlinLiu	20180411	d17ca4a42_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151118622	533			14	533	1	505	173	294	294	0.6760122	0	-4.53615	0	-0.3913541	0	-0.420545	0	-2.262141	0	-0.8872644	0	-3.412995	0	-5.384087	0	-5.245587	0	-3.06907	0	0.6760122	0	-0.420545	0	1.803764	1.998086	-0.9143546	-2.454179	-0.7904308	-1.300059	-3.223847	-0.6772907	0.9848369	-0.3041523	-0.6493459	-0.7971885	-3.031078	0.02343899	-0.7250075	-1.486712	0.3050989	-0.3650152	-1.499046	1.262398						
TianlinLiu	20180411	d17ca4a42_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151118655	566			15	567	1	495	171	296	296	0.8989673	0	-4.615383	0	-0.9294084	0	-0.6569567	0	-2.573495	0	-1.20009	0	-3.579283	0	-5.698039	0	-5.503915	0	-3.529339	0	0.8989673	0	-0.6569567	0	1.667786	1.819112	-0.9497622	-2.633319	-0.8818029	-1.361867	-3.857322	-0.7872233	1.013402	-0.1223219	-0.7456651	-1.021747	-3.018266	0.1367372	-0.7900462	-1.283972	0.4597742	-0.5302874	-1.239457	1.114852						
