#Study : TianlinLiu
#Date : 20180411 09:07:28
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:38:28.580 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	39373c7f9_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_143828646	66			0	67	1	586	127	144	144	2.914672	0	-5.180339	0	-1.728559	0	-1.816619	0	-3.573127	0	-1.628235	0	-5.309814	0	-6.715698	0	-6.023564	0	-5.10846	0	2.914672	0	-1.628235	0	0.7263132	0.6376222	-0.6241665	0.4153485	0.1935534	0.2237128	-2.701573	-1.148177	1.206786	-1.203302	-2.71632	-2.415577	-5.932231	-0.8037561	-1.376161	-3.198799	1.154875	0.2236507	-3.31644	0.01404877						
TianlinLiu	20180411	39373c7f9_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_143828680	100			1	100	1	586	126	145	145	2.374237	0	-5.274916	0	-1.085402	0	-1.489427	0	-3.664675	0	-1.06855	0	-4.965478	0	-6.773106	0	-6.411244	0	-4.999674	0	2.374237	0	-1.06855	0	1.026068	0.9348297	-0.5528874	0.5438504	0.4161769	0.4323724	-2.788612	-0.9828133	1.102679	-1.558441	-2.690095	-2.483829	-5.998529	-0.917861	-1.645772	-3.548914	1.256274	0.3142923	-3.725941	0.3816113						
TianlinLiu	20180411	39373c7f9_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_143828713	133			2	133	1	587	126	144	144	2.572902	0	-5.610456	0	-1.760547	0	-1.337703	0	-4.377025	0	-1.103283	0	-5.317705	0	-7.322386	0	-7.041989	0	-5.641714	0	2.572902	0	-1.103283	0	1.192921	1.052543	-0.4350249	0.5687553	0.3415639	0.2560905	-2.92319	-1.07787	1.160609	-1.40035	-2.624081	-2.573799	-6.23764	-0.761744	-1.488368	-3.539493	1.381483	0.1770908	-3.595033	0.1907292						
TianlinLiu	20180411	39373c7f9_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_143828746	166			3	167	1	588	126	143	143	2.293534	0	-5.994651	0	-2.496757	0	-1.532325	0	-4.479713	0	-0.7566601	0	-4.815648	0	-7.351011	0	-7.178438	0	-5.71609	0	2.293534	0	-0.7566601	0	1.350217	0.9501165	-0.3934063	0.3651985	0.3900154	0.06682847	-2.477361	-0.8340689	1.156035	-1.643697	-2.642375	-2.385398	-6.218749	-0.8237385	-1.801271	-3.526248	1.207951	-0.2814857	-3.848618	0.184497						
TianlinLiu	20180411	39373c7f9_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_143828780	200			4	200	1	591	126	141	141	1.473068	0	-5.206311	0	-2.124625	0	-1.35402	0	-1.907422	0	-0.4083656	0	-3.904557	0	-5.981414	0	-5.769413	0	-4.20726	0	1.473068	0	-0.4083656	0	1.029517	0.7742616	-0.5266569	0.4377943	0.2478357	-0.03390198	-2.120255	-0.5596177	0.8360939	-1.102174	-2.234802	-1.849379	-4.372067	-0.8998459	-1.517451	-2.676816	0.3846763	-0.6431756	-3.425556	-0.05908292						
TianlinLiu	20180411	39373c7f9_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_143828813	233			5	234	1	591	126	143	143	1.211413	0	-4.661083	0	-1.963743	0	-1.410426	0	-1.410249	0	0.1797615	0	-3.145911	0	-5.401487	0	-5.093451	0	-3.956614	0	1.211413	0	0.1797615	0	1.138582	0.7737815	-0.4237787	0.29844	0.3370722	-0.01951895	-1.853878	-0.4365257	0.8895768	-0.8060185	-1.958634	-1.459968	-3.628305	-1.054735	-1.49968	-2.099785	-0.1819067	-1.108785	-3.12069	0.2287782						
TianlinLiu	20180411	39373c7f9_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_143828846	266			6	267	1	591	124	144	144	0.9619914	0	-4.034918	0	-1.717501	0	-1.455364	0	-0.9794217	0	0.8686074	0	-2.705736	0	-4.495732	0	-4.334867	0	-2.846622	0	0.9619914	0	0.8686074	0	0.605463	0.4042379	-0.4607141	0.08513242	0.1724379	-0.139088	-1.322192	-0.1550384	0.531128	-0.7683279	-1.702112	-1.256774	-2.881744	-1.03479	-1.3146	-1.860343	-0.5055922	-1.219625	-2.847538	0.6056587						
TianlinLiu	20180411	39373c7f9_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_143828880	300			7	300	1	590	125	143	143	0.6881974	0	-4.056269	0	-1.60171	0	-1.330633	0	-0.9790992	0	0.9084114	0	-2.670265	0	-4.472045	0	-4.491659	0	-2.73814	0	0.6881974	0	0.9084114	0	0.7740609	0.5105942	-0.3293472	0.2261	0.04055217	-0.204302	-1.372789	-0.1075492	0.3996273	-0.8745226	-1.813579	-1.368141	-3.032832	-0.9380727	-1.358266	-2.033632	-0.4061643	-1.245067	-3.011957	0.3813281						
TianlinLiu	20180411	39373c7f9_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_143828913	333			8	334	1	590	125	143	143	0.5371414	0	-3.8019	0	-1.455026	0	-1.317809	0	-0.5439445	0	0.9762042	0	-2.35322	0	-3.957232	0	-4.087867	0	-2.217524	0	0.5371414	0	0.9762042	0	0.7210209	0.4822199	-0.3381149	0.2617584	0.03631877	-0.1941985	-1.326263	-0.1534834	0.3051363	-0.7579633	-1.773378	-1.278122	-2.612862	-0.958441	-1.292158	-1.862689	-0.5959634	-1.263691	-2.841692	0.3634964						
TianlinLiu	20180411	39373c7f9_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_143828947	367			9	367	1	589	123	145	145	-0.29661	0	-3.352081	0	-1.157863	0	-1.547294	0	0.6314476	0	0.93968	0	-1.674165	0	-3.203376	0	-3.477077	0	-1.402755	0	-0.29661	0	0.93968	0	0.5007239	0.3147238	-0.411321	0.06177262	0.09927411	-0.2377217	-0.9846414	-0.01430552	0.1397799	-0.4015575	-1.276587	-0.8545987	-1.452171	-1.061331	-1.137236	-1.33919	-1.087729	-1.408314	-2.437857	0.6110659						
