#Study : TianlinLiu
#Date : 20180411 09:05:27
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:56:52.347 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	76eecf968__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145652430	83			0	83	1	589	117	382	382	-0.2455103	0	-2.705454	0	-1.9571	0	-1.089893	0	0.02224945	0	-0.337165	0	1.05014	0	-1.122928	0	-2.015565	0	0.5338531	0	-0.2455103	0	1.05014	0	1.474086	0.6573895	0.1264846	-1.367097	-0.1096713	-0.5689839	-1.959009	-0.1007418	0.006373055	-0.09776976	0.1403382	0.2166527	0.1751042	-1.043988	-0.4837569	-0.005062496	-1.284332	-1.408713	-1.796812	1.529592						
TianlinLiu	20180411	76eecf968__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145652472	125			1	125	1	594	119	374	374	-0.6841907	0	-2.582826	0	-1.866632	0	-1.203646	0	-0.02047433	0	-0.5526654	0	0.7885684	0	-0.9499905	0	-1.775129	0	0.7208955	0	-0.6841907	0	0.7885684	0	1.654598	0.8033173	0.1220836	-1.376191	-0.2284291	-0.5948619	-2.055206	-0.1666315	-0.2763613	-0.2690758	0.01020287	-0.02864444	0.1234603	-1.065327	-0.5967814	-0.1164573	-1.286929	-1.415555	-1.981183	2.01984						
TianlinLiu	20180411	76eecf968__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145652513	166			2	167	1	593	117	375	375	-0.7628308	0	-2.670285	0	-1.69078	0	-1.085151	0	-0.0605852	0	-0.4856095	0	1.128584	0	-1.051076	0	-2.000385	0	0.5663334	0	-0.7628308	0	1.128584	0	1.692847	0.7733927	0.2381265	-1.252174	-0.1919464	-0.553932	-2.044676	-0.1895536	-0.2836198	-0.1614272	0.09039709	0.0692016	0.1886221	-1.014576	-0.5748144	-0.05876948	-1.104725	-1.243847	-1.74694	1.786488						
TianlinLiu	20180411	76eecf968__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145652555	208			3	209	1	593	115	374	374	-0.6502244	0	-2.657685	0	-1.891317	0	-1.077168	0	-0.1075187	0	-0.3675289	0	1.253793	0	-1.101591	0	-2.010308	0	0.4659913	0	-0.6502244	0	1.253793	0	1.659314	0.7104268	0.2836068	-1.31786	-0.2055049	-0.5085495	-1.963811	-0.06365944	-0.2309019	-0.1453832	0.1598985	0.1042162	0.1570371	-1.000429	-0.5484816	-0.05631904	-1.134247	-1.324912	-1.858138	1.655723						
TianlinLiu	20180411	76eecf968__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145652597	250			4	250	1	595	114	372	372	-0.5611973	0	-2.627411	0	-1.958378	0	-1.154845	0	-0.04646273	0	-0.375793	0	1.116469	0	-1.178546	0	-1.928798	0	0.5173947	0	-0.5611973	0	1.116469	0	1.685461	0.7314634	0.2076396	-1.354167	-0.2456159	-0.4945053	-2.030217	-0.02364591	-0.2792971	-0.1961655	0.1243195	0.05273939	0.158539	-0.8901413	-0.5272	-0.125636	-1.034647	-1.261448	-1.858728	1.821191						
TianlinLiu	20180411	76eecf968__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145652638	291			5	292	1	598	116	367	367	-0.8989828	0	-2.740749	0	-2.167359	0	-1.048344	0	-0.2858315	0	-0.1881569	0	1.179884	0	-1.379722	0	-2.261501	0	0.4090687	0	-0.8989828	0	1.179884	0	1.826544	0.9026514	0.2627391	-1.413393	-0.4835232	-0.5317157	-1.996198	0.3538897	-0.3414212	-0.3777444	0.4983569	0.2200521	0.2909111	-0.7550083	-0.5289218	-0.03699212	-1.040146	-1.366469	-1.992884	2.224916						
TianlinLiu	20180411	76eecf968__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145652680	333			6	334	1	596	116	355	355	-1.344022	0	-1.994596	0	-1.95072	0	-0.3148334	0	-0.09289933	0	-0.081815	0	0.2879054	0	-0.9750821	0	-1.656648	0	0.463271	0	-1.344022	0	0.2879054	0	1.374573	0.7959542	-0.2382548	-1.222334	-0.1235706	-0.04359643	-1.873157	0.5196728	0.01138958	-0.7739403	0.4900376	-0.1259392	-0.6254316	-0.4907506	-0.7199091	-0.250844	-1.344277	-1.985664	-2.247543	2.29765						
TianlinLiu	20180411	76eecf968__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145652722	375			7	375	1	600	119	355	355	-1.749807	0	-2.794205	0	-2.027183	0	-0.717987	0	-0.474656	0	-0.2282236	0	0.8944756	0	-1.415867	0	-2.548066	0	0.6176196	0	-1.749807	0	0.8944756	0	1.949038	1.319177	0.25607	-1.412398	-0.6635616	-0.3654962	-2.087901	0.3957974	-0.1256243	-0.6126984	0.5193192	0.1781756	0.3999169	-0.8674427	-0.3810785	0.108739	-1.212133	-1.873334	-2.403572	2.867098						
TianlinLiu	20180411	76eecf968__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145652764	417			8	417	1	599	116	364	364	-1.015229	0	-3.383175	0	-2.501579	0	-1.638087	0	-0.2587886	0	-0.1945238	0	1.184074	0	-1.783255	0	-2.838366	0	0.3300287	0	-1.015229	0	1.184074	0	2.058106	1.024967	0.4556201	-2.009683	-0.6181984	-0.7010322	-1.937791	0.2456569	-0.2227139	-0.2505612	0.1757131	0.1881324	0.6316178	-0.740909	-0.5918647	0.04449344	-0.5790582	-0.8334533	-1.789503	3.279149						
TianlinLiu	20180411	76eecf968__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145652805	458			9	459	1	595	113	369	369	-1.151761	0	-3.016232	0	-2.524887	0	-1.647992	0	-0.3364382	0	-0.0875817	0	1.504475	0	-1.566893	0	-2.620687	0	0.4011784	0	-1.151761	0	1.504475	0	1.847012	0.7993518	0.2921962	-1.965295	-0.5657046	-0.6470448	-1.972379	0.2591918	-0.2696654	-0.3048587	0.4612381	0.2710972	0.5374594	-0.9191315	-0.3484322	0.08227228	-0.7477466	-1.056348	-1.729507	2.631622						
