#Study : TianlinLiu
#Date : 20180411 09:05:27
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:56:45.945 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	7459327df__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_145646011	66			0	67	1	196	195	299	299	-0.8309028	0	-0.4439411	0	-1.808539	0	-0.4992612	0	-0.3128257	0	0.5443444	0	0.2316861	0	-1.079507	0	-0.8272578	0	-0.8026815	0	-0.8309028	0	0.5443444	0	0.2610306	-0.1183324	-0.2979371	-0.8904381	0.2758841	-0.4544577	-0.04050019	1.018205	0.08461256	-0.6915438	0.6624345	0.3250602	-0.7180637	-1.009169	-0.6830642	-0.2154347	-1.318689	-1.479361	-2.449393	1.128595						
TianlinLiu	20180411	7459327df__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_145646045	100			1	100	1	200	204	300	300	-0.6040245	0	-0.44043	0	-2.392735	0	-0.4544267	0	-0.06040194	0	0.402775	0	0.3032501	0	-0.7750525	0	-0.4378217	0	-0.7832928	0	-0.6040245	0	0.402775	0	0.3351345	-0.07645195	-0.223932	-1.391085	0.2289808	-0.5762992	-0.5712155	0.9006891	0.3057942	-0.3246888	0.6624659	0.1906171	-1.224336	-0.9056708	-0.638259	0.02540271	-1.675351	-1.689321	-2.267514	1.336396						
TianlinLiu	20180411	7459327df__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_145646078	133			2	133	1	197	210	320	320	-0.002527163	0	-0.8540392	0	-2.117706	0	-0.01124725	0	0.448825	0	0.1279003	0	-0.06073143	0	-0.8596504	0	-0.6213729	0	-0.8412055	0	-0.002527163	0	0.448825	0	0.3753339	-0.569235	-0.2867401	-0.8903771	0.1408723	-0.9215557	-0.9988164	0.9275221	-0.001387843	0.05160406	-0.1847591	-0.02463767	-0.3922368	-0.8567665	-0.7831994	-0.0852713	-1.49823	-1.638171	-1.695862	2.005074						
TianlinLiu	20180411	7459327df__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_145646111	166			3	167	1	215	218	323	323	0.894039	0	-1.538067	0	-1.556128	0	0.1001483	0	0.1107915	0	-0.3810525	0	0.03118687	0	-1.23481	0	-1.410324	0	-1.14419	0	0.894039	0	0.1107915	0	0.7145189	-0.234093	-0.1303901	-0.5544323	0.5055968	-0.4826633	-0.8300593	0.9524757	0.517944	-0.198262	0.004597265	0.2757095	-0.7308468	-0.4684797	-0.6305598	-0.0853817	-0.8707619	-1.334298	-1.035041	1.86687						
TianlinLiu	20180411	7459327df__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_145646145	200			4	200	1	270	226	262	262	1.06627	0	-1.471848	0	-1.217778	0	0.5350802	0	-0.05954105	0	-0.1623397	0	-0.4027422	0	-1.533139	0	-1.202903	0	-1.172674	0	1.06627	0	0.5350802	0	0.5290965	0.2980379	-0.2934097	-1.060326	0.2588025	-0.4644604	-0.7226201	0.2004099	0.6255329	-0.0990571	-0.8249553	-0.1481009	-0.2808346	-0.1187081	-0.2870536	0.2377744	-0.534836	-0.4161985	-0.05754239	1.186834						
TianlinLiu	20180411	7459327df__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_145646178	233			5	234	1	298	227	236	236	0.6434982	0	-1.844641	0	0.4435129	0	0.4094031	0	0.0326345	0	-0.3773023	0	-0.134434	0	-1.209529	0	-1.542542	0	0.559032	0	0.6434982	0	0.4094031	0	0.7705941	0.7420989	-0.2820012	-0.6482562	-0.3702296	-0.641175	-1.678359	0.02788994	0.1498703	0.03440296	-0.3789706	-0.2327148	0.2226726	-0.4143203	-0.452632	0.298175	-0.5689741	-0.3770878	0.03251212	0.473916						
TianlinLiu	20180411	7459327df__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_145646211	266			6	267	1	313	227	225	225	0.5064084	0	-1.464173	0	0.2471909	0	0.3750205	0	0.1912962	0	-0.3381732	0	0.1032024	0	-0.975397	0	-1.182821	0	0.519816	0	0.5064084	0	0.3750205	0	0.8425508	0.767132	-0.09841079	-0.5931	-0.4580816	-0.5843226	-1.518031	0.1805923	0.100969	0.2910964	-0.147592	0.1530566	0.5359148	-0.2469205	-0.2266872	0.6334702	-0.8593422	-0.5498913	0.1083805	1.022559						
TianlinLiu	20180411	7459327df__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_145646245	300			7	300	1	311	223	230	230	0.6280379	0	-1.356012	0	0.1651023	0	0.2258762	0	0.08860684	0	-0.342291	0	0.0168767	0	-1.065356	0	-1.15315	0	0.3784407	0	0.6280379	0	0.2258762	0	0.6669317	0.6287099	-0.2646202	-0.7189903	-0.4861537	-0.7514604	-1.487357	0.08308555	0.1480445	0.3378668	-0.4265106	0.178372	0.4433539	-0.4593828	-0.1028078	0.7407278	-1.048367	-0.6662263	0.266885	0.8069179						
TianlinLiu	20180411	7459327df__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_145646278	333			8	334	1	303	216	241	241	1.095386	0	-1.700896	0	-1.155664	0	0.11248	0	0.0833818	0	-0.4537305	0	-0.3445899	0	-2.261977	0	-1.528921	0	-1.10169	0	1.095386	0	0.11248	0	0.500033	0.3556346	-0.4486581	-0.8602326	0.05484499	-0.6127695	-1.632257	0.1285526	0.5505142	0.2354371	-0.6228951	0.1059838	-0.330643	-0.2242361	-0.3059586	0.3996251	-0.7466952	-0.3873046	0.1231334	0.8736464						
TianlinLiu	20180411	7459327df__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_145646312	367			9	367	1	303	213	245	245	1.495531	0	-2.265622	0	-2.577899	0	0.2177365	0	-0.4861679	0	-0.467985	0	-0.961117	0	-3.136688	0	-2.394336	0	-2.57911	0	1.495531	0	0.2177365	0	0.3931244	0.2665736	-0.8766057	-1.631281	0.581238	-0.6676242	-1.98536	0.5087287	0.9514619	-0.1443166	-0.6073741	-0.09153254	-1.90299	0.05006639	-0.7581443	-0.07722034	-0.4283371	-0.2101882	-0.3406106	0.9447633						
