#Study : TianlinLiu
#Date : 20180411 09:05:29
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:56:30.095 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	7459327df__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145630161	66			0	67	1	487	229	218	218	-2.143651	0	-0.2396356	0	0.1599626	0	-0.2980114	0	-0.5494813	0	-0.4970053	0	0.3098501	0	0.2680957	0	-0.484456	0	0.7041026	0	-2.143651	0	0.3098501	0	0.2629876	0.1869098	0.1569948	-0.5448852	-1.343513	-0.8787572	-1.720164	-0.5148932	-1.30985	-0.9720411	-0.3146195	-0.1488695	0.5420282	-0.5831069	-1.06393	-0.1324109	-1.054361	-0.839545	-1.607841	1.485644						
TianlinLiu	20180411	7459327df__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145630195	100			1	100	1	485	234	220	220	-1.496973	0	-0.7925321	0	0.2938772	0	-0.2227457	0	-0.261269	0	-0.788965	0	0.2417452	0	-0.09504784	0	-0.7823696	0	0.8997104	0	-1.496973	0	0.2417452	0	0.3187591	0.3491209	-0.09326853	-0.6143007	-0.836691	-0.7665119	-1.778915	-0.5362327	-1.058526	-0.7961168	-0.4628154	-0.2764362	0.5720783	-0.3432493	-1.029415	0.04504861	-0.8531041	-0.511048	-1.262573	1.846496						
TianlinLiu	20180411	7459327df__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145630228	133			2	133	1	481	242	222	222	0.5168949	0	-1.084377	0	-0.0128437	0	-0.09689645	0	0.3287576	0	-0.3974451	0	0.1385951	0	-0.4443552	0	-0.5207272	0	0.8361232	0	0.5168949	0	0.3287576	0	0.4159332	0.3482262	-0.2570706	-0.7537745	-0.482385	-0.789122	-1.487298	-0.09050399	0.03729096	0.1455012	-0.2831525	0.004043362	0.5170871	-0.1467324	-0.3991689	0.4290548	-0.749243	-0.3193368	-0.0693458	1.607454						
TianlinLiu	20180411	7459327df__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145630261	166			3	167	1	467	243	236	236	0.814795	0	-1.379032	0	-1.131907	0	-0.575672	0	0.04170586	0	-0.08416939	0	-0.4403852	0	-1.282944	0	-0.9885297	0	-0.5590072	0	0.814795	0	0.04170586	0	0.5884884	0.3363561	-0.4768678	-1.24392	-0.1206722	-0.7636243	-1.10535	0.1368045	0.4930259	0.1946383	-0.4955083	-0.03232001	0.0005668955	-0.1091869	-0.02385495	0.3739235	-0.5106423	-0.3161319	0.06951309	1.706116						
TianlinLiu	20180411	7459327df__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145630295	200			4	200	1	465	243	240	240	0.9027659	0	-1.643797	0	-1.252665	0	-0.9039547	0	0.2154751	0	0.01878844	0	-0.7346581	0	-1.587456	0	-1.205572	0	-0.5798593	0	0.9027659	0	0.2154751	0	0.548773	0.3979724	-0.7032095	-1.471411	-0.06880754	-0.7420267	-0.9797056	0.2391081	0.5774385	0.09575859	-0.4527434	-0.008423189	-0.09657156	-0.1595662	-0.1732108	0.2549579	-0.5600673	-0.4224263	-0.1010351	1.187697						
TianlinLiu	20180411	7459327df__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145630328	233			5	234	1	463	243	246	246	0.8155276	0	-1.375915	0	-0.9492258	0	-0.9069471	0	0.3363603	0	0.1107045	0	-0.7345717	0	-1.40764	0	-0.9778934	0	-0.05142478	0	0.8155276	0	0.3363603	0	0.5058948	0.4596663	-0.9383234	-1.529996	-0.08435489	-0.8049335	-1.068172	0.2418956	0.5497695	-0.01376333	-0.4912601	0.03276499	0.05017825	-0.5287707	-0.4624367	0.2731961	-0.8523704	-0.6829922	-0.144789	0.8503842						
TianlinLiu	20180411	7459327df__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145630361	266			6	267	1	460	244	255	255	1.108805	0	-2.151562	0	-2.531575	0	-1.399094	0	-0.558543	0	0.2404454	0	-1.089792	0	-2.727113	0	-2.221783	0	-1.562885	0	1.108805	0	0.2404454	0	0.1914687	0.0801129	-1.099182	-1.956057	0.714347	-0.6447126	-1.457651	0.5492585	1.08637	-0.3831334	-0.5875373	-0.01943812	-0.9332356	-0.4241646	-0.5019756	-0.3018136	-0.6392694	-0.4795996	-0.9695759	0.5785106						
TianlinLiu	20180411	7459327df__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145630395	300			7	300	1	438	243	292	292	0.1246921	0	-1.465923	0	-1.332876	0	-0.7445369	0	-0.1574417	0	0.8151023	0	-1.174554	0	-2.636096	0	-1.897823	0	-1.290591	0	0.1246921	0	0.8151023	0	0.1263483	-0.1199384	-1.026072	-1.331839	0.4983351	-0.7560863	-0.6231419	1.103238	0.6727831	-0.5683838	-0.03937196	0.05448475	-0.8772908	-0.753417	-0.922088	-0.4819071	-0.4845417	-0.5361486	-1.737577	1.047363						
TianlinLiu	20180411	7459327df__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145630428	333			8	334	1	428	244	304	304	0.04504491	0	-1.627507	0	-3.091064	0	-1.365692	0	-0.7506067	0	0.7889739	0	-2.006063	0	-4.028776	0	-2.777109	0	-2.852619	0	0.04504491	0	0.7889739	0	-0.1523181	-0.6277998	-0.8322539	-1.669841	0.6777891	-0.5920586	-0.0149776	1.33876	0.7621388	-0.8594602	-0.2421988	0.1224818	-1.378009	-1.166799	-1.260986	-0.7488669	-0.6223698	-0.7887503	-2.691364	0.9044783						
TianlinLiu	20180411	7459327df__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145630462	367			9	367	1	435	245	298	298	0.4425639	0	-1.00805	0	-3.628775	0	-1.367931	0	0.3439907	0	0.4636953	0	-1.178607	0	-2.622289	0	-1.136917	0	-2.077154	0	0.4425639	0	0.4636953	0	-0.2447952	-0.3788257	-0.7523856	-1.580528	0.7589496	-0.3981578	-0.06072441	1.049595	0.7857175	-0.4471053	-0.3976569	0.5029889	-0.7935234	-1.071185	-0.7821825	0.1024699	-1.406922	-1.154684	-2.152467	0.9070202						
TianlinLiu	20180411	7459327df__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145630495	400			10	400	1	433	234	311	311	0.2267298	0	-1.044373	0	-3.970417	0	-1.44906	0	0.4958272	0	-0.07557004	0	-1.410868	0	-2.896643	0	-1.336189	0	-1.9012	0	0.2267298	0	0.4958272	0	-0.4777958	-0.8209039	-0.8965462	-1.667828	0.469847	-0.7919057	-0.5370998	1.078132	0.5979689	-0.1629691	-0.4347839	0.9621975	0.5875892	-1.585689	-0.4606409	0.4860104	-2.202296	-1.871192	-2.574627	0.6138463						
TianlinLiu	20180411	7459327df__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145630528	433			11	434	1	444	226	309	309	-0.05633866	0	-0.9100787	0	-3.53432	0	-1.226478	0	0.4594787	0	-0.06798349	0	-1.218416	0	-2.688622	0	-1.19852	0	-1.689119	0	-0.05633866	0	0.4594787	0	-0.2183706	-0.6379666	-0.7322868	-1.617374	0.3809401	-0.6254474	-0.3247445	0.9910284	0.4951797	-0.183459	-0.5553743	0.8551141	0.6285625	-1.640747	-0.6345996	0.3578136	-2.170294	-1.781923	-2.732905	0.6998757						
TianlinLiu	20180411	7459327df__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145630562	467			12	467	1	455	217	306	306	-1.010726	0	-0.1442359	0	-2.726784	0	-1.834656	0	-0.05509323	0	0.3739987	0	-1.089841	0	-1.46333	0	-0.448521	0	-0.6114697	0	-1.010726	0	0.3739987	0	-0.1781058	-0.5939956	-0.6249207	-1.540357	-0.09533613	-0.6020038	-0.242318	0.9216989	-0.09331612	-0.4945204	-0.7046375	0.2640077	0.9586161	-1.846513	-0.9436105	-0.05332933	-1.829216	-1.542873	-2.606396	0.7793373						
TianlinLiu	20180411	7459327df__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145630595	500			13	500	1	463	212	304	304	-1.15068	0	-0.259948	0	-1.428081	0	-1.727827	0	0.1989729	0	0.3519771	0	-0.9401755	0	-1.318029	0	-0.5758734	0	-0.139374	0	-1.15068	0	0.3519771	0	0.1418649	-0.2787442	-0.6288145	-1.329089	-0.2419374	-0.8134609	-0.6255919	0.5317862	-0.4247953	-0.6735126	-1.536015	0.09358172	1.796372	-2.506953	-1.218137	-0.4421944	-1.680429	-1.444237	-2.828833	1.167816						
TianlinLiu	20180411	7459327df__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145630628	533			14	534	1	467	210	316	316	-0.8639594	0	-0.8385622	0	-1.960752	0	-1.699156	0	-0.6370389	0	0.734051	0	-1.708153	0	-3.026066	0	-1.89911	0	-1.506908	0	-0.8639594	0	0.734051	0	-0.3635502	-0.7931091	-0.543491	-1.389611	0.1447496	-0.4968878	-0.2386688	0.9137337	-0.0578968	-0.7500275	-1.285019	-0.006139949	0.4340475	-2.381162	-1.101125	-0.6301541	-1.173146	-1.34104	-3.7167	0.9456461						
TianlinLiu	20180411	7459327df__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145630662	567			15	567	1	460	204	347	347	-0.5057197	0	-1.0526	0	-1.928045	0	-0.4886932	0	0.02161084	0	0.7737628	0	-0.9753957	0	-2.313351	0	-1.775099	0	-0.9054153	0	-0.5057197	0	0.7737628	0	-0.3093855	-0.6959239	-0.47241	-0.9730175	0.1093108	-0.4778379	-0.1779998	0.7825092	0.3312216	-0.3219014	-0.4540542	0.5078972	-0.1990398	-1.454958	-0.5633249	-0.2180694	-0.8630147	-1.030344	-2.098336	1.419348						
TianlinLiu	20180411	7459327df__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145630695	600			16	601	1	463	201	352	352	0.05566417	0	-1.435332	0	-1.906586	0	-0.3646133	0	-0.06468677	0	0.5373639	0	-0.9260755	0	-2.503829	0	-2.050528	0	-1.368093	0	0.05566417	0	0.5373639	0	-0.1119709	-0.5420187	-0.4584942	-0.8258748	0.4478753	-0.5058531	-0.797328	0.802591	0.47236	-0.3253814	-0.347112	0.2309091	-0.4600882	-1.340217	-0.7469685	-0.4682035	-0.8460587	-1.190073	-1.833426	1.498575						
TianlinLiu	20180411	7459327df__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145630728	633			17	634	1	469	197	349	349	-0.2921396	0	-0.8979132	0	-1.582645	0	-0.4440405	0	-0.03847544	0	0.1004623	0	-0.5685621	0	-1.702259	0	-1.159179	0	-0.7232996	0	-0.2921396	0	0.1004623	0	0.102797	-0.2426419	-0.6715952	-1.107995	-0.01168094	-0.6820522	-1.383003	0.921753	-0.1471066	-0.3452539	-0.6414769	0.2202765	-0.007923126	-1.233544	-0.7978291	-0.2301996	-1.369185	-1.536145	-1.283808	1.964359						
TianlinLiu	20180411	7459327df__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145630762	667			18	667	1	499	199	323	323	0.1975853	0	-1.653006	0	-1.580549	0	0.3597012	0	-0.4601775	0	0.2969914	0	-1.391476	0	-2.452613	0	-2.287844	0	-1.386519	0	0.1975853	0	0.3597012	0	0.316989	-0.4086371	-0.4323993	-0.7319003	0.2752875	-0.6231728	-0.9380111	1.254753	-0.05723942	-0.9783787	-0.8768633	-0.3431559	-1.124573	-0.950909	-1.686155	-1.297695	-0.6884384	-1.300861	-1.861979	1.317964						
TianlinLiu	20180411	7459327df__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145630795	700			19	701	1	504	193	331	331	0.2256998	0	-1.660519	0	-1.468736	0	0.323108	0	-0.579344	0	0.2203795	0	-1.492964	0	-2.479204	0	-2.190232	0	-1.504891	0	0.2256998	0	0.323108	0	0.30805	-0.4200089	-0.4346029	-0.6127344	0.1953748	-0.5912882	-1.227532	0.8858425	0.01724569	-1.169724	-1.16362	-0.5588562	-1.11908	-1.056354	-1.71942	-1.410199	-0.7448598	-1.336066	-1.912335	1.643739						
TianlinLiu	20180411	7459327df__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145630829	734			20	734	1	520	194	330	330	0.1167484	0	-1.152462	0	-1.804509	0	-0.1031013	0	-0.3464102	0	0.2013253	0	-1.476765	0	-3.586663	0	-2.227823	0	-2.355482	0	0.1167484	0	0.2013253	0	0.2046655	-0.6197439	-0.4885241	-0.6458462	0.2787492	-0.5496211	-0.7916204	0.982614	0.2744695	-0.5020656	-0.6334047	-0.0643344	-0.690637	-1.488368	-0.8997494	-0.6121429	-1.028618	-1.293068	-2.911559	1.175268						
TianlinLiu	20180411	7459327df__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145630862	767			21	767	1	532	196	317	317	-0.009368184	0	-0.8964034	0	-2.028765	0	-0.9741039	0	0.2517087	0	0.2739911	0	-0.8487831	0	-2.408607	0	-1.537251	0	-1.3169	0	-0.009368184	0	0.2739911	0	0.07173289	-0.4993262	-0.6602442	-1.323447	0.03048499	-0.7994658	-1.17184	0.9749088	0.2093354	-0.3091618	-0.7107117	0.3825592	0.7707792	-1.944107	-0.6839315	-0.03235605	-1.718073	-1.786975	-2.871626	0.6959522						
