#Study : TianlinLiu
#Date : 20180411 09:04:31
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:04:28.454 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	b018c03de_16__utterance_112	0	MALE	recording	TestImage	Emotient FACET	20180320_150428520	66			0	67	0																																																						
TianlinLiu	20180411	b018c03de_16__utterance_112	0	MALE	recording	TestImage	Emotient FACET	20180320_150428554	100			1	100	0																																																						
TianlinLiu	20180411	b018c03de_16__utterance_112	0	MALE	recording	TestImage	Emotient FACET	20180320_150428587	133			2	133	0																																																						
TianlinLiu	20180411	b018c03de_16__utterance_112	0	MALE	recording	TestImage	Emotient FACET	20180320_150428620	166			3	167	1	324	72	65	65	-0.8414745	0	-0.3028248	0	-2.825449	0	-0.2116784	0	-0.1274145	0	-1.233516	0	-1.096812	0	0.1676647	0	1.001282	0	-0.5218613	0	-0.8414745	0	-0.1274145	0	-0.6671859	-1.064227	-0.1483386	-1.975383	-0.8997472	-0.3927639	-1.128312	-1.110212	-0.4961013	0.1585122	-1.196153	-0.7574682	-0.749333	-0.2270187	0.0674878	-0.232677	-0.4971753	-0.1615575	0.4570521	-0.8150355						
TianlinLiu	20180411	b018c03de_16__utterance_112	0	MALE	recording	TestImage	Emotient FACET	20180320_150428654	200			4	200	1	329	72	65	65	0.08585096	0	-0.6222637	0	-1.652254	0	-0.3285979	0	0.7116885	0	-0.7516398	0	-0.426791	0	-0.1658871	0	0.3656346	0	-0.149688	0	0.08585096	0	0.7116885	0	-0.4250131	-0.6041926	-0.4251916	-0.9202606	-0.5472757	-0.5295413	-1.440395	-0.328651	-0.1100369	0.478522	-0.6221955	-0.0331984	0.006494252	-0.571548	-0.07630724	0.4960113	-1.34545	-0.7863541	-0.5659613	0.3583085						
TianlinLiu	20180411	b018c03de_16__utterance_112	0	MALE	recording	TestImage	Emotient FACET	20180320_150428687	233			5	234	1	331	71	66	66	0.787007	0	-1.149426	0	-1.991021	0	-0.1386347	0	0.8528823	0	-1.135437	0	-0.8090124	0	-0.6817725	0	-0.06905545	0	-0.8207885	0	0.787007	0	0.8528823	0	-0.1651802	-0.464831	-0.3627794	-1.126865	-0.6412516	-0.9264591	-1.092351	-0.3338552	0.2117793	0.6262779	-0.4373514	0.0649792	-0.7781394	-0.2045169	-0.2238573	0.5065728	-1.51794	-1.053164	-0.4684744	0.446488						
TianlinLiu	20180411	b018c03de_16__utterance_112	0	MALE	recording	TestImage	Emotient FACET	20180320_150428720	266			6	267	1	331	69	67	67	0.61409	0	-1.436092	0	-2.732546	0	-0.6928804	0	1.174696	0	-1.656251	0	-1.064093	0	-1.075141	0	-0.1284293	0	-1.065234	0	0.61409	0	1.174696	0	-0.282037	-0.6073107	-0.5020797	-1.124992	-0.7561868	-0.9527296	-1.389907	-0.6064162	0.1636028	0.7705896	-0.6519402	-0.1559127	-0.9327408	-0.5991315	-0.006277562	0.5211829	-1.651477	-1.146456	-0.6181203	0.1962257						
TianlinLiu	20180411	b018c03de_16__utterance_112	0	MALE	recording	TestImage	Emotient FACET	20180320_150428754	300			7	300	0																																																						
TianlinLiu	20180411	b018c03de_16__utterance_112	0	MALE	recording	TestImage	Emotient FACET	20180320_150428787	333			8	334	1	335	66	60	60	-1.372173	0	-0.6458911	0	-3.270997	0	0.5326476	0	-0.1995819	0	-1.291849	0	-0.6262687	0	0.3979543	0	1.009677	0	0.05969893	0	-1.372173	0	0.5326476	0	-0.4530734	-0.8321909	-0.1830523	-1.685407	-1.031037	-0.7212367	-1.549008	-1.021278	-0.7347467	0.2416532	-0.9462741	-0.9388748	-1.034035	0.5616893	-0.3237035	-0.1178379	-1.198848	-0.8532854	1.24108	1.302739						
TianlinLiu	20180411	b018c03de_16__utterance_112	0	MALE	recording	TestImage	Emotient FACET	20180320_150428821	367			9	367	1	333	63	63	63	-1.321523	0	-1.659132	0	-2.861802	0	1.06645	0	-0.5792719	0	-1.795879	0	-0.9416406	0	-0.6153754	0	-0.06995919	0	0.02273829	0	-1.321523	0	1.06645	0	-0.1640142	-0.8294032	-0.2801067	-1.847298	-1.479571	-0.9231758	-2.07584	-1.300011	-1.001837	-0.2043989	-1.066648	-1.21488	-1.602895	0.8537929	-0.5822569	-0.5865155	-0.4334092	-0.2667185	1.072437	1.421848						
