#Study : TianlinLiu
#Date : 20180411 09:04:22
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:05:37.582 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	b32a6ac3b__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150537648	66			0	67	1	296	43	89	89	-2.709751	0	-2.828624	0	-2.303384	0	-1.592912	0	0.1468696	0	-3.655051	0	0.748997	0	-1.027297	0	-1.353262	0	1.140614	0	-2.709751	0	0.748997	0	1.578162	0.8735627	-1.03662	-2.228663	-2.450204	-1.953479	-4.523689	-2.142727	-0.9138503	-0.01268353	-0.01879124	0.2854393	-1.126369	-2.392066	-0.5859579	0.1957762	-3.720476	-2.875762	-2.855849	1.409346						
TianlinLiu	20180411	b32a6ac3b__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150537682	100			1	100	1	298	45	85	85	-2.583284	0	-2.828881	0	-2.114338	0	-1.374422	0	0.1539223	0	-3.744826	0	0.7430241	0	-0.9650645	0	-1.283189	0	1.107248	0	-2.583284	0	0.7430241	0	1.548697	0.9059513	-1.04294	-2.127325	-2.462739	-1.902815	-4.718283	-2.219843	-0.8868234	0.01729221	-0.06695831	0.2003382	-1.233664	-2.256706	-0.497486	0.2091165	-3.513851	-2.839483	-2.673802	1.415047						
TianlinLiu	20180411	b32a6ac3b__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150537715	133			2	133	1	297	45	86	86	-2.821852	0	-2.842295	0	-2.225375	0	-1.483021	0	0.09679954	0	-3.864266	0	0.8807785	0	-0.9451526	0	-1.26414	0	0.984778	0	-2.821852	0	0.8807785	0	1.599067	0.8329338	-0.9805868	-2.33245	-2.508665	-2.082493	-4.732742	-2.313569	-0.9320107	0.03366176	-0.1134739	0.3101787	-1.122611	-2.423391	-0.5790372	0.2578777	-3.672932	-2.780599	-2.652641	1.398682						
TianlinLiu	20180411	b32a6ac3b__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150537748	166			3	167	1	298	47	84	84	-2.654521	0	-3.050503	0	-1.960423	0	-1.325772	0	0.1163293	0	-3.88975	0	0.6572958	0	-1.216819	0	-1.494867	0	1.172421	0	-2.654521	0	0.6572958	0	1.516067	0.8676158	-1.105797	-2.139896	-2.606086	-2.192091	-4.83177	-2.301223	-0.94477	0.003936928	-0.1873578	0.2728419	-1.164899	-2.302698	-0.6189017	0.2547841	-3.658288	-2.779651	-2.580225	1.325683						
TianlinLiu	20180411	b32a6ac3b__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150537782	200			4	200	1	300	48	82	82	-2.365998	0	-3.17739	0	-2.048427	0	-1.309478	0	0.2761217	0	-3.746286	0	0.6765452	0	-1.20448	0	-1.594955	0	1.168944	0	-2.365998	0	0.6765452	0	1.531336	0.8667543	-1.113368	-2.189778	-2.588997	-2.159289	-4.826004	-2.268914	-0.7493075	0.1721827	-0.1602519	0.1510784	-1.110998	-2.132617	-0.5006316	0.1914943	-3.435369	-2.720117	-2.416957	1.249049						
TianlinLiu	20180411	b32a6ac3b__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150537815	233			5	234	1	302	52	78	78	-2.128511	0	-3.052463	0	-1.790793	0	-0.9921347	0	0.6088679	0	-3.636328	0	0.4796322	0	-1.391968	0	-1.525503	0	1.219785	0	-2.128511	0	0.6088679	0	1.211603	0.7669663	-1.18274	-2.322978	-2.605904	-2.538491	-4.91504	-2.346645	-0.466709	0.4625344	-0.5858951	0.06733336	-0.7514961	-2.036052	-0.2665928	0.2092504	-3.359535	-2.570072	-2.090359	1.67714						
TianlinLiu	20180411	b32a6ac3b__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150537848	266			6	267	1	301	52	79	79	-2.268967	0	-2.877025	0	-2.102034	0	-1.11323	0	0.1290875	0	-3.805996	0	0.6834942	0	-1.2173	0	-1.195988	0	1.157615	0	-2.268967	0	0.6834942	0	1.482671	0.8776087	-1.112743	-2.371423	-2.738744	-2.261742	-5.09262	-2.296823	-0.8233229	0.1948053	-0.468617	0.08009152	-1.237416	-2.176441	-0.4436384	0.2863847	-3.717574	-2.946889	-2.271708	1.517525						
TianlinLiu	20180411	b32a6ac3b__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150537882	300			7	300	1	302	55	78	78	-2.427346	0	-3.040178	0	-2.024034	0	-1.121675	0	0.2620162	0	-3.697457	0	0.8260522	0	-1.192666	0	-1.48496	0	1.095323	0	-2.427346	0	0.8260522	0	1.451599	0.863239	-1.023575	-2.350609	-2.56893	-2.363083	-4.839163	-2.296118	-0.6899819	0.289996	-0.3302618	0.1240978	-1.091728	-2.175747	-0.3485885	0.2606916	-3.632809	-2.893572	-2.289846	1.683224						
TianlinLiu	20180411	b32a6ac3b__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150537915	333			8	334	1	302	56	79	79	-2.949425	0	-3.304866	0	-2.331125	0	-1.453533	0	0.05008997	0	-4.008199	0	1.050466	0	-1.203446	0	-1.615652	0	0.9731584	0	-2.949425	0	1.050466	0	1.853734	1.011947	-0.85438	-2.44644	-2.658613	-2.18699	-4.97355	-2.47515	-0.9449024	0.1136853	-0.1784134	0.1596176	-1.30167	-2.294274	-0.5900462	0.171042	-3.804308	-3.001911	-2.595408	1.616611						
TianlinLiu	20180411	b32a6ac3b__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150537949	367			9	367	1	302	55	80	80	-3.133792	0	-3.328952	0	-2.548061	0	-1.382542	0	-0.123372	0	-4.197775	0	1.16024	0	-1.209797	0	-1.527582	0	0.8537802	0	-3.133792	0	1.16024	0	1.94844	1.02909	-0.7289767	-2.55997	-2.851477	-2.253778	-4.932387	-2.503447	-1.149796	0.01932055	-0.2744935	0.1979507	-1.469451	-2.214623	-0.7603801	0.2862158	-4.036131	-3.218065	-2.662513	1.608327						
