#Study : TianlinLiu
#Date : 20180411 09:07:46
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:36:35.600 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	2debca276_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143635666	66			0	67	1	279	56	68	68	-2.602412	0	-2.438259	0	-0.3858724	0	-1.023747	0	-0.1825904	0	-2.13074	0	-1.147007	0	-1.292462	0	-2.146634	0	0.9672348	0	-2.602412	0	-0.1825904	0	-0.760847	-0.7930426	-0.4975742	-0.4095781	-0.5226848	-0.1847271	-2.868849	-0.4997174	-0.7913904	-1.139524	-1.340372	-1.446956	0.2150229	-0.09359854	-1.063645	-1.43034	0.7194424	0.3315675	-2.420852	-2.722574						
TianlinLiu	20180411	2debca276_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143635700	100			1	100	1	279	56	68	68	-2.584061	0	-3.037663	0	-0.4276752	0	-1.263525	0	-0.4323916	0	-2.603194	0	-1.300755	0	-1.680924	0	-2.366932	0	1.293471	0	-2.584061	0	-0.4323916	0	-0.5563686	-0.580829	-0.9132885	-0.7755359	-0.6911245	-0.3998528	-3.467739	-0.7282474	-0.8821976	-1.240937	-1.336259	-1.48146	-0.01693853	-0.1828389	-1.163847	-1.425642	0.6249201	0.2489752	-2.468553	-2.732849						
TianlinLiu	20180411	2debca276_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143635733	133			2	133	1	278	55	71	71	-1.564615	0	-2.662904	0	-1.086082	0	-0.5848811	0	0.02976249	0	-2.510586	0	-0.5791947	0	-0.806868	0	-1.651966	0	1.088311	0	-1.564615	0	0.02976249	0	-0.1653807	-0.3644725	-0.6032664	-0.791442	-0.6152149	-0.3465319	-3.417585	-0.7222746	-0.5082812	-0.7609875	-0.9247549	-1.402382	-0.4968351	-0.6157565	-0.847123	-0.7752095	-0.2116745	-0.3002549	-2.361036	-1.364428						
TianlinLiu	20180411	2debca276_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143635766	166			3	167	1	277	54	71	71	-2.789158	0	-2.728985	0	-0.9651006	0	-0.8683671	0	-1.029965	0	-2.898165	0	-1.209248	0	-0.7333363	0	-1.921383	0	1.546281	0	-2.789158	0	-0.8683671	0	-0.1960806	-0.2973774	-0.7141398	-0.8755376	-1.491615	-0.8607431	-3.961355	-1.392213	-1.111826	-1.29034	-2.039263	-2.081406	-1.130468	-1.345243	-1.458428	-1.436586	-0.5910794	-0.4983333	-3.226447	-0.6500102						
TianlinLiu	20180411	2debca276_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143635800	200			4	200	1	278	54	69	69	-2.206978	0	-3.34669	0	-1.90065	0	-0.8823344	0	-0.7863311	0	-3.317008	0	-0.8281004	0	-1.112062	0	-1.831095	0	1.795205	0	-2.206978	0	-0.7863311	0	-0.2843673	-0.4673319	-0.913148	-1.72045	-1.460918	-0.9748431	-4.36748	-1.461422	-1.006011	-1.075458	-1.706112	-1.760854	-1.3794	-0.7721395	-1.349172	-1.126071	-0.7945615	-0.7901893	-2.669727	-1.124901						
TianlinLiu	20180411	2debca276_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143635833	233			5	234	1	279	54	67	67	-1.88783	0	-4.48511	0	-1.582303	0	-1.04909	0	-0.8716357	0	-3.221594	0	-0.5788695	0	-2.129717	0	-2.773631	0	1.491763	0	-1.88783	0	-0.5788695	0	0.3983277	0.1539997	-1.078944	-1.316623	-1.271412	-0.6159148	-4.911335	-1.308894	-0.6962592	-0.7138864	-1.254908	-1.577919	-1.459291	-0.2483426	-1.329952	-1.432814	-0.3499146	-0.5549266	-2.566968	-1.897556						
TianlinLiu	20180411	2debca276_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143635866	266			6	267	1	278	52	68	68	-1.642835	0	-4.893991	0	-2.060071	0	-0.5945973	0	-0.8415849	0	-3.505828	0	-0.2116787	0	-2.336874	0	-2.937601	0	1.140007	0	-1.642835	0	-0.2116787	0	0.813462	0.4858208	-0.9269357	-0.7949252	-1.52706	-0.7599182	-5.715732	-1.182245	-0.7499807	-0.7456943	-1.047059	-1.794729	-2.332877	-0.1102003	-1.714378	-1.552406	-0.6061394	-1.032333	-3.0246	-2.330373						
TianlinLiu	20180411	2debca276_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143635900	300			7	300	1	279	51	67	67	-1.223937	0	-4.995572	0	-1.725327	0	-0.08623984	0	-0.5498672	0	-2.832484	0	0.1297115	0	-2.461641	0	-3.009559	0	0.3507304	0	-1.223937	0	0.1297115	0	1.420676	1.026258	-0.6368501	-0.5725695	-1.101549	-0.53176	-5.168481	-0.7554879	-0.342632	-0.5550082	-0.9400784	-1.454282	-1.943438	0.09014589	-1.482133	-1.372743	0.2754856	-0.4219946	-2.343023	-1.986781						
TianlinLiu	20180411	2debca276_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143635933	333			8	334	1	279	50	68	68	-1.078491	0	-4.974036	0	-1.218548	0	0.1715272	0	-0.7898148	0	-2.120613	0	0.1641385	0	-2.706231	0	-3.180703	0	0.02407918	0	-1.078491	0	0.1715272	0	1.678963	1.222348	-0.5456426	-0.3906938	-1.116053	-0.8013261	-4.811474	-0.2914372	-0.308455	-0.6333752	-0.8471724	-1.441008	-2.20655	0.2169222	-1.644661	-1.525258	0.7377924	-0.260061	-2.263664	-1.604807						
TianlinLiu	20180411	2debca276_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143635967	367			9	367	1	279	50	69	69	-1.415334	0	-5.198594	0	-1.297394	0	0.4090092	0	-0.9177878	0	-2.243185	0	0.5122674	0	-2.771954	0	-3.362091	0	-0.236918	0	-1.415334	0	0.5122674	0	2.137549	1.395374	-0.2125257	-0.3446595	-1.136211	-0.8172274	-4.949066	-0.4309064	-0.368193	-0.6593523	-0.8026958	-1.472895	-2.396836	0.2593057	-1.676128	-1.556395	0.8090703	-0.2721808	-2.13672	-1.605195						
