#Study : TianlinLiu
#Date : 20180411 09:07:23
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:39:41.206 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	3b5e96d77_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143941272	66			0	67	1	477	245	337	337	0.02622945	0	-1.648565	0	-1.579838	0	0.08790704	0	0.188977	0	-1.147377	0	-1.732533	0	-2.295809	0	-1.558261	0	0.4279103	0	0.02622945	0	0.188977	0	-1.397806	-0.5268058	-1.965202	-0.1655899	-1.457331	-1.278259	-4.063497	-1.104037	0.4251366	0.001478899	-1.712593	-0.7103344	-1.13666	-1.573582	-0.0917353	0.5918531	-3.009408	-2.561802	-1.18594	-2.385832						
TianlinLiu	20180411	3b5e96d77_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143941306	100			1	100	1	478	244	335	335	0.3455667	0	-1.729729	0	-1.520959	0	0.3247035	0	-0.2364766	0	-1.159413	0	-1.975405	0	-2.470747	0	-1.590908	0	0.2073436	0	0.3455667	0	0.3247035	0	-1.355521	-0.519739	-1.952673	-0.1370665	-1.470757	-1.250424	-4.143445	-1.140102	0.5252224	-0.04361086	-1.893125	-0.8928319	-1.491575	-1.35882	-0.1103311	0.4876832	-2.733753	-2.379318	-1.031002	-2.428568						
TianlinLiu	20180411	3b5e96d77_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143941339	133			2	133	1	477	242	337	337	0.5325872	0	-1.788913	0	-1.493905	0	0.3506104	0	-0.381885	0	-1.123355	0	-1.972852	0	-2.690022	0	-1.729117	0	-0.0002639424	0	0.5325872	0	0.3506104	0	-1.265201	-0.4174559	-1.983004	-0.1875383	-1.442892	-1.269339	-3.961977	-1.12764	0.6248968	-0.07160672	-1.761417	-0.781409	-1.45756	-1.421686	-0.0651843	0.5026748	-2.673918	-2.283428	-1.005793	-2.347587						
TianlinLiu	20180411	3b5e96d77_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143941372	166			3	167	1	477	241	337	337	0.5361192	0	-1.71138	0	-1.310778	0	0.4127573	0	-0.3961489	0	-0.9884167	0	-1.905381	0	-2.673988	0	-1.706771	0	0.01143394	0	0.5361192	0	0.4127573	0	-1.228393	-0.3778943	-1.981582	-0.1373938	-1.437641	-1.277107	-3.864214	-1.110427	0.6060511	-0.1240067	-1.780175	-0.7917475	-1.348624	-1.426403	-0.1102393	0.438325	-2.622668	-2.231462	-0.9796448	-2.238414						
TianlinLiu	20180411	3b5e96d77_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143941405	199			4	200	1	477	239	337	337	0.3798415	0	-1.690824	0	-1.067171	0	0.4574222	0	-0.3153609	0	-1.05205	0	-1.844527	0	-2.629994	0	-1.708884	0	0.2510295	0	0.3798415	0	0.4574222	0	-1.241591	-0.3863206	-1.991042	-0.1339113	-1.517308	-1.340438	-3.97475	-1.069379	0.5414115	-0.1003786	-1.766305	-0.8096274	-1.203754	-1.441561	-0.0530997	0.4272839	-2.596829	-2.184183	-1.006707	-2.371437						
TianlinLiu	20180411	3b5e96d77_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143941439	233			5	233	1	477	238	337	337	0.1804567	0	-1.725973	0	-0.7875864	0	0.6375706	0	-0.4054696	0	-1.024932	0	-1.867743	0	-2.669981	0	-1.801814	0	0.3901965	0	0.1804567	0	0.6375706	0	-1.231063	-0.3886009	-1.957852	-0.03206605	-1.569022	-1.463487	-3.962093	-0.8926572	0.4802741	-0.1229078	-1.78467	-0.8575356	-1.155998	-1.365282	0.009475733	0.3775649	-2.460475	-2.072714	-1.024801	-2.486182						
TianlinLiu	20180411	3b5e96d77_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143941472	266			6	267	1	478	238	334	334	0.001920107	0	-1.630726	0	-0.6513887	0	0.5639635	0	-0.3482421	0	-1.142657	0	-2.064798	0	-2.483729	0	-1.670852	0	0.4285447	0	0.001920107	0	0.5639635	0	-1.210672	-0.3683959	-1.938097	0.1573721	-1.56058	-1.272334	-4.079266	-0.9898065	0.3402445	-0.1553463	-1.875483	-0.9761629	-1.304548	-1.288511	-0.09007795	0.2694125	-2.378434	-2.058657	-1.138275	-2.346833						
TianlinLiu	20180411	3b5e96d77_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143941505	299			7	300	1	479	238	332	332	-0.1148615	0	-1.634964	0	-0.6322004	0	0.64302	0	-0.299492	0	-1.283894	0	-2.145125	0	-2.511227	0	-1.760314	0	0.4420606	0	-0.1148615	0	0.64302	0	-1.235406	-0.3843344	-1.923269	0.2186852	-1.616976	-1.325924	-4.183922	-1.026772	0.3396661	-0.09215347	-1.890148	-0.9930907	-1.303108	-1.294679	-0.03327591	0.3096305	-2.45101	-2.120697	-1.181948	-2.316959						
TianlinLiu	20180411	3b5e96d77_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143941539	333			8	333	1	478	238	332	332	-0.09249032	0	-1.626362	0	-0.6028216	0	0.6297757	0	-0.3217105	0	-1.27024	0	-2.094648	0	-2.492536	0	-1.733588	0	0.4709448	0	-0.09249032	0	0.6297757	0	-1.211391	-0.364149	-1.910422	0.2091413	-1.585266	-1.300619	-4.143781	-0.9885767	0.3357041	-0.09933987	-1.863965	-0.9646335	-1.286058	-1.271902	-0.02948249	0.2942146	-2.400485	-2.03158	-1.112235	-2.367398						
TianlinLiu	20180411	3b5e96d77_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143941572	366			9	367	1	478	237	333	333	-0.0970731	0	-1.667784	0	-0.4125648	0	0.6774234	0	-0.3705795	0	-1.175544	0	-2.15219	0	-2.55846	0	-1.838974	0	0.4562995	0	-0.0970731	0	0.6774234	0	-1.14239	-0.3095653	-1.903445	0.3049138	-1.520945	-1.291354	-4.006858	-0.8703479	0.3181386	-0.1540524	-1.854915	-1.014798	-1.244654	-1.1979	-0.09046762	0.1775863	-2.23778	-1.927623	-1.259586	-2.302791						
