#Study : TianlinLiu
#Date : 20180411 09:03:46
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:10:59.503 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	d17ca4a42_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_151059569	66			0	67	1	554	211	313	313	-1.538967	0	-1.335434	0	-0.5653195	0	0.4436788	0	0.3217729	0	-1.47822	0	-2.602139	0	-2.451071	0	-1.449163	0	-0.6095675	0	-1.538967	0	0.4436788	0	-0.2480038	0.2130993	-1.396013	0.216144	-1.237335	-1.172375	-3.062677	-1.145873	-0.06889004	0.6437244	-1.917213	0.07876088	-1.449402	-1.559184	-0.01077389	-0.0004146976	-2.614982	-1.59835	-1.108939	-1.630786						
TianlinLiu	20180411	d17ca4a42_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_151059603	100			1	100	1	551	210	318	318	-0.67282	0	-1.118862	0	-0.6246676	0	0.3705634	0	0.1280982	0	-1.236597	0	-2.318342	0	-2.224529	0	-1.200982	0	-0.7987166	0	-0.67282	0	0.3705634	0	-0.3448133	0.1291751	-1.274788	0.04895262	-1.08316	-1.077497	-2.917423	-1.259837	0.221286	0.729147	-1.64067	0.166429	-1.301153	-1.47976	0.1110416	0.1832537	-2.707156	-1.65586	-0.8612857	-1.530865						
TianlinLiu	20180411	d17ca4a42_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_151059636	133			2	133	1	549	209	322	322	-0.4086815	0	-1.007502	0	-0.6679115	0	0.175086	0	0.03529675	0	-1.173846	0	-2.177176	0	-2.109305	0	-1.035705	0	-0.8061407	0	-0.4086815	0	0.175086	0	-0.3784047	0.07611253	-1.301268	-0.1445791	-1.121222	-1.069256	-2.925202	-1.407863	0.2879823	0.7929349	-1.573866	0.260765	-1.09242	-1.606967	0.1960067	0.3796557	-2.815901	-1.619836	-0.6796844	-1.534614						
TianlinLiu	20180411	d17ca4a42_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_151059669	166			3	167	1	551	210	318	318	-0.4839247	0	-1.186782	0	-0.7622954	0	0.3488519	0	0.03559371	0	-1.286321	0	-2.445497	0	-2.465739	0	-1.282711	0	-0.9970722	0	-0.4839247	0	0.3488519	0	-0.3382558	0.1488215	-1.364363	-0.01131518	-1.13967	-1.102542	-3.125241	-1.387153	0.2725777	0.742217	-1.735976	0.1180774	-1.367889	-1.512463	0.1041755	0.208794	-2.689614	-1.61814	-0.8277129	-1.586068						
TianlinLiu	20180411	d17ca4a42_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_151059702	199			4	200	1	557	211	309	309	-1.101051	0	-1.493852	0	-0.5612293	0	0.7500918	0	-0.1131005	0	-1.729859	0	-2.996062	0	-3.183968	0	-1.872152	0	-1.224907	0	-1.101051	0	0.7500918	0	-0.09002064	0.4344586	-1.622447	0.5300387	-1.275272	-1.22823	-3.596383	-1.230434	0.1659885	0.6499853	-1.768677	0.1906568	-1.618265	-1.679781	0.05158293	-0.02669264	-2.749369	-1.683728	-1.189589	-1.888924						
TianlinLiu	20180411	d17ca4a42_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_151059736	233			5	233	1	556	209	314	314	-0.8727915	0	-1.60894	0	-0.3287016	0	0.402153	0	0.195847	0	-1.338359	0	-2.729134	0	-2.803483	0	-1.887657	0	-0.5657952	0	-0.8727915	0	0.402153	0	-0.3109655	0.2487678	-1.589617	0.2778065	-1.184842	-1.228684	-3.298132	-1.231771	0.1235498	0.6259174	-1.685644	0.1442063	-1.228454	-1.753012	-0.01361178	-0.05364595	-2.675481	-1.639415	-1.179778	-1.763343						
TianlinLiu	20180411	d17ca4a42_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_151059769	266			6	267	1	566	220	296	296	-0.6480416	0	-2.477752	0	-1.173597	0	-1.143434	0	0.9451048	0	-1.526118	0	-1.714091	0	-2.01082	0	-0.9983649	0	0.4899755	0	-0.6480416	0	0.9451048	0	-0.04482688	0.1626731	-1.713276	-1.585189	-1.082641	-1.579669	-3.982893	-1.46773	-0.09120291	0.8266057	-1.626168	0.2918978	-0.5399534	-2.143122	0.3507494	0.325487	-3.132499	-1.961144	-1.127547	-1.685492						
TianlinLiu	20180411	d17ca4a42_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_151059802	299			7	300	1	567	229	286	286	-0.9466617	0	-3.32364	0	-1.41941	0	-1.663779	0	0.8012043	0	-1.14274	0	-0.904179	0	-1.625561	0	-1.217018	0	0.6865857	0	-0.9466617	0	0.8012043	0	0.5450811	0.6779257	-1.849292	-2.928139	-1.087365	-1.762681	-4.040241	-1.565621	0.1796642	0.7026926	-2.016613	0.05007588	-0.4517925	-1.746175	0.2116571	0.4354036	-2.968801	-2.205243	-1.570936	-0.4700442						
TianlinLiu	20180411	d17ca4a42_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_151059836	333			8	333	1	567	229	284	284	-1.502385	0	-3.329692	0	-0.4951009	0	-1.246957	0	0.9536423	0	-1.228841	0	-0.7542356	0	-1.684329	0	-1.537323	0	0.7037326	0	-1.502385	0	0.9536423	0	0.6618513	0.9524905	-1.849875	-2.638394	-1.219947	-1.95831	-3.818612	-1.50269	0.03560054	0.3484962	-1.73785	0.07253645	0.03294856	-1.865423	-0.0833833	0.3763661	-2.67697	-2.120449	-1.990971	0.4086678						
TianlinLiu	20180411	d17ca4a42_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_151059869	366			9	367	1	564	222	291	291	-1.839167	0	-2.720746	0	-0.2225963	0	-1.084633	0	0.7450311	0	-1.224173	0	-0.8319846	0	-1.32335	0	-1.317212	0	0.962198	0	-1.839167	0	0.7450311	0	0.3197241	0.6271127	-1.585445	-2.152913	-1.23569	-1.782635	-3.41538	-1.479848	-0.3193761	0.1364907	-1.671512	0.02579052	0.1147261	-1.820727	-0.2192946	0.1714583	-2.58098	-1.960048	-1.983334	0.1683056						
