#Study : TianlinLiu
#Date : 20180411 09:03:20
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:15:34.806 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	e60748aab_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151534890	84			0	85	1	542	118	173	173	-2.033484	0	0.3507933	0	-1.463119	0	-2.271302	0	-0.2582794	0	-0.3180411	0	-1.35065	0	0.1839496	0	0.6142995	0	0.7055883	0	-2.033484	0	0.3507933	0	-1.007939	-0.8589373	-0.8373598	-1.333951	-0.2243007	-0.1101523	-1.279354	-0.6337073	-0.6425338	-0.4928178	-0.3854894	0.02679082	0.7104635	-1.493462	-0.1566824	0.2647616	-1.505153	-1.384726	-1.860013	-0.3899277						
TianlinLiu	20180411	e60748aab_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151534933	127			1	127	1	542	118	171	171	-2.1682	0	0.3173822	0	-1.626202	0	-2.446654	0	-0.1491972	0	-0.4025538	0	-1.49429	0	-0.06591667	0	0.4985265	0	0.8640562	0	-2.1682	0	0.3173822	0	-1.050591	-0.8229896	-0.9450743	-1.292019	-0.3386241	-0.2620922	-1.3541	-0.7563082	-0.7238289	-0.4703121	-0.5253019	0.03810329	0.7827974	-1.785942	-0.09514214	0.2688814	-1.65903	-1.487976	-1.912979	-0.8157564						
TianlinLiu	20180411	e60748aab_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151534975	169			2	170	1	542	118	170	170	-1.809219	0	0.3386793	0	-1.800669	0	-2.4847	0	-0.1277892	0	-0.3715372	0	-1.540334	0	-0.004358938	0	0.6576623	0	0.89487	0	-1.809219	0	0.3386793	0	-0.9673384	-0.8149081	-0.9055128	-1.35019	-0.2099706	-0.2964846	-1.430194	-0.7820742	-0.6796033	-0.3869127	-0.6837312	-0.1143909	0.675657	-1.75985	-0.1321567	0.2203213	-1.684514	-1.555528	-1.723627	-0.9937389						
TianlinLiu	20180411	e60748aab_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151535018	212			3	212	1	542	117	171	171	-1.609845	0	0.2879049	0	-1.967509	0	-2.489434	0	-0.2110382	0	-0.207802	0	-1.748254	0	-0.009127489	0	0.6364468	0	0.9536837	0	-1.609845	0	0.2879049	0	-0.9146941	-0.773163	-0.8168749	-1.38267	-0.05302671	-0.3371051	-1.437151	-0.613148	-0.7143382	-0.4599599	-0.9456543	-0.3576679	0.312441	-1.63656	-0.2586344	-0.03821095	-1.662868	-1.664146	-1.811731	-1.032823						
TianlinLiu	20180411	e60748aab_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151535060	254			4	254	1	542	117	171	171	-1.383738	0	-0.1218893	0	-2.142489	0	-2.571966	0	-0.2695433	0	-0.01991972	0	-1.974849	0	-0.06617149	0	0.2908698	0	1.195802	0	-1.383738	0	-0.01991972	0	-0.8813385	-0.7994475	-0.8904159	-1.387223	-0.03306643	-0.3778669	-1.438158	-0.3609496	-0.7147146	-0.6146916	-1.102052	-0.7972237	0.07807372	-1.312838	-0.6141269	-0.3377933	-1.458698	-1.745858	-2.338755	-1.05127						
TianlinLiu	20180411	e60748aab_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151535102	296			5	297	1	541	116	173	173	-1.280379	0	-0.2711055	0	-1.774814	0	-2.270279	0	-0.3104112	0	0.4471327	0	-1.783994	0	-0.1959357	0	-0.01868953	0	0.9037455	0	-1.280379	0	0.4471327	0	-0.8071557	-0.8088892	-0.7142775	-1.297091	0.2048258	-0.2447372	-0.9639456	0.1409695	-0.6066269	-0.6965653	-0.8013082	-0.7981166	-0.1194138	-0.9334124	-0.7824314	-0.4969963	-1.098587	-1.545509	-2.475916	-0.6821859						
TianlinLiu	20180411	e60748aab_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151535145	339			6	339	1	542	114	172	172	-1.661861	0	-0.8038702	0	-2.02414	0	-2.121894	0	-0.969599	0	1.30472	0	-2.427249	0	-1.3109	0	-1.338272	0	-0.07926064	0	-1.661861	0	1.30472	0	-0.8586512	-0.8029354	-0.6418971	-1.211536	0.2648048	-0.2124208	-0.4126203	0.9442089	-0.7588254	-1.135896	-0.8286758	-0.9076728	-0.5552423	-1.008426	-0.8591498	-0.9119726	-0.378749	-1.420837	-2.94831	-0.5293179						
TianlinLiu	20180411	e60748aab_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151535187	381			7	382	1	544	114	170	170	-1.993923	0	-1.224812	0	-2.18383	0	-2.221745	0	-1.344381	0	1.4726	0	-2.92253	0	-1.798006	0	-1.938363	0	-0.05161824	0	-1.993923	0	1.4726	0	-0.8088346	-0.7018045	-0.6337171	-1.183496	0.1213148	-0.2315949	-0.5642842	1.138846	-1.117086	-1.536066	-1.096632	-1.222438	-0.9637588	-1.122173	-1.118641	-1.323773	-0.1612864	-1.405804	-3.328297	-0.6695286						
TianlinLiu	20180411	e60748aab_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151535230	424			8	424	1	543	112	172	172	-2.277156	0	-1.13094	0	-2.099168	0	-2.20431	0	-1.474077	0	1.816452	0	-2.828874	0	-2.068008	0	-2.219176	0	-0.6432534	0	-2.277156	0	1.816452	0	-0.8987799	-0.7926542	-0.5844709	-1.206576	0.07214122	-0.2035964	-0.2074899	1.342237	-1.183384	-1.579161	-0.874141	-0.9553663	-0.9546448	-1.1295	-1.059611	-1.344291	-0.04001268	-1.431393	-3.45354	-0.4954103						
TianlinLiu	20180411	e60748aab_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151535272	466			9	466	1	547	108	171	171	-2.514978	0	-1.33893	0	-2.128243	0	-2.124361	0	-1.575336	0	1.866492	0	-2.941852	0	-2.174075	0	-2.513641	0	-0.4901701	0	-2.514978	0	1.866492	0	-0.6806182	-0.6737598	-0.5070853	-1.289171	-0.03231968	-0.1824377	-0.321768	1.287131	-1.456808	-1.759912	-1.208114	-1.233258	-1.227211	-1.250992	-1.275399	-1.539179	0.07490713	-1.373256	-3.771322	-0.1978222						
