#Study : TianlinLiu
#Date : 20180411 09:07:16
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:40:28.794 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	3ecbd1402_2__utterance_25	0	MALE	recording	TestImage	Emotient FACET	20180320_144028860	66			0	67	1	597	132	109	109	-0.1236859	0	-3.219505	0	-0.04641664	0	0.8737322	0	-1.923318	0	-0.04049498	0	-2.758769	0	-3.273355	0	-3.398851	0	-1.171007	0	-0.1236859	0	0.8737322	0	1.164009	0.9942669	-0.2263178	0.9418281	-0.3621683	-0.3073406	-1.865018	0.3230111	-0.1610875	-1.103766	-0.4931491	-1.54891	-2.755303	-0.120553	-1.019299	-1.879115	1.306924	-0.09970553	-2.16051	-0.1529157						
TianlinLiu	20180411	3ecbd1402_2__utterance_25	0	MALE	recording	TestImage	Emotient FACET	20180320_144028894	100			1	100	1	599	134	107	107	0.2994595	0	-2.391178	0	-0.09047213	0	0.6863295	0	-0.7974268	0	0.05105579	0	-1.736544	0	-1.950292	0	-2.328378	0	-0.1332758	0	0.2994595	0	0.6863295	0	0.8981755	0.7139255	-0.1910878	0.6707857	-0.2272239	-0.2887675	-1.48237	0.2832196	-0.02765859	-0.6629201	-0.2776523	-1.174924	-1.284266	-0.06576971	-0.6206259	-1.02688	0.6396697	-0.3240213	-1.52962	0.1584053						
TianlinLiu	20180411	3ecbd1402_2__utterance_25	0	MALE	recording	TestImage	Emotient FACET	20180320_144028927	133			2	133	1	601	134	107	107	0.5610046	0	-2.484948	0	-0.3168247	0	0.4121901	0	-0.4064461	0	-0.3316737	0	-1.428621	0	-1.697115	0	-2.287078	0	0.1315974	0	0.5610046	0	0.4121901	0	0.8883432	0.5795649	-0.2323651	0.5958235	-0.1648456	-0.1061285	-1.678051	0.3160335	0.08634652	-0.4890431	-0.06772012	-1.112258	-0.9802989	-0.08806734	-0.4750144	-0.7354661	0.5709955	-0.2438938	-1.490608	-0.06332802						
TianlinLiu	20180411	3ecbd1402_2__utterance_25	0	MALE	recording	TestImage	Emotient FACET	20180320_144028960	166			3	167	1	602	136	109	109	0.4006366	0	-2.528397	0	-0.3053032	0	0.6504024	0	-0.4853179	0	-0.3057655	0	-1.334407	0	-1.824051	0	-2.142035	0	0.1680349	0	0.4006366	0	0.6504024	0	0.9131125	0.6770055	-0.2692832	0.6402492	-0.2577707	-0.3261082	-1.5186	0.0869628	0.06198744	-0.5237544	-0.09651924	-0.9048949	-1.155781	-0.1933357	-0.7369934	-0.6897417	0.1774676	-0.610534	-1.414295	-0.1347472						
TianlinLiu	20180411	3ecbd1402_2__utterance_25	0	MALE	recording	TestImage	Emotient FACET	20180320_144028994	200			4	200	1	604	137	108	108	0.06645513	0	-2.337053	0	-0.6798412	0	0.601402	0	-0.1082714	0	-0.2930223	0	-0.5636642	0	-1.345883	0	-1.836197	0	0.4925973	0	0.06645513	0	0.601402	0	0.7104325	0.4398217	-0.2432273	0.7043546	-0.1505962	-0.2583198	-1.380026	0.08492831	0.04594613	-0.3414028	0.1701366	-0.4669562	-0.7868927	-0.3223429	-0.8091013	-0.3484031	-0.2965471	-0.7668189	-1.394363	-0.3057991						
TianlinLiu	20180411	3ecbd1402_2__utterance_25	0	MALE	recording	TestImage	Emotient FACET	20180320_144029027	233			5	234	1	606	139	107	107	0.08502682	0	-2.228729	0	-0.6271247	0	0.4372634	0	0.1589446	0	-0.430103	0	-0.3219166	0	-1.130214	0	-1.697616	0	0.6045589	0	0.08502682	0	0.4372634	0	0.7662387	0.4090908	-0.2482013	0.5092189	-0.1767907	-0.2271674	-1.60331	0.001471439	0.03967178	-0.1785678	0.2882236	-0.354582	-0.4363173	-0.391538	-0.7046418	-0.1789722	-0.4615528	-0.7693071	-1.408731	-0.3081242						
TianlinLiu	20180411	3ecbd1402_2__utterance_25	0	MALE	recording	TestImage	Emotient FACET	20180320_144029060	266			6	267	1	608	141	104	104	0.1232364	0	-2.184171	0	-0.3676639	0	0.4413237	0	0.2601646	0	-0.4275112	0	-0.2816077	0	-1.126716	0	-1.714041	0	0.6088612	0	0.1232364	0	0.4413237	0	1.066094	0.7825791	-0.1892925	0.572551	-0.2423648	-0.3369573	-1.87185	-0.01679178	0.1059998	0.01132883	0.208501	-0.3764284	-0.1035345	-0.197053	-0.5531756	-0.04742748	-0.5399133	-0.8539885	-1.290338	-0.2624917						
TianlinLiu	20180411	3ecbd1402_2__utterance_25	0	MALE	recording	TestImage	Emotient FACET	20180320_144029094	300			7	300	1	608	142	109	109	0.109732	0	-1.994547	0	-0.7822083	0	0.6379068	0	0.1586941	0	-0.3337442	0	-0.253043	0	-0.8626518	0	-1.542686	0	0.4383033	0	0.109732	0	0.6379068	0	0.6104161	0.4650298	-0.2986592	0.6771932	0.06885441	-0.09378102	-1.651521	-0.1407618	0.1098088	-0.4598591	-0.1991075	-0.851862	-1.022909	-0.06885511	-0.9092225	-0.423434	-0.4260489	-1.175749	-1.992741	0.1115686						
TianlinLiu	20180411	3ecbd1402_2__utterance_25	0	MALE	recording	TestImage	Emotient FACET	20180320_144029127	333			8	334	1	610	143	108	108	-0.9202659	0	-2.796122	0	-0.6564645	0	0.4266036	0	-0.5317439	0	-1.474356	0	0.3118851	0	-1.381376	0	-2.292881	0	0.367745	0	-0.9202659	0	0.4266036	0	1.28355	1.005921	-0.326852	0.952058	-0.2989209	-0.3104195	-2.888379	-0.8971502	-0.198302	-0.6051141	0.3660888	-0.1366012	-0.5296621	-0.515165	-0.9511691	-0.1854764	-1.185717	-1.440721	-2.490705	-0.3499443						
TianlinLiu	20180411	3ecbd1402_2__utterance_25	0	MALE	recording	TestImage	Emotient FACET	20180320_144029161	367			9	367	1	609	142	107	107	0.2195578	0	-2.371261	0	-0.5606532	0	0.2328199	0	0.201841	0	-1.199056	0	-0.1997397	0	-1.259691	0	-1.728284	0	0.5054489	0	0.2195578	0	0.2328199	0	1.214655	1.008994	-0.281458	0.5293877	-0.3736559	-0.4611636	-2.530122	-0.6526964	0.2189523	-0.07172989	0.2058599	-0.2049769	-0.1674376	-0.3965133	-0.6427399	0.1994571	-1.043468	-1.323056	-1.460333	-0.07486212						
