#Study : TianlinLiu
#Date : 20180411 09:08:49
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:27:38.605 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	0f20e173d_1__utterance_33	0	MALE	recording	TestImage	Emotient FACET	20180320_142738671	66			0	67	1	322	147	500	500	-0.9480956	0	-1.113545	0	-2.880054	0	-1.648637	0	0.5450596	0	0.1135768	0	-0.1148974	0	-0.05186553	0	-0.2645666	0	-0.156546	0	-0.9480956	0	0.5450596	0	-0.7780985	-1.041313	-0.5352023	-1.900684	-0.3182489	-0.79983	-1.348651	0.2173322	0.009832953	0.08255462	-0.4916835	-0.2078117	-0.0465161	-1.241353	-0.1700948	0.1246719	-1.54667	-1.570551	-2.080764	-1.518796						
TianlinLiu	20180411	0f20e173d_1__utterance_33	0	MALE	recording	TestImage	Emotient FACET	20180320_142738705	100			1	100	1	317	147	500	500	-0.6012892	0	-1.13352	0	-2.806833	0	-1.720349	0	0.4163328	0	0.06075555	0	-0.2910895	0	-0.09184157	0	-0.2547992	0	-0.2162322	0	-0.6012892	0	0.4163328	0	-0.8147253	-1.035457	-0.6122558	-1.857326	-0.2959818	-0.7708983	-1.530255	0.1639299	0.1603264	0.1081913	-0.5844131	-0.3632918	-0.1288379	-1.152741	0.01967365	0.1388583	-1.323611	-1.424381	-1.889081	-1.498501						
TianlinLiu	20180411	0f20e173d_1__utterance_33	0	MALE	recording	TestImage	Emotient FACET	20180320_142738738	133			2	133	1	311	147	502	502	-0.3766707	0	-1.042637	0	-2.503088	0	-1.674878	0	0.2418426	0	0.09695934	0	-0.4514943	0	-0.09043703	0	-0.2034441	0	-0.2868012	0	-0.3766707	0	0.2418426	0	-0.8408812	-1.018345	-0.5977939	-1.717203	-0.2834237	-0.7648126	-1.475037	0.06395806	0.1884476	0.1551483	-0.6590745	-0.4564654	-0.2837309	-1.128274	0.108024	0.1123492	-1.09033	-1.194068	-1.618366	-1.105902						
TianlinLiu	20180411	0f20e173d_1__utterance_33	0	MALE	recording	TestImage	Emotient FACET	20180320_142738771	166			3	167	1	312	151	495	495	-0.121159	0	-1.450048	0	-1.965239	0	-1.320462	0	-0.05771723	0	0.04045889	0	-0.6846735	0	-0.6437053	0	-0.65372	0	-0.6859156	0	-0.121159	0	0.04045889	0	-0.7854497	-0.9566254	-0.6695459	-1.588899	-0.3422516	-0.7978913	-1.566219	0.1357008	0.2366457	0.08866348	-0.7379365	-0.5648974	-0.6970059	-1.057483	0.05803751	-0.09683339	-0.6500764	-0.8275659	-1.332621	-1.237028						
TianlinLiu	20180411	0f20e173d_1__utterance_33	0	MALE	recording	TestImage	Emotient FACET	20180320_142738805	200			4	200	1	310	152	493	493	0.2554013	0	-1.596098	0	-1.873831	0	-1.130196	0	-0.3333935	0	0.04065263	0	-0.7938769	0	-0.8175205	0	-0.7712752	0	-0.958742	0	0.2554013	0	0.04065263	0	-0.6245475	-0.8497719	-0.5613441	-1.53582	-0.1961023	-0.6920118	-1.382909	0.2073556	0.3509346	0.04384228	-0.7080928	-0.6032598	-1.018337	-0.8632283	0.01530802	-0.1888291	-0.3400506	-0.630819	-1.130293	-1.01088						
TianlinLiu	20180411	0f20e173d_1__utterance_33	0	MALE	recording	TestImage	Emotient FACET	20180320_142738838	233			5	234	1	309	152	490	490	0.2796864	0	-1.623947	0	-2.383666	0	-1.104469	0	-0.1911186	0	-0.03009533	0	-0.8076539	0	-0.9185376	0	-0.784157	0	-1.202866	0	0.2796864	0	-0.03009533	0	-0.5800894	-0.8497274	-0.5778143	-1.576497	-0.08829376	-0.6251739	-1.289466	0.2653805	0.435961	0.03854871	-0.6449406	-0.5543319	-1.14464	-0.8214787	0.1118671	-0.1373014	-0.3764609	-0.6929498	-1.088866	-1.107686						
TianlinLiu	20180411	0f20e173d_1__utterance_33	0	MALE	recording	TestImage	Emotient FACET	20180320_142738871	266			6	267	1	307	153	492	492	0.6273214	0	-1.940484	0	-2.595253	0	-1.142412	0	-0.2250277	0	-0.06078705	0	-1.048898	0	-1.152985	0	-0.992964	0	-1.239103	0	0.6273214	0	-0.06078705	0	-0.7005109	-0.890014	-0.6941243	-1.62043	0.0103944	-0.6847285	-1.376557	0.238184	0.5830872	-0.02677738	-0.554035	-0.6977581	-1.501878	-0.7571809	-0.1243824	-0.2570222	-0.4846918	-0.966682	-1.452794	-1.21022						
TianlinLiu	20180411	0f20e173d_1__utterance_33	0	MALE	recording	TestImage	Emotient FACET	20180320_142738905	300			7	300	1	307	152	493	493	0.8556898	0	-2.269912	0	-2.898933	0	-1.312009	0	-0.2150953	0	-0.1393839	0	-1.378687	0	-1.611301	0	-1.314676	0	-1.75588	0	0.8556898	0	-0.1393839	0	-0.619593	-0.8064673	-0.7254341	-1.657803	0.1576327	-0.6552075	-1.315852	0.2805044	0.8095232	-0.05185147	-0.52533	-0.7489246	-1.646588	-0.851349	-0.273397	-0.3192159	-0.5368593	-1.130799	-1.838943	-1.216195						
TianlinLiu	20180411	0f20e173d_1__utterance_33	0	MALE	recording	TestImage	Emotient FACET	20180320_142738938	333			8	334	1	310	153	491	491	1.0728	0	-2.579758	0	-3.128532	0	-1.421708	0	-0.3948794	0	-0.2209892	0	-1.695864	0	-2.039816	0	-1.644335	0	-2.142052	0	1.0728	0	-0.2209892	0	-0.5355898	-0.7370061	-0.775113	-1.625143	0.2793304	-0.6125005	-1.399414	0.31971	0.9662665	-0.0508732	-0.6233678	-0.8212883	-1.873444	-0.9382308	-0.4779761	-0.3443271	-0.5159238	-1.221698	-2.097702	-1.362761						
TianlinLiu	20180411	0f20e173d_1__utterance_33	0	MALE	recording	TestImage	Emotient FACET	20180320_142738972	367			9	367	1	312	152	491	491	0.7845441	0	-2.529681	0	-3.055918	0	-1.401278	0	-0.3966366	0	-0.01875021	0	-1.551214	0	-1.922153	0	-1.682302	0	-2.00998	0	0.7845441	0	-0.01875021	0	-0.5819454	-0.8129607	-0.7711656	-1.622355	0.197631	-0.6658242	-1.39297	0.3844278	0.8268321	-0.01866359	-0.6047212	-0.7761924	-1.737445	-1.058361	-0.46214	-0.3000235	-0.5908267	-1.225095	-2.174239	-1.545676						
