#Study : TianlinLiuValidation
#Date : 20180411 09:25:37
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:29:40.962 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	7e4854cd1_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232941028	66			0	67	1	142	53	156	156	2.499066	0	-5.414155	0	-2.467111	0	-1.139453	0	-0.9922613	0	-3.146746	0	-5.7568	0	-6.000587	0	-4.747452	0	-3.057048	0	2.499066	0	-0.9922613	0	-0.2307891	0.1181246	-1.891271	-1.529449	-0.12805	-0.8413305	-3.844393	-0.8093879	1.104616	-0.1232143	-1.998268	-1.046584	-3.421434	0.4648989	-0.7194418	-1.788455	0.02947268	-0.3552862	-2.594121	-1.247983						
TianlinLiuValidation	20180411	7e4854cd1_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232941062	100			1	100	1	142	52	156	156	2.458842	0	-5.525213	0	-2.605422	0	-0.9144025	0	-0.8805508	0	-3.163516	0	-5.726466	0	-5.880607	0	-4.739647	0	-2.966369	0	2.458842	0	-0.8805508	0	-0.2239689	0.09665998	-1.804288	-1.48023	-0.1838307	-0.842754	-3.734179	-0.8558338	1.105548	-0.0597343	-2.208218	-1.148404	-3.332825	0.5386845	-0.6983768	-1.87702	0.04547518	-0.4022636	-2.585856	-1.116483						
TianlinLiuValidation	20180411	7e4854cd1_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232941095	133			2	133	1	141	50	157	157	2.577872	0	-5.69988	0	-3.359179	0	-0.9653468	0	-1.491153	0	-3.229176	0	-6.207542	0	-6.00371	0	-4.822405	0	-3.278842	0	2.577872	0	-0.9653468	0	-0.365169	-0.1133857	-1.762632	-1.634032	0.01144735	-0.7200734	-3.458638	-0.8190932	1.168811	0.02888725	-2.190577	-1.160901	-3.694149	0.7575757	-0.7288746	-2.059644	0.304901	-0.4420564	-2.444148	-1.263831						
TianlinLiuValidation	20180411	7e4854cd1_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232941128	166			3	167	1	141	50	156	156	2.790612	0	-6.046185	0	-3.803095	0	-0.8698944	0	-1.569321	0	-3.535763	0	-6.304794	0	-6.305958	0	-5.050822	0	-3.406035	0	2.790612	0	-0.8698944	0	-0.3443291	-0.09388309	-1.72964	-1.435195	0.03592803	-0.7510458	-3.644917	-0.8746693	1.224333	0.1505305	-2.269875	-1.061489	-3.86481	0.9075496	-0.7705864	-2.016308	0.2711727	-0.5841515	-2.276818	-1.568559						
TianlinLiuValidation	20180411	7e4854cd1_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232941161	199			4	200	1	141	49	156	156	2.850342	0	-5.956996	0	-3.72648	0	-1.163683	0	-1.231509	0	-3.553821	0	-5.941141	0	-6.023206	0	-4.847534	0	-3.049743	0	2.850342	0	-1.163683	0	-0.325487	-0.04910417	-1.757302	-1.498797	0.1519602	-0.7084708	-3.664135	-0.95935	1.263161	0.2109558	-2.21033	-1.059357	-3.585767	0.6788992	-0.8148919	-1.887823	0.1283399	-0.5453025	-2.14646	-1.628355						
TianlinLiuValidation	20180411	7e4854cd1_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232941195	233			5	233	1	142	49	155	155	2.687896	0	-5.864064	0	-3.283159	0	-1.046311	0	-0.93053	0	-3.497253	0	-5.658545	0	-5.955412	0	-4.820332	0	-2.802562	0	2.687896	0	-0.93053	0	-0.1078215	0.166185	-1.686119	-1.381276	0.2271186	-0.7323012	-3.848612	-0.9907113	1.23745	0.215271	-2.165574	-1.028743	-3.201204	0.4689175	-0.8077709	-1.814652	-0.06130438	-0.6149902	-2.165976	-1.583447						
TianlinLiuValidation	20180411	7e4854cd1_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232941228	266			6	267	1	141	49	155	155	2.484179	0	-5.660141	0	-2.790322	0	-0.8008835	0	-1.00693	0	-3.148236	0	-5.227272	0	-5.740005	0	-4.822829	0	-2.318656	0	2.484179	0	-0.8008835	0	0.1132524	0.3543221	-1.550536	-1.285724	0.3809021	-0.6698295	-3.953997	-0.8292418	1.156022	0.09274234	-1.802431	-0.9977275	-3.055006	0.2449158	-0.728522	-1.786532	-0.1378612	-0.6976683	-2.193354	-1.537233						
TianlinLiuValidation	20180411	7e4854cd1_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232941261	299			7	300	1	141	49	156	156	2.040179	0	-5.240176	0	-2.11843	0	-0.6696192	0	-0.7379718	0	-2.73241	0	-4.631716	0	-5.167095	0	-4.483797	0	-1.473593	0	2.040179	0	-0.6696192	0	0.2635638	0.4729896	-1.438993	-1.284511	0.3099305	-0.7240424	-4.028757	-0.6233518	0.971386	0.04133587	-1.500481	-0.9798657	-2.550775	0.136798	-0.698656	-1.682447	-0.2219246	-0.6825886	-2.223176	-1.282278						
TianlinLiuValidation	20180411	7e4854cd1_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232941295	333			8	333	1	140	49	155	155	1.441689	0	-4.771276	0	-1.38986	0	-0.7143402	0	-0.2764244	0	-2.130176	0	-4.20095	0	-4.420031	0	-4.038056	0	-0.6212087	0	1.441689	0	-0.2764244	0	0.1928207	0.4744968	-1.425983	-1.152591	-0.02076115	-0.6186489	-3.919933	-0.4416208	0.7262407	-0.1018779	-1.545829	-0.9928495	-2.097347	-0.007319192	-0.5956691	-1.794693	-0.3071368	-0.557808	-2.06856	-0.9096625						
TianlinLiuValidation	20180411	7e4854cd1_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232941328	366			9	367	1	140	48	155	155	1.106787	0	-4.704172	0	-0.8812791	0	-0.7396801	0	-0.4926746	0	-2.034005	0	-4.042856	0	-4.483128	0	-4.233831	0	-0.668393	0	1.106787	0	-0.4926746	0	0.2611097	0.5473918	-1.430084	-1.119959	-0.2676337	-0.7008712	-4.118574	-0.3739751	0.5615069	-0.2117499	-1.457381	-0.9829705	-2.129258	-0.1092035	-0.5200052	-1.819683	-0.2148225	-0.3802883	-2.222155	-0.8334325						
