#Study : TianlinLiu
#Date : 20180411 09:05:11
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:58:12.554 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145812620	66			0	67	1	270	84	117	117	2.15327	0	-5.039415	0	-5.539879	0	-1.758508	0	-5.495558	0	-1.180695	0	-6.001129	0	-7.612821	0	-6.434937	0	-5.93868	0	2.15327	0	-1.180695	0	1.41293	1.426194	-0.8340842	-1.311568	-0.2331044	0.003104235	-3.153027	0.162457	1.19416	-1.268664	-0.2923167	-2.121359	-7.279197	0.9886747	-0.3966382	-2.705123	2.871861	0.3810563	-2.738713	0.7747791						
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145812654	100			1	100	1	270	84	117	117	2.085836	0	-5.020734	0	-5.57748	0	-2.02984	0	-5.544384	0	-0.9688516	0	-5.874037	0	-7.485212	0	-6.327086	0	-5.884575	0	2.085836	0	-0.9688516	0	1.395599	1.390733	-0.7572502	-1.540703	-0.08720259	0.067017	-3.049692	0.1725813	1.191726	-1.293928	-0.3521164	-2.142585	-7.306862	0.8396968	-0.3855593	-2.83684	2.847643	0.3956982	-2.970488	0.8105143						
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145812687	133			2	133	1	271	83	117	117	2.011568	0	-4.335617	0	-5.246766	0	-2.499656	0	-5.419849	0	-0.8586204	0	-5.781247	0	-6.772362	0	-5.895296	0	-5.639795	0	2.011568	0	-0.8586204	0	1.011647	1.043542	-0.7983181	-1.815859	-0.1248809	0.2152458	-2.557114	0.00184093	0.9651669	-1.272509	-0.2535543	-1.957532	-7.012658	0.865517	-0.3044227	-2.729728	2.852248	0.5653073	-2.639891	0.9934833						
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145812720	166			3	167	1	272	83	115	115	2.097461	0	-4.365085	0	-5.051815	0	-2.592504	0	-5.305309	0	-0.9217486	0	-6.193708	0	-6.424441	0	-5.650214	0	-5.564623	0	2.097461	0	-0.9217486	0	0.8630361	0.9476842	-0.8791597	-1.864978	0.1114916	0.5028102	-2.40952	-0.2274398	0.8027272	-1.222821	-0.4849015	-2.060486	-6.939505	0.9240803	-0.1920781	-2.853821	2.933752	0.6702427	-2.620731	0.4286884						
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145812754	200			4	200	1	273	83	115	115	2.187029	0	-4.65521	0	-4.803698	0	-2.613773	0	-4.912697	0	-1.095616	0	-6.455329	0	-6.49389	0	-5.731703	0	-5.172217	0	2.187029	0	-1.095616	0	0.6765361	0.8010589	-1.035097	-1.68186	0.1940391	0.603543	-2.446983	-0.3161979	0.7585558	-1.082034	-0.5124864	-1.891318	-6.482046	0.9506598	-0.05888992	-2.770332	2.818137	0.6429874	-2.401729	-0.2521105						
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145812787	233			5	234	1	273	83	115	115	2.190364	0	-4.594896	0	-4.04683	0	-2.452873	0	-5.086039	0	-1.08235	0	-6.520204	0	-6.596408	0	-5.888081	0	-5.191436	0	2.190364	0	-1.08235	0	0.6797911	0.8434595	-1.051421	-1.431969	0.2452026	0.6117172	-2.671614	-0.2484001	0.6821706	-1.14192	-0.5171497	-1.952916	-6.611287	0.7730573	-0.08386432	-2.948904	2.8928	0.7549502	-2.554836	-0.8026425						
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145812820	266			6	267	1	274	83	114	114	1.931733	0	-4.594529	0	-3.612581	0	-2.158372	0	-4.237292	0	-0.9676182	0	-6.10519	0	-6.216799	0	-5.694161	0	-4.651865	0	1.931733	0	-0.9676182	0	0.6949561	0.8013926	-0.9734672	-1.198922	0.08340747	0.5055459	-2.415258	-0.2771703	0.4921917	-0.9007342	-0.6254064	-1.700782	-5.393805	0.8019217	-0.06201795	-2.890847	2.504656	0.6137813	-2.473909	-0.8268386						
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145812854	300			7	300	1	274	82	115	115	1.829908	0	-4.422513	0	-3.166892	0	-2.325479	0	-4.392026	0	-0.9346391	0	-6.277987	0	-6.285335	0	-5.743511	0	-4.712167	0	1.829908	0	-0.9346391	0	0.5908926	0.7275878	-0.9855328	-1.103112	-0.05467505	0.3726206	-2.515317	-0.4029335	0.355167	-1.111391	-0.812852	-1.830645	-5.939858	0.5991765	-0.224595	-3.1344	2.840267	0.9865487	-2.732365	-0.7650104						
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145812887	333			8	334	1	275	81	114	114	1.503296	0	-4.027021	0	-3.037373	0	-2.171422	0	-3.810318	0	-0.6099283	0	-5.532591	0	-5.453104	0	-5.134865	0	-4.293827	0	1.503296	0	-0.6099283	0	0.5956529	0.6979989	-0.8104055	-1.085323	-0.05635635	0.3074699	-2.060232	-0.3309634	0.3014169	-1.023261	-0.6387329	-1.516384	-5.22817	0.6214631	-0.1389036	-2.923042	2.291837	0.6372308	-2.723384	-0.5019336						
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145812921	367			9	367	1	278	80	114	114	0.9946723	0	-3.770162	0	-2.731153	0	-1.536914	0	-2.807168	0	-0.3550607	0	-4.765936	0	-4.346377	0	-4.292737	0	-3.065587	0	0.9946723	0	-0.3550607	0	0.5719061	0.5656224	-0.8266363	-0.8074108	-0.3427147	-0.0281312	-2.352349	-0.4457587	0.00660376	-0.9280772	-0.8104506	-1.506698	-4.711854	0.6043158	-0.28734	-2.803684	1.35157	-0.0620383	-2.516187	-0.226268						
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145812954	400			10	400	1	279	78	113	113	0.3219188	0	-3.417024	0	-2.3633	0	-1.411983	0	-2.411306	0	0.2029312	0	-4.022926	0	-3.581919	0	-3.9885	0	-2.049597	0	0.3219188	0	0.2029312	0	0.7155084	0.6645697	-0.8666325	-0.5976116	-0.6208428	-0.2321137	-2.756298	-0.3438986	-0.2749088	-1.121668	-0.8835994	-1.564278	-4.26622	0.2586094	-0.4989783	-2.787475	0.6755899	-0.856811	-2.755836	-0.2038637						
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145812987	433			11	434	1	280	78	112	112	-0.2804709	0	-3.616549	0	-2.096948	0	-1.502233	0	-2.279551	0	0.1900793	0	-3.896396	0	-3.369817	0	-4.133899	0	-1.524297	0	-0.2804709	0	0.1900793	0	0.9862112	0.864957	-0.8672922	-0.4582536	-0.6708764	-0.2275364	-3.206193	-0.4271731	-0.4858832	-1.337658	-1.137291	-1.791218	-4.103478	0.04607569	-0.7282937	-3.015552	0.6228462	-1.026752	-3.420007	-0.2077523						
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145813021	467			12	467	1	279	77	113	113	-0.3938536	0	-3.659692	0	-2.041959	0	-1.505639	0	-2.169465	0	0.09407841	0	-3.662442	0	-3.143011	0	-4.063914	0	-1.224889	0	-0.3938536	0	0.09407841	0	1.102551	0.9575322	-0.8816961	-0.4846512	-0.7034951	-0.1732192	-3.313792	-0.5271866	-0.4708258	-1.262526	-1.20124	-1.773074	-3.812966	0.128373	-0.721218	-2.901882	0.6232309	-0.9200995	-3.372259	-0.2073298						
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145813054	500			13	500	1	277	76	113	113	-0.9641187	0	-3.550177	0	-1.670433	0	-1.911077	0	-1.622726	0	-0.6296586	0	-2.907852	0	-2.306308	0	-3.232413	0	-0.4868464	0	-0.9641187	0	-0.6296586	0	1.08643	0.8622651	-0.9551579	-0.7369849	-0.7605634	-0.1587438	-3.501177	-0.9457024	-0.5062566	-0.9712987	-1.15793	-1.593986	-2.658077	0.01853073	-0.564233	-2.254417	0.5057978	-0.5495885	-2.853822	-0.2074052						
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145813087	533			14	534	1	274	77	114	114	-1.383434	0	-3.494746	0	-1.464976	0	-2.305942	0	-1.141372	0	-1.094337	0	-2.081911	0	-1.965391	0	-2.910169	0	0.5248734	0	-1.383434	0	-1.094337	0	1.300225	1.195461	-0.9318032	-0.625388	-0.5210487	0.0436936	-4.285017	-1.378611	-0.5592728	-1.183452	-1.334713	-1.768083	-2.109871	-0.2024211	-0.8394314	-1.93708	0.260507	-0.6223624	-3.589924	-0.5450835						
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145813121	567			15	567	1	271	76	115	115	-2.141438	0	-3.653719	0	-2.255151	0	-2.860864	0	-0.7427479	0	-1.841503	0	-1.163075	0	-1.501127	0	-2.353221	0	1.629489	0	-2.141438	0	-0.7427479	0	1.158629	1.012402	-1.160303	-0.7901035	-0.7982949	-0.03589904	-4.417332	-1.723498	-0.8859791	-1.082948	-1.185252	-1.401014	-1.161072	-0.3310092	-0.5840286	-1.330804	-0.4005966	-1.03645	-3.316007	-0.6733268						
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145813154	600			16	601	1	269	76	114	114	-3.09825	0	-3.734041	0	-3.252687	0	-2.816113	0	-0.4036001	0	-2.656535	0	-0.8545682	0	-1.506959	0	-2.018808	0	1.87574	0	-3.09825	0	-0.4036001	0	1.184034	0.9862221	-1.228557	-0.7166248	-0.9558381	-0.1748658	-4.926212	-2.26774	-1.140834	-0.9671907	-1.045254	-1.141131	-1.043203	-0.2190087	-0.4373456	-1.043413	-1.086747	-1.534241	-2.888566	-1.333753						
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145813187	633			17	634	1	268	76	115	115	-3.04875	0	-3.615342	0	-3.774814	0	-3.045289	0	-0.4330394	0	-2.676868	0	-0.754158	0	-1.443234	0	-1.884659	0	1.931409	0	-3.04875	0	-0.4330394	0	1.15678	0.9944378	-1.18239	-0.6966673	-0.8911759	-0.1167862	-5.024215	-2.061651	-1.098588	-1.03182	-0.855828	-1.143589	-1.287362	-0.2150595	-0.4898014	-0.9964266	-1.350906	-1.86719	-3.191657	-1.501389						
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145813221	667			18	667	1	268	77	114	114	-2.825307	0	-3.637891	0	-3.947449	0	-2.836436	0	-0.2883923	0	-2.649008	0	-0.8297832	0	-1.69409	0	-1.952602	0	1.845042	0	-2.825307	0	-0.2883923	0	1.203939	1.058733	-1.212836	-0.5485595	-0.8748336	-0.1836765	-5.282948	-2.113401	-1.044137	-0.9252443	-0.8050787	-1.057901	-1.532099	-0.06404616	-0.4907483	-0.932141	-1.540684	-2.035203	-2.992883	-1.585247						
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145813254	700			19	701	1	268	77	114	114	-2.028095	0	-3.93656	0	-3.597575	0	-2.196129	0	0.04630876	0	-2.534155	0	-0.5901358	0	-2.109377	0	-2.128094	0	1.420983	0	-2.028095	0	0.04630876	0	1.237866	1.04671	-1.253625	-0.4922484	-0.9598294	-0.2865103	-5.233707	-1.993065	-0.7380944	-0.6906056	-0.4589624	-0.7632701	-1.542993	0.5024241	-0.3249199	-0.76524	-1.16246	-1.588101	-2.093572	-1.217929						
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145813288	734			20	734	1	268	77	114	114	-0.5078766	0	-4.544308	0	-2.973553	0	-1.421009	0	0.06280233	0	-2.294019	0	-0.9871535	0	-2.644817	0	-2.652363	0	0.7837768	0	-0.5078766	0	0.06280233	0	1.424217	1.227358	-1.177222	-0.5719718	-0.609207	-0.1358132	-5.092467	-1.842984	-0.3073267	-0.8164883	-0.4171565	-0.9812703	-1.838137	1.160583	-0.3442904	-1.259227	-0.2274296	-0.9094431	-1.740365	-0.7062597						
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145813321	767			21	767	1	269	77	114	114	0.3549704	0	-4.561473	0	-3.239128	0	-0.9528855	0	-0.7104073	0	-1.85672	0	-2.397393	0	-3.528092	0	-3.31602	0	-0.473127	0	0.3549704	0	-0.7104073	0	1.433849	1.245331	-1.073742	-0.4505163	-0.611568	-0.05818494	-4.647612	-1.49521	-0.1427907	-0.8344947	-0.7978587	-1.421862	-2.682804	1.59703	-0.2898723	-1.876254	0.4151797	-0.7353383	-1.743213	-0.5349184						
TianlinLiu	20180411	793f836eb_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_145813354	800			22	801	1	269	77	114	114	0.5376483	0	-4.633061	0	-3.582414	0	-0.6176556	0	-0.8664579	0	-1.696567	0	-2.641088	0	-3.929556	0	-3.579287	0	-0.9164618	0	0.5376483	0	-0.6176556	0	1.427349	1.244179	-0.9516748	-0.2647923	-0.5351335	0.05244391	-4.554344	-1.40127	-0.1010089	-0.8442856	-0.8180238	-1.401647	-3.045972	1.935744	-0.2845712	-1.998433	0.638444	-0.809271	-2.000612	-0.7087124						
