#Study : TianlinLiu
#Date : 20180411 09:07:50
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:36:18.076 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	2af27e034_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143618142	66			0	67	1	629	166	359	359	-0.4836544	0	-4.144207	0	-0.915239	0	0.6963529	0	-0.2999788	0	-3.359115	0	-1.191575	0	-3.297991	0	-3.226456	0	-1.447614	0	-0.4836544	0	0.6963529	0	2.054107	1.338774	-0.3222111	0.6397209	-1.285196	-1.053145	-4.531519	-1.639187	0.3347677	0.6089936	-1.745521	-0.6240556	-1.596087	0.08888807	-0.6242034	-0.1608854	-0.6892134	-0.87966	-0.9621408	-1.214833						
TianlinLiu	20180411	2af27e034_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143618176	100			1	100	1	629	166	359	359	-0.4784881	0	-4.1416	0	-0.9190143	0	0.6974618	0	-0.2951594	0	-3.35639	0	-1.196565	0	-3.301265	0	-3.227527	0	-1.450956	0	-0.4784881	0	0.6974618	0	2.049783	1.336032	-0.3219982	0.6433693	-1.280195	-1.047883	-4.528612	-1.634029	0.3375446	0.6093757	-1.745583	-0.6245502	-1.596706	0.09149375	-0.6245874	-0.1620734	-0.6877762	-0.8817647	-0.9649634	-1.221992						
TianlinLiu	20180411	2af27e034_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143618209	133			2	133	1	629	155	362	362	-0.3643316	0	-4.241494	0	-0.6678072	0	0.4229536	0	-0.3472391	0	-3.224423	0	-1.330406	0	-2.997966	0	-3.350806	0	-0.6798705	0	-0.3643316	0	0.4229536	0	1.967004	1.294339	-0.4440584	0.680745	-1.356174	-1.084677	-4.582489	-1.64985	0.2255525	0.3009123	-2.198816	-1.03976	-1.510367	0.1198458	-0.8731371	-0.4822376	-0.4954761	-0.9123637	-1.176326	-0.9168184						
TianlinLiu	20180411	2af27e034_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143618242	166			3	167	1	634	147	358	358	-0.3233537	0	-4.58985	0	-0.7178106	0	0.3440914	0	-0.3510433	0	-3.216805	0	-1.434566	0	-3.183235	0	-3.675743	0	-0.5461251	0	-0.3233537	0	0.3440914	0	1.999968	1.272044	-0.4502724	0.7692194	-1.333153	-0.9539703	-4.575153	-1.698702	0.2240932	0.173252	-2.217549	-1.19323	-1.589664	0.09355029	-0.9252766	-0.5581945	-0.4203791	-0.9198288	-1.186421	-0.8236073						
TianlinLiu	20180411	2af27e034_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143618276	200			4	200	1	639	142	352	352	0.175747	0	-4.576705	0	-0.7796766	0	0.1475908	0	-0.02785171	0	-2.88427	0	-1.339625	0	-3.255337	0	-3.605459	0	-0.2343933	0	0.175747	0	0.1475908	0	1.877472	1.21034	-0.4800235	0.6899013	-1.285806	-0.9340459	-4.155866	-1.717085	0.2646318	0.3425373	-2.209393	-1.227777	-1.625809	0.1918687	-0.8012164	-0.5658888	-0.407222	-0.9543969	-1.105867	-0.5711263						
TianlinLiu	20180411	2af27e034_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143618309	233			5	234	1	642	136	350	350	0.5425606	0	-4.363038	0	-0.8012463	0	0.0389674	0	0.1424448	0	-2.887703	0	-1.340188	0	-3.335308	0	-3.471738	0	-0.4617374	0	0.5425606	0	0.1424448	0	1.874456	1.147435	-0.5436032	0.5782531	-1.189084	-0.9524667	-4.001726	-1.75298	0.4689876	0.4971048	-2.142179	-1.011961	-1.697303	0.278457	-0.5520003	-0.386445	-0.4467014	-0.9095964	-0.8159382	-0.1820374						
TianlinLiu	20180411	2af27e034_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143618342	266			6	267	1	646	132	346	346	0.4758261	0	-4.293597	0	-0.5235005	0	0.1346393	0	0.08287526	0	-2.746921	0	-1.50308	0	-3.362347	0	-3.717615	0	-0.5598372	0	0.4758261	0	0.1346393	0	1.811143	1.175654	-0.6254823	0.6686477	-1.060794	-0.7840118	-3.741654	-1.67931	0.4528809	0.3763613	-2.099122	-0.8734847	-1.937485	0.4511091	-0.4838304	-0.3828368	-0.5657255	-0.9336241	-0.8100855	0.2716464						
TianlinLiu	20180411	2af27e034_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143618376	300			7	300	1	646	127	352	352	1.31918	0	-4.108428	0	-0.6612297	0	-0.156526	0	-0.2725026	0	-2.118651	0	-2.041088	0	-3.620946	0	-3.558168	0	-0.7890433	0	1.31918	0	-0.156526	0	1.448873	1.012397	-0.7190726	0.4742902	-0.5481716	-0.4402239	-2.844568	-1.211471	0.8833871	0.3260997	-1.883106	-0.7644475	-1.633672	0.2451895	-0.2655147	-0.3144606	-0.3579118	-0.7881691	-0.6870878	0.2891636						
TianlinLiu	20180411	2af27e034_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143618409	333			8	334	1	649	125	345	345	1.336705	0	-4.262702	0	-0.6711262	0	0.02242171	0	-0.7545047	0	-2.036103	0	-2.254795	0	-4.074444	0	-4.040586	0	-1.353381	0	1.336705	0	0.02242171	0	1.378183	0.9875975	-0.6960655	0.2862347	-0.5877566	-0.500861	-2.754625	-1.210436	0.8856669	0.214475	-1.889469	-0.5467298	-2.547077	0.5761428	-0.3307264	-0.6999725	-0.2213796	-0.8016667	-0.6347868	0.3479536						
TianlinLiu	20180411	2af27e034_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143618443	367			9	367	1	655	125	338	338	1.715992	0	-3.98244	0	-1.481154	0	0.1653289	0	-3.029967	0	-1.351802	0	-3.602852	0	-5.121464	0	-4.835004	0	-3.676241	0	1.715992	0	0.1653289	0	0.7923994	0.5960436	-0.3696187	0.322002	-0.3434473	-0.2397692	-1.15831	-0.7447977	0.9676673	-0.04524835	-1.566224	-0.2843521	-4.104327	0.9817609	-0.3228625	-1.547253	1.001535	-0.3676701	-0.7972827	0.4959749						
TianlinLiu	20180411	2af27e034_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143618476	400			10	400	1	661	125	329	329	1.51681	0	-4.010205	0	-1.60167	0	1.004456	0	-2.798672	0	-0.9418014	0	-3.589082	0	-5.320396	0	-4.980669	0	-3.833819	0	1.51681	0	1.004456	0	0.7510097	0.5819834	-0.4126838	0.5402078	-0.557525	-0.2316094	-1.217903	-0.5112454	0.6004076	-0.4699678	-1.47054	-0.3304956	-3.844746	1.482299	-0.4146063	-1.541291	1.314192	-0.4016664	-0.8615203	0.7017127						
TianlinLiu	20180411	2af27e034_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143618509	433			11	434	0																																																						
TianlinLiu	20180411	2af27e034_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143618543	467			12	467	0																																																						
TianlinLiu	20180411	2af27e034_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143618576	500			13	500	0																																																						
TianlinLiu	20180411	2af27e034_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143618609	533			14	534	0																																																						
TianlinLiu	20180411	2af27e034_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143618643	567			15	567	0																																																						
TianlinLiu	20180411	2af27e034_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143618676	600			16	601	0																																																						
TianlinLiu	20180411	2af27e034_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143618709	633			17	634	1	622	146	319	319	1.352834	0	-2.156221	0	-0.5441518	0	-0.08086093	0	-0.6934541	0	-0.09236412	0	-2.110985	0	-2.563843	0	-1.869473	0	-1.674639	0	1.352834	0	-0.08086093	0	0.1994344	0.2568585	-0.4004885	0.4135806	0.3498904	0.3056603	-0.7021295	0.0900994	0.8848988	-0.3645079	-0.1755457	0.1888931	-1.5068	-0.2201281	-0.1036579	-0.2507315	0.1167149	0.1826928	-0.6250255	1.054494						
TianlinLiu	20180411	2af27e034_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143618743	667			18	667	0																																																						
TianlinLiu	20180411	2af27e034_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143618776	700			19	701	1	618	168	288	288	0.8234912	0	-1.395205	0	-0.864772	0	-0.2402622	0	0.1349408	0	0.1626649	0	-1.851894	0	-2.339838	0	-1.89039	0	-1.476552	0	0.8234912	0	0.1626649	0	-0.01051548	-0.1079718	-0.1522241	-0.04245979	0.2520665	0.09892824	0.2064731	0.2851315	0.8604152	0.404396	-0.5064008	0.2957336	-0.8975008	-0.4478548	0.07055122	0.02096707	-0.3359496	-0.4056555	-0.1975665	0.7261875						
