#Study : TianlinLiu
#Date : 20180411 09:04:00
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:09:47.702 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	ca12c2f4a_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150947785	83			0	83	1	536	105	151	151	-2.643223	0	-7.900008	0	-1.230066	0	1.008118	0	-0.5099646	0	-4.740309	0	-2.421783	0	-7.101264	0	-7.145618	0	-6.308254	0	-2.643223	0	1.008118	0	4.911264	3.042562	0.779051	0.6726848	-0.6741441	-0.3629912	-4.956381	-1.301879	0.08696304	-0.634077	-1.0974	-1.572769	-3.317533	-0.02873616	-2.353901	-1.304964	1.978384	0.9358501	-2.443818	-1.102402						
TianlinLiu	20180411	ca12c2f4a_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150947827	125			1	125	1	534	105	152	152	-2.404625	0	-7.60465	0	-1.245735	0	1.023328	0	-0.1765018	0	-4.412932	0	-2.298037	0	-6.952849	0	-6.940933	0	-5.897926	0	-2.404625	0	1.023328	0	4.626219	2.916836	0.6777253	0.7495719	-0.6126549	-0.358739	-4.790596	-1.089136	0.06358233	-0.543099	-0.8846785	-1.347308	-3.409812	-0.1697014	-2.276478	-1.262534	1.667343	0.613269	-2.492489	-1.086737						
TianlinLiu	20180411	ca12c2f4a_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150947868	166			2	167	1	532	103	150	150	-2.344341	0	-7.489367	0	-1.498381	0	1.433896	0	-1.721578	0	-4.388286	0	-1.888068	0	-6.266276	0	-6.576164	0	-5.434002	0	-2.344341	0	1.433896	0	5.127569	2.962435	0.9111949	0.3791359	-0.6920517	-0.3126217	-5.137071	-1.472134	-0.02483948	-0.5155352	-1.17909	-1.585521	-3.017569	0.3399182	-2.032975	-0.8681923	1.738986	0.6811809	-1.744243	-1.22717						
TianlinLiu	20180411	ca12c2f4a_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150947910	208			3	209	1	528	102	154	154	-3.494873	0	-8.477616	0	-2.109175	0	0.844534	0	0.1751093	0	-5.03175	0	-1.308386	0	-7.089186	0	-7.535869	0	-6.582942	0	-3.494873	0	0.844534	0	5.345997	2.253808	1.088726	-0.04250547	-0.6774099	-0.5299787	-5.169608	-1.251309	-0.2474865	-0.008675182	-0.6295434	-1.193295	-2.464952	-0.1785168	-1.884288	-0.7233588	1.450032	0.764342	-1.947076	-1.378399						
TianlinLiu	20180411	ca12c2f4a_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150947952	250			4	250	1	526	100	156	156	-3.426588	0	-8.178753	0	-2.160047	0	0.7062447	0	0.4832533	0	-4.768082	0	-1.071687	0	-6.629287	0	-7.148419	0	-6.238574	0	-3.426588	0	0.7062447	0	5.034631	1.855908	1.128499	-0.1562067	-0.6331098	-0.6285565	-4.915259	-1.268269	-0.3725748	0.169241	-0.497584	-1.12734	-2.184172	-0.2509882	-1.641728	-0.6462797	1.28805	0.7418624	-1.76832	-1.655257						
TianlinLiu	20180411	ca12c2f4a_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150947993	291			5	292	1	527	102	154	154	-3.439391	0	-8.196078	0	-2.083949	0	0.7090878	0	0.4288256	0	-4.902441	0	-1.45781	0	-7.211967	0	-7.407588	0	-6.815899	0	-3.439391	0	0.7090878	0	5.129197	2.11355	1.031054	0.1396062	-0.5782256	-0.4731849	-4.985589	-1.122016	-0.2617244	0.06128605	-0.5948888	-1.18403	-2.672397	-0.2088118	-1.863058	-0.8416344	1.480586	0.8081164	-2.213356	-1.680458						
TianlinLiu	20180411	ca12c2f4a_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150948035	333			6	334	1	524	101	156	156	-3.095583	0	-6.212595	0	-1.465243	0	1.160142	0	-1.226375	0	-3.870244	0	-2.057317	0	-5.377804	0	-5.617785	0	-5.756755	0	-3.095583	0	1.160142	0	3.947144	1.460412	0.9787794	0.696014	-0.7339083	-0.2741246	-4.507988	-0.7844755	-0.6218807	-0.4700089	-0.4693821	-1.492324	-3.647719	-0.1805203	-1.794934	-1.289119	1.543824	0.9222052	-2.107132	-2.105798						
TianlinLiu	20180411	ca12c2f4a_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150948077	375			7	375	1	521	100	161	161	-1.463222	0	-4.575571	0	-2.011358	0	0.338586	0	1.016306	0	-3.027318	0	-2.661613	0	-4.513651	0	-3.942953	0	-5.087596	0	-1.463222	0	1.016306	0	1.722565	0.04882301	0.6757054	0.7065952	-0.2428299	0.2130666	-2.849538	-0.5906864	-0.3987757	-0.04811077	-0.4038717	-1.347835	-2.42726	-0.6449831	-1.097882	-1.125512	1.088066	0.7791224	-1.988515	-1.651663						
TianlinLiu	20180411	ca12c2f4a_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150948119	417			8	417	1	519	100	161	161	0.5070459	0	-2.83817	0	-2.117086	0	0.3297724	0	-1.077754	0	-1.833305	0	-2.882337	0	-3.449764	0	-2.300211	0	-2.761525	0	0.5070459	0	0.3297724	0	0.2527497	-0.4290479	-0.1835882	0.5166672	-0.06601471	0.2225885	-2.15804	-0.3344277	-0.1654327	-0.4766103	-0.4042931	-1.163098	-3.468063	-0.6731119	-0.6971321	-1.133274	0.694936	0.3241493	-1.929887	-1.979092						
TianlinLiu	20180411	ca12c2f4a_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150948160	458			9	459	1	520	100	155	155	0.5108146	0	-2.081205	0	-2.300179	0	0.5874522	0	-1.887468	0	-1.735327	0	-3.264729	0	-2.73747	0	-1.869193	0	-2.255987	0	0.5108146	0	0.5874522	0	-0.1679548	-0.524301	-0.1263632	0.7126932	-0.3523113	0.055381	-2.271532	-0.1574861	-0.4203738	-0.5171685	-0.5580384	-1.247688	-4.083974	-0.3371204	-0.4922353	-1.109323	0.1175494	0.2366472	-1.753517	-2.688426						
TianlinLiu	20180411	ca12c2f4a_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150948202	500			10	500	1	519	93	156	156	-0.001555299	0	-1.234969	0	-2.302771	0	1.142172	0	-2.286491	0	-1.188857	0	-2.652788	0	-2.373032	0	-1.739731	0	-1.934472	0	-0.001555299	0	1.142172	0	-0.4994656	-0.9931543	-0.3795991	0.7188922	-0.7976542	-0.3981598	-2.368412	-0.1525407	-0.5893781	-0.6126773	-0.286183	-0.833921	-3.91137	0.1564506	-0.3107159	-1.131689	0.1833371	0.02663354	-1.518634	-2.753136						
