#Study : TianlinLiu
#Date : 20180411 09:06:05
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:49:52.636 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	664ea0ccc_26__utterance_606	0	MALE	recording	TestImage	Emotient FACET	20180320_144952719	83			0	83	1	480	133	154	154	0.4282299	0	-1.327809	0	-0.4634456	0	-0.6276764	0	0.1923975	0	-0.9946064	0	-0.04780184	0	-0.2716459	0	-0.3831767	0	-0.04073797	0	0.4282299	0	0.1923975	0	0.4487914	0.2898825	-0.4722757	-1.137278	-0.1953666	-0.7733569	-1.544642	-0.4844816	0.2606667	-0.3677665	-0.2991773	-0.6966512	-0.7681482	-0.2732745	-0.6913345	0.04195203	-1.034363	-1.125859	-0.843217	1.036007						
TianlinLiu	20180411	664ea0ccc_26__utterance_606	0	MALE	recording	TestImage	Emotient FACET	20180320_144952761	125			1	125	1	480	133	154	154	0.4282299	0	-1.327809	0	-0.4634456	0	-0.6276764	0	0.1923975	0	-0.9946064	0	-0.04780184	0	-0.2716459	0	-0.3831767	0	-0.04073797	0	0.4282299	0	0.1923975	0	0.4487914	0.2898825	-0.4722757	-1.137278	-0.1953666	-0.7733569	-1.544642	-0.4844816	0.2606667	-0.3677665	-0.2991773	-0.6966512	-0.7681482	-0.2732745	-0.6913345	0.04195203	-1.034363	-1.125859	-0.843217	1.036007						
TianlinLiu	20180411	664ea0ccc_26__utterance_606	0	MALE	recording	TestImage	Emotient FACET	20180320_144952802	166			2	167	1	480	134	154	154	0.4582204	0	-1.405752	0	-0.461313	0	-0.5888072	0	0.218521	0	-1.042185	0	-0.07608616	0	-0.3545246	0	-0.4525798	0	-0.03240332	0	0.4582204	0	0.218521	0	0.4666565	0.2812034	-0.5106235	-1.167049	-0.2323109	-0.7856336	-1.589984	-0.5243276	0.2776169	-0.3464242	-0.344749	-0.6863935	-0.7659423	-0.2816536	-0.692536	0.06193616	-1.065962	-1.13106	-0.801739	1.063538						
TianlinLiu	20180411	664ea0ccc_26__utterance_606	0	MALE	recording	TestImage	Emotient FACET	20180320_144952844	208			3	209	1	481	134	154	154	0.4271901	0	-1.395142	0	-0.5015069	0	-0.6344393	0	0.1497408	0	-1.015204	0	-0.04791588	0	-0.312546	0	-0.4144167	0	-0.05158272	0	0.4271901	0	0.1497408	0	0.4754444	0.3239774	-0.4853048	-1.149852	-0.2425377	-0.7935699	-1.605171	-0.5227636	0.26319	-0.3910914	-0.3440746	-0.7427055	-0.827549	-0.2054008	-0.7179891	0.02067947	-1.037359	-1.133015	-0.8607535	1.002161						
TianlinLiu	20180411	664ea0ccc_26__utterance_606	0	MALE	recording	TestImage	Emotient FACET	20180320_144952886	250			4	250	1	479	133	159	159	0.7378735	0	-1.528432	0	-0.5399095	0	-1.16662	0	0.05086973	0	-1.093436	0	-0.3001894	0	-0.249951	0	-0.4288748	0	-0.1301272	0	0.7378735	0	0.05086973	0	0.277809	0.1766025	-0.5466455	-1.27233	-0.4672048	-0.8468757	-1.462707	-0.7124229	0.3489709	-0.4148074	-0.6572669	-0.8427925	-1.028643	-0.3520698	-0.7094893	0.0112873	-0.6668249	-0.6803595	-0.4790019	0.9712943						
TianlinLiu	20180411	664ea0ccc_26__utterance_606	0	MALE	recording	TestImage	Emotient FACET	20180320_144952927	291			5	292	1	481	135	153	153	0.4213905	0	-1.390026	0	-0.5371492	0	-0.6325942	0	0.157152	0	-0.9414905	0	-0.03274385	0	-0.3039249	0	-0.4148455	0	-0.01054942	0	0.4213905	0	0.157152	0	0.46575	0.3146694	-0.4846724	-1.170717	-0.2443102	-0.7943507	-1.562645	-0.4809566	0.2433012	-0.4019372	-0.2987697	-0.7315174	-0.8476951	-0.1799236	-0.7180966	0.01261655	-1.041064	-1.147312	-0.8667837	1.009475						
TianlinLiu	20180411	664ea0ccc_26__utterance_606	0	MALE	recording	TestImage	Emotient FACET	20180320_144952969	333			6	334	1	482	135	153	153	0.4178658	0	-1.453505	0	-0.432359	0	-0.7249005	0	0.08453834	0	-0.9502782	0	-0.1295959	0	-0.4176105	0	-0.4887758	0	-0.05915997	0	0.4178658	0	0.08453834	0	0.4787593	0.3518828	-0.4892062	-1.134902	-0.3478275	-0.818199	-1.598864	-0.5144096	0.2555376	-0.4397365	-0.3999485	-0.7769617	-0.8754644	-0.1388417	-0.7717425	0.02085702	-0.983815	-1.063118	-0.8293986	1.062516						
TianlinLiu	20180411	664ea0ccc_26__utterance_606	0	MALE	recording	TestImage	Emotient FACET	20180320_144953011	375			7	375	1	483	135	153	153	0.3986772	0	-1.398531	0	-0.4367032	0	-0.7086674	0	0.0759064	0	-0.9349045	0	-0.1078539	0	-0.3575581	0	-0.4330707	0	-0.05271895	0	0.3986772	0	0.0759064	0	0.4669457	0.341064	-0.4734053	-1.129894	-0.3152716	-0.8005443	-1.557774	-0.4955278	0.243659	-0.4395897	-0.3846611	-0.7893296	-0.872856	-0.1407838	-0.7650878	0.006833914	-0.9608628	-1.048981	-0.839924	1.048466						
TianlinLiu	20180411	664ea0ccc_26__utterance_606	0	MALE	recording	TestImage	Emotient FACET	20180320_144953053	417			8	417	1	483	135	153	153	0.4040821	0	-1.419714	0	-0.429516	0	-0.6119643	0	0.1026143	0	-1.01861	0	-0.06684208	0	-0.3764087	0	-0.4400881	0	-0.04577985	0	0.4040821	0	0.1026143	0	0.5284079	0.3742865	-0.4803319	-1.107312	-0.307573	-0.8054745	-1.647634	-0.5373538	0.2498048	-0.4032235	-0.3854376	-0.7713208	-0.8715027	-0.1835154	-0.744105	0.02155673	-1.006742	-1.097951	-0.8082228	1.046804						
TianlinLiu	20180411	664ea0ccc_26__utterance_606	0	MALE	recording	TestImage	Emotient FACET	20180320_144953094	458			9	459	1	484	136	152	152	0.3490576	0	-1.451149	0	-0.3770757	0	-0.5092843	0	0.1430989	0	-0.9590884	0	-0.04598015	0	-0.4321492	0	-0.5246328	0	0.06375049	0	0.3490576	0	0.1430989	0	0.5951397	0.4396851	-0.4584946	-1.06175	-0.315668	-0.7665167	-1.712847	-0.4716023	0.1943084	-0.3772797	-0.3543647	-0.7459654	-0.8135671	-0.1533598	-0.8292605	0.02457708	-1.065756	-1.169174	-0.8393944	1.035662						
TianlinLiu	20180411	664ea0ccc_26__utterance_606	0	MALE	recording	TestImage	Emotient FACET	20180320_144953136	500			10	500	1	485	136	155	155	0.4529831	0	-1.72436	0	-0.3731761	0	-0.7023199	0	0.07806712	0	-1.234624	0	-0.12767	0	-0.5990407	0	-0.7637818	0	0.01721688	0	0.4529831	0	0.07806712	0	0.6886442	0.5729883	-0.49448	-1.335821	-0.6384695	-1.063828	-2.065006	-0.6007513	0.3096923	-0.3890746	-0.6636805	-0.7383706	-0.8718913	-0.1511828	-0.9436841	0.07828791	-0.9231529	-0.9991465	-0.6004723	1.355488						
