#Study : TianlinLiu
#Date : 20180411 09:05:42
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:54:02.880 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	68062fe15_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145402946	66			0	67	1	405	62	182	182	1.540913	0	-1.76794	0	-3.10388	0	-0.9120565	0	0.1321137	0	-1.241687	0	-0.6965918	0	-2.277382	0	-1.140578	0	-1.291142	0	1.540913	0	0.1321137	0	-0.3463799	-0.6900733	-1.027386	-1.359322	0.09265034	-0.784097	-2.508056	0.9273986	0.4636073	0.5158474	-0.3181865	0.7286155	0.1065475	-0.8272611	-0.247825	0.6744537	-1.228133	-0.5197565	-1.209224	-0.9021201						
TianlinLiu	20180411	68062fe15_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145402980	100			1	100	1	404	60	181	181	1.632618	0	-2.34015	0	-2.959863	0	-0.9198717	0	0.1543178	0	-1.345114	0	-0.6378957	0	-2.5792	0	-1.601141	0	-1.336792	0	1.632618	0	0.1543178	0	-0.03015362	-0.3153672	-1.07313	-1.345958	0.05064831	-0.9708468	-2.644233	0.8555028	0.4980647	0.4101523	-0.290722	0.5957035	-0.05347963	-0.8463231	-0.4164871	0.4551121	-0.9806229	-0.3942777	-1.177982	-0.5586296						
TianlinLiu	20180411	68062fe15_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145403013	133			2	133	1	404	56	181	181	1.722304	0	-3.102186	0	-2.906673	0	-1.228625	0	0.3457263	0	-1.503155	0	-0.6518964	0	-2.740009	0	-2.108171	0	-0.9667366	0	1.722304	0	0.3457263	0	0.2073369	0.03398339	-1.096721	-1.412035	0.07767513	-0.8873468	-2.878117	0.6460334	0.5701521	0.234627	-0.08433637	0.3129989	-0.1432591	-0.528322	-0.5348908	0.2611655	-0.5732917	-0.2776638	-1.085961	-0.5219813						
TianlinLiu	20180411	68062fe15_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145403046	166			3	167	1	402	52	183	183	1.380834	0	-3.04146	0	-2.769603	0	-1.268177	0	0.3994746	0	-1.044826	0	-0.3313675	0	-2.196399	0	-1.975127	0	-0.3294159	0	1.380834	0	0.3994746	0	0.4388069	0.1301806	-0.814667	-1.402187	-0.07126283	-0.8329619	-2.458094	0.6338055	0.3838746	0.1501415	-0.1486305	0.12985	0.1618741	-0.4776688	-0.6649839	0.1155898	-0.3955468	-0.2418647	-1.145882	0.07522991						
TianlinLiu	20180411	68062fe15_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145403079	199			4	200	1	402	50	181	181	0.9422412	0	-3.457987	0	-2.270023	0	-1.026203	0	0.2708988	0	-0.8763167	0	-0.1809747	0	-1.973808	0	-2.371437	0	0.1805224	0	0.9422412	0	0.2708988	0	0.7151437	0.441932	-0.6425088	-1.230782	-0.2757156	-0.7600167	-2.352221	0.5647797	0.1448542	-0.1393939	0.06570622	0.1737213	-0.09522876	-0.3468743	-0.7837077	-0.2357328	0.03413928	-0.0855858	-1.177686	0.2966515						
TianlinLiu	20180411	68062fe15_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145403113	233			5	233	1	403	51	179	179	0.1602191	0	-3.267478	0	-1.568767	0	-1.046001	0	0.1652604	0	-0.6779558	0	-0.2130187	0	-1.749382	0	-2.202607	0	0.3691138	0	0.1602191	0	0.1652604	0	0.6950042	0.5354971	-0.5293736	-1.209937	-0.3543507	-0.8416583	-2.107392	0.5466941	-0.1700622	-0.3642055	0.1028157	0.4062106	-0.1092339	-0.5604857	-0.7181924	-0.4074836	-0.05031436	-0.1439417	-1.432824	0.252371						
TianlinLiu	20180411	68062fe15_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145403146	266			6	267	1	401	52	181	181	-0.4606282	0	-3.291795	0	-0.8198028	0	-1.154925	0	0.139002	0	-0.5007682	0	-0.2623347	0	-1.866809	0	-2.393975	0	0.4652331	0	-0.4606282	0	0.139002	0	0.8578034	0.662716	-0.4642277	-1.141826	-0.5350412	-1.080181	-2.228414	0.57831	-0.4113138	-0.4884526	-0.1133844	0.4366195	0.196177	-0.815015	-0.9313925	-0.6141332	-0.0732205	-0.2835731	-1.869467	0.208156						
TianlinLiu	20180411	68062fe15_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145403179	299			7	300	1	398	53	182	182	-0.7499177	0	-3.309628	0	-0.3724906	0	-1.089051	0	0.242659	0	-0.7860932	0	-0.3599939	0	-1.899257	0	-2.424108	0	0.6917971	0	-0.7499177	0	0.242659	0	0.8835821	0.677471	-0.5456712	-1.017795	-0.6951226	-1.154841	-2.384673	0.4193353	-0.5248365	-0.5917767	-0.2821205	0.3169246	0.3901278	-0.8087212	-1.034114	-0.7382308	-0.1247413	-0.2484805	-1.962999	0.4907076						
TianlinLiu	20180411	68062fe15_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145403213	333			8	333	1	397	56	183	183	-1.047285	0	-3.226224	0	0.01033762	0	-1.068791	0	0.2972705	0	-0.5453324	0	-0.4177622	0	-1.99514	0	-2.568454	0	0.6722663	0	-1.047285	0	0.2972705	0	0.923278	0.7795678	-0.5204057	-0.9634421	-0.8061293	-1.286018	-2.339607	0.4932774	-0.6317543	-0.6031122	-0.4568431	0.3391368	0.3689274	-0.9216046	-1.147308	-0.8293069	-0.1673712	-0.3290488	-2.150967	0.6695063						
TianlinLiu	20180411	68062fe15_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145403246	366			9	367	1	397	57	183	183	-0.4952347	0	-3.445983	0	-0.2014283	0	-0.8165263	0	-0.02807778	0	-0.5791665	0	-0.6424662	0	-2.198885	0	-2.962346	0	0.3608474	0	-0.4952347	0	-0.02807778	0	0.9725273	0.8303587	-0.5194631	-1.045892	-0.7291791	-1.144967	-2.650545	0.6109015	-0.5328901	-0.6456202	-0.4890527	0.04492946	-0.1206039	-0.7338188	-1.124737	-1.034674	0.1955836	-0.2248647	-2.088315	0.4829163						
