#Study : TianlinLiu
#Date : 20180411 09:04:45
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:02:02.066 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	9c3a9bce7_5__utterance_114	0	MALE	recording	TestImage	Emotient FACET	20180320_150202132	66			0	67	1	396	148	461	461	1.533145	0	-2.300799	0	-3.979387	0	-2.565277	0	0.430216	0	-0.3751454	0	-0.9877424	0	-1.939121	0	-1.15568	0	-0.8140107	0	1.533145	0	0.430216	0	-1.282086	-1.199006	-1.298257	-2.563776	0.3398775	-0.8570655	-2.04617	0.3505158	1.313402	0.6921964	-0.5410617	0.7204742	-0.4142425	-1.346234	0.3588568	0.5603902	-2.316001	-1.805763	-1.594793	-2.065001						
TianlinLiu	20180411	9c3a9bce7_5__utterance_114	0	MALE	recording	TestImage	Emotient FACET	20180320_150202166	100			1	100	1	395	148	462	462	1.442703	0	-2.224175	0	-3.924797	0	-2.550945	0	0.4322488	0	-0.3390143	0	-0.9521888	0	-1.854975	0	-1.108727	0	-0.7924159	0	1.442703	0	0.4322488	0	-1.241682	-1.178793	-1.239897	-2.548771	0.3322412	-0.8508739	-1.958893	0.379559	1.267541	0.6975556	-0.5671083	0.703526	-0.385205	-1.357377	0.3742297	0.5676036	-2.30656	-1.826655	-1.605694	-2.077804						
TianlinLiu	20180411	9c3a9bce7_5__utterance_114	0	MALE	recording	TestImage	Emotient FACET	20180320_150202199	133			2	133	1	395	148	462	462	1.436713	0	-2.177261	0	-3.933026	0	-2.623626	0	0.4474788	0	-0.323508	0	-0.9531579	0	-1.81464	0	-1.071422	0	-0.7862818	0	1.436713	0	0.4474788	0	-1.253631	-1.184606	-1.244514	-2.551767	0.3411326	-0.8336313	-1.960163	0.3270181	1.280559	0.6900609	-0.5975316	0.7071556	-0.3085283	-1.420031	0.3823742	0.5853912	-2.350922	-1.823989	-1.657339	-2.055812						
TianlinLiu	20180411	9c3a9bce7_5__utterance_114	0	MALE	recording	TestImage	Emotient FACET	20180320_150202232	166			3	167	1	397	149	460	460	1.034191	0	-2.226308	0	-4.028447	0	-2.763619	0	0.7449572	0	-0.1815641	0	-0.9900756	0	-1.89146	0	-1.194897	0	-0.8747684	0	1.034191	0	0.7449572	0	-1.317525	-1.262228	-1.267013	-2.532221	0.3689508	-0.7692037	-1.813798	0.4614351	1.225831	0.6602641	-0.5505564	0.6998898	-0.2065301	-1.432931	0.3545916	0.5560994	-2.324508	-1.865585	-1.892311	-2.042926						
TianlinLiu	20180411	9c3a9bce7_5__utterance_114	0	MALE	recording	TestImage	Emotient FACET	20180320_150202265	199			4	200	1	396	145	465	465	0.4091268	0	-2.027097	0	-3.710323	0	-2.870838	0	1.123188	0	0.01222928	0	-1.064334	0	-1.708014	0	-1.269536	0	-0.9265247	0	0.4091268	0	1.123188	0	-1.262104	-1.197165	-1.124576	-2.269514	0.4454292	-0.5243446	-1.398212	0.5215036	1.119655	0.5610191	-0.592162	0.6495355	0.1577232	-1.533449	0.2539338	0.4936941	-2.127055	-1.805177	-2.198522	-1.909661						
TianlinLiu	20180411	9c3a9bce7_5__utterance_114	0	MALE	recording	TestImage	Emotient FACET	20180320_150202299	233			5	233	1	400	144	464	464	-1.226738	0	-1.661728	0	-3.664361	0	-3.379962	0	1.346476	0	-0.2163874	0	-1.12614	0	-1.106239	0	-1.194654	0	-0.9489702	0	-1.226738	0	1.346476	0	-1.207391	-1.191819	-0.8837872	-1.589608	0.3016194	-0.04146892	-1.058497	0.3571517	0.5212244	0.4071119	-0.6798484	0.4317438	0.748657	-1.637924	0.2130887	0.4427502	-1.882426	-1.458105	-2.783134	-1.93682						
TianlinLiu	20180411	9c3a9bce7_5__utterance_114	0	MALE	recording	TestImage	Emotient FACET	20180320_150202332	266			6	267	1	404	142	464	464	-1.742836	0	-1.074448	0	-2.658412	0	-3.386695	0	1.460122	0	-1.007354	0	-1.331827	0	-0.3550447	0	-0.5067922	0	-0.1741656	0	-1.742836	0	1.460122	0	-1.251844	-1.239965	-0.7418048	-1.004733	-0.06082914	-0.08282784	-1.233611	-0.2325007	0.1413177	0.6292364	-0.8532697	0.4454848	1.461714	-1.46288	0.6092474	0.4989059	-1.638679	-0.983514	-2.464943	-1.948265						
TianlinLiu	20180411	9c3a9bce7_5__utterance_114	0	MALE	recording	TestImage	Emotient FACET	20180320_150202365	299			7	300	1	407	141	464	464	-2.264261	0	-0.8072702	0	-2.041374	0	-3.338667	0	1.065362	0	-1.252694	0	-1.183712	0	0.05832047	0	-0.1733098	0	0.3687256	0	-2.264261	0	1.065362	0	-1.238969	-1.274429	-0.7627977	-1.018002	-0.4788661	-0.2895408	-1.432945	-0.6156495	-0.3094774	0.5194545	-0.8942083	0.573733	1.805922	-1.325099	0.5938413	0.4603105	-1.413783	-0.5501469	-2.050075	-1.918333						
TianlinLiu	20180411	9c3a9bce7_5__utterance_114	0	MALE	recording	TestImage	Emotient FACET	20180320_150202399	333			8	333	1	410	141	462	462	-2.457301	0	-0.5844226	0	-1.718799	0	-3.368493	0	0.4645363	0	-1.476333	0	-1.047312	0	0.1790837	0	0.09018239	0	0.5000276	0	-2.457301	0	0.4645363	0	-1.191003	-1.255454	-0.7103205	-1.110254	-0.8030228	-0.4564248	-1.574697	-0.9206905	-0.5984866	0.416239	-1.00547	0.687203	1.958773	-1.347918	0.7386984	0.4700263	-1.331866	-0.250551	-1.733938	-1.901502						
TianlinLiu	20180411	9c3a9bce7_5__utterance_114	0	MALE	recording	TestImage	Emotient FACET	20180320_150202432	366			9	367	1	408	140	463	463	-2.705626	0	-0.5412275	0	-1.398709	0	-3.392767	0	0.434001	0	-1.535861	0	-1.154748	0	0.2815062	0	0.1141114	0	0.5184345	0	-2.705626	0	0.434001	0	-1.133699	-1.184768	-0.6904178	-1.123175	-0.7366971	-0.4109526	-1.432352	-1.039938	-0.6678255	0.3120077	-1.227737	0.5547391	1.98806	-1.387119	0.7332582	0.301887	-1.149144	-0.1241919	-1.762033	-1.725867						
