#Study : TianlinLiu
#Date : 20180411 09:08:13
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:32:41.816 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	1808cc160_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143241882	66			0	67	1	250	27	122	122	-0.1539809	0	-0.4740368	0	-2.635558	0	-2.29044	0	-0.140974	0	-1.624315	0	-0.978812	0	0.9136469	0	0.8858741	0	-0.04867432	0	-0.1539809	0	-0.140974	0	-1.180494	-1.418185	-0.351727	-1.303302	-1.862271	-0.4720394	-1.89106	-1.450037	-0.6247718	-0.01126538	-0.9271417	-0.3001702	-1.117587	-0.1634492	-0.3535735	0.02948885	-0.8143261	-0.3058437	0.3470503	-0.3452195						
TianlinLiu	20180411	1808cc160_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143241915	99			1	100	1	249	26	123	123	-0.1834291	0	-0.4778577	0	-2.830256	0	-2.691215	0	-0.137565	0	-1.521987	0	-1.088808	0	1.021518	0	0.977498	0	0.130682	0	-0.1834291	0	-0.137565	0	-1.339272	-1.543624	-0.4362945	-1.484476	-1.833698	-0.5216845	-1.908418	-1.412636	-0.6339172	-0.0075826	-0.9996716	-0.3921035	-1.245664	-0.155193	-0.3338128	-0.01329856	-0.7453322	-0.2966193	0.3775114	-0.410802						
TianlinLiu	20180411	1808cc160_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143241949	133			2	133	1	250	27	122	122	-0.1771584	0	-0.4445285	0	-2.580417	0	-2.276511	0	-0.1616429	0	-1.609874	0	-1.015134	0	0.9298455	0	0.9057549	0	-0.04987157	0	-0.1771584	0	-0.1616429	0	-1.177888	-1.411614	-0.3501372	-1.295151	-1.868119	-0.477264	-1.903352	-1.446897	-0.6318406	-0.005387459	-0.9727922	-0.3549206	-1.192277	-0.1703893	-0.3405739	0.007964035	-0.7905571	-0.2945274	0.3793082	-0.3516989						
TianlinLiu	20180411	1808cc160_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143241982	166			3	167	1	250	27	122	122	-0.2491189	0	-0.3901569	0	-2.615542	0	-2.239832	0	-0.1160148	0	-1.641183	0	-1.029694	0	0.9898903	0	1.032354	0	-0.06262117	0	-0.2491189	0	-0.1160148	0	-1.187343	-1.461406	-0.3511942	-1.31079	-1.902437	-0.497026	-1.971884	-1.505765	-0.6580814	0.05546922	-1.016073	-0.3638095	-1.20752	-0.1837838	-0.2984424	0.0288485	-0.8539764	-0.3124837	0.5224956	-0.350703						
TianlinLiu	20180411	1808cc160_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143242015	199			4	200	1	249	26	123	123	-0.3470961	0	-0.3523094	0	-2.908547	0	-2.728776	0	-0.09434921	0	-1.506208	0	-1.247306	0	1.150798	0	1.259161	0	0.111543	0	-0.3470961	0	-0.09434921	0	-1.374092	-1.66719	-0.4500256	-1.580349	-1.875601	-0.5686581	-2.043253	-1.432577	-0.7082458	0.1198731	-1.108399	-0.4488212	-1.364229	-0.1756389	-0.2190985	0.03629809	-0.8384061	-0.348446	0.6532456	-0.4601709						
TianlinLiu	20180411	1808cc160_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143242049	233			5	233	1	250	26	122	122	-0.4828725	0	-0.3260369	0	-2.847858	0	-2.568139	0	-0.2283106	0	-1.585594	0	-1.235248	0	1.117831	0	1.195448	0	-0.02460282	0	-0.4828725	0	-0.2283106	0	-1.308037	-1.62979	-0.3510378	-1.477277	-1.892299	-0.4360739	-2.030993	-1.400591	-0.7336894	0.02638454	-1.057919	-0.4768123	-1.408297	0.01409451	-0.2360859	-0.03542501	-0.7003791	-0.3634011	0.4994536	-0.526539						
TianlinLiu	20180411	1808cc160_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143242082	266			6	267	1	250	26	122	122	-0.3416145	0	-0.3483151	0	-2.653779	0	-2.254875	0	-0.1132237	0	-1.671566	0	-1.28071	0	1.133859	0	1.286489	0	-0.01945458	0	-0.3416145	0	-0.1132237	0	-1.25814	-1.621547	-0.3895091	-1.474403	-1.889269	-0.4792497	-2.225634	-1.481069	-0.686195	0.1468364	-1.121894	-0.5038194	-1.407437	-0.1457594	-0.2319939	0.03379279	-0.8415911	-0.3650506	0.6892337	-0.5008746						
TianlinLiu	20180411	1808cc160_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143242116	300			7	300	1	249	26	123	123	-0.3662872	0	-0.287425	0	-2.617082	0	-2.174861	0	-0.05365002	0	-1.551514	0	-1.270123	0	1.186701	0	1.382925	0	0.1062966	0	-0.3662872	0	-0.05365002	0	-1.286146	-1.634755	-0.4462621	-1.490959	-1.838369	-0.5496901	-2.252878	-1.397571	-0.7494599	0.1980291	-1.1112	-0.4982657	-1.340514	-0.1931035	-0.1555415	0.07329828	-0.8894495	-0.3196732	0.8240818	-0.5356022						
TianlinLiu	20180411	1808cc160_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143242149	333			8	333	1	249	26	123	123	-0.4653544	0	-0.3185022	0	-2.627821	0	-2.300707	0	-0.1365636	0	-1.546673	0	-1.410242	0	1.202365	0	1.363429	0	0.1173695	0	-0.4653544	0	-0.1365636	0	-1.3611	-1.71673	-0.4409904	-1.601026	-1.874925	-0.5059164	-2.285097	-1.431547	-0.7856708	0.1395017	-1.124365	-0.5642524	-1.450978	-0.1848066	-0.1771299	0.007645644	-0.8012724	-0.3060139	0.8426294	-0.5507811						
TianlinLiu	20180411	1808cc160_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143242182	366			9	367	1	249	26	123	123	-0.4287519	0	-0.3278446	0	-2.872189	0	-2.375993	0	-0.04855695	0	-1.620577	0	-1.368507	0	1.215347	0	1.469672	0	0.1238329	0	-0.4287519	0	-0.04855695	0	-1.429879	-1.75841	-0.4872588	-1.674724	-1.90167	-0.5714634	-2.291172	-1.573271	-0.772969	0.1851119	-1.186372	-0.5192664	-1.364195	-0.1388248	-0.16264	0.03700865	-0.8405283	-0.2648639	1.02882	-0.5231894						
TianlinLiu	20180411	1808cc160_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143242215	399			10	400	1	249	26	123	123	-0.4712753	0	-0.3952882	0	-2.890744	0	-2.363807	0	-0.1152069	0	-1.680611	0	-1.46408	0	1.18756	0	1.442906	0	0.1323489	0	-0.4712753	0	-0.1152069	0	-1.455422	-1.773388	-0.5074056	-1.706271	-1.957405	-0.5762135	-2.354833	-1.589887	-0.8020022	0.1370961	-1.219739	-0.6115499	-1.488963	-0.03223184	-0.1750523	-0.032424	-0.7376357	-0.2394995	1.017581	-0.5255511						
TianlinLiu	20180411	1808cc160_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143242249	433			11	433	1	249	26	123	123	-0.4990206	0	-0.3520337	0	-2.881588	0	-2.360995	0	-0.1152551	0	-1.671343	0	-1.477962	0	1.205202	0	1.49092	0	0.1339256	0	-0.4990206	0	-0.1152551	0	-1.47465	-1.801246	-0.5151452	-1.740069	-1.950786	-0.5696145	-2.364226	-1.606897	-0.8307714	0.1440696	-1.235297	-0.5917618	-1.478668	-0.06495891	-0.1780808	-0.02546527	-0.7631106	-0.2347079	1.076787	-0.5234096						
TianlinLiu	20180411	1808cc160_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143242282	466			12	467	1	249	26	123	123	-0.5101868	0	-0.3382018	0	-2.917052	0	-2.292957	0	-0.1148073	0	-1.716393	0	-1.500287	0	1.204684	0	1.545666	0	0.1181657	0	-0.5101868	0	-0.1148073	0	-1.497308	-1.822843	-0.5301889	-1.756143	-1.990473	-0.5947769	-2.433911	-1.694508	-0.856482	0.1534711	-1.285793	-0.5925945	-1.451255	-0.04882558	-0.1985165	-0.01790708	-0.7734885	-0.2059874	1.172323	-0.519159						
TianlinLiu	20180411	1808cc160_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143242316	500			13	500	1	250	27	122	122	-0.5355392	0	-0.4176166	0	-2.720397	0	-1.804192	0	-0.1009894	0	-1.906997	0	-1.443284	0	1.122856	0	1.443448	0	-0.03066052	0	-0.5355392	0	-0.1009894	0	-1.28649	-1.637176	-0.3864321	-1.491851	-1.958225	-0.5117152	-2.436298	-1.718375	-0.8210937	0.1535244	-1.372169	-0.7546585	-1.583075	0.1045942	-0.2283085	-0.1439977	-0.676247	-0.2245962	1.090363	-0.479908						
