#Study : TianlinLiuValidation
#Date : 20180411 09:25:35
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:29:48.965 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_232949031	66			0	67	1	202	78	87	87	-4.190621	0	-2.233197	0	-3.747568	0	-4.42275	0	-0.7189196	0	-2.8113	0	-0.9179657	0	-0.008024672	0	-0.2429828	0	2.04634	0	-4.190621	0	-0.7189196	0	-0.6670801	-0.5538063	-1.463192	-2.287755	-1.971652	-1.125076	-3.928099	-1.963505	-1.548308	-0.5289249	-2.099806	-1.430216	-0.8242503	-2.794586	-0.6424128	-0.8282464	-2.898705	-2.555562	-3.603314	-2.048717						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_232949065	100			1	100	1	202	78	87	87	-4.065441	0	-2.242092	0	-3.749208	0	-4.382782	0	-0.628333	0	-2.828232	0	-0.9755788	0	-0.02766811	0	-0.2182154	0	2.048406	0	-4.065441	0	-0.628333	0	-0.6905276	-0.5682422	-1.509689	-2.298344	-1.996079	-1.179357	-3.967512	-1.953728	-1.461486	-0.441108	-2.126604	-1.418888	-0.8619647	-2.806632	-0.6243671	-0.7819762	-2.928659	-2.561827	-3.534623	-2.060612						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_232949098	133			2	133	1	203	75	87	87	-4.01117	0	-2.429921	0	-3.49696	0	-4.143327	0	-0.6320071	0	-2.543462	0	-0.9377491	0	-0.05750015	0	-0.3488053	0	1.996256	0	-4.01117	0	-0.6320071	0	-0.5756729	-0.4963392	-1.422492	-2.272155	-1.946532	-1.170486	-3.715364	-1.772137	-1.476471	-0.4545945	-2.141803	-1.432668	-0.8561345	-2.610027	-0.626107	-0.8645064	-2.524011	-2.353995	-3.453495	-1.73284						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_232949131	166			3	167	1	203	75	87	87	-4.016853	0	-2.446441	0	-3.512982	0	-4.149228	0	-0.63953	0	-2.543958	0	-0.9339264	0	-0.07093026	0	-0.3608713	0	1.996607	0	-4.016853	0	-0.63953	0	-0.5600327	-0.4877959	-1.421069	-2.278495	-1.945145	-1.165059	-3.721648	-1.771808	-1.481295	-0.4610359	-2.135653	-1.438499	-0.8710615	-2.602827	-0.6326191	-0.8703824	-2.521046	-2.358064	-3.435945	-1.742031						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_232949165	200			4	200	1	206	74	86	86	-3.814321	0	-3.096479	0	-3.05935	0	-3.984356	0	-0.5868292	0	-2.663872	0	-1.321686	0	-0.5219602	0	-0.8923104	0	2.275348	0	-3.814321	0	-0.5868292	0	-0.4111394	-0.3513277	-1.584092	-2.307422	-2.022148	-1.388728	-4.060668	-1.348242	-1.395462	-0.4819101	-2.086924	-1.391098	-1.045709	-2.60019	-0.6035264	-0.8915361	-2.270252	-2.369384	-3.626714	-1.391531						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_232949198	233			5	234	1	207	72	86	86	-3.229253	0	-3.41987	0	-1.697841	0	-3.53579	0	-0.8678844	0	-1.584171	0	-1.053606	0	-0.579135	0	-1.629068	0	1.871805	0	-3.229253	0	-0.8678844	0	0.01415182	0.01325193	-1.209741	-2.120357	-1.424316	-0.9364263	-3.39886	-0.5325011	-1.347877	-0.8854766	-1.844034	-1.496726	-1.119337	-2.154027	-0.8022195	-1.43675	-0.9546294	-1.454863	-3.84747	-0.2546952						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_232949231	266			6	267	1	207	72	86	86	-3.358114	0	-3.419894	0	-1.685836	0	-3.552547	0	-0.928352	0	-1.547943	0	-1.029548	0	-0.5792167	0	-1.677102	0	1.869897	0	-3.358114	0	-0.928352	0	0.02254472	0.02239336	-1.189707	-2.116212	-1.414453	-0.9279065	-3.362082	-0.5073693	-1.415697	-0.9508377	-1.83513	-1.501407	-1.144888	-2.177927	-0.8419928	-1.491809	-0.9346544	-1.47067	-3.930936	-0.2492608						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_232949265	300			7	300	1	208	71	85	85	-3.642324	0	-3.526614	0	0.3158728	0	-3.474563	0	-1.827651	0	-1.029709	0	-1.805489	0	-1.459432	0	-2.675987	0	0.3082883	0	-3.642324	0	-1.029709	0	0.3017429	0.2782694	-1.050343	-2.015797	-1.202072	-0.9150135	-3.15093	0.03211921	-1.216301	-1.37697	-2.060266	-1.323155	-1.034861	-1.861919	-0.9386464	-2.209971	0.5416505	-0.02005049	-4.643298	0.9481727						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_232949298	333			8	334	1	208	71	85	85	-3.631705	0	-3.50256	0	0.3359659	0	-3.422775	0	-1.847918	0	-1.020628	0	-1.786626	0	-1.441495	0	-2.66322	0	0.2865979	0	-3.631705	0	-1.020628	0	0.3196647	0.2966856	-1.049647	-1.971221	-1.195548	-0.9141808	-3.164175	0.0643457	-1.221982	-1.38375	-2.056818	-1.344966	-1.090521	-1.844069	-0.9455307	-2.233577	0.5661544	-0.02567399	-4.651999	0.9353276						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_232949332	367			9	367	1	208	70	84	84	-4.111094	0	-3.785039	0	0.9137596	0	-3.467065	0	-2.15031	0	-1.198168	0	-2.169007	0	-2.005713	0	-3.368729	0	-0.2477568	0	-4.111094	0	-1.198168	0	0.5273014	0.5905853	-1.097203	-1.916422	-1.145737	-1.015878	-3.257257	-0.2246784	-1.175027	-1.710792	-1.901291	-1.293212	-1.095329	-1.657377	-1.259825	-2.619901	0.9201023	0.4779885	-4.840523	1.46858						
