#Study : TianlinLiu
#Date : 20180411 09:03:39
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:11:46.900 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	d4c1c74d6_6__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_151146966	66			0	67	1	260	65	86	86	-2.1054	0	-1.230226	0	-0.4404443	0	-0.5597617	0	-1.631922	0	-1.166947	0	-1.298834	0	-1.00204	0	-1.082481	0	-0.6305032	0	-2.1054	0	-0.5597617	0	-0.1150498	-0.4907784	-0.2358716	-1.608693	-1.649224	-0.947794	-2.049812	-1.13909	-1.106788	-1.323642	-1.075203	-1.156326	-1.50302	-0.2945368	-0.7290823	-1.568888	1.180874	1.046661	-0.488379	0.1759721						
TianlinLiu	20180411	d4c1c74d6_6__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_151147000	100			1	100	1	258	65	87	87	-1.808239	0	-1.239258	0	-0.366428	0	-0.3142845	0	-1.866887	0	-1.22852	0	-1.529675	0	-1.488987	0	-1.424922	0	-1.29923	0	-1.808239	0	-0.3142845	0	-0.1293599	-0.455393	-0.2619577	-1.533508	-1.788298	-1.027169	-2.03668	-0.9067184	-1.054578	-1.468916	-1.096166	-1.322566	-2.17806	0.1147086	-0.6815005	-1.627152	1.751788	1.420332	-0.6136543	0.1580811						
TianlinLiu	20180411	d4c1c74d6_6__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_151147033	133			2	133	1	257	66	86	86	-1.368168	0	-1.563217	0	-0.904596	0	0.1674768	0	-1.928623	0	-1.372406	0	-2.073993	0	-1.98781	0	-1.850806	0	-1.684992	0	-1.368168	0	0.1674768	0	-0.3323516	-0.5559489	-0.3696722	-1.40609	-1.798271	-1.123951	-2.261457	-1.029462	-0.8116544	-1.40043	-1.340944	-1.674415	-2.617457	0.4994884	-0.3730317	-1.594132	1.736835	1.400697	-0.7208297	-0.2347486						
TianlinLiu	20180411	d4c1c74d6_6__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_151147066	166			3	167	1	256	65	87	87	-1.600917	0	-1.09516	0	-2.557879	0	-0.03936865	0	-0.7667752	0	-1.470361	0	-0.8661622	0	-0.6638975	0	-0.1853443	0	-0.2755333	0	-1.600917	0	-0.03936865	0	-0.3184224	-0.9234329	-0.3515031	-1.692703	-1.471692	-1.029537	-2.050522	-1.364106	-0.8065404	-0.3561308	-0.9492799	-0.7506512	-0.9962041	0.1444574	-0.06060122	-0.7241153	-0.04090884	0.108022	0.4630956	-0.5299922						
TianlinLiu	20180411	d4c1c74d6_6__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_151147100	200			4	200	1	256	65	86	86	-2.36021	0	-1.184372	0	-4.107562	0	-0.6531028	0	-0.167304	0	-2.117801	0	-0.2777178	0	-0.1511973	0	0.08963587	0	0.5954347	0	-2.36021	0	-0.167304	0	-0.3658521	-1.044269	-0.3971756	-1.3834	-1.502551	-1.215507	-2.18593	-1.651895	-1.029237	-0.04694022	-0.7910547	-0.4427261	-0.6969147	-0.3547539	0.170038	-0.200198	-1.426188	-0.8116503	0.250405	-1.327814						
TianlinLiu	20180411	d4c1c74d6_6__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_151147133	233			5	234	1	258	65	86	86	-2.05399	0	-1.213494	0	-4.150562	0	-0.5616996	0	-0.2977077	0	-1.882238	0	-0.3791809	0	-0.3612773	0	0.08593224	0	0.3569945	0	-2.05399	0	-0.2977077	0	-0.4349079	-1.134257	-0.3945555	-1.624774	-1.519721	-1.195133	-2.051349	-1.524435	-0.9897375	-0.06555882	-0.7522986	-0.3978752	-0.7447799	-0.1187019	0.1871681	-0.2480185	-1.127413	-0.6325884	0.5073064	-1.016763						
TianlinLiu	20180411	d4c1c74d6_6__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_151147166	266			6	267	1	258	65	86	86	-1.9499	0	-0.6808101	0	-2.199387	0	-0.4494457	0	-0.8576388	0	-1.527428	0	-0.6127973	0	-0.3151473	0	0.1940034	0	-0.2749808	0	-1.9499	0	-0.4494457	0	-0.3438448	-0.8909004	-0.1884091	-1.91065	-1.721063	-1.096073	-1.927842	-1.626259	-0.9429302	-0.4915937	-0.8849624	-0.6525492	-0.8193398	-0.2330716	-0.04948002	-0.6064206	0.0149257	0.414505	0.6140962	-0.08334859						
TianlinLiu	20180411	d4c1c74d6_6__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_151147200	300			7	300	1	259	65	85	85	-1.44848	0	-1.17606	0	-1.906559	0	-0.01918891	0	-0.8255664	0	-1.375072	0	-0.6273187	0	-0.7733912	0	-0.3700649	0	-0.07278083	0	-1.44848	0	-0.01918891	0	-0.3328144	-0.8786482	-0.307772	-1.630343	-1.480462	-1.005333	-2.016761	-1.167141	-0.87469	-0.6153969	-0.7276789	-0.7377039	-0.9987136	0.06521288	-0.2991452	-0.8209717	0.2974766	0.334194	0.2849664	-0.1732844						
TianlinLiu	20180411	d4c1c74d6_6__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_151147233	333			8	334	1	260	65	85	85	-1.480172	0	-1.73161	0	-2.509311	0	0.2986598	0	-1.244385	0	-1.020254	0	-0.7767902	0	-1.093993	0	-1.30541	0	-0.02828724	0	-1.480172	0	0.2986598	0	-0.2508574	-0.8145081	-0.3069884	-1.336973	-1.220354	-0.745156	-1.792308	-0.4357823	-0.9852873	-0.8536645	-0.6802107	-0.8420702	-1.517937	0.2575358	-0.6388198	-1.144545	0.4344915	0.06997814	-0.6668326	-0.4926833						
TianlinLiu	20180411	d4c1c74d6_6__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_151147267	367			9	367	1	258	65	86	86	-1.546171	0	-1.536817	0	-2.677093	0	-0.1449315	0	-1.026879	0	-0.7556576	0	-0.6659008	0	-0.618184	0	-1.092893	0	0.3625348	0	-1.546171	0	-0.1449315	0	-0.2978595	-0.8027024	-0.179638	-1.310699	-0.7404571	-0.5420156	-1.270605	-0.2532244	-0.7635241	-0.9044894	-0.6705912	-0.7903953	-1.644442	0.1806812	-0.6480804	-1.222529	0.1363359	-0.3307689	-1.300441	-0.5372052						
