#Study : TianlinLiu
#Date : 20180411 09:08:41
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:28:32.202 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	116c36ad6_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_142832268	66			0	67	1	581	123	224	224	-0.1314608	0	-1.792123	0	0.7251285	0	-1.65521	0	-2.859993	0	-1.043928	0	-4.485347	0	-3.364997	0	-3.619705	0	-2.865204	0	-0.1314608	0	-1.043928	0	-0.3871686	0.08188214	-0.6805324	-0.8113647	-1.023625	-0.3153097	-3.45786	-0.7569811	-0.3399774	-1.143764	-2.895371	-2.493678	-4.60768	-0.05207661	-0.936352	-3.363475	2.775527	2.277966	-2.617971	-1.706449						
TianlinLiu	20180411	116c36ad6_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_142832302	100			1	100	1	581	124	223	223	-0.3147827	0	-1.673675	0	0.9162886	0	-1.621081	0	-2.812884	0	-1.093724	0	-4.235376	0	-3.136129	0	-3.51369	0	-2.543021	0	-0.3147827	0	-1.093724	0	-0.367239	0.1269011	-0.7000125	-0.7092246	-1.096863	-0.3253211	-3.58414	-0.7591259	-0.4365343	-1.22226	-3.079585	-2.590904	-4.599802	-0.1410373	-0.9470563	-3.412472	2.724694	2.217414	-2.849368	-1.596661						
TianlinLiu	20180411	116c36ad6_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_142832335	133			2	133	1	581	124	222	222	-0.2847379	0	-1.705927	0	0.7038973	0	-1.548223	0	-2.657873	0	-1.127333	0	-4.11185	0	-2.988373	0	-3.372463	0	-2.427484	0	-0.2847379	0	-1.127333	0	-0.3744291	0.1013625	-0.7001303	-0.6895733	-1.071263	-0.3097951	-3.545702	-0.7605018	-0.3949718	-1.140892	-3.017023	-2.532524	-4.490146	-0.08013904	-0.8989769	-3.25587	2.59326	2.085055	-2.721661	-1.616959						
TianlinLiu	20180411	116c36ad6_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_142832368	166			3	167	1	581	123	222	222	-0.2951833	0	-1.743248	0	0.537125	0	-1.52513	0	-2.288075	0	-1.039632	0	-3.971958	0	-2.717167	0	-3.077991	0	-2.23716	0	-0.2951833	0	-1.039632	0	-0.3912859	0.05968215	-0.6809574	-0.7086164	-0.9845617	-0.2456627	-3.379354	-0.7545664	-0.3601127	-1.043682	-2.96628	-2.439443	-4.152247	-0.09481653	-0.8278604	-3.059294	2.342421	1.956189	-2.47305	-1.676236						
TianlinLiu	20180411	116c36ad6_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_142832402	200			4	200	1	582	124	222	222	-0.2392502	0	-1.954256	0	0.1570781	0	-1.551664	0	-1.692778	0	-1.088345	0	-3.552952	0	-2.3001	0	-2.675857	0	-1.671058	0	-0.2392502	0	-1.088345	0	-0.3913776	-0.01360736	-0.6513693	-0.6953825	-0.8852369	-0.201042	-3.287108	-0.7760988	-0.3384625	-0.8014777	-2.945485	-2.275779	-3.67276	-0.1326646	-0.6701068	-2.740767	1.779665	1.51993	-2.241621	-1.883121						
TianlinLiu	20180411	116c36ad6_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_142832435	233			5	234	1	582	123	222	222	-0.151697	0	-2.107759	0	-0.3255086	0	-1.638242	0	-1.075652	0	-1.154348	0	-3.05593	0	-1.572538	0	-2.180276	0	-0.7287345	0	-0.151697	0	-1.075652	0	-0.4830125	-0.1468721	-0.7268744	-0.6424353	-0.7616858	-0.192751	-3.122611	-0.8625576	-0.3079409	-0.6011963	-3.007879	-2.263474	-3.096165	-0.264432	-0.5717903	-2.47578	1.132264	0.9493268	-2.185878	-2.08139						
TianlinLiu	20180411	116c36ad6_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_142832468	266			6	267	1	582	123	221	221	-0.2960898	0	-2.181502	0	-0.7715285	0	-1.959653	0	-0.4368136	0	-1.443821	0	-2.66956	0	-0.8097029	0	-1.575043	0	0.3252702	0	-0.2960898	0	-0.4368136	0	-0.5919294	-0.2687255	-0.7986296	-0.6972021	-0.8344011	-0.3154821	-3.113905	-1.100023	-0.3643638	-0.4699115	-3.064613	-2.259305	-2.391345	-0.508209	-0.4480066	-2.161877	0.4108315	0.4640764	-2.250673	-2.416486						
TianlinLiu	20180411	116c36ad6_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_142832502	300			7	300	1	580	122	223	223	-0.6592249	0	-2.229881	0	-1.589244	0	-2.552644	0	0.8049327	0	-2.183795	0	-2.52921	0	-0.3025748	0	-0.9394606	0	0.590686	0	-0.6592249	0	0.8049327	0	-0.8217037	-0.5270379	-0.9299425	-0.6244735	-0.8937889	-0.4656783	-3.063619	-1.444562	-0.3263865	0.05394314	-2.840943	-1.841593	-1.500865	-0.7894942	-0.06636571	-1.359744	-0.742284	-0.1733711	-1.786127	-3.104581						
TianlinLiu	20180411	116c36ad6_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_142832535	333			8	334	1	583	125	218	218	-0.8190406	0	-1.985402	0	-1.978035	0	-2.699033	0	0.8611786	0	-2.157541	0	-1.879588	0	0.03686017	0	-0.6547496	0	0.8286558	0	-0.8190406	0	0.8611786	0	-0.8248135	-0.629255	-0.8263772	-0.5740865	-0.7409263	-0.4868814	-2.978943	-1.527247	-0.4150435	0.1469111	-2.214874	-1.296909	-1.184433	-0.7318581	0.2399914	-0.9487503	-1.318301	-0.5261261	-1.369681	-3.271116						
TianlinLiu	20180411	116c36ad6_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_142832569	367			9	367	1	582	124	220	220	-0.2221018	0	-1.630776	0	-1.852958	0	-2.619735	0	0.597295	0	-2.288086	0	-1.70377	0	0.3739756	0	-0.1439057	0	1.016584	0	-0.2221018	0	0.597295	0	-0.804197	-0.6658294	-0.9181966	-0.569183	-0.8086998	-0.4631319	-3.03957	-1.75395	-0.2655691	0.3570524	-2.309814	-1.1994	-1.128108	-0.8671612	0.3488525	-0.6966856	-1.489128	-0.5839797	-1.211927	-3.164391						
