#Study : TianlinLiu
#Date : 20180411 09:04:35
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:03:46.086 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	adcb56bcc_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150346169	83			0	83	1	574	136	129	129	0.2066816	0	-1.440914	0	0.07926568	0	-0.8074282	0	-0.2601329	0	0.7301108	0	-1.281907	0	-1.370095	0	-1.747882	0	0.001476999	0	0.2066816	0	0.7301108	0	0.6990044	0.7668402	-0.6077946	0.3853618	-0.2123761	0.09019901	-1.302799	-0.2047798	-0.3900441	-0.6991212	-0.062326	-0.2705395	-1.558449	-0.6561306	-0.8840492	-1.028406	-1.104299	-1.129252	-1.6524	1.114838						
TianlinLiu	20180411	adcb56bcc_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150346211	125			1	125	1	579	136	126	126	0.1162615	0	-1.386363	0	0.03924552	0	-0.6931505	0	-0.009604836	0	0.5204891	0	-0.9926395	0	-1.009722	0	-1.409004	0	0.314232	0	0.1162615	0	0.5204891	0	0.9324315	0.997232	-0.5603961	0.4839253	-0.3179688	-0.05972963	-1.653579	-0.3383648	-0.444662	-0.7749771	-0.1803437	-0.4937133	-1.499208	-0.6314781	-0.9954974	-1.046384	-1.14617	-1.254564	-1.673439	1.111913						
TianlinLiu	20180411	adcb56bcc_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150346252	166			2	167	1	581	134	128	128	0.2717769	0	-1.562239	0	0.1336636	0	-0.681466	0	-0.2281308	0	0.5958419	0	-1.131183	0	-1.356457	0	-1.721709	0	-0.03021995	0	0.2717769	0	0.5958419	0	0.8386704	0.9028708	-0.5472727	0.5095852	-0.3425095	-0.01815303	-1.572345	-0.3620428	-0.4202037	-0.7142969	-0.1958981	-0.4151349	-1.756578	-0.5870436	-0.923838	-1.121301	-1.061294	-1.146998	-1.617491	1.091226						
TianlinLiu	20180411	adcb56bcc_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150346294	208			3	208	1	585	132	127	127	0.2374621	0	-1.322133	0	0.1027789	0	-0.5493899	0	-0.1378462	0	0.3027298	0	-0.9187307	0	-0.9869111	0	-1.241758	0	0.1933623	0	0.2374621	0	0.3027298	0	0.7594792	0.738285	-0.5785059	0.4285389	-0.4528672	-0.05754752	-1.53592	-0.3937558	-0.4554362	-0.6851104	-0.2638121	-0.3982894	-1.456882	-0.4641368	-0.771476	-0.8746091	-1.177792	-1.071522	-1.132745	1.188523						
TianlinLiu	20180411	adcb56bcc_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150346335	249			4	250	1	589	130	127	127	0.3028145	0	-1.240601	0	-0.1990415	0	-0.5053311	0	-0.1175298	0	0.2239047	0	-0.7342353	0	-0.7586398	0	-1.008799	0	0.2395699	0	0.3028145	0	0.2239047	0	0.6529315	0.5237898	-0.4958275	0.2675545	-0.4330618	-0.1154809	-1.407264	-0.3831688	-0.4533437	-0.6659523	-0.2884229	-0.4302522	-1.413913	-0.3849199	-0.7096355	-0.8089663	-1.203067	-1.126126	-1.009688	1.251138						
TianlinLiu	20180411	adcb56bcc_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150346377	291			5	292	1	592	129	127	127	0.4189311	0	-1.514231	0	-0.004571152	0	-0.5539139	0	-0.5137841	0	0.4178362	0	-1.181334	0	-1.230112	0	-1.505683	0	-0.1918877	0	0.4189311	0	0.4178362	0	0.6960463	0.6613544	-0.528579	0.3568596	-0.3791174	-0.094717	-1.47362	-0.3489873	-0.4491434	-0.6280692	-0.2037535	-0.356448	-1.804246	-0.3591081	-0.6132777	-0.902329	-1.029182	-1.067596	-1.062814	1.25367						
TianlinLiu	20180411	adcb56bcc_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150346419	333			6	333	1	596	127	126	126	0.5011705	0	-1.662557	0	-0.4073194	0	-0.7363961	0	-0.376684	0	0.2632514	0	-1.209445	0	-1.472337	0	-1.617864	0	0.04241933	0	0.5011705	0	0.2632514	0	0.594826	0.5471882	-0.7272803	0.1727324	-0.6471372	-0.3007108	-1.829374	-0.4013325	-0.4817694	-0.6962965	-0.2858497	-0.3203601	-1.769571	-0.2029373	-0.5522345	-0.8798852	-1.084783	-1.111747	-1.067682	1.015228						
TianlinLiu	20180411	adcb56bcc_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150346460	374			7	375	1	600	126	125	125	0.5179555	0	-1.703849	0	-0.3339063	0	-0.6358344	0	-0.5243056	0	0.3678468	0	-1.254997	0	-1.445024	0	-1.671175	0	-0.2462182	0	0.5179555	0	0.3678468	0	0.7337797	0.704512	-0.6196576	0.2486559	-0.4300062	-0.2155959	-1.711276	-0.4129223	-0.3681181	-0.6415534	-0.1474057	-0.3684623	-1.939868	-0.2882648	-0.5808731	-0.8962992	-1.045776	-1.188423	-1.12883	1.172458						
TianlinLiu	20180411	adcb56bcc_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150346502	416			8	417	1	604	126	125	125	0.4230806	0	-1.611459	0	-0.3674893	0	-0.5347436	0	-0.3815422	0	0.3393933	0	-1.029613	0	-1.197726	0	-1.437951	0	-0.1895567	0	0.4230806	0	0.3393933	0	0.8346586	0.8005719	-0.5164081	0.2943188	-0.3198063	-0.1912255	-1.752671	-0.3946061	-0.3708483	-0.6824626	-0.1075083	-0.3544984	-1.921443	-0.3364908	-0.5704366	-0.8543226	-1.075231	-1.224455	-1.088256	1.153989						
TianlinLiu	20180411	adcb56bcc_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150346544	458			9	458	1	609	125	124	124	0.3739554	0	-1.373366	0	-0.1199297	0	-0.3898454	0	-0.1046455	0	-0.06907918	0	-0.7708849	0	-1.007233	0	-1.167051	0	0.1540183	0	0.3739554	0	-0.06907918	0	0.9031023	0.8418682	-0.5555043	0.2426568	-0.4505906	-0.3302141	-2.12356	-0.5613206	-0.523921	-1.023252	-0.3051254	-0.4165753	-1.963666	-0.1463371	-0.8576851	-0.9930056	-0.8520548	-0.8783842	-1.037337	1.137927						
