#Study : TianlinLiu
#Date : 20180411 09:03:58
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:10:03.061 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	ca88e9866_2__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151003194	133			0	133	0																																																						
TianlinLiu	20180411	ca88e9866_2__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151003261	200			1	200	1	106	47	50	50	-1.592364	0	1.130276	0	-1.849438	0	0.1920118	0	-0.1612144	0	-1.168587	0	-0.7994738	0	0.8000417	0	1.193062	0	-0.2995774	0	-1.592364	0	1.130276	0	-0.780425	-0.6793028	0.3612638	0.3234943	-0.6377133	-0.4041333	-0.572292	-0.3099348	-0.05384668	0.2964563	-0.9299651	0.604959	0.08067579	0.05734858	-0.115778	0.8960583	-1.854378	-1.369884	-0.5078186	1.435314						
TianlinLiu	20180411	ca88e9866_2__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151003327	266			2	267	1	108	48	52	52	-0.7724858	0	0.5929345	0	-1.837307	0	-0.04026401	0	0.1288172	0	-0.9653651	0	-0.3592994	0	0.7373043	0	0.7368913	0	-0.1537824	0	-0.7724858	0	0.5929345	0	-0.4115516	-0.3380418	0.3662134	-0.04139694	-0.05817002	-0.2245328	-0.6471958	-0.2419409	0.3149364	0.4507718	-1.196983	0.1399179	-0.07745356	-0.3047579	-0.2468087	0.5001342	-1.770915	-1.576734	-0.917658	1.276744						
TianlinLiu	20180411	ca88e9866_2__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151003394	333			3	333	1	107	49	54	54	-0.7366525	0	0.1673366	0	-1.372001	0	-0.3005545	0	-0.01189373	0	0.3750907	0	-0.04004318	0	0.04749162	0	-0.02925636	0	-0.295907	0	-0.7366525	0	0.3750907	0	-0.04916343	-0.4108306	-0.3718354	-0.5542631	-0.2569999	-0.6294101	-0.5459163	0.1298254	-0.1870071	0.4126129	-1.161868	-0.04258486	0.0002136631	-0.8886777	-0.4349613	0.04890479	-1.114204	-1.266178	-0.9976463	1.358611						
TianlinLiu	20180411	ca88e9866_2__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151003460	399			4	400	1	108	49	55	55	-0.4016659	0	0.8549409	0	-1.622611	0	-0.6185694	0	-0.2741983	0	0.2748079	0	-0.3560687	0	0.447713	0	1.057435	0	-0.8152435	0	-0.4016659	0	0.8549409	0	-0.5343069	-0.8738582	-0.4641697	-0.8242549	-0.04361239	-0.583199	-0.3683321	-0.1358649	0.1452465	0.5982364	-0.8919836	0.3507968	-0.1442461	-0.7014439	0.4383463	0.662943	-1.163628	-0.6685196	-0.338563	1.494257						
TianlinLiu	20180411	ca88e9866_2__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151003527	466			5	467	1	113	52	52	52	-0.2389996	0	0.8534802	0	-2.036577	0	-0.1087695	0	0.2048787	0	0.001276222	0	-0.3661845	0	-0.1177638	0	1.043422	0	-0.3906662	0	-0.2389996	0	0.8534802	0	-0.8214709	-0.827574	-0.319863	-0.4972564	-0.03330435	-0.4860134	-0.3796749	0.5065224	0.04581524	0.7594994	-0.1982068	1.150138	-0.1521088	-0.6732692	0.3031778	0.9339862	-2.010578	-0.8518396	0.07975675	0.4904111						
TianlinLiu	20180411	ca88e9866_2__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151003594	533			6	533	1	113	53	52	52	-0.2899484	0	0.889956	0	-2.275727	0	-0.210626	0	0.2517493	0	-0.1140531	0	-0.3546544	0	-0.05114775	0	1.239919	0	-0.5479988	0	-0.2899484	0	0.889956	0	-0.8521531	-0.8091947	-0.3633749	-0.781152	-0.07622377	-0.5996274	-0.4406003	0.2557476	0.1563295	0.9875624	-0.4069491	1.360651	-0.1072639	-0.9806361	0.5269355	1.210033	-2.34423	-1.019538	0.3108978	0.2747708						
TianlinLiu	20180411	ca88e9866_2__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151003660	599			7	600	1	114	55	51	51	0.5111657	0	0.02159719	0	-1.774566	0	-0.02042448	0	0.2329985	0	-0.1597114	0	-0.4776586	0	-0.4736721	0	0.01020927	0	-0.5502005	0	0.5111657	0	0.2329985	0	-0.7057265	-0.512259	-0.0625342	-0.2983212	0.1366601	-0.2659871	-0.0875316	0.1999441	0.610198	0.667662	-0.3067217	0.7859237	-0.8122222	-0.2762256	-0.07298287	0.3577003	-1.19985	-0.7580492	0.2843157	-0.1831659						
TianlinLiu	20180411	ca88e9866_2__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151003727	666			8	667	1	112	55	52	52	0.2430811	0	-0.474011	0	-1.927736	0	-0.1972369	0	0.4281129	0	0.5161636	0	-0.4938619	0	-0.8782485	0	-0.4746213	0	-0.2346536	0	0.2430811	0	0.5161636	0	-0.7643413	-0.564704	-0.6543292	-0.7505041	-0.08005533	-0.8099051	-0.6237623	0.8730934	0.130904	0.2799099	-0.4953684	0.3340823	-0.3911799	-0.1072694	-0.4143223	0.1472068	-1.133602	-0.9061151	-0.5007996	0.9529995						
TianlinLiu	20180411	ca88e9866_2__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151003794	733			9	733	1	114	56	51	51	0.1093459	0	0.1309447	0	-2.758282	0	0.333536	0	0.1700072	0	0.0535762	0	-0.603391	0	-1.075475	0	-0.02604292	0	-1.536084	0	0.1093459	0	0.333536	0	-0.8836439	-0.6405321	-0.2102657	-0.5391972	0.2856132	-0.4451424	-0.3747707	0.6694387	0.7727938	1.112954	-0.01746772	1.360111	-1.308753	-0.5606473	0.305616	1.048507	-2.094042	-1.268884	0.5220343	-0.449803						
