#Study : TianlinLiu
#Date : 20180411 09:08:14
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:32:35.076 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	1808cc160_1__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_143235142	66			0	67	1	300	65	144	144	-0.3021219	0	-0.9286257	0	-1.930718	0	-0.8659647	0	0.3405969	0	-2.392461	0	-1.306938	0	-0.7733402	0	0.07087933	0	0.5317543	0	-0.3021219	0	0.3405969	0	-0.615033	-0.4622709	-1.525849	-0.9534139	-1.757547	-1.256799	-3.49701	-1.695445	-0.2107348	0.5181944	-0.4831603	0.07026806	-1.247848	-0.8010539	0.3434331	0.8000745	-2.095956	-1.077745	0.3108496	-1.773841						
TianlinLiu	20180411	1808cc160_1__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_143235176	100			1	100	1	300	65	145	145	-0.3042216	0	-0.9718372	0	-2.016126	0	-0.9731603	0	0.3346505	0	-2.429647	0	-1.344056	0	-0.7602841	0	0.1174161	0	0.5931695	0	-0.3042216	0	0.3346505	0	-0.6545423	-0.4742877	-1.564222	-0.9878134	-1.815654	-1.251909	-3.531096	-1.723691	-0.2184276	0.5308332	-0.5346186	0.04812109	-1.299464	-0.7456498	0.3479974	0.7539089	-2.096951	-1.123563	0.3393932	-1.772699						
TianlinLiu	20180411	1808cc160_1__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_143235209	133			2	133	1	300	65	145	145	-0.3042216	0	-0.9718372	0	-2.016126	0	-0.9731603	0	0.3346505	0	-2.429647	0	-1.344056	0	-0.7602841	0	0.1174161	0	0.5931695	0	-0.3042216	0	0.3346505	0	-0.6545423	-0.4742877	-1.564222	-0.9878134	-1.815654	-1.251909	-3.531096	-1.723691	-0.2184276	0.5308332	-0.5346186	0.04812109	-1.299464	-0.7456498	0.3479974	0.7539089	-2.096951	-1.123563	0.3393932	-1.772699						
TianlinLiu	20180411	1808cc160_1__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_143235242	166			3	167	1	301	66	144	144	-0.5028287	0	-0.8928283	0	-1.80717	0	-0.6924699	0	0.3811223	0	-2.658923	0	-1.168529	0	-0.7784925	0	0.07416631	0	0.5107396	0	-0.5028287	0	0.3811223	0	-0.4919215	-0.3630618	-1.468609	-0.9102321	-1.908053	-1.319585	-3.644667	-1.845276	-0.2519848	0.5112984	-0.4708795	0.1329139	-1.137272	-0.831221	0.3367883	0.8722042	-2.168857	-1.155415	0.1912909	-1.718932						
TianlinLiu	20180411	1808cc160_1__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_143235275	199			4	200	1	306	67	140	140	-0.6953469	0	-1.072196	0	-2.162261	0	-1.194493	0	0.338867	0	-3.085512	0	-1.14371	0	-0.710385	0	0.1215625	0	0.9477299	0	-0.6953469	0	0.338867	0	-0.4656258	-0.3283263	-1.448325	-1.097065	-2.0435	-1.207443	-3.823367	-2.246681	-0.5385435	0.4490792	-0.5479626	0.199255	-1.134747	-0.7149519	0.2671508	0.8373923	-2.320113	-1.250548	0.07716452	-1.678469						
TianlinLiu	20180411	1808cc160_1__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_143235309	233			5	233	1	304	66	144	144	-0.320083	0	-0.908259	0	-2.021282	0	-1.035569	0	0.4569161	0	-2.679581	0	-1.422571	0	-0.7488228	0	0.2671644	0	0.6117019	0	-0.320083	0	0.4569161	0	-0.6329798	-0.460322	-1.582311	-1.026324	-2.002406	-1.320633	-3.581488	-1.855983	-0.2398548	0.6295608	-0.7051996	0.02070713	-1.140539	-0.7151479	0.3571007	0.8272618	-2.212646	-1.243588	0.3041579	-1.696637						
TianlinLiu	20180411	1808cc160_1__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_143235342	266			6	267	1	305	66	144	144	-0.2332621	0	-0.9724966	0	-1.92744	0	-1.079911	0	0.4597099	0	-2.609211	0	-1.46312	0	-0.7784127	0	0.1561225	0	0.791761	0	-0.2332621	0	0.4597099	0	-0.6509114	-0.4539132	-1.633143	-0.9844357	-1.92025	-1.260056	-3.572546	-1.895689	-0.1872046	0.5984269	-0.7602302	-0.06162294	-1.028895	-0.7236776	0.3035591	0.7743309	-2.144942	-1.283511	0.08968058	-1.648739						
TianlinLiu	20180411	1808cc160_1__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_143235375	299			7	300	1	305	65	146	146	-0.2382677	0	-1.082266	0	-1.770002	0	-0.9645675	0	0.5471812	0	-2.512683	0	-1.34374	0	-0.665968	0	0.02282683	0	0.7482236	0	-0.2382677	0	0.5471812	0	-0.5471262	-0.4022938	-1.501984	-0.9517092	-1.957654	-1.309913	-3.440377	-1.86937	-0.1603112	0.5839637	-0.7867551	-0.2356378	-0.8667452	-0.7504216	0.2820725	0.7293298	-2.068156	-1.261026	0.06852414	-1.523477						
TianlinLiu	20180411	1808cc160_1__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_143235409	333			8	333	1	307	66	145	145	-0.4159346	0	-1.123026	0	-1.648259	0	-0.9920183	0	0.5609047	0	-2.485289	0	-1.270188	0	-0.613472	0	-0.037009	0	0.8770854	0	-0.4159346	0	0.5609047	0	-0.5080869	-0.3705801	-1.467451	-0.9325697	-1.948048	-1.288354	-3.446352	-1.885445	-0.266933	0.4892249	-0.8339317	-0.2607695	-0.9085733	-0.7629039	0.160463	0.6185677	-2.021936	-1.29266	-0.07207299	-1.482493						
TianlinLiu	20180411	1808cc160_1__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_143235442	366			9	367	1	310	68	141	141	-0.518457	0	-1.272734	0	-1.763061	0	-0.9901271	0	0.7128741	0	-2.823874	0	-1.188536	0	-0.44429	0	-0.02837537	0	1.020567	0	-0.518457	0	0.7128741	0	-0.2626678	-0.1893124	-1.202297	-0.9206202	-1.843479	-1.190862	-3.507992	-2.303072	-0.3979137	0.4491994	-0.8904159	-0.3543688	-1.058935	-0.8711849	0.1237187	0.6005479	-2.168819	-1.473033	-0.3845649	-1.49904						
