#Study : TianlinLiuValidation
#Date : 20180411 09:26:01
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:26:27.494 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	664ea0ccc_25___utterance_561	0	MALE	a	TestImage	Emotient FACET	20180325_232627577	83			0	83	1	634	116	123	123	-0.5428339	0	-0.8685413	0	-0.691259	0	-1.402298	0	0.1791541	0	-0.483163	0	0.50822	0	0.4077948	0	0.0424696	0	0.297962	0	-0.5428339	0	0.50822	0	0.1667656	0.1124343	-0.2046929	-1.414943	-0.4524699	-0.306915	-1.320752	-0.5576211	-0.1090315	-0.2446723	0.05931633	-0.03858775	0.2658563	-1.174059	-0.4814191	0.1134856	-1.215839	-0.8391622	-1.695995	1.155584						
TianlinLiuValidation	20180411	664ea0ccc_25___utterance_561	0	MALE	a	TestImage	Emotient FACET	20180325_232627619	125			1	125	1	634	116	123	123	-0.5408917	0	-0.8726018	0	-0.7008882	0	-1.407375	0	0.1804424	0	-0.4920305	0	0.5105423	0	0.4104534	0	0.04536312	0	0.2974394	0	-0.5408917	0	0.5105423	0	0.1715594	0.1158679	-0.2069731	-1.41605	-0.4582556	-0.3076265	-1.326315	-0.5659451	-0.110169	-0.2424601	0.05801268	-0.03795625	0.2627755	-1.169662	-0.4811192	0.1140743	-1.218982	-0.8406665	-1.689723	1.149078						
TianlinLiuValidation	20180411	664ea0ccc_25___utterance_561	0	MALE	a	TestImage	Emotient FACET	20180325_232627660	166			2	167	1	646	119	114	114	-1.920027	0	-0.5241589	0	-1.75081	0	-2.588865	0	-0.001965435	0	-0.9551513	0	0.6681746	0	0.7770236	0	0.567443	0	0.4206212	0	-1.920027	0	0.6681746	0	0.4140305	0.1352481	-0.4431581	-1.636231	-1.135895	-0.6942787	-1.347771	-1.334362	-0.8147247	-0.5459816	0.04699681	0.1753563	0.3297006	-1.296425	-0.5481981	0.001041151	-2.21384	-1.687613	-2.018008	1.313308						
TianlinLiuValidation	20180411	664ea0ccc_25___utterance_561	0	MALE	a	TestImage	Emotient FACET	20180325_232627702	208			3	209	1	670	128	97	97	-1.550334	0	-0.2252124	0	-0.1916256	0	-1.276505	0	-0.3266385	0	-0.9908869	0	0.3621073	0	0.5496479	0	0.2431207	0	0.3304697	0	-1.550334	0	0.3621073	0	0.2499344	-0.06407224	-0.583954	-0.9096699	-0.6294087	-0.5051715	-1.352501	-1.250627	-0.9271911	-0.8307805	0.6526312	0.2904301	0.1950794	-1.302571	-0.7518736	-0.2140054	-2.051759	-1.49595	-2.847329	1.492103						
TianlinLiuValidation	20180411	664ea0ccc_25___utterance_561	0	MALE	a	TestImage	Emotient FACET	20180325_232627744	250			4	250	1	678	130	95	95	-1.459871	0	-0.812515	0	-0.8418038	0	-1.853398	0	-0.3803717	0	-1.109478	0	0.06938307	0	0.3420129	0	-0.1527226	0	0.1824878	0	-1.459871	0	0.06938307	0	0.525982	0.1253718	-0.678365	-1.432812	-1.16406	-1.022519	-1.465626	-1.489376	-0.9053552	-0.792349	0.03723954	0.049803	0.2533656	-1.058168	-0.7175897	6.005976E-05	-1.8911	-1.188503	-2.579229	1.561191						
TianlinLiuValidation	20180411	664ea0ccc_25___utterance_561	0	MALE	a	TestImage	Emotient FACET	20180325_232627785	291			5	292	1	682	132	96	96	-1.443804	0	-0.7290217	0	-0.8108646	0	-1.868725	0	-0.3262275	0	-1.059142	0	0.05105329	0	0.3815317	0	-0.07247722	0	0.2098618	0	-1.443804	0	0.05105329	0	0.4680098	0.1189906	-0.6601048	-1.364305	-1.013206	-0.9013975	-1.438567	-1.440574	-0.9236512	-0.8094493	-0.09654099	-0.05654525	0.3034277	-1.225519	-0.7107431	-0.09617548	-1.769732	-1.144839	-2.54167	1.414371						
TianlinLiuValidation	20180411	664ea0ccc_25___utterance_561	0	MALE	a	TestImage	Emotient FACET	20180325_232627827	333			6	334	1	683	137	96	96	-1.662145	0	-0.4091545	0	-0.1187072	0	-1.534923	0	-0.3500321	0	-0.9112798	0	0.1735892	0	0.4522889	0	-0.02951473	0	0.1565731	0	-1.662145	0	0.1735892	0	0.2230856	-0.008700009	-0.5682983	-0.8440782	-0.5022915	-0.4084089	-1.266352	-1.296975	-0.9567543	-0.8817897	0.3269221	-0.03486177	0.16563	-1.255387	-0.7736749	-0.3666011	-1.474235	-1.000071	-2.991634	1.171501						
TianlinLiuValidation	20180411	664ea0ccc_25___utterance_561	0	MALE	a	TestImage	Emotient FACET	20180325_232627869	375			7	375	1	663	130	112	112	-1.926358	0	0.08631217	0	-1.094587	0	-2.665692	0	0.06634115	0	-0.3068106	0	0.2388414	0	0.9752976	0	0.90104	0	0.5126283	0	-1.926358	0	0.2388414	0	0.1018144	-0.1377614	-0.6084757	-1.497772	-0.6488515	-0.2871966	-0.6651713	-0.9450907	-0.9453021	-0.7060732	-0.6877015	0.09101942	0.1449799	-1.747967	-0.4754689	-0.5639451	-1.689866	-1.219744	-1.915782	1.31704						
TianlinLiuValidation	20180411	664ea0ccc_25___utterance_561	0	MALE	a	TestImage	Emotient FACET	20180325_232627911	417			8	417	1	647	122	129	129	-1.491732	0	-1.006998	0	-0.1151124	0	-2.241314	0	-0.408504	0	-0.133526	0	-0.2574587	0	0.4408436	0	-0.1994811	0	-0.127519	0	-1.491732	0	-0.133526	0	0.2380083	0.1351893	-0.4458953	-1.359555	-0.5388002	-0.3217939	-0.8490041	-0.4145254	-0.4595864	-0.6272892	-0.3825586	-0.1225098	-0.2084056	-1.218789	-0.2252126	-0.466772	-0.5768194	-0.193468	-1.595256	1.045081						
TianlinLiuValidation	20180411	664ea0ccc_25___utterance_561	0	MALE	a	TestImage	Emotient FACET	20180325_232627952	458			9	459	1	630	114	146	146	-1.049157	0	-1.207285	0	-0.1724745	0	-1.571603	0	-0.05182567	0	0.1503051	0	0.1996711	0	0.2391455	0	-0.6368358	0	0.05611482	0	-1.049157	0	0.1996711	0	0.1669403	-0.1487948	-0.001083194	-1.207315	0.1763702	-0.4973302	-0.8462972	0.006801245	-0.288361	-0.6021484	-0.41431	-0.2804312	0.3900968	-0.9329312	-0.4808606	-0.5466967	-0.1785503	-0.3465083	-2.201594	0.7738052						
