#Study : TianlinLiu
#Date : 20180411 09:04:20
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:05:52.152 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	b40260530_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_150552218	66			0	67	1	132	88	139	139	-3.287917	0	-3.266835	0	-0.03816135	0	-1.454842	0	-1.119947	0	-1.290243	0	-1.422864	0	-1.546259	0	-2.708469	0	1.142869	0	-3.287917	0	-1.119947	0	0.8101182	0.9312826	-0.2555915	-1.569015	-1.185884	-0.845343	-2.583491	-1.050142	-0.9799981	-1.132956	-0.7748302	-0.4575488	0.193297	-0.5905113	-0.7320181	-1.335654	-0.6613875	-0.590328	-2.002592	2.309263						
TianlinLiu	20180411	b40260530_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_150552252	100			1	100	1	132	88	139	139	-3.271758	0	-3.271757	0	-0.08570027	0	-1.460443	0	-1.126705	0	-1.314847	0	-1.431061	0	-1.589444	0	-2.6766	0	1.141098	0	-3.271758	0	-1.126705	0	0.8138362	0.9305129	-0.256509	-1.578029	-1.222533	-0.884172	-2.631711	-1.063929	-0.9890576	-1.127912	-0.7429882	-0.4372317	0.168559	-0.5569249	-0.7009769	-1.315259	-0.6716013	-0.6088089	-1.958369	2.351042						
TianlinLiu	20180411	b40260530_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_150552285	133			2	133	1	137	84	139	139	-4.213002	0	-3.777159	0	-0.8692169	0	-1.423455	0	-1.041763	0	-2.069401	0	-0.8069956	0	-1.536314	0	-2.666052	0	1.787664	0	-4.213002	0	-0.8069956	0	1.03515	0.9112381	-0.4943694	-1.488445	-1.166591	-0.8427968	-3.658319	-1.601917	-1.25115	-1.232993	-0.5508407	-0.7482082	0.3318389	-0.5821383	-0.6224953	-1.282637	-0.8294776	-0.9903463	-2.735802	1.717665						
TianlinLiu	20180411	b40260530_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_150552318	166			3	167	1	137	84	139	139	-4.204863	0	-3.776678	0	-0.8973685	0	-1.439909	0	-1.026173	0	-2.068122	0	-0.8221126	0	-1.536423	0	-2.654226	0	1.793789	0	-4.204863	0	-0.8221126	0	1.033236	0.9139162	-0.5081407	-1.499957	-1.1628	-0.8412344	-3.672402	-1.614798	-1.24432	-1.227075	-0.5490809	-0.7431324	0.3230671	-0.5706	-0.6254773	-1.269394	-0.8458126	-1.005679	-2.712784	1.718629						
TianlinLiu	20180411	b40260530_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_150552351	199			4	200	1	138	82	139	139	-4.751476	0	-3.591864	0	-1.205677	0	-1.641429	0	-1.281715	0	-2.183684	0	-1.159831	0	-1.512496	0	-2.734239	0	2.03582	0	-4.751476	0	-1.159831	0	0.8045928	0.7839663	-0.7165099	-1.294547	-1.350618	-0.751165	-3.903718	-1.465668	-1.575191	-1.498829	-0.6603631	-0.9063106	0.258003	-0.5792761	-0.7360218	-1.377284	-0.8127389	-0.989495	-3.266353	1.261694						
TianlinLiu	20180411	b40260530_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_150552385	233			5	233	1	137	82	139	139	-4.651489	0	-3.583213	0	-1.132377	0	-1.685098	0	-1.259508	0	-2.170579	0	-1.212717	0	-1.546153	0	-2.756031	0	2.004749	0	-4.651489	0	-1.212717	0	0.784345	0.7803022	-0.7229332	-1.267591	-1.316659	-0.7157612	-3.892763	-1.456714	-1.50743	-1.470943	-0.6361524	-0.8755322	0.2694767	-0.5737852	-0.6853459	-1.341445	-0.762196	-0.8965483	-3.214411	1.276696						
TianlinLiu	20180411	b40260530_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_150552418	266			6	267	1	138	81	139	139	-4.255848	0	-3.776425	0	-0.9276316	0	-1.327648	0	-0.8929475	0	-2.618446	0	-1.466195	0	-1.89305	0	-2.809635	0	2.032151	0	-4.255848	0	-0.8929475	0	0.7267046	0.778075	-0.8198441	-1.170733	-1.536291	-0.8726218	-4.213788	-1.621061	-1.404664	-1.324424	-0.7269603	-0.8753399	0.02687947	-0.3630276	-0.6469884	-1.07769	-0.8337042	-0.8330222	-2.762044	0.8619626						
TianlinLiu	20180411	b40260530_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_150552451	299			7	300	1	138	81	139	139	-4.213396	0	-3.754519	0	-0.8917763	0	-1.299422	0	-0.8809389	0	-2.604612	0	-1.415485	0	-1.824154	0	-2.752685	0	2.022919	0	-4.213396	0	-0.8809389	0	0.7336744	0.7753281	-0.7917391	-1.170368	-1.501789	-0.8611231	-4.186124	-1.599277	-1.394137	-1.314862	-0.705402	-0.8700228	0.06809781	-0.3832167	-0.6422265	-1.065897	-0.8110223	-0.8008403	-2.731118	0.8897063						
TianlinLiu	20180411	b40260530_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_150552485	333			8	333	1	137	82	140	140	-4.12154	0	-3.428911	0	-0.9114617	0	-1.777471	0	-0.9662138	0	-2.536623	0	-1.381697	0	-1.596483	0	-2.628119	0	2.16404	0	-4.12154	0	-0.9662138	0	0.5814948	0.6847553	-0.7465562	-1.258478	-1.446766	-0.786005	-3.896235	-1.74028	-1.427543	-1.323523	-0.7941931	-0.8643222	0.1752899	-0.5523396	-0.657243	-1.02198	-1.093784	-0.8813795	-2.700981	0.6568336						
TianlinLiu	20180411	b40260530_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_150552518	366			9	367	1	137	83	139	139	-4.089628	0	-3.459625	0	-0.8768826	0	-1.726181	0	-0.95412	0	-2.524615	0	-1.371405	0	-1.676882	0	-2.667967	0	2.155	0	-4.089628	0	-0.95412	0	0.6101331	0.6954302	-0.7409726	-1.266	-1.482966	-0.8436942	-3.934695	-1.7569	-1.421228	-1.314725	-0.784364	-0.8459246	0.1755606	-0.5686454	-0.6396834	-1.021536	-1.125677	-0.9153562	-2.669698	0.6869742						
