#Study : TianlinLiu
#Date : 20180411 09:08:48
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:27:52.384 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	105a3c08f_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142752450	66			0	67	1	182	193	200	200	-3.285218	0	-2.888445	0	-1.562869	0	-1.43313	0	-1.01098	0	-1.03789	0	-1.449182	0	-0.8547016	0	-1.832388	0	1.745272	0	-3.285218	0	-1.01098	0	-0.1136927	-0.2388435	-0.282037	-2.477856	-0.4897734	-1.084657	-2.605449	0.03372049	-1.129812	-1.443111	-1.21583	-1.149952	-0.2927014	-0.6665813	-1.49397	-1.667689	-0.1391334	-0.4314084	-2.577958	1.689598						
TianlinLiu	20180411	105a3c08f_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142752484	100			1	100	1	184	196	198	198	-3.582663	0	-3.064863	0	-1.303905	0	-1.466262	0	-0.9481576	0	-1.264053	0	-1.181516	0	-0.7640135	0	-1.825284	0	1.779845	0	-3.582663	0	-0.9481576	0	-0.1249453	-0.2284037	-0.09939039	-2.421223	-0.4044845	-1.040537	-2.837258	0.0151905	-1.17009	-1.280848	-1.240707	-1.090172	-0.2917283	-0.8296176	-1.206997	-1.691735	-0.2037333	-0.4216846	-2.646621	1.029968						
TianlinLiu	20180411	105a3c08f_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142752517	133			2	133	1	186	197	199	199	-3.221161	0	-3.000377	0	-0.919142	0	-1.169868	0	-0.9533294	0	-1.259694	0	-1.404225	0	-1.028082	0	-1.911101	0	1.757655	0	-3.221161	0	-0.9533294	0	-0.1690111	-0.2535752	-0.2540025	-2.041845	-0.207349	-0.8356003	-3.114599	0.127733	-1.137727	-1.257816	-1.18275	-1.116322	-0.37016	-0.7072464	-1.193308	-1.692723	-0.1199553	-0.4430327	-2.738397	0.5563212						
TianlinLiu	20180411	105a3c08f_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142752550	166			3	167	1	188	198	198	198	-3.320383	0	-2.692698	0	-0.8500735	0	-1.166767	0	-1.009544	0	-1.251244	0	-1.399509	0	-0.9123495	0	-1.677455	0	1.62853	0	-3.320383	0	-1.009544	0	-0.2888348	-0.3731713	-0.2155806	-2.041102	-0.2109447	-0.8323368	-2.861441	-0.004976664	-1.170356	-1.193638	-1.128399	-1.013755	-0.1634987	-0.8133838	-1.049193	-1.519095	-0.2812843	-0.5153711	-2.529598	0.6498561						
TianlinLiu	20180411	105a3c08f_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142752584	200			4	200	1	189	200	198	198	-3.1526	0	-2.5978	0	-0.8146682	0	-1.12037	0	-0.9863524	0	-1.138856	0	-1.49559	0	-0.9520094	0	-1.662836	0	1.444657	0	-3.1526	0	-0.9863524	0	-0.3402162	-0.4039384	-0.2275713	-1.99674	-0.1726227	-0.8404121	-2.856434	0.06850943	-1.097555	-1.181561	-1.142994	-1.017891	-0.1568709	-0.7943807	-1.016572	-1.50223	-0.2992655	-0.5299097	-2.441192	0.7059542						
TianlinLiu	20180411	105a3c08f_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142752617	233			5	234	1	189	201	198	198	-3.087446	0	-2.248506	0	-0.7817824	0	-1.172137	0	-1.006141	0	-1.078708	0	-1.44014	0	-0.5600419	0	-1.321183	0	1.194175	0	-3.087446	0	-1.006141	0	-0.3665675	-0.4801112	-0.1318388	-1.974649	-0.2287273	-0.7753987	-2.566022	-0.01253354	-1.044297	-1.145802	-1.291865	-1.108806	-0.03166323	-0.8206238	-0.9407672	-1.417137	-0.1957864	-0.4040855	-2.261018	0.9267864						
TianlinLiu	20180411	105a3c08f_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142752650	266			6	267	1	188	203	198	198	-2.925229	0	-1.961277	0	-0.7509273	0	-1.423238	0	-0.9537745	0	-1.053786	0	-1.656447	0	-0.3775519	0	-1.151832	0	1.023336	0	-2.925229	0	-0.9537745	0	-0.4714748	-0.5229977	-0.2096067	-1.970964	-0.2929025	-0.7155616	-2.521116	-0.1157224	-0.8913836	-1.119966	-1.479578	-1.201199	-0.02300479	-0.8553171	-0.8506631	-1.342344	-0.0348388	-0.1493995	-2.079229	0.9525524						
TianlinLiu	20180411	105a3c08f_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142752684	300			7	300	1	189	203	199	199	-3.078389	0	-2.06511	0	-0.5698043	0	-1.173153	0	-1.072459	0	-1.057862	0	-1.890436	0	-0.6024727	0	-1.323587	0	1.02404	0	-3.078389	0	-1.057862	0	-0.4298495	-0.4833173	-0.2562906	-1.86714	-0.339248	-0.7902341	-2.64397	-0.01959792	-1.029209	-1.213864	-1.52312	-1.297916	-0.1170374	-0.8803459	-1.005194	-1.495984	-0.09701414	-0.3541265	-2.257859	1.012814						
TianlinLiu	20180411	105a3c08f_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142752717	333			8	334	1	187	206	198	198	-3.097694	0	-2.189484	0	-0.5180497	0	-1.269087	0	-1.196175	0	-1.114649	0	-1.839204	0	-0.6660754	0	-1.521198	0	0.9686299	0	-3.097694	0	-1.114649	0	-0.4338181	-0.4727636	-0.1593517	-1.85585	-0.280568	-0.810321	-2.692992	-0.003043453	-0.9644382	-1.244003	-1.579169	-1.332808	-0.1448674	-0.8939776	-0.9276193	-1.575783	0.03023924	-0.1756023	-2.413829	0.9499548						
TianlinLiu	20180411	105a3c08f_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142752751	367			9	367	1	187	206	199	199	-3.250678	0	-2.274341	0	-0.3637028	0	-1.039806	0	-1.259772	0	-1.292811	0	-1.937417	0	-0.8377097	0	-1.665764	0	0.9736952	0	-3.250678	0	-1.039806	0	-0.4280486	-0.465503	-0.1948849	-1.630082	-0.3891297	-0.8463572	-2.913203	-0.08525089	-1.110067	-1.288082	-1.596705	-1.368039	-0.1533608	-0.8104618	-1.082865	-1.632969	-0.03835864	-0.2759671	-2.482143	0.9190941						
