#Study : TianlinLiuValidation
#Date : 20180411 09:26:36
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:20:47.816 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	0e02ee3c5_3___utterance_20	0	MALE	a	TestImage	Emotient FACET	20180325_232047882	66			0	67	1	612	155	283	283	-0.2593703	0	-2.739167	0	0.2340607	0	-0.1569137	0	0.8672748	0	-1.967455	0	-2.679926	0	-2.664384	0	-2.819263	0	0.1873087	0	-0.2593703	0	0.8672748	0	0.7623534	0.9981562	-1.278241	0.52979	-1.077034	-0.6035718	-3.777772	-0.5183865	0.04222069	0.01796168	-0.2294564	-0.6580034	0.1837795	-0.8350107	-0.1041238	-0.02440402	-0.2076273	-0.06383651	-2.265594	-0.08149789						
TianlinLiuValidation	20180411	0e02ee3c5_3___utterance_20	0	MALE	a	TestImage	Emotient FACET	20180325_232047916	100			1	100	1	610	154	287	287	0.01605353	0	-2.316696	0	0.1199002	0	-0.09731362	0	0.7077901	0	-1.561035	0	-2.183041	0	-2.119225	0	-2.201991	0	0.5180574	0	0.01605353	0	0.7077901	0	0.5420399	0.7340332	-1.272919	0.434822	-0.8693702	-0.53238	-3.4252	-0.4342801	0.006714449	0.05144118	-0.2107853	-0.6421081	0.2728754	-0.885057	-0.03777436	0.0607143	-0.2182143	-0.07009456	-2.154113	0.124766						
TianlinLiuValidation	20180411	0e02ee3c5_3___utterance_20	0	MALE	a	TestImage	Emotient FACET	20180325_232047949	133			2	133	1	622	160	276	276	-0.8520249	0	-2.166042	0	0.9867834	0	0.1921433	0	-0.2909961	0	-2.078192	0	-2.794698	0	-2.77637	0	-2.452778	0	0.4256124	0	-0.8520249	0	0.1921433	0	0.7380919	1.082726	-1.449069	0.2746291	-1.722402	-0.5774346	-4.257392	-1.200998	-0.294962	-0.1731752	-0.6058658	-0.6887875	0.7686706	-0.5580227	-0.2522176	0.1840588	-0.5899721	0.05254343	-1.288062	0.3768021						
TianlinLiuValidation	20180411	0e02ee3c5_3___utterance_20	0	MALE	a	TestImage	Emotient FACET	20180325_232047982	166			3	167	1	623	159	282	282	-0.09002883	0	-1.956733	0	-0.006335933	0	0.01620685	0	0.708397	0	-1.884053	0	-2.480083	0	-2.759509	0	-1.894882	0	0.3151765	0	-0.09002883	0	0.708397	0	0.2356777	0.5409453	-1.59859	0.4127987	-1.401204	-0.6109703	-4.014403	-0.7921939	-0.1057366	0.3055888	-0.2244846	-0.2600819	0.3483383	-0.5289211	0.2107883	0.4032336	-0.9714926	-0.2462688	-0.7850909	-0.04597349						
TianlinLiuValidation	20180411	0e02ee3c5_3___utterance_20	0	MALE	a	TestImage	Emotient FACET	20180325_232048015	199			4	200	1	618	150	303	303	0.122096	0	-1.466681	0	-0.833698	0	-0.01788668	0	0.6417912	0	-1.177602	0	-1.186225	0	-1.033186	0	-0.7835015	0	0.3490045	0	0.122096	0	0.6417912	0	-0.2753022	-0.3010126	-0.9856875	-0.1016575	-0.874727	-0.9355221	-2.160216	-0.5383121	0.06615933	0.2935742	-0.1319817	-0.1394017	0.1316619	-0.4136614	0.009986278	0.3446068	-0.9737065	-0.5797935	-1.077493	-0.3352264						
TianlinLiuValidation	20180411	0e02ee3c5_3___utterance_20	0	MALE	a	TestImage	Emotient FACET	20180325_232048049	233			5	233	1	619	146	311	311	0.5981598	0	-1.582844	0	-0.9785943	0	-0.1123111	0	0.5302392	0	-0.6570816	0	-1.246738	0	-1.042194	0	-0.7554041	0	0.5654127	0	0.5981598	0	0.5302392	0	-0.6187215	-0.628837	-1.000362	-0.5100346	-0.9575463	-0.9789612	-2.060441	-0.6007349	0.08772658	0.1113454	-0.09378689	-0.5557138	-0.3345754	-0.2353454	-0.6001636	-0.05017152	-1.066138	-1.012387	-1.368222	-0.6255399						
TianlinLiuValidation	20180411	0e02ee3c5_3___utterance_20	0	MALE	a	TestImage	Emotient FACET	20180325_232048082	266			6	267	1	635	153	288	288	1.00384	0	-2.280222	0	-0.751397	0	0.08722492	0	-0.08409236	0	-1.247852	0	-2.46448	0	-2.115136	0	-2.19182	0	0.7045444	0	1.00384	0	0.08722492	0	-0.1546174	0.04339837	-1.108104	0.1406198	-1.019105	-0.5919876	-3.544363	-0.1035142	0.05060362	-0.240725	-1.008353	-1.604645	-1.1365	0.159121	-0.7482738	-0.8037748	0.2066388	-0.3569568	-1.540126	-0.6597479						
TianlinLiuValidation	20180411	0e02ee3c5_3___utterance_20	0	MALE	a	TestImage	Emotient FACET	20180325_232048115	299			7	300	1	628	154	307	307	1.249943	0	-2.242329	0	-1.103847	0	0.1305981	0	-0.1726858	0	-0.4244311	0	-2.077966	0	-2.207955	0	-1.709459	0	-0.4474396	0	1.249943	0	0.1305981	0	-0.09215374	-0.02060243	-0.8620241	0.09074575	-0.3862407	-0.727371	-1.625303	0.09610875	0.5261467	-0.04081323	-0.1802216	-0.7507679	-1.245336	-0.3843974	-0.4036329	-0.3573409	-0.5625911	-0.8930607	-1.500637	-0.6341245						
TianlinLiuValidation	20180411	0e02ee3c5_3___utterance_20	0	MALE	a	TestImage	Emotient FACET	20180325_232048149	333			8	333	1	623	154	315	315	1.024118	0	-1.678185	0	-1.28621	0	-0.1158445	0	0.09286168	0	-0.2560009	0	-1.530941	0	-1.321314	0	-0.9940416	0	-0.1570688	0	1.024118	0	0.09286168	0	-0.1981433	-0.3771119	-0.6830108	-0.2561806	-0.1430929	-0.3840981	-1.1905	0.3690124	0.3396647	-0.1676972	0.1308939	-0.6277323	-0.7583908	-0.4006146	-0.06744143	-0.07496125	-0.6012119	-0.8941686	-1.144134	-0.09845147						
TianlinLiuValidation	20180411	0e02ee3c5_3___utterance_20	0	MALE	a	TestImage	Emotient FACET	20180325_232048182	366			9	367	1	632	161	308	308	1.273234	0	-2.015632	0	-0.7421558	0	-0.2426526	0	-0.816801	0	-0.8361225	0	-2.360044	0	-2.295007	0	-1.875198	0	-0.2679033	0	1.273234	0	-0.2426526	0	-0.2689775	-0.1573029	-0.9360967	-0.115504	-0.6297363	-0.6825235	-2.268523	0.00321423	0.3326822	-0.04811802	-0.624164	-1.018531	-1.904545	-0.2916254	-0.2645029	-0.4225842	-0.009863221	-0.430652	-0.4831907	-0.8345658						
