#Study : TianlinLiu
#Date : 20180411 09:04:34
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:03:57.447 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	adcb56bcc_2__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_150357530	83			0	83	1	461	181	138	138	-1.430406	0	-2.084777	0	-0.1716568	0	-1.346762	0	-0.2853221	0	0.2310191	0	-0.8073314	0	-1.268745	0	-1.554787	0	0.9258578	0	-1.430406	0	0.2310191	0	0.2896863	0.2220903	-0.8129788	-1.989255	-1.446267	-1.444931	-1.514573	-0.1892484	-0.8255941	-1.025604	-0.844816	-0.4103003	-0.5398417	-0.4946734	-0.9347252	-1.029083	-1.16495	-0.8759853	-1.124912	1.822664						
TianlinLiu	20180411	adcb56bcc_2__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_150357572	125			1	125	1	461	181	138	138	-1.430406	0	-2.084777	0	-0.1716568	0	-1.346762	0	-0.2853221	0	0.2310191	0	-0.8073314	0	-1.268745	0	-1.554787	0	0.9258578	0	-1.430406	0	0.2310191	0	0.2896863	0.2220903	-0.8129788	-1.989255	-1.446267	-1.444931	-1.514573	-0.1892484	-0.8255941	-1.025604	-0.844816	-0.4103003	-0.5398417	-0.4946734	-0.9347252	-1.029083	-1.16495	-0.8759853	-1.124912	1.822664						
TianlinLiu	20180411	adcb56bcc_2__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_150357613	166			2	167	1	466	178	138	138	-2.021181	0	-2.09865	0	0.07857434	0	-1.445506	0	-0.3975779	0	-0.03803333	0	-0.7375327	0	-1.369103	0	-1.70717	0	0.8944278	0	-2.021181	0	-0.03803333	0	0.3567268	0.271872	-0.8606783	-1.987619	-1.58841	-1.465261	-1.527027	-0.1386841	-0.9780223	-1.112675	-0.7315364	-0.3067306	-0.3920169	-0.6104617	-0.7961853	-0.9867896	-1.127392	-0.8952094	-1.410715	1.714764						
TianlinLiu	20180411	adcb56bcc_2__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_150357655	208			3	208	1	472	176	138	138	-1.673345	0	-1.813714	0	-0.01702796	0	-1.108224	0	-0.2747831	0	0.02230217	0	-0.3944709	0	-0.8802333	0	-1.317898	0	0.8209395	0	-1.673345	0	0.02230217	0	0.5880739	0.4702627	-0.6766367	-1.940418	-1.332187	-1.273774	-1.487186	-0.1732666	-0.7816626	-0.9551997	-0.7224881	-0.2868586	-0.3598549	-0.8611882	-0.82034	-0.8240764	-1.390173	-1.135566	-1.404881	1.855124						
TianlinLiu	20180411	adcb56bcc_2__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_150357696	249			4	250	1	477	173	138	138	-1.187008	0	-1.623341	0	-0.4759607	0	-1.131137	0	-0.07536873	0	0.1723514	0	-0.172775	0	-0.7847421	0	-1.056113	0	0.9818068	0	-1.187008	0	0.1723514	0	0.5420685	0.3794948	-0.7044517	-2.077319	-1.269888	-1.370481	-1.534747	-0.1709154	-0.7142869	-0.7712396	-0.7030783	-0.2850177	-0.3032179	-1.041469	-0.8754364	-0.4650961	-1.827914	-1.629773	-1.192525	1.926299						
TianlinLiu	20180411	adcb56bcc_2__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_150357738	291			5	292	1	484	171	137	137	-0.8675851	0	-1.514697	0	-0.5036173	0	-1.256157	0	0.1137251	0	0.1638849	0	-0.3884656	0	-0.8025361	0	-0.9070473	0	1.077037	0	-0.8675851	0	0.1638849	0	0.2897675	0.2051548	-0.8549328	-1.992636	-1.421758	-1.517397	-1.713069	-0.1852445	-0.58316	-0.4872146	-0.3819555	-0.1030036	-0.1635421	-0.8927861	-0.6873827	-0.211206	-1.972309	-1.560545	-0.8062813	1.94198						
TianlinLiu	20180411	adcb56bcc_2__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_150357780	333			6	333	1	490	170	137	137	-0.7144108	0	-1.362586	0	-0.0657628	0	-0.8905478	0	0.1457734	0	0.1910203	0	-0.481427	0	-0.7928543	0	-0.9128641	0	0.8615221	0	-0.7144108	0	0.1910203	0	0.1921904	0.2155234	-0.8296148	-1.613105	-1.392595	-1.543001	-1.62334	-0.2369543	-0.4394627	-0.3292865	-0.2482882	-0.1420806	-0.3985448	-0.8218046	-0.5597181	-0.2481476	-1.791823	-1.41301	-0.722718	1.840092						
TianlinLiu	20180411	adcb56bcc_2__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_150357821	374			7	375	1	495	168	138	138	-0.9121658	0	-1.486124	0	-0.07649961	0	-0.9664721	0	0.131449	0	0.2563354	0	-0.42482	0	-0.9558027	0	-1.061074	0	0.7904016	0	-0.9121658	0	0.2563354	0	0.1477834	0.1876916	-0.8118134	-1.726042	-1.431501	-1.628379	-1.460015	-0.1500925	-0.4369579	-0.3612168	-0.143245	-0.02057291	-0.3582271	-0.8109147	-0.4658301	-0.2332447	-1.840289	-1.441553	-0.782757	1.927007						
TianlinLiu	20180411	adcb56bcc_2__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_150357863	416			8	417	1	499	165	139	139	-2.732623	0	-1.850984	0	0.8039815	0	-1.262203	0	-0.7789261	0	-0.3503725	0	-0.5958351	0	-1.355824	0	-1.747093	0	0.5717138	0	-2.732623	0	-0.3503725	0	0.2403353	0.2808963	-1.124981	-1.542943	-1.754112	-1.654136	-1.852642	-0.347927	-1.110775	-1.043212	-0.186701	-0.002219238	-0.3898786	-1.176188	-0.6995435	-0.8359457	-1.781263	-1.478651	-2.051117	1.853963						
TianlinLiu	20180411	adcb56bcc_2__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_150357905	458			9	458	1	505	164	137	137	-3.791029	0	-1.622683	0	1.055833	0	-1.285449	0	-1.071973	0	-0.4058911	0	-0.1721353	0	-1.100564	0	-1.774547	0	0.5982642	0	-3.791029	0	-0.1721353	0	0.3615587	0.4287861	-0.9653756	-1.043337	-1.560971	-1.301402	-2.028136	-0.5508498	-1.560019	-1.394988	0.1581325	0.08810979	-0.1997444	-1.754679	-1.052732	-0.9718098	-1.865744	-1.603643	-2.975909	1.702164						
