#Study : TianlinLiuValidation
#Date : 20180411 09:25:43
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:28:48.661 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	78a906313_12___utterance_145	0	MALE	a	TestImage	Emotient FACET	20180325_232848727	66			0	67	1	230	90	82	82	-1.390123	0	-0.4044991	0	-2.360835	0	0.6552135	0	-0.89117	0	-0.8653548	0	-0.522213	0	0.2636017	0	0.5986692	0	-1.593527	0	-1.390123	0	0.6552135	0	-0.4360905	-1.092456	0.4188604	-1.673519	-0.8123566	-0.4865762	-0.9925985	-0.8797253	-0.2545341	0.01178219	-1.045884	-0.1600135	-1.068031	0.3605331	0.1579143	-0.1627034	-0.6093444	-0.5275951	0.07060345	-0.281089						
TianlinLiuValidation	20180411	78a906313_12___utterance_145	0	MALE	a	TestImage	Emotient FACET	20180325_232848761	100			1	100	1	230	90	82	82	-1.399566	0	-0.4390063	0	-2.358094	0	0.694693	0	-0.8898166	0	-0.8798075	0	-0.5201417	0	0.2350343	0	0.5575424	0	-1.581077	0	-1.399566	0	0.694693	0	-0.4325146	-1.0758	0.4046224	-1.709877	-0.8664546	-0.5775093	-1.003291	-0.8709774	-0.2369032	0.01979417	-1.060205	-0.1790465	-1.114579	0.3367271	0.1465005	-0.1568722	-0.6282191	-0.5261907	0.05058457	-0.2748547						
TianlinLiuValidation	20180411	78a906313_12___utterance_145	0	MALE	a	TestImage	Emotient FACET	20180325_232848794	133			2	133	1	231	90	81	81	-1.887292	0	-0.3162102	0	-2.290406	0	0.6740275	0	-1.254726	0	-0.8842497	0	-0.4478507	0	0.314102	0	0.3769457	0	-1.650856	0	-1.887292	0	0.6740275	0	-0.3082047	-0.9026171	0.3880681	-1.357261	-0.7999903	-0.4653417	-0.9283633	-0.6674691	-0.2447864	0.07092469	-1.035484	0.02969301	-1.142895	0.2549219	0.533473	0.02642252	-0.4875896	-0.1645513	-0.432764	-0.3615165						
TianlinLiuValidation	20180411	78a906313_12___utterance_145	0	MALE	a	TestImage	Emotient FACET	20180325_232848827	166			3	167	1	231	90	82	82	-1.153998	0	-0.3236775	0	-2.325109	0	0.6095594	0	-0.7483392	0	-0.8814342	0	-0.6480833	0	0.3319354	0	0.7079195	0	-1.618019	0	-1.153998	0	0.6095594	0	-0.3432573	-0.9983571	0.3768848	-1.493659	-0.7036932	-0.333826	-0.9128947	-0.9076084	-0.05173422	0.2277311	-1.171414	-0.06803509	-1.080322	0.3527695	0.370548	-0.01168198	-0.5690935	-0.3815925	-0.05316504	-0.2443602						
TianlinLiuValidation	20180411	78a906313_12___utterance_145	0	MALE	a	TestImage	Emotient FACET	20180325_232848861	200			4	200	1	230	89	85	85	-0.918099	0	-0.1516947	0	-2.502497	0	0.3182364	0	-0.7898542	0	-0.8016057	0	-0.8633537	0	0.3593037	0	0.9096141	0	-1.870208	0	-0.918099	0	0.3182364	0	-0.3705257	-1.153484	0.5436026	-1.462483	-0.4640983	0.05030902	-0.6552759	-0.8466759	-0.08015476	0.1827811	-1.04401	-0.1338504	-0.6359911	0.5963966	0.2781344	-0.09637691	-0.2664821	-0.3103413	0.281659	-0.1824478						
TianlinLiuValidation	20180411	78a906313_12___utterance_145	0	MALE	a	TestImage	Emotient FACET	20180325_232848894	233			5	234	1	231	88	86	86	-0.8005474	0	-0.2834195	0	-2.657381	0	0.5507099	0	-0.7838469	0	-0.8868561	0	-0.9129608	0	0.2841365	0	0.7056598	0	-1.739532	0	-0.8005474	0	0.5507099	0	-0.4272311	-1.170225	0.6409547	-1.385232	-0.3672777	0.09745839	-0.7120052	-0.6996915	-0.05760186	0.1909636	-0.9579459	-0.2884947	-0.6485034	0.8532254	0.2075807	-0.2816402	-0.02590406	-0.3297652	0.4019935	-0.09466729						
TianlinLiuValidation	20180411	78a906313_12___utterance_145	0	MALE	a	TestImage	Emotient FACET	20180325_232848927	266			6	267	1	233	90	82	82	-1.62225	0	-0.199526	0	-2.611845	0	0.7912908	0	-1.203189	0	-1.059139	0	-0.8153714	0	0.4667608	0	0.7379649	0	-1.931129	0	-1.62225	0	0.7912908	0	-0.3447467	-0.932151	0.5279163	-1.246753	-0.8726332	-0.1870798	-1.10538	-1.026722	-0.1344356	-0.02000384	-1.280029	-0.2319151	-1.357921	0.5506991	0.3570593	-0.1824543	-0.2428769	-0.09890111	-0.3119168	-0.3282231						
TianlinLiuValidation	20180411	78a906313_12___utterance_145	0	MALE	a	TestImage	Emotient FACET	20180325_232848961	300			7	300	1	233	89	84	84	-0.8805545	0	-0.08392455	0	-2.505668	0	0.3586622	0	-0.73496	0	-0.9055208	0	-0.9318718	0	0.5483798	0	1.134334	0	-1.914203	0	-0.8805545	0	0.3586622	0	-0.3100999	-1.065307	0.5868344	-1.258352	-0.5402379	0.171802	-0.9095159	-1.012522	-0.03522793	0.06827126	-1.256443	-0.2494695	-0.7181718	0.5897083	0.2374735	-0.1427579	-0.183197	-0.2652994	-0.01750676	-0.1577479						
TianlinLiuValidation	20180411	78a906313_12___utterance_145	0	MALE	a	TestImage	Emotient FACET	20180325_232848994	333			8	334	1	235	89	84	84	-1.181255	0	-0.2496098	0	-2.574546	0	0.5719519	0	-0.8807608	0	-1.114248	0	-1.031493	0	0.3820505	0	0.8866377	0	-1.971565	0	-1.181255	0	0.5719519	0	-0.3055076	-0.9559814	0.5904365	-1.258019	-0.8485888	-0.02506211	-1.19092	-1.122166	-0.07149282	-0.07253248	-1.386539	-0.5278656	-1.230302	0.7597775	0.1853775	-0.3081033	-0.1204479	-0.1988226	-0.2331117	-0.1193176						
TianlinLiuValidation	20180411	78a906313_12___utterance_145	0	MALE	a	TestImage	Emotient FACET	20180325_232849028	367			9	367	1	234	88	87	87	-0.6903535	0	-0.3111397	0	-2.697963	0	0.4534321	0	-0.8192006	0	-1.01377	0	-1.087477	0	0.2977331	0	0.7860414	0	-1.796378	0	-0.6903535	0	0.4534321	0	-0.3153347	-1.07864	0.6746218	-1.087262	-0.4655157	0.2621215	-0.9385356	-0.9255925	-0.08977047	0.1218719	-1.207815	-0.4519096	-0.9776861	0.910896	0.1642915	-0.3670596	0.08415196	-0.2326012	0.1790176	-0.05444498						
