#Study : TianlinLiu
#Date : 20180411 09:06:44
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:44:51.328 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	5c33be3cd_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144451394	66			0	67	1	600	274	330	330	0.72791	0	-0.7541093	0	-2.223095	0	-0.3995134	0	0.05102527	0	-1.270875	0	-1.297603	0	-1.63868	0	-0.4067343	0	-0.1178104	0	0.72791	0	0.05102527	0	-0.1600199	0.1877842	-0.8922996	-0.281824	-1.191958	-0.8938535	-2.826189	-0.7454802	-0.06315177	0.5205517	-0.7965657	0.01165418	-1.742967	0.1555492	-0.233126	0.07869047	-1.436118	-1.172875	0.361354	-0.6870137						
TianlinLiu	20180411	5c33be3cd_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144451428	100			1	100	1	599	273	332	332	0.6948013	0	-0.9343446	0	-1.859694	0	-0.1174834	0	0.0222896	0	-1.127366	0	-1.194767	0	-1.70193	0	-0.7078089	0	-0.05992933	0	0.6948013	0	0.0222896	0	-0.1471912	0.1790237	-0.792925	-0.1419543	-1.16116	-0.9029976	-2.774752	-0.588555	-0.0891993	0.4851541	-0.7586855	0.0006833752	-1.726388	0.3069319	-0.3621445	-0.05698679	-1.280491	-1.140399	0.387124	-0.4354186						
TianlinLiu	20180411	5c33be3cd_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144451461	133			2	133	1	600	274	330	330	0.7891826	0	-1.101617	0	-1.966225	0	-0.2352505	0	-0.007974326	0	-1.287894	0	-1.388052	0	-1.920354	0	-0.7900868	0	-0.08470962	0	0.7891826	0	-0.007974326	0	-0.1448365	0.1844875	-0.89913	-0.2724865	-1.239749	-0.9784543	-2.972061	-0.6561894	-0.08086783	0.4937783	-0.7823324	-0.006081974	-1.872285	0.3191326	-0.3250715	-0.03161215	-1.268816	-1.103974	0.3987215	-0.5722899						
TianlinLiu	20180411	5c33be3cd_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144451494	166			3	167	1	602	274	329	329	0.7206493	0	-0.9892842	0	-1.973179	0	-0.1651778	0	-0.1250625	0	-1.270638	0	-1.456103	0	-1.918794	0	-0.7260991	0	-0.1706753	0	0.7206493	0	-0.1250625	0	-0.1326151	0.2227104	-0.854929	-0.3445544	-1.293573	-0.90543	-2.956895	-0.7600667	-0.1182653	0.4516502	-0.7700042	-0.06568947	-1.895677	0.2241652	-0.3069168	-0.03934989	-1.32057	-1.1353	0.4012771	-0.5561046						
TianlinLiu	20180411	5c33be3cd_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144451528	200			4	200	1	602	275	326	326	0.8951755	0	-1.291048	0	-1.672598	0	-0.0432589	0	0.00024088	0	-1.199711	0	-1.61884	0	-1.970124	0	-0.9868149	0	-0.2254561	0	0.8951755	0	0.00024088	0	0.05917819	0.4204476	-0.9599209	-0.2958369	-1.145483	-0.9263129	-2.964661	-0.7521149	-0.008674587	0.3662938	-0.9576023	-0.1929809	-1.991784	0.1624474	-0.3975739	-0.1874423	-1.162355	-1.052335	0.1260815	-0.02400035						
TianlinLiu	20180411	5c33be3cd_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144451561	233			5	234	1	598	274	332	332	1.058277	0	-1.715552	0	-3.281491	0	-1.108352	0	-0.9121433	0	0.03382992	0	-2.094074	0	-1.772181	0	-1.430501	0	-0.9069146	0	1.058277	0	0.03382992	0	-0.1736937	0.06063746	-0.7512762	-1.577056	-0.4645044	-0.5320383	-1.790915	-0.2363465	0.3576586	0.3807882	-0.9265284	0.1132508	-1.989969	0.2617051	-0.04527896	-0.4491134	-0.5482318	-0.7131674	0.5239694	1.042415						
TianlinLiu	20180411	5c33be3cd_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144451594	266			6	267	1	605	278	322	322	1.133791	0	-4.182272	0	-5.244715	0	-1.594238	0	-5.325831	0	1.243259	0	-5.105202	0	-5.220984	0	-6.098986	0	-4.599659	0	1.133791	0	1.243259	0	-0.166483	0.2045902	-0.8735902	-2.550881	-0.5146911	-0.4046643	-1.204574	1.151314	0.5763955	-0.9480648	-1.490405	-0.6590862	-5.61262	0.8798249	-0.3469117	-2.725175	1.405719	-0.6557865	-1.608443	1.737247						
TianlinLiu	20180411	5c33be3cd_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144451628	300			7	300	1	607	277	320	320	0.6267263	0	-4.38325	0	-5.555944	0	-1.465344	0	-5.228868	0	1.496271	0	-5.216121	0	-5.648576	0	-6.37847	0	-4.565261	0	0.6267263	0	1.496271	0	-0.07783747	0.1912936	-0.6006197	-2.645181	-0.2132593	-0.1352382	-1.050642	1.08719	0.6627105	-1.276167	-1.569843	-1.190807	-5.380091	0.7321179	-0.6500638	-3.160864	1.863245	-0.1853258	-1.542804	1.42378						
TianlinLiu	20180411	5c33be3cd_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144451661	333			8	334	1	601	273	332	332	-0.3119359	0	-3.748301	0	-3.984922	0	-1.64385	0	-4.60861	0	2.164961	0	-4.841556	0	-6.086496	0	-6.492939	0	-5.252458	0	-0.3119359	0	2.164961	0	-0.05319999	0.5008824	-0.8525295	-2.121433	-0.07273399	-0.4284719	-0.9405994	1.246379	0.2471733	-2.278846	-1.494424	-1.571259	-6.224966	-0.1067495	-0.9283402	-3.434205	1.806183	-0.2489566	-2.591061	1.554091						
TianlinLiu	20180411	5c33be3cd_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144451695	367			9	367	1	600	272	333	333	-0.7516167	0	-3.117345	0	-3.162547	0	-1.760911	0	-3.941213	0	2.231768	0	-4.508013	0	-5.726951	0	-6.019472	0	-5.111401	0	-0.7516167	0	2.231768	0	-0.1385514	0.4388041	-0.6919112	-1.754791	-0.1691976	-0.3617192	-0.7141156	1.363452	-0.07155129	-2.354179	-1.425761	-1.274255	-5.371316	0.084692	-0.7522025	-3.138896	1.824117	-0.1970427	-2.57665	1.49119						
